 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Fev/2010
"Município";"AIH_aprovadas"
"320330 MANTENOPOLIS";66
"320340 MIMOSO DO SUL";139
"320350 MONTANHA";80
"320360 MUCURICI";51
"320370 MUNIZ FREIRE";75
"320380 MUQUI";76
"320390 NOVA VENECIA";455
"320400 PANCAS";62
"320405 PEDRO CANARIO";124
"320410 PINHEIROS";127
"320420 PIUMA";13
"320435 RIO BANANAL";52
"320450 SANTA LEOPOLDINA";42
"320455 SANTA MARIA DE JETIBA";157
"320460 SANTA TERESA";122
"320470 SAO GABRIEL DA PALHA";162
"320480 SAO JOSE DO CALCADO";139
"320490 SAO MATEUS";602
"320500 SERRA";768
"320503 VARGEM ALTA";25
"320506 VENDA NOVA DO IMIGRANTE";145
"320520 VILA VELHA";1406
"320530 VITORIA";3435
"330010 ANGRA DOS REIS";451
"330015 APERIBE";53
"330020 ARARUAMA";239
"330022 AREAL";20
"330025 ARRAIAL DO CABO";90
"330030 BARRA DO PIRAI";515
"330040 BARRA MANSA";551
"330045 BELFORD ROXO";1816
"330050 BOM JARDIM";131
"330060 BOM JESUS DO ITABAPOANA";458
"330070 CABO FRIO";672
"330080 CACHOEIRAS DE MACACU";250
"330090 CAMBUCI";154
"330100 CAMPOS DOS GOYTACAZES";2410
"330110 CANTAGALO";105
"330120 CARMO";91
"330130 CASIMIRO DE ABREU";101
"330140 CONCEICAO DE MACABU";34
"330150 CORDEIRO";115
"330160 DUAS BARRAS";29
"330170 DUQUE DE CAXIAS";2283
"330180 ENGENHEIRO PAULO DE FRONTIN";103
"330185 GUAPIMIRIM";118
"330190 ITABORAI";690
"330200 ITAGUAI";238
"330205 ITALVA";314
"330210 ITAOCARA";195
"330220 ITAPERUNA";1192
"330225 ITATIAIA";12
"330227 JAPERI";507
"330230 LAJE DO MURIAE";26
"330240 MACAE";701
"330250 MAGE";846
"330260 MANGARATIBA";191
"330270 MARICA";229
"330280 MENDES";22
"330290 MIGUEL PEREIRA";259
"330300 MIRACEMA";163
"330310 NATIVIDADE";80
"330320 NILOPOLIS";117
"330330 NITEROI";1563
"330340 NOVA FRIBURGO";819
"330350 NOVA IGUACU";1844
"330360 PARACAMBI";1142
"330370 PARAIBA DO SUL";159
"330380 PARATY";114
"330390 PETROPOLIS";1952
"330395 PINHEIRAL";42
"330400 PIRAI";139
"330410 PORCIUNCULA";100
"330411 PORTO REAL";16
"330412 QUATIS";273
"330414 QUEIMADOS";716
"330415 QUISSAMA";90
"330420 RESENDE";491
"330430 RIO BONITO";881
"330440 RIO CLARO";40
"330450 RIO DAS FLORES";34
"330452 RIO DAS OSTRAS";148
"330455 RIO DE JANEIRO";18855
"330460 SANTA MARIA MADALENA";78
"330470 SANTO ANTONIO DE PADUA";317
"330475 SAO FRANCISCO DE ITABAPOANA";76
"330480 SAO FIDELIS";173
"330490 SAO GONCALO";5306
"330500 SAO JOAO DA BARRA";54
"330510 SAO JOAO DE MERITI";1346
"330515 SAO JOSE DO VALE DO RIO PRETO";87
"330520 SAO PEDRO DA ALDEIA";188
"330530 SAO SEBASTIAO DO ALTO";67
"330550 SAQUAREMA";149
"330555 SEROPEDICA";55
"330560 SILVA JARDIM";38
"330570 SUMIDOURO";68
"330575 TANGUA";178
"330580 TERESOPOLIS";806
"330590 TRAJANO DE MORAES";42
"330600 TRES RIOS";613
"330610 VALENCA";579
"330615 VARRE-SAI";24
"330620 VASSOURAS";406
"330630 VOLTA REDONDA";1224
"350010 ADAMANTINA";536
"350030 AGUAI";172
"350050 AGUAS DE LINDOIA";108
"350070 AGUDOS";158
"350100 ALTINOPOLIS";51
"350110 ALTO ALEGRE";11
"350130 ALVARES MACHADO";53
"350160 AMERICANA";636
"350170 AMERICO BRASILIENSE";336
"350190 AMPARO";576
"350210 ANDRADINA";363
"350220 ANGATUBA";205
"350250 APARECIDA";324
"350260 APARECIDA D'OESTE";45
"350270 APIAI";100
"350280 ARACATUBA";1349
"350320 ARARAQUARA";1285
"350330 ARARAS";1183
"350340 AREALVA";14
"350370 ARIRANHA";16
"350400 ASSIS";780
"350410 ATIBAIA";276
"350420 AURIFLAMA";156
"350450 AVARE";552
"350490 BANANAL";12
"350520 BARIRI";159
"350530 BARRA BONITA";246
"350550 BARRETOS";1926
"350570 BARUERI";2111
"350580 BASTOS";152
"350590 BATATAIS";405
"350600 BAURU";2503
"350610 BEBEDOURO";385
"350630 BERNARDINO DE CAMPOS";73
"350635 BERTIOGA";237
"350640 BILAC";37
"350650 BIRIGUI";488
"350670 BOA ESPERANCA DO SUL";40
"350680 BOCAINA";26
"350700 BOITUVA";170
"350710 BOM JESUS DOS PERDOES";19
"350740 BORBOREMA";65
"350750 BOTUCATU";1616
"350760 BRAGANCA PAULISTA";720
"350790 BROTAS";55
"350810 BURITAMA";64
"350840 CABREUVA";20
"350850 CACAPAVA";227
"350860 CACHOEIRA PAULISTA";126
"350870 CACONDE";104
"350880 CAFELANDIA";123
"350900 CAIEIRAS";65
"350920 CAJAMAR";129
"350925 CAJATI";26
"350930 CAJOBI";54
"350940 CAJURU";237
"350950 CAMPINAS";5592
"350960 CAMPO LIMPO PAULISTA";136
"350970 CAMPOS DO JORDAO";270
"351000 CANDIDO MOTA";105
"351020 CAPAO BONITO";231
"351040 CAPIVARI";265
"351050 CARAGUATATUBA";474
"351060 CARAPICUIBA";1391
"351070 CARDOSO";67
"351080 CASA BRANCA";474
"351100 CASTILHO";36
"351110 CATANDUVA";1161
"351140 CERQUEIRA CESAR";144
"351150 CERQUILHO";189
"351160 CESARIO LANGE";50
"351170 CHARQUEADA";77
"351190 CLEMENTINA";21
"351200 COLINA";89
"351210 COLOMBIA";12
"351220 CONCHAL";145
"351230 CONCHAS";125
"351280 COSMOPOLIS";214
"351300 COTIA";1019
"351310 CRAVINHOS";24
"351340 CRUZEIRO";411
"351350 CUBATAO";526
"351360 CUNHA";111
"351370 DESCALVADO";75
"351380 DIADEMA";2033
"351390 DIVINOLANDIA";360
"351410 DOIS CORREGOS";120
"351430 DOURADO";14
"351440 DRACENA";294
"351450 DUARTINA";155
"351480 ELDORADO";8
"351500 EMBU DAS ARTES";282
"351510 EMBU-GUACU";17
"351518 ESPIRITO SANTO DO PINHAL";677
"351520 ESTRELA D'OESTE";54
"351540 FARTURA";90
"351550 FERNANDOPOLIS";542
"351570 FERRAZ DE VASCONCELOS";376
"351600 FLORIDA PAULISTA";89
"351620 FRANCA";1622
"351630 FRANCISCO MORATO";471
"351640 FRANCO DA ROCHA";767
"351660 GALIA";23
"351670 GARCA";519
"351690 GENERAL SALGADO";60
"351700 GETULINA";26
"351740 GUAIRA";167
"351760 GUAPIARA";85
"351770 GUARA";53
"351780 GUARACAI";49
"351820 GUARARAPES";161
"351830 GUARAREMA";95
"351840 GUARATINGUETA";1155
"351860 GUARIBA";148
"351870 GUARUJA";958
"351880 GUARULHOS";4614
"351900 HERCULANDIA";74
"351907 HORTOLANDIA";438
"351910 IACANGA";12
"351920 IACRI";37
"351930 IBATE";121
"351940 IBIRA";56
"351960 IBITINGA";192
"351990 IEPE";41
"352000 IGARACU DO TIETE";135
"352010 IGARAPAVA";137
"352020 IGARATA";5
"352030 IGUAPE";25
"352040 ILHABELA";92
"352050 INDAIATUBA";725
"352070 INDIAPORA";24
"352090 IPAUSSU";61
"352130 IPUA";37
"352170 ITABERA";63
"352180 ITAI";30
"352190 ITAJOBI";43
"352210 ITANHAEM";396
"352220 ITAPECERICA DA SERRA";1479
"352230 ITAPETININGA";485
"352240 ITAPEVA";647
"352250 ITAPEVI";856
"352260 ITAPIRA";1101
"352270 ITAPOLIS";248
"352280 ITAPORANGA";125
"352290 ITAPUI";48
"352310 ITAQUAQUECETUBA";1040
"352320 ITARARE";347
"352340 ITATIBA";394
"352350 ITATINGA";28
"352360 ITIRAPINA";42
"352390 ITU";858
"352400 ITUPEVA";84
"352410 ITUVERAVA";300
"352430 JABOTICABAL";235
"352440 JACAREI";976
"352450 JACI";277
"352470 JAGUARIUNA";223
"352480 JALES";563
"352500 JANDIRA";48
"352520 JARINU";51
"352530 JAU";2208
"352550 JOANOPOLIS";52
"352570 JOSE BONIFACIO";197
"352590 JUNDIAI";2094
"352600 JUNQUEIROPOLIS";150
"352610 JUQUIA";22
"352640 LARANJAL PAULISTA";145
"352670 LEME";363
"352680 LENCOIS PAULISTA";255
"352690 LIMEIRA";1050
"352710 LINS";565
"352720 LORENA";293
"352730 LOUVEIRA";79
"352740 LUCELIA";116
"352770 LUIZIANIA";8
"352800 MACATUBA";72
"352810 MACAUBAL";30
"352850 MAIRIPORA";162
"352880 MARACAI";56
"352900 MARILIA";1742
"352920 MARTINOPOLIS";158
"352930 MATAO";446
"352940 MAUA";986
"352970 MIGUELOPOLIS";102
"352990 MIRACATU";36
"353010 MIRANDOPOLIS";250
"353030 MIRASSOL";134
"353050 MOCOCA";526
"353060 MOGI DAS CRUZES";1810
"353070 MOGI GUACU";793
"353080 MOGI MIRIM";366
"353110 MONGAGUA";103
"353130 MONTE ALTO";172
"353140 MONTE APRAZIVEL";220
"353150 MONTE AZUL PAULISTA";160
"353180 MONTE MOR";109
"353190 MORRO AGUDO";145
"353200 MORUNGABA";45
"353210 MURUTINGA DO SUL";17
"353240 NAZARE PAULISTA";77
"353250 NEVES PAULISTA";62
"353260 NHANDEARA";192
"353290 NOVA EUROPA";38
"353300 NOVA GRANADA";205
"353340 NOVA ODESSA";107
"353350 NOVO HORIZONTE";237
"353390 OLIMPIA";322
"353430 ORLANDIA";206
"353440 OSASCO";1663
"353460 OSVALDO CRUZ";220
"353470 OURINHOS";800
"353475 OUROESTE";30
"353490 PACAEMBU";76
"353520 PALMEIRA D'OESTE";78
"353530 PALMITAL";116
"353540 PANORAMA";38
"353550 PARAGUACU PAULISTA";218
"353560 PARAIBUNA";23
"353580 PARANAPANEMA";32
"353600 PARAPUA";65
"353620 PARIQUERA-ACU";592
"353630 PATROCINIO PAULISTA";93
"353650 PAULINIA";320
"353660 PAULO DE FARIA";35
"353670 PEDERNEIRAS";222
"353700 PEDREGULHO";62
"353710 PEDREIRA";85
"353730 PENAPOLIS";520
"353740 PEREIRA BARRETO";128
"353760 PERUIBE";192
"353780 PIEDADE";577
"353790 PILAR DO SUL";147
"353800 PINDAMONHANGABA";586
"353860 PIRACAIA";114
"353870 PIRACICABA";1422
"353880 PIRAJU";256
"353890 PIRAJUI";82
"353900 PIRANGI";38
"353920 PIRAPOZINHO";76
"353930 PIRASSUNUNGA";222
"353940 PIRATININGA";21
"353950 PITANGUEIRAS";99
"353980 POA";52
"354000 POMPEIA";78
"354020 PONTAL";157
"354040 POPULINA";41
"354060 PORTO FELIZ";234
"354070 PORTO FERREIRA";180
"354080 POTIRENDABA";28
"354100 PRAIA GRANDE";597
"354120 PRESIDENTE BERNARDES";100
"354130 PRESIDENTE EPITACIO";310
"354140 PRESIDENTE PRUDENTE";2801
"354150 PRESIDENTE VENCESLAU";321
"354160 PROMISSAO";363
"354190 QUELUZ";11
"354220 RANCHARIA";333
"354240 REGENTE FEIJO";101
"354260 REGISTRO";314
"354290 RIBEIRAO BONITO";45
"354300 RIBEIRAO BRANCO";114
"354330 RIBEIRAO PIRES";143
"354340 RIBEIRAO PRETO";4835
"354380 RINOPOLIS";74
"354390 RIO CLARO";749
"354400 RIO DAS PEDRAS";128
"354420 RIOLANDIA";34
"354425 ROSANA";172
"354430 ROSEIRA";4
"354490 SALES OLIVEIRA";26
"354500 SALESOPOLIS";53
"354520 SALTO";222
"354530 SALTO DE PIRAPORA";1052
"354540 SALTO GRANDE";58
"354560 SANTA ADELIA";82
"354580 SANTA BARBARA D'OESTE";394
"354630 SANTA CRUZ DAS PALMEIRAS";111
"354640 SANTA CRUZ DO RIO PARDO";175
"354660 SANTA FE DO SUL";221
"354680 SANTA ISABEL";254
"354750 SANTA RITA DO PASSA QUATRO";365
"354760 SANTA ROSA DE VITERBO";91
"354770 SANTO ANASTACIO";199
"354780 SANTO ANDRE";2975
"354790 SANTO ANTONIO DA ALEGRIA";16
"354850 SANTOS";2617
"354860 SAO BENTO DO SAPUCAI";95
"354870 SAO BERNARDO DO CAMPO";2208
"354880 SAO CAETANO DO SUL";471
"354890 SAO CARLOS";968
"354910 SAO JOAO DA BOA VISTA";417
"354940 SAO JOAQUIM DA BARRA";265
"354970 SAO JOSE DO RIO PARDO";263
"354980 SAO JOSE DO RIO PRETO";4083
"354990 SAO JOSE DOS CAMPOS";2561
"355000 SAO LUIS DO PARAITINGA";23
"355010 SAO MANUEL";259
"355030 SAO PAULO";49306
"355060 SAO ROQUE";225
"355070 SAO SEBASTIAO";461
"355080 SAO SEBASTIAO DA GRAMA";93
"355090 SAO SIMAO";68
"355100 SAO VICENTE";733
"355150 SERRANA";169
"355160 SERRA NEGRA";148
"355170 SERTAOZINHO";524
"355200 SILVEIRAS";1
"355210 SOCORRO";200
"355220 SOROCABA";4475
"355230 SUD MENNUCCI";39
"355240 SUMARE";989
"355250 SUZANO";505
"355260 TABAPUA";57
"355270 TABATINGA";57
"355280 TABOAO DA SERRA";1574
"355300 TAGUAI";46
"355330 TAMBAU";86
"355340 TANABI";132
"355360 TAPIRATIBA";43
"355370 TAQUARITINGA";402
"355380 TAQUARITUBA";115
"355400 TATUI";392
"355410 TAUBATE";1191
"355430 TEODORO SAMPAIO";186
"355440 TERRA ROXA";36
"355450 TIETE";207
"355470 TORRINHA";11
"355480 TREMEMBE";29
"355500 TUPA";1484
"355510 TUPI PAULISTA";196
"355540 UBATUBA";203
"355580 URANIA";24
"355600 URUPES";69
"355620 VALINHOS";339
"355630 VALPARAISO";115
"355640 VARGEM GRANDE DO SUL";234
"355650 VARZEA PAULISTA";44
"355670 VINHEDO";281
"355680 VIRADOURO";48
"355690 VISTA ALEGRE DO ALTO";10
"355700 VOTORANTIM";293
"355710 VOTUPORANGA";801
"355720 CHAVANTES";67
"410010 ABATIA";45
"410040 ALMIRANTE TAMANDARE";292
"410045 ALTAMIRA DO PARANA";34
"410050 ALTONIA";61
"410060 ALTO PARANA";63
"410080 ALVORADA DO SUL";7
"410100 AMPERE";79
"410110 ANDIRA";99
"410120 ANTONINA";78
"410140 APUCARANA";1073
"410150 ARAPONGAS";1046
"410160 ARAPOTI";141
"410170 ARARUNA";37
"410180 ARAUCARIA";351
"410190 ASSAI";194
"410200 ASSIS CHATEAUBRIAND";209
"410210 ASTORGA";142
"410220 ATALAIA";16
"410230 BALSA NOVA";17
"410240 BANDEIRANTES";203
"410250 BARBOSA FERRAZ";118
"410260 BARRACAO";73
"410280 BELA VISTA DO PARAISO";59
"410290 BITURUNA";94
"410300 BOA ESPERANCA";26
"410305 BOA VISTA DA APARECIDA";40
"410310 BOCAIUVA DO SUL";8
"410320 BOM SUCESSO";13
"410330 BORRAZOPOLIS";41
"410345 CAFELANDIA";77
"410360 CAMBARA";125
"410370 CAMBE";284
"410390 CAMPINA DA LAGOA";95
"410400 CAMPINA GRANDE DO SUL";1914
"410410 CAMPO DO TENENTE";17
"410420 CAMPO LARGO";1301
"410430 CAMPO MOURAO";613
"410440 CANDIDO DE ABREU";60
"410442 CANDOI";102
"410445 CANTAGALO";75
"410450 CAPANEMA";97
"410460 CAPITAO LEONIDAS MARQUES";116
"410470 CARLOPOLIS";7
"410480 CASCAVEL";2601
"410490 CASTRO";384
"410500 CATANDUVAS";72
"410510 CENTENARIO DO SUL";26
"410520 CERRO AZUL";77
"410530 CEU AZUL";75
"410540 CHOPINZINHO";231
"410550 CIANORTE";565
"410560 CIDADE GAUCHA";81
"410570 CLEVELANDIA";96
"410580 COLOMBO";643
"410590 COLORADO";200
"410600 CONGONHINHAS";20
"410610 CONSELHEIRO MAIRINCK";8
"410620 CONTENDA";17
"410630 CORBELIA";215
"410640 CORNELIO PROCOPIO";507
"410650 CORONEL VIVIDA";134
"410660 CRUZEIRO DO OESTE";88
"410670 CRUZEIRO DO SUL";12
"410680 CRUZ MACHADO";89
"410690 CURITIBA";12354
"410700 CURIUVA";44
"410710 DIAMANTE DO NORTE";6
"410715 DIAMANTE D'OESTE";7
"410720 DOIS VIZINHOS";220
"410725 DOURADINA";94
"410730 DOUTOR CAMARGO";21
"410750 ENGENHEIRO BELTRAO";112
"410753 ENTRE RIOS DO OESTE";16
"410760 FAXINAL";176
"410765 FAZENDA RIO GRANDE";123
"410775 FIGUEIRA";28
"410780 FLORAI";29
"410790 FLORESTA";29
"410800 FLORESTOPOLIS";22
"410820 FORMOSA DO OESTE";73
"410830 FOZ DO IGUACU";1137
"410832 FRANCISCO ALVES";34
"410840 FRANCISCO BELTRAO";761
"410850 GENERAL CARNEIRO";56
"410855 GODOY MOREIRA";13
"410860 GOIOERE";286
"410870 GRANDES RIOS";37
"410880 GUAIRA";158
"410890 GUAIRACA";12
"410930 GUARANIACU";131
"410940 GUARAPUAVA";1292
"410950 GUARAQUECABA";30
"410960 GUARATUBA";133
"410965 HONORIO SERPA";27
"410970 IBAITI";161
"410975 IBEMA";29
"410980 IBIPORA";285
"411010 IMBITUVA";175
"411020 INACIO MARTINS";15
"411030 INAJA";3
"411040 INDIANOPOLIS";28
"411050 IPIRANGA";63
"411060 IPORA";44
"411070 IRATI";421
"411080 IRETAMA";60
"411090 ITAGUAJE";40
"411100 ITAMBARACA";29
"411110 ITAMBE";24
"411125 ITAPERUCU";127
"411130 ITAUNA DO SUL";24
"411140 IVAI";65
"411150 IVAIPORA";422
"411160 IVATUBA";13
"411170 JABOTI";14
"411180 JACAREZINHO";253
"411190 JAGUAPITA";40
"411200 JAGUARIAIVA";187
"411210 JANDAIA DO SUL";508
"411220 JANIOPOLIS";24
"411240 JAPURA";44
"411250 JARDIM ALEGRE";50
"411270 JATAIZINHO";70
"411275 JESUITAS";56
"411280 JOAQUIM TAVORA";58
"411295 JURANDA";34
"411300 JUSSARA";8
"411310 KALORE";24
"411320 LAPA";185
"411330 LARANJEIRAS DO SUL";419
"411345 LINDOESTE";24
"411350 LOANDA";170
"411370 LONDRINA";2903
"411375 LUNARDELLI";42
"411380 LUPIONOPOLIS";4
"411390 MALLET";64
"411410 MANDAGUACU";120
"411420 MANDAGUARI";257
"411430 MANDIRITUBA";79
"411440 MANGUEIRINHA";103
"411450 MANOEL RIBAS";40
"411460 MARECHAL CANDIDO RONDON";532
"411480 MARIALVA";187
"411500 MARILENA";24
"411520 MARINGA";2656
"411530 MARIOPOLIS";26
"411540 MARMELEIRO";97
"411550 MARUMBI";14
"411560 MATELANDIA";258
"411570 MATINHOS";28
"411580 MEDIANEIRA";289
"411600 MIRASELVA";1
"411605 MISSAL";53
"411620 MORRETES";63
"411630 MUNHOZ DE MELO";16
"411640 NOSSA SENHORA DAS GRACAS";7
"411670 NOVA AURORA";104
"411680 NOVA CANTU";47
"411690 NOVA ESPERANCA";195
"411695 NOVA ESPERANCA DO SUDOESTE";19
"411700 NOVA FATIMA";28
"411705 NOVA LARANJEIRAS";45
"411710 NOVA LONDRINA";67
"411722 NOVA SANTA ROSA";27
"411725 NOVA PRATA DO IGUACU";76
"411727 NOVA TEBAS";47
"411730 ORTIGUEIRA";155
"411740 OURIZONA";21
"411750 PAICANDU";68
"411760 PALMAS";314
"411770 PALMEIRA";177
"411780 PALMITAL";79
"411790 PALOTINA";130
"411800 PARAISO DO NORTE";91
"411810 PARANACITY";40
"411820 PARANAGUA";704
"411830 PARANAPOEMA";6
"411840 PARANAVAI";643
"411845 PATO BRAGADO";18
"411850 PATO BRANCO";2
"411890 PEROLA";24
"411915 PINHAIS";285
"411920 PINHALAO";42
"411930 PINHAO";179
"411940 PIRAI DO SUL";107
"411950 PIRAQUARA";1023
"411960 PITANGA";296
"411970 PLANALTINA DO PARANA";13
"411980 PLANALTO";79
"411990 PONTA GROSSA";1969
"412000 PORECATU";31
"412020 PORTO RICO";13
"412033 PRADO FERREIRA";6
"412035 PRANCHITA";136
"412040 PRESIDENTE CASTELO BRANCO";19
"412050 PRIMEIRO DE MAIO";5
"412060 PRUDENTOPOLIS";259
"412070 QUATIGUA";77
"412085 QUATRO PONTES";12
"412090 QUEDAS DO IGUACU";228
"412100 QUERENCIA DO NORTE";26
"412120 QUITANDINHA";62
"412130 RANCHO ALEGRE";10
"412140 REALEZA";78
"412150 REBOUCAS";111
"412170 RESERVA";131
"412180 RIBEIRAO CLARO";60
"412190 RIBEIRAO DO PINHAL";79
"412200 RIO AZUL";88
"412220 RIO BRANCO DO SUL";62
"412230 RIO NEGRO";122
"412240 ROLANDIA";408
"412250 RONCADOR";93
"412260 RONDON";57
"412265 ROSARIO DO IVAI";40
"412290 SALTO DO ITARARE";2
"412300 SALTO DO LONTRA";36
"412310 SANTA AMELIA";19
"412340 SANTA FE";57
"412350 SANTA HELENA";100
"412370 SANTA ISABEL DO IVAI";62
"412380 SANTA IZABEL DO OESTE";58
"412382 SANTA LUCIA";20
"412385 SANTA MARIA DO OESTE";74
"412400 SANTANA DO ITARARE";10
"412405 SANTA TEREZINHA DE ITAIPU";109
"412410 SANTO ANTONIO DA PLATINA";495
"412420 SANTO ANTONIO DO CAIUA";3
"412430 SANTO ANTONIO DO PARAISO";2
"412440 SANTO ANTONIO DO SUDOESTE";101
"412450 SANTO INACIO";49
"412460 SAO CARLOS DO IVAI";15
"412470 SAO JERONIMO DA SERRA";36
"412480 SAO JOAO";63
"412490 SAO JOAO DO CAIUA";10
"412500 SAO JOAO DO IVAI";46
"412510 SAO JOAO DO TRIUNFO";50
"412520 SAO JORGE D'OESTE";47
"412530 SAO JORGE DO IVAI";31
"412540 SAO JOSE DA BOA VISTA";35
"412545 SAO JOSE DAS PALMEIRAS";25
"412550 SAO JOSE DOS PINHAIS";725
"412560 SAO MATEUS DO SUL";204
"412575 SAO PEDRO DO IGUACU";31
"412580 SAO PEDRO DO IVAI";44
"412600 SAO SEBASTIAO DA AMOREIRA";45
"412620 SAPOPEMA";10
"412625 SARANDI";600
"412630 SENGES";79
"412640 SERTANEJA";8
"412650 SERTANOPOLIS";47
"412660 SIQUEIRA CAMPOS";91
"412667 TAMARANA";35
"412670 TAMBOARA";13
"412680 TAPEJARA";72
"412700 TEIXEIRA SOARES";39
"412710 TELEMACO BORBA";601
"412720 TERRA BOA";121
"412730 TERRA RICA";53
"412740 TERRA ROXA";72
"412750 TIBAGI";60
"412760 TIJUCAS DO SUL";37
"412770 TOLEDO";698
"412780 TOMAZINA";54
"412785 TRES BARRAS DO PARANA";66
"412790 TUNEIRAS DO OESTE";42
"412795 TUPASSI";64
"412796 TURVO";63
"412800 UBIRATA";150
"412810 UMUARAMA";1058
"412820 UNIAO DA VITORIA";450
"412840 URAI";58
"412850 WENCESLAU BRAZ";100
"412855 VERA CRUZ DO OESTE";42
"412860 VERE";44
"420010 ABELARDO LUZ";88
"420020 AGROLANDIA";34
"420040 AGUA DOCE";21
"420070 ALFREDO WAGNER";44
"420080 ANCHIETA";35
"420090 ANGELINA";115
"420100 ANITA GARIBALDI";57
"420110 ANITAPOLIS";19
"420127 ARABUTA";9
"420140 ARARANGUA";397
"420150 ARMAZEM";30
"420160 ARROIO TRINTA";20
"420190 AURORA";6
"420200 BALNEARIO CAMBORIU";811
"420220 BENEDITO NOVO";11
"420240 BLUMENAU";1768
"420243 BOCAINA DO SUL";40
"420250 BOM JARDIM DA SERRA";7
"420260 BOM RETIRO";22
"420280 BRACO DO NORTE";156
"420290 BRUSQUE";419
"420300 CACADOR";370
"420310 CAIBI";25
"420320 CAMBORIU";165
"420330 CAMPO ALEGRE";41
"420340 CAMPO BELO DO SUL";48
"420350 CAMPO ERE";116
"420360 CAMPOS NOVOS";185
"420370 CANELINHA";30
"420380 CANOINHAS";402
"420390 CAPINZAL";100
"420400 CATANDUVAS";10
"420410 CAXAMBU DO SUL";36
"420420 CHAPECO";1203
"420430 CONCORDIA";487
"420440 CORONEL FREITAS";71
"420455 CORREIA PINTO";36
"420460 CRICIUMA";1416
"420470 CUNHA PORA";46
"420480 CURITIBANOS";370
"420490 DESCANSO";50
"420500 DIONISIO CERQUEIRA";70
"420520 ERVAL VELHO";9
"420530 FAXINAL DOS GUEDES";62
"420540 FLORIANOPOLIS";2279
"420550 FRAIBURGO";189
"420590 GASPAR";98
"420630 GUABIRUBA";21
"420640 GUARACIABA";45
"420650 GUARAMIRIM";66
"420660 GUARUJA DO SUL";30
"420680 IBICARE";30
"420690 IBIRAMA";208
"420700 ICARA";204
"420720 IMARUI";30
"420730 IMBITUBA";143
"420740 IMBUIA";7
"420750 INDAIAL";235
"420760 IPIRA";25
"420765 IPORA DO OESTE";48
"420770 IPUMIRIM";8
"420780 IRANI";49
"420790 IRINEOPOLIS";41
"420800 ITA";20
"420810 ITAIOPOLIS";38
"420820 ITAJAI";1217
"420830 ITAPEMA";17
"420840 ITAPIRANGA";84
"420850 ITUPORANGA";158
"420870 JACINTO MACHADO";41
"420880 JAGUARUNA";45
"420890 JARAGUA DO SUL";912
"420900 JOACABA";353
"420910 JOINVILLE";2393
"420930 LAGES";1179
"420940 LAGUNA";232
"420960 LAURO MULLER";89
"420970 LEBON REGIS";39
"420985 LINDOIA DO SUL";13
"421000 LUIZ ALVES";63
"421003 LUZERNA";79
"421010 MAFRA";300
"421030 MAJOR VIEIRA";60
"421050 MARAVILHA";153
"421070 MATOS COSTA";2
"421080 MELEIRO";78
"421090 MODELO";35
"421100 MONDAI";42
"421105 MONTE CARLO";23
"421110 MONTE CASTELO";14
"421120 MORRO DA FUMACA";96
"421130 NAVEGANTES";143
"421140 NOVA ERECHIM";27
"421150 NOVA TRENTO";52
"421160 NOVA VENEZA";118
"421170 ORLEANS";40
"421175 OTACILIO COSTA";45
"421200 PALMA SOLA";69
"421210 PALMITOS";129
"421220 PAPANDUVA";96
"421250 PENHA";123
"421260 PERITIBA";19
"421270 PETROLANDIA";18
"421290 PINHALZINHO";70
"421320 POMERODE";150
"421330 PONTE ALTA";15
"421340 PONTE SERRADA";76
"421360 PORTO UNIAO";257
"421370 POUSO REDONDO";22
"421380 PRAIA GRANDE";74
"421400 PRESIDENTE GETULIO";54
"421420 QUILOMBO";97
"421450 RIO DO CAMPO";22
"421460 RIO DO OESTE";26
"421480 RIO DO SUL";700
"421490 RIO FORTUNA";31
"421500 RIO NEGRINHO";162
"421530 SALETE";37
"421540 SALTO VELOSO";15
"421550 SANTA CECILIA";82
"421570 SANTO AMARO DA IMPERATRIZ";98
"421580 SAO BENTO DO SUL";426
"421590 SAO BONIFACIO";53
"421600 SAO CARLOS";90
"421610 SAO DOMINGOS";33
"421620 SAO FRANCISCO DO SUL";108
"421625 SAO JOAO DO OESTE";25
"421630 SAO JOAO BATISTA";83
"421650 SAO JOAQUIM";124
"421660 SAO JOSE";1263
"421670 SAO JOSE DO CEDRO";42
"421680 SAO JOSE DO CERRITO";30
"421690 SAO LOURENCO DO OESTE";143
"421710 SAO MARTINHO";8
"421720 SAO MIGUEL DO OESTE";273
"421725 SAO PEDRO DE ALCANTARA";61
"421730 SAUDADES";39
"421750 SEARA";96
"421770 SOMBRIO";122
"421780 TAIO";47
"421790 TANGARA";37
"421800 TIJUCAS";168
"421810 TIMBE DO SUL";17
"421820 TIMBO";204
"421830 TRES BARRAS";41
"421840 TREZE DE MAIO";52
"421850 TREZE TILIAS";19
"421860 TROMBUDO CENTRAL";43
"421870 TUBARAO";824
"421875 TUNAPOLIS";32
"421880 TURVO";58
"421890 URUBICI";48
"421900 URUSSANGA";121
"421910 VARGEAO";30
"421920 VIDAL RAMOS";15
"421930 VIDEIRA";240
"421935 VITOR MEIRELES";15
"421940 WITMARSUM";14
"421950 XANXERE";456
"421960 XAVANTINA";10
"421970 XAXIM";91
"430003 ACEGUA";64
"430010 AGUDO";97
"430020 AJURICABA";26
