 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2011
"Município";"AIH_aprovadas"
"330010 ANGRA DOS REIS";513
"330015 APERIBE";97
"330020 ARARUAMA";328
"330022 AREAL";18
"330023 ARMACAO DOS BUZIOS";92
"330025 ARRAIAL DO CABO";78
"330030 BARRA DO PIRAI";674
"330040 BARRA MANSA";704
"330045 BELFORD ROXO";1714
"330050 BOM JARDIM";146
"330060 BOM JESUS DO ITABAPOANA";515
"330070 CABO FRIO";635
"330080 CACHOEIRAS DE MACACU";233
"330090 CAMBUCI";152
"330100 CAMPOS DOS GOYTACAZES";2971
"330110 CANTAGALO";109
"330120 CARMO";105
"330130 CASIMIRO DE ABREU";88
"330140 CONCEICAO DE MACABU";24
"330150 CORDEIRO";102
"330160 DUAS BARRAS";41
"330170 DUQUE DE CAXIAS";2489
"330180 ENGENHEIRO PAULO DE FRONTIN";47
"330185 GUAPIMIRIM";139
"330190 ITABORAI";441
"330200 ITAGUAI";250
"330205 ITALVA";293
"330210 ITAOCARA";237
"330220 ITAPERUNA";908
"330225 ITATIAIA";173
"330227 JAPERI";269
"330230 LAJE DO MURIAE";32
"330240 MACAE";459
"330250 MAGE";524
"330260 MANGARATIBA";178
"330270 MARICA";190
"330280 MENDES";30
"330290 MIGUEL PEREIRA";257
"330300 MIRACEMA";195
"330310 NATIVIDADE";76
"330320 NILOPOLIS";110
"330330 NITEROI";1795
"330340 NOVA FRIBURGO";895
"330350 NOVA IGUACU";1348
"330360 PARACAMBI";566
"330370 PARAIBA DO SUL";241
"330390 PETROPOLIS";1705
"330395 PINHEIRAL";50
"330400 PIRAI";129
"330410 PORCIUNCULA";78
"330411 PORTO REAL";65
"330412 QUATIS";274
"330414 QUEIMADOS";803
"330415 QUISSAMA";141
"330420 RESENDE";664
"330430 RIO BONITO";751
"330440 RIO CLARO";23
"330450 RIO DAS FLORES";40
"330452 RIO DAS OSTRAS";274
"330455 RIO DE JANEIRO";22405
"330460 SANTA MARIA MADALENA";71
"330470 SANTO ANTONIO DE PADUA";278
"330475 SAO FRANCISCO DE ITABAPOANA";57
"330480 SAO FIDELIS";184
"330490 SAO GONCALO";4317
"330500 SAO JOAO DA BARRA";92
"330510 SAO JOAO DE MERITI";588
"330515 SAO JOSE DO VALE DO RIO PRETO";89
"330520 SAO PEDRO DA ALDEIA";168
"330530 SAO SEBASTIAO DO ALTO";86
"330550 SAQUAREMA";190
"330555 SEROPEDICA";58
"330560 SILVA JARDIM";45
"330570 SUMIDOURO";23
"330575 TANGUA";181
"330580 TERESOPOLIS";818
"330590 TRAJANO DE MORAES";32
"330600 TRES RIOS";636
"330610 VALENCA";599
"330615 VARRE-SAI";35
"330620 VASSOURAS";382
"330630 VOLTA REDONDA";1328
"350010 ADAMANTINA";443
"350030 AGUAI";147
"350050 AGUAS DE LINDOIA";127
"350070 AGUDOS";119
"350100 ALTINOPOLIS";55
"350110 ALTO ALEGRE";1
"350130 ALVARES MACHADO";87
"350160 AMERICANA";923
"350170 AMERICO BRASILIENSE";602
"350190 AMPARO";604
"350210 ANDRADINA";393
"350220 ANGATUBA";220
"350250 APARECIDA";349
"350260 APARECIDA D'OESTE";40
"350270 APIAI";157
"350280 ARACATUBA";1370
"350320 ARARAQUARA";744
"350330 ARARAS";765
"350340 AREALVA";18
"350370 ARIRANHA";8
"350390 ARUJA";78
"350400 ASSIS";770
"350410 ATIBAIA";235
"350420 AURIFLAMA";119
"350450 AVARE";634
"350490 BANANAL";14
"350520 BARIRI";182
"350530 BARRA BONITA";270
"350550 BARRETOS";2146
"350570 BARUERI";2347
"350580 BASTOS";158
"350590 BATATAIS";319
"350600 BAURU";2627
"350610 BEBEDOURO";283
"350630 BERNARDINO DE CAMPOS";53
"350635 BERTIOGA";223
"350640 BILAC";24
"350650 BIRIGUI";533
"350670 BOA ESPERANCA DO SUL";34
"350680 BOCAINA";24
"350700 BOITUVA";217
"350710 BOM JESUS DOS PERDOES";13
"350740 BORBOREMA";74
"350750 BOTUCATU";1873
"350760 BRAGANCA PAULISTA";897
"350790 BROTAS";56
"350810 BURITAMA";93
"350840 CABREUVA";22
"350850 CACAPAVA";283
"350860 CACHOEIRA PAULISTA";81
"350870 CACONDE";97
"350880 CAFELANDIA";113
"350900 CAIEIRAS";34
"350920 CAJAMAR";130
"350925 CAJATI";40
"350930 CAJOBI";69
"350940 CAJURU";261
"350950 CAMPINAS";6312
"350960 CAMPO LIMPO PAULISTA";126
"350970 CAMPOS DO JORDAO";539
"351000 CANDIDO MOTA";101
"351020 CAPAO BONITO";210
"351040 CAPIVARI";292
"351050 CARAGUATATUBA";637
"351060 CARAPICUIBA";1375
"351070 CARDOSO";64
"351080 CASA BRANCA";404
"351100 CASTILHO";7
"351110 CATANDUVA";1216
"351140 CERQUEIRA CESAR";111
"351150 CERQUILHO";162
"351160 CESARIO LANGE";37
"351170 CHARQUEADA";66
"351190 CLEMENTINA";25
"351200 COLINA";79
"351210 COLOMBIA";8
"351220 CONCHAL";176
"351230 CONCHAS";125
"351280 COSMOPOLIS";178
"351300 COTIA";1347
"351310 CRAVINHOS";36
"351340 CRUZEIRO";462
"351350 CUBATAO";653
"351360 CUNHA";139
"351370 DESCALVADO";82
"351380 DIADEMA";2553
"351390 DIVINOLANDIA";408
"351410 DOIS CORREGOS";162
"351440 DRACENA";308
"351450 DUARTINA";147
"351480 ELDORADO";1
"351500 EMBU DAS ARTES";405
"351510 EMBU-GUACU";25
"351518 ESPIRITO SANTO DO PINHAL";634
"351520 ESTRELA D'OESTE";71
"351540 FARTURA";106
"351550 FERNANDOPOLIS";632
"351570 FERRAZ DE VASCONCELOS";729
"351600 FLORIDA PAULISTA";110
"351620 FRANCA";1481
"351630 FRANCISCO MORATO";517
"351640 FRANCO DA ROCHA";596
"351660 GALIA";23
"351670 GARCA";486
"351690 GENERAL SALGADO";61
"351700 GETULINA";17
"351740 GUAIRA";160
"351760 GUAPIARA";28
"351770 GUARA";55
"351780 GUARACAI";47
"351820 GUARARAPES";145
"351830 GUARAREMA";65
"351840 GUARATINGUETA";637
"351860 GUARIBA";220
"351870 GUARUJA";918
"351880 GUARULHOS";4821
"351900 HERCULANDIA";73
"351907 HORTOLANDIA";265
"351910 IACANGA";27
"351920 IACRI";24
"351930 IBATE";177
"351940 IBIRA";41
"351960 IBITINGA";233
"351970 IBIUNA";162
"351990 IEPE";75
"352000 IGARACU DO TIETE";124
"352010 IGARAPAVA";91
"352020 IGARATA";3
"352030 IGUAPE";18
"352040 ILHABELA";97
"352044 ILHA SOLTEIRA";318
"352050 INDAIATUBA";1012
"352070 INDIAPORA";42
"352090 IPAUSSU";94
"352130 IPUA";50
"352170 ITABERA";86
"352180 ITAI";59
"352190 ITAJOBI";50
"352210 ITANHAEM";407
"352220 ITAPECERICA DA SERRA";1254
"352230 ITAPETININGA";526
"352240 ITAPEVA";991
"352250 ITAPEVI";694
"352260 ITAPIRA";1126
"352270 ITAPOLIS";224
"352280 ITAPORANGA";87
"352290 ITAPUI";59
"352310 ITAQUAQUECETUBA";1149
"352320 ITARARE";347
"352340 ITATIBA";397
"352350 ITATINGA";22
"352360 ITIRAPINA";44
"352390 ITU";956
"352400 ITUPEVA";46
"352410 ITUVERAVA";293
"352430 JABOTICABAL";187
"352440 JACAREI";1190
"352450 JACI";198
"352470 JAGUARIUNA";227
"352480 JALES";590
"352500 JANDIRA";32
"352520 JARINU";31
"352530 JAU";2109
"352550 JOANOPOLIS";27
"352570 JOSE BONIFACIO";246
"352590 JUNDIAI";2029
"352600 JUNQUEIROPOLIS";123
"352610 JUQUIA";5
"352640 LARANJAL PAULISTA";158
"352670 LEME";411
"352680 LENCOIS PAULISTA";175
"352690 LIMEIRA";1315
"352710 LINS";599
"352720 LORENA";382
"352730 LOUVEIRA";117
"352740 LUCELIA";141
"352770 LUIZIANIA";3
"352800 MACATUBA";77
"352810 MACAUBAL";9
"352850 MAIRIPORA";183
"352880 MARACAI";54
"352900 MARILIA";1851
"352920 MARTINOPOLIS";182
"352930 MATAO";498
"352940 MAUA";1314
"352970 MIGUELOPOLIS";88
"353010 MIRANDOPOLIS";451
"353030 MIRASSOL";165
"353050 MOCOCA";533
"353060 MOGI DAS CRUZES";2634
"353070 MOGI GUACU";919
"353080 MOGI MIRIM";419
"353110 MONGAGUA";100
"353130 MONTE ALTO";161
"353140 MONTE APRAZIVEL";206
"353150 MONTE AZUL PAULISTA";177
"353180 MONTE MOR";57
"353190 MORRO AGUDO";116
"353200 MORUNGABA";11
"353210 MURUTINGA DO SUL";4
"353240 NAZARE PAULISTA";65
"353250 NEVES PAULISTA";49
"353260 NHANDEARA";168
"353290 NOVA EUROPA";29
"353300 NOVA GRANADA";160
"353340 NOVA ODESSA";131
"353350 NOVO HORIZONTE";241
"353390 OLIMPIA";283
"353430 ORLANDIA";242
"353440 OSASCO";1880
"353460 OSVALDO CRUZ";168
"353470 OURINHOS";957
"353475 OUROESTE";22
"353490 PACAEMBU";52
"353520 PALMEIRA D'OESTE";63
"353530 PALMITAL";146
"353540 PANORAMA";33
"353550 PARAGUACU PAULISTA";269
"353560 PARAIBUNA";18
"353580 PARANAPANEMA";37
"353600 PARAPUA";48
"353620 PARIQUERA-ACU";735
"353630 PATROCINIO PAULISTA";92
"353650 PAULINIA";403
"353660 PAULO DE FARIA";26
"353670 PEDERNEIRAS";239
"353700 PEDREGULHO";49
"353710 PEDREIRA";129
"353730 PENAPOLIS";462
"353740 PEREIRA BARRETO";98
"353760 PERUIBE";154
"353780 PIEDADE";581
"353790 PILAR DO SUL";136
"353800 PINDAMONHANGABA";706
"353860 PIRACAIA";125
"353870 PIRACICABA";1848
"353880 PIRAJU";198
"353890 PIRAJUI";99
"353900 PIRANGI";58
"353920 PIRAPOZINHO";72
"353930 PIRASSUNUNGA";279
"353940 PIRATININGA";16
"353950 PITANGUEIRAS";73
"353980 POA";78
"354000 POMPEIA";88
"354020 PONTAL";99
"354040 POPULINA";42
"354060 PORTO FELIZ";188
"354070 PORTO FERREIRA";195
"354080 POTIRENDABA";27
"354100 PRAIA GRANDE";516
"354120 PRESIDENTE BERNARDES";117
"354130 PRESIDENTE EPITACIO";255
"354140 PRESIDENTE PRUDENTE";3384
"354150 PRESIDENTE VENCESLAU";298
"354160 PROMISSAO";307
"354190 QUELUZ";26
"354220 RANCHARIA";335
"354240 REGENTE FEIJO";91
"354260 REGISTRO";314
"354290 RIBEIRAO BONITO";58
"354300 RIBEIRAO BRANCO";70
"354330 RIBEIRAO PIRES";157
"354340 RIBEIRAO PRETO";5036
"354380 RINOPOLIS";76
"354390 RIO CLARO";788
"354400 RIO DAS PEDRAS";104
"354420 RIOLANDIA";13
"354425 ROSANA";221
"354430 ROSEIRA";2
"354490 SALES OLIVEIRA";30
"354500 SALESOPOLIS";14
"354520 SALTO";416
"354530 SALTO DE PIRAPORA";913
"354540 SALTO GRANDE";72
"354560 SANTA ADELIA";68
"354580 SANTA BARBARA D'OESTE";393
"354630 SANTA CRUZ DAS PALMEIRAS";116
"354640 SANTA CRUZ DO RIO PARDO";175
"354660 SANTA FE DO SUL";207
"354680 SANTA ISABEL";238
"354730 SANTANA DE PARNAIBA";116
"354750 SANTA RITA DO PASSA QUATRO";426
"354760 SANTA ROSA DE VITERBO";98
"354770 SANTO ANASTACIO";180
"354780 SANTO ANDRE";3541
"354790 SANTO ANTONIO DA ALEGRIA";7
"354850 SANTOS";2695
"354860 SAO BENTO DO SAPUCAI";120
"354870 SAO BERNARDO DO CAMPO";2041
"354880 SAO CAETANO DO SUL";680
"354890 SAO CARLOS";937
"354910 SAO JOAO DA BOA VISTA";468
"354940 SAO JOAQUIM DA BARRA";271
"354970 SAO JOSE DO RIO PARDO";436
"354980 SAO JOSE DO RIO PRETO";5026
"354990 SAO JOSE DOS CAMPOS";3247
"355000 SAO LUIS DO PARAITINGA";31
"355010 SAO MANUEL";138
"355030 SAO PAULO";56656
"355060 SAO ROQUE";252
"355070 SAO SEBASTIAO";341
"355080 SAO SEBASTIAO DA GRAMA";80
"355090 SAO SIMAO";59
"355100 SAO VICENTE";651
"355150 SERRANA";178
"355160 SERRA NEGRA";119
"355170 SERTAOZINHO";485
"355200 SILVEIRAS";9
"355210 SOCORRO";134
"355220 SOROCABA";4989
"355230 SUD MENNUCCI";32
"355240 SUMARE";1147
"355250 SUZANO";542
"355260 TABAPUA";63
"355270 TABATINGA";71
"355280 TABOAO DA SERRA";2008
"355300 TAGUAI";47
"355330 TAMBAU";99
"355340 TANABI";177
"355360 TAPIRATIBA";48
"355370 TAQUARITINGA";381
"355380 TAQUARITUBA";149
"355400 TATUI";442
"355410 TAUBATE";1343
"355430 TEODORO SAMPAIO";186
"355440 TERRA ROXA";35
"355450 TIETE";97
"355470 TORRINHA";12
"355480 TREMEMBE";54
"355500 TUPA";1401
"355510 TUPI PAULISTA";160
"355540 UBATUBA";238
"355580 URANIA";24
"355600 URUPES";91
"355620 VALINHOS";342
"355630 VALPARAISO";89
"355640 VARGEM GRANDE DO SUL";259
"355650 VARZEA PAULISTA";82
"355670 VINHEDO";275
"355680 VIRADOURO";42
"355690 VISTA ALEGRE DO ALTO";4
"355700 VOTORANTIM";304
"355710 VOTUPORANGA";776
"355720 CHAVANTES";83
"410010 ABATIA";45
"410040 ALMIRANTE TAMANDARE";86
"410045 ALTAMIRA DO PARANA";35
"410050 ALTONIA";84
"410060 ALTO PARANA";62
"410080 ALVORADA DO SUL";2
"410090 AMAPORA";12
"410100 AMPERE";84
"410110 ANDIRA";133
"410120 ANTONINA";74
"410140 APUCARANA";1004
"410150 ARAPONGAS";1115
"410160 ARAPOTI";60
"410170 ARARUNA";83
"410180 ARAUCARIA";503
"410190 ASSAI";245
"410200 ASSIS CHATEAUBRIAND";188
"410210 ASTORGA";119
"410220 ATALAIA";15
"410240 BANDEIRANTES";217
"410250 BARBOSA FERRAZ";87
"410280 BELA VISTA DO PARAISO";57
"410290 BITURUNA";71
"410300 BOA ESPERANCA";21
"410305 BOA VISTA DA APARECIDA";36
"410310 BOCAIUVA DO SUL";3
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";22
"410345 CAFELANDIA";52
"410360 CAMBARA";106
"410370 CAMBE";303
"410390 CAMPINA DA LAGOA";81
"410400 CAMPINA GRANDE DO SUL";2279
"410420 CAMPO LARGO";2580
"410430 CAMPO MOURAO";683
"410440 CANDIDO DE ABREU";80
"410442 CANDOI";88
"410445 CANTAGALO";57
"410450 CAPANEMA";85
"410460 CAPITAO LEONIDAS MARQUES";57
"410470 CARLOPOLIS";14
"410480 CASCAVEL";2806
"410490 CASTRO";395
"410500 CATANDUVAS";45
"410510 CENTENARIO DO SUL";16
"410520 CERRO AZUL";68
"410530 CEU AZUL";50
"410540 CHOPINZINHO";195
"410550 CIANORTE";549
"410560 CIDADE GAUCHA";74
"410570 CLEVELANDIA";91
"410580 COLOMBO";522
"410590 COLORADO";211
"410600 CONGONHINHAS";22
"410620 CONTENDA";13
"410630 CORBELIA";173
"410640 CORNELIO PROCOPIO";578
"410650 CORONEL VIVIDA";125
"410660 CRUZEIRO DO OESTE";85
"410670 CRUZEIRO DO SUL";5
"410680 CRUZ MACHADO";87
"410690 CURITIBA";13436
"410700 CURIUVA";35
"410715 DIAMANTE D'OESTE";14
"410720 DOIS VIZINHOS";276
"410725 DOURADINA";82
"410730 DOUTOR CAMARGO";25
"410750 ENGENHEIRO BELTRAO";128
"410753 ENTRE RIOS DO OESTE";17
"410760 FAXINAL";82
"410765 FAZENDA RIO GRANDE";81
"410775 FIGUEIRA";21
"410780 FLORAI";13
"410790 FLORESTA";39
"410820 FORMOSA DO OESTE";36
"410830 FOZ DO IGUACU";1592
"410832 FRANCISCO ALVES";20
"410840 FRANCISCO BELTRAO";938
"410850 GENERAL CARNEIRO";33
"410855 GODOY MOREIRA";13
"410860 GOIOERE";320
"410870 GRANDES RIOS";26
"410880 GUAIRA";124
"410890 GUAIRACA";14
"410900 GUAPIRAMA";3
"410930 GUARANIACU";116
"410940 GUARAPUAVA";1100
"410950 GUARAQUECABA";23
"410965 HONORIO SERPA";24
"410970 IBAITI";163
"410975 IBEMA";20
"410980 IBIPORA";313
"411010 IMBITUVA";143
"411030 INAJA";11
"411040 INDIANOPOLIS";18
"411050 IPIRANGA";47
"411060 IPORA";23
"411070 IRATI";462
"411080 IRETAMA";10
"411090 ITAGUAJE";21
"411100 ITAMBARACA";24
"411110 ITAMBE";14
"411125 ITAPERUCU";103
"411130 ITAUNA DO SUL";14
"411140 IVAI";50
"411150 IVAIPORA";455
"411160 IVATUBA";6
"411170 JABOTI";14
"411180 JACAREZINHO";210
"411190 JAGUAPITA";35
"411200 JAGUARIAIVA";223
"411210 JANDAIA DO SUL";464
"411220 JANIOPOLIS";27
"411240 JAPURA";38
"411250 JARDIM ALEGRE";48
"411270 JATAIZINHO";71
"411275 JESUITAS";40
"411280 JOAQUIM TAVORA";46
"411295 JURANDA";35
"411300 JUSSARA";20
"411310 KALORE";14
"411320 LAPA";161
"411330 LARANJEIRAS DO SUL";331
"411345 LINDOESTE";8
"411350 LOANDA";248
"411370 LONDRINA";3659
"411375 LUNARDELLI";44
"411380 LUPIONOPOLIS";12
"411390 MALLET";58
"411410 MANDAGUACU";133
"411420 MANDAGUARI";253
"411430 MANDIRITUBA";62
"411440 MANGUEIRINHA";83
"411450 MANOEL RIBAS";34
"411460 MARECHAL CANDIDO RONDON";314
"411480 MARIALVA";160
"411500 MARILENA";25
"411520 MARINGA";2782
"411530 MARIOPOLIS";23
"411535 MARIPA";26
"411540 MARMELEIRO";90
"411550 MARUMBI";10
"411560 MATELANDIA";220
"411570 MATINHOS";13
"411580 MEDIANEIRA";320
"411600 MIRASELVA";2
"411605 MISSAL";35
"411620 MORRETES";41
"411630 MUNHOZ DE MELO";12
"411640 NOSSA SENHORA DAS GRACAS";4
"411670 NOVA AURORA";56
"411680 NOVA CANTU";47
"411690 NOVA ESPERANCA";160
"411695 NOVA ESPERANCA DO SUDOESTE";18
"411700 NOVA FATIMA";29
"411705 NOVA LARANJEIRAS";43
"411710 NOVA LONDRINA";56
"411720 NOVA OLIMPIA";17
"411722 NOVA SANTA ROSA";26
"411725 NOVA PRATA DO IGUACU";47
"411727 NOVA TEBAS";62
"411730 ORTIGUEIRA";125
"411740 OURIZONA";11
"411750 PAICANDU";122
"411760 PALMAS";297
"411770 PALMEIRA";184
"411780 PALMITAL";84
"411790 PALOTINA";137
"411800 PARAISO DO NORTE";70
"411810 PARANACITY";34
"411820 PARANAGUA";594
"411840 PARANAVAI";692
"411845 PATO BRAGADO";14
"411850 PATO BRANCO";847
"411870 PAULO FRONTIN";23
"411890 PEROLA";15
"411915 PINHAIS";476
"411920 PINHALAO";33
"411930 PINHAO";186
"411940 PIRAI DO SUL";99
"411950 PIRAQUARA";1001
"411960 PITANGA";292
"411970 PLANALTINA DO PARANA";17
"411980 PLANALTO";70
"411990 PONTA GROSSA";2206
"412000 PORECATU";49
"412020 PORTO RICO";12
"412033 PRADO FERREIRA";9
"412035 PRANCHITA";128
"412040 PRESIDENTE CASTELO BRANCO";16
"412050 PRIMEIRO DE MAIO";46
"412060 PRUDENTOPOLIS";311
"412070 QUATIGUA";81
"412085 QUATRO PONTES";7
"412090 QUEDAS DO IGUACU";139
"412100 QUERENCIA DO NORTE";43
"412120 QUITANDINHA";60
"412130 RANCHO ALEGRE";7
"412140 REALEZA";74
"412150 REBOUCAS";64
"412170 RESERVA";113
"412180 RIBEIRAO CLARO";53
"412190 RIBEIRAO DO PINHAL";76
"412200 RIO AZUL";64
"412220 RIO BRANCO DO SUL";78
"412230 RIO NEGRO";87
"412240 ROLANDIA";429
"412260 RONDON";50
"412265 ROSARIO DO IVAI";49
"412300 SALTO DO LONTRA";59
"412310 SANTA AMELIA";16
"412340 SANTA FE";53
"412350 SANTA HELENA";84
"412370 SANTA ISABEL DO IVAI";62
"412380 SANTA IZABEL DO OESTE";45
"412382 SANTA LUCIA";10
"412385 SANTA MARIA DO OESTE";73
"412405 SANTA TEREZINHA DE ITAIPU";83
"412410 SANTO ANTONIO DA PLATINA";321
"412420 SANTO ANTONIO DO CAIUA";11
"412430 SANTO ANTONIO DO PARAISO";6
"412440 SANTO ANTONIO DO SUDOESTE";80
"412450 SANTO INACIO";15
"412460 SAO CARLOS DO IVAI";20
"412480 SAO JOAO";43
"412490 SAO JOAO DO CAIUA";6
"412500 SAO JOAO DO IVAI";33
"412510 SAO JOAO DO TRIUNFO";49
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";24
"412535 SAO JORGE DO PATROCINIO";47
"412540 SAO JOSE DA BOA VISTA";26
"412545 SAO JOSE DAS PALMEIRAS";13
"412550 SAO JOSE DOS PINHAIS";704
"412560 SAO MATEUS DO SUL";192
"412575 SAO PEDRO DO IGUACU";17
"412580 SAO PEDRO DO IVAI";35
"412620 SAPOPEMA";19
"412625 SARANDI";537
"412640 SERTANEJA";9
"412650 SERTANOPOLIS";57
"412660 SIQUEIRA CAMPOS";85
"412667 TAMARANA";31
"412670 TAMBOARA";17
"412700 TEIXEIRA SOARES";34
"412710 TELEMACO BORBA";515
"412720 TERRA BOA";88
"412730 TERRA RICA";62
"412740 TERRA ROXA";66
"412750 TIBAGI";56
"412760 TIJUCAS DO SUL";22
"412770 TOLEDO";903
"412780 TOMAZINA";50
"412785 TRES BARRAS DO PARANA";45
"412790 TUNEIRAS DO OESTE";33
"412795 TUPASSI";35
"412796 TURVO";58
"412800 UBIRATA";164
"412810 UMUARAMA";1092
"412820 UNIAO DA VITORIA";548
"412840 URAI";68
"412850 WENCESLAU BRAZ";93
"412855 VERA CRUZ DO OESTE";31
"412860 VERE";36
"420010 ABELARDO LUZ";100
"420020 AGROLANDIA";30
"420040 AGUA DOCE";9
"420070 ALFREDO WAGNER";48
"420080 ANCHIETA";26
"420090 ANGELINA";102
"420100 ANITA GARIBALDI";54
"420110 ANITAPOLIS";25
"420127 ARABUTA";12
"420140 ARARANGUA";569
"420150 ARMAZEM";42
"420160 ARROIO TRINTA";10
"420190 AURORA";7
"420200 BALNEARIO CAMBORIU";563
"420240 BLUMENAU";1976
"420243 BOCAINA DO SUL";68
"420250 BOM JARDIM DA SERRA";7
"420260 BOM RETIRO";25
"420280 BRACO DO NORTE";179
"420290 BRUSQUE";570
"420300 CACADOR";393
"420310 CAIBI";25
"420320 CAMBORIU";303
"420330 CAMPO ALEGRE";52
"420340 CAMPO BELO DO SUL";41
"420350 CAMPO ERE";77
"420360 CAMPOS NOVOS";163
"420370 CANELINHA";37
"420380 CANOINHAS";350
"420390 CAPINZAL";134
"420400 CATANDUVAS";5
"420410 CAXAMBU DO SUL";23
"420420 CHAPECO";1555
"420430 CONCORDIA";507
"420440 CORONEL FREITAS";58
"420455 CORREIA PINTO";27
"420460 CRICIUMA";1513
"420470 CUNHA PORA";45
"420480 CURITIBANOS";385
"420490 DESCANSO";46
"420500 DIONISIO CERQUEIRA";75
"420520 ERVAL VELHO";31
"420530 FAXINAL DOS GUEDES";53
"420540 FLORIANOPOLIS";2789
"420550 FRAIBURGO";144
"420590 GASPAR";151
"420630 GUABIRUBA";20
"420640 GUARACIABA";51
"420660 GUARUJA DO SUL";22
"420680 IBICARE";50
"420690 IBIRAMA";373
"420700 ICARA";244
"420720 IMARUI";33
"420730 IMBITUBA";204
"420740 IMBUIA";4
"420750 INDAIAL";258
"420760 IPIRA";21
"420765 IPORA DO OESTE";46
"420770 IPUMIRIM";9
"420780 IRANI";47
"420790 IRINEOPOLIS";35
"420800 ITA";21
"420810 ITAIOPOLIS";48
"420820 ITAJAI";2004
"420840 ITAPIRANGA";75
"420850 ITUPORANGA";406
"420860 JABORA";7
"420870 JACINTO MACHADO";46
"420880 JAGUARUNA";33
"420890 JARAGUA DO SUL";1052
"420900 JOACABA";600
"420910 JOINVILLE";3004
"420930 LAGES";1034
"420940 LAGUNA";229
"420960 LAURO MULLER";99
"420970 LEBON REGIS";41
"420985 LINDOIA DO SUL";11
"421000 LUIZ ALVES";77
"421003 LUZERNA";90
"421010 MAFRA";387
"421030 MAJOR VIEIRA";44
"421050 MARAVILHA";140
"421080 MELEIRO";87
"421090 MODELO";39
"421100 MONDAI";35
"421105 MONTE CARLO";15
"421110 MONTE CASTELO";25
"421120 MORRO DA FUMACA";121
"421130 NAVEGANTES";169
"421140 NOVA ERECHIM";16
"421150 NOVA TRENTO";43
"421160 NOVA VENEZA";107
"421170 ORLEANS";100
"421175 OTACILIO COSTA";56
"421200 PALMA SOLA";71
"421210 PALMITOS";136
"421220 PAPANDUVA";81
"421250 PENHA";159
"421260 PERITIBA";13
"421270 PETROLANDIA";11
"421290 PINHALZINHO";77
"421320 POMERODE";149
"421330 PONTE ALTA";21
"421340 PONTE SERRADA";86
"421360 PORTO UNIAO";262
"421370 POUSO REDONDO";30
"421380 PRAIA GRANDE";79
"421400 PRESIDENTE GETULIO";65
"421420 QUILOMBO";113
"421450 RIO DO CAMPO";28
"421460 RIO DO OESTE";26
"421480 RIO DO SUL";827
"421490 RIO FORTUNA";37
"421500 RIO NEGRINHO";214
"421530 SALETE";31
"421540 SALTO VELOSO";15
"421550 SANTA CECILIA";99
"421570 SANTO AMARO DA IMPERATRIZ";288
"421580 SAO BENTO DO SUL";416
"421590 SAO BONIFACIO";33
"421600 SAO CARLOS";128
"421620 SAO FRANCISCO DO SUL";33
"421625 SAO JOAO DO OESTE";24
"421630 SAO JOAO BATISTA";92
"421650 SAO JOAQUIM";121
"421660 SAO JOSE";1596
"421670 SAO JOSE DO CEDRO";42
"421680 SAO JOSE DO CERRITO";24
"421690 SAO LOURENCO DO OESTE";218
"421710 SAO MARTINHO";4
"421720 SAO MIGUEL DO OESTE";325
"421725 SAO PEDRO DE ALCANTARA";54
"421730 SAUDADES";34
"421750 SEARA";91
"421770 SOMBRIO";111
"421780 TAIO";72
"421790 TANGARA";45
"421800 TIJUCAS";176
"421810 TIMBE DO SUL";17
"421820 TIMBO";261
"421830 TRES BARRAS";67
"421840 TREZE DE MAIO";44
"421850 TREZE TILIAS";13
"421860 TROMBUDO CENTRAL";61
"421870 TUBARAO";1998
"421875 TUNAPOLIS";41
"421880 TURVO";61
"421890 URUBICI";39
"421900 URUSSANGA";151
"421910 VARGEAO";21
"421920 VIDAL RAMOS";9
"421930 VIDEIRA";487
"421935 VITOR MEIRELES";23
"421940 WITMARSUM";9
"421950 XANXERE";536
"421960 XAVANTINA";18
"421970 XAXIM";109
"430003 ACEGUA";61
"430010 AGUDO";78
"430020 AJURICABA";20
"430030 ALECRIM";34
"430040 ALEGRETE";461
"430045 ALEGRIA";3
"430050 ALPESTRE";39
"430060 ALVORADA";416
"430063 AMARAL FERRADOR";2
"430064 AMETISTA DO SUL";37
"430070 ANTA GORDA";32
"430080 ANTONIO PRADO";108
"430090 ARATIBA";24
"430100 ARROIO DO MEIO";111
"430120 ARROIO DO TIGRE";123
"430130 ARROIO GRANDE";60
"430140 ARVOREZINHA";44
"430150 AUGUSTO PESTANA";40
"430160 BAGE";679
"430165 BARAO";27
"430210 BENTO GONCALVES";702
"430220 BOA VISTA DO BURICA";33
"430230 BOM JESUS";71
"430235 BOM PRINCIPIO";66
"430240 BOM RETIRO DO SUL";56
"430245 BOQUEIRAO DO LEAO";47
"430260 BRAGA";2
"430270 BUTIA";57
"430280 CACAPAVA DO SUL";162
"430290 CACEQUI";53
"430300 CACHOEIRA DO SUL";438
"430310 CACHOEIRINHA";374
"430330 CAIBATE";31
"430340 CAICARA";19
"430350 CAMAQUA";414
"430360 CAMBARA DO SUL";11
"430370 CAMPINA DAS MISSOES";49
"430380 CAMPINAS DO SUL";12
"430390 CAMPO BOM";286
