 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jun/2010
"Município";"AIH_aprovadas"
"421770 SOMBRIO";119
"421780 TAIO";69
"421790 TANGARA";44
"421800 TIJUCAS";171
"421810 TIMBE DO SUL";13
"421820 TIMBO";187
"421825 TIMBO GRANDE";1
"421830 TRES BARRAS";59
"421840 TREZE DE MAIO";43
"421850 TREZE TILIAS";25
"421860 TROMBUDO CENTRAL";50
"421870 TUBARAO";1125
"421875 TUNAPOLIS";35
"421880 TURVO";59
"421890 URUBICI";37
"421900 URUSSANGA";134
"421910 VARGEAO";31
"421920 VIDAL RAMOS";15
"421930 VIDEIRA";237
"421935 VITOR MEIRELES";25
"421940 WITMARSUM";9
"421950 XANXERE";431
"421960 XAVANTINA";12
"421970 XAXIM";122
"430003 ACEGUA";56
"430010 AGUDO";86
"430020 AJURICABA";27
"430030 ALECRIM";26
"430040 ALEGRETE";467
"430045 ALEGRIA";12
"430050 ALPESTRE";38
"430060 ALVORADA";454
"430064 AMETISTA DO SUL";52
"430070 ANTA GORDA";30
"430080 ANTONIO PRADO";98
"430090 ARATIBA";30
"430100 ARROIO DO MEIO";106
"430110 ARROIO DOS RATOS";44
"430120 ARROIO DO TIGRE";88
"430130 ARROIO GRANDE";70
"430140 ARVOREZINHA";56
"430150 AUGUSTO PESTANA";40
"430155 AUREA";2
"430160 BAGE";692
"430165 BARAO";21
"430180 BARRACAO";16
"430210 BENTO GONCALVES";574
"430220 BOA VISTA DO BURICA";38
"430230 BOM JESUS";57
"430235 BOM PRINCIPIO";29
"430240 BOM RETIRO DO SUL";41
"430245 BOQUEIRAO DO LEAO";59
"430260 BRAGA";4
"430270 BUTIA";91
"430280 CACAPAVA DO SUL";185
"430290 CACEQUI";67
"430300 CACHOEIRA DO SUL";517
"430310 CACHOEIRINHA";422
"430320 CACIQUE DOBLE";11
"430330 CAIBATE";26
"430340 CAICARA";23
"430350 CAMAQUA";320
"430360 CAMBARA DO SUL";8
"430370 CAMPINA DAS MISSOES";34
"430380 CAMPINAS DO SUL";11
"430390 CAMPO BOM";344
"430400 CAMPO NOVO";13
"430420 CANDELARIA";176
"430430 CANDIDO GODOI";42
"430440 CANELA";204
"430450 CANGUCU";297
"430460 CANOAS";1878
"430463 CAPAO DA CANOA";184
"430470 CARAZINHO";314
"430480 CARLOS BARBOSA";92
"430490 CASCA";20
"430510 CAXIAS DO SUL";2319
"430513 CERRO BRANCO";11
"430520 CERRO LARGO";55
"430530 CHAPADA";25
"430540 CHIAPETTA";17
"430570 CONDOR";40
"430580 CONSTANTINA";35
"430590 CORONEL BICACO";18
"430600 CRISSIUMAL";99
"430610 CRUZ ALTA";416
"430620 CRUZEIRO DO SUL";40
"430630 DAVID CANABARRO";28
"430640 DOIS IRMAOS";159
"430645 DOIS LAJEADOS";21
"430650 DOM FELICIANO";78
"430660 DOM PEDRITO";191
"430673 DOUTOR MAURICIO CARDOSO";14
"430680 ENCANTADO";99
"430690 ENCRUZILHADA DO SUL";142
"430692 ENGENHO VELHO";3
"430700 ERECHIM";591
"430710 HERVAL";20
"430720 ERVAL GRANDE";24
"430730 ERVAL SECO";33
"430750 ESPUMOSO";67
"430755 ESTACAO";12
"430760 ESTANCIA VELHA";175
"430770 ESTEIO";422
"430780 ESTRELA";260
"430790 FARROUPILHA";316
"430800 FAXINAL DO SOTURNO";93
"430810 FELIZ";105
"430820 FLORES DA CUNHA";66
"430830 FONTOURA XAVIER";37
"430845 FORTALEZA DOS VALOS";2
"430850 FREDERICO WESTPHALEN";188
"430860 GARIBALDI";129
"430870 GAURAMA";6
"430890 GETULIO VARGAS";86
"430900 GIRUA";85
"430910 GRAMADO";218
"430920 GRAVATAI";678
"430925 GUABIJU";8
"430930 GUAIBA";132
"430940 GUAPORE";139
"430950 GUARANI DAS MISSOES";47
"430960 HORIZONTINA";82
"430970 HUMAITA";13
"430980 IBIACA";9
"431000 IBIRUBA";80
"431010 IGREJINHA";180
"431020 IJUI";731
"431030 ILOPOLIS";27
"431050 IRAI";66
"431060 ITAQUI";209
"431070 ITATIBA DO SUL";4
"431075 IVORA";3
"431080 IVOTI";104
"431085 JABOTICABA";37
"431090 JACUTINGA";8
"431100 JAGUARAO";101
"431110 JAGUARI";69
"431112 JAQUIRANA";30
"431120 JULIO DE CASTILHOS";133
"431130 LAGOA VERMELHA";152
"431140 LAJEADO";498
"431150 LAVRAS DO SUL";31
"431170 MACHADINHO";8
"431180 MARAU";130
"431190 MARCELINO RAMOS";29
"431200 MARIANO MORO";4
"431205 MARQUES DE SOUZA";51
"431210 MATA";29
"431220 MAXIMILIANO DE ALMEIDA";19
"431240 MONTENEGRO";288
"431245 MORRO REDONDO";10
"431250 MOSTARDAS";48
"431260 MUCUM";24
"431265 NAO-ME-TOQUE";78
"431270 NONOAI";106
"431290 NOVA BASSANO";36
"431300 NOVA BRESCIA";32
"431310 NOVA PALMA";66
"431320 NOVA PETROPOLIS";67
"431330 NOVA PRATA";67
"431340 NOVO HAMBURGO";1020
"431350 OSORIO";275
"431360 PAIM FILHO";22
"431365 PALMARES DO SUL";36
"431370 PALMEIRA DAS MISSOES";196
"431380 PALMITINHO";82
"431390 PANAMBI";154
"431400 PARAI";52
"431402 PARAISO DO SUL";24
"431405 PAROBE";258
"431410 PASSO FUNDO";2381
"431415 PAVERAMA";27
"431420 PEDRO OSORIO";43
"431430 PEJUCARA";9
"431440 PELOTAS";2118
"431447 PINHAL GRANDE";20
"431450 PINHEIRO MACHADO";33
"431460 PIRATINI";76
"431470 PLANALTO";71
"431480 PORTAO";205
"431490 PORTO ALEGRE";15576
"431500 PORTO LUCENA";25
"431510 PORTO XAVIER";53
"431515 PROGRESSO";72
"431520 PUTINGA";21
"431530 QUARAI";126
"431535 QUINZE DE NOVEMBRO";12
"431540 REDENTORA";29
"431550 RESTINGA SECA";89
"431560 RIO GRANDE";1556
"431570 RIO PARDO";211
"431575 RIOZINHO";26
"431580 ROCA SALES";38
"431590 RODEIO BONITO";144
"431600 ROLANTE";71
"431610 RONDA ALTA";104
"431620 RONDINHA";14
"431630 ROQUE GONZALES";32
"431640 ROSARIO DO SUL";215
"431643 SALDANHA MARINHO";2
"431645 SALTO DO JACUI";62
"431650 SALVADOR DO SUL";26
"431660 SANANDUVA";51
"431670 SANTA BARBARA DO SUL";54
"431675 SANTA CLARA DO SUL";3
"431680 SANTA CRUZ DO SUL";890
"431690 SANTA MARIA";845
"431700 SANTANA DA BOA VISTA";23
"431710 SANT'ANA DO LIVRAMENTO";417
"431720 SANTA ROSA";473
"431730 SANTA VITORIA DO PALMAR";141
"431740 SANTIAGO";349
"431750 SANTO ANGELO";556
"431760 SANTO ANTONIO DA PATRULHA";240
"431780 SANTO AUGUSTO";210
"431790 SANTO CRISTO";94
"431800 SAO BORJA";413
"431805 SAO DOMINGOS DO SUL";8
"431810 SAO FRANCISCO DE ASSIS";63
"431820 SAO FRANCISCO DE PAULA";126
"431830 SAO GABRIEL";415
"431840 SAO JERONIMO";185
"431846 SAO JOSE DO HERVAL";10
"431849 SAO JOSE DO INHACORA";6
"431850 SAO JOSE DO NORTE";105
"431860 SAO JOSE DO OURO";50
"431870 SAO LEOPOLDO";1151
"431880 SAO LOURENCO DO SUL";226
"431890 SAO LUIZ GONZAGA";296
"431900 SAO MARCOS";162
"431910 SAO MARTINHO";7
"431915 SAO MIGUEL DAS MISSOES";36
"431930 SAO PAULO DAS MISSOES";37
"431940 SAO PEDRO DO SUL";88
"431950 SAO SEBASTIAO DO CAI";119
"431960 SAO SEPE";155
"431980 SAO VICENTE DO SUL";38
"431990 SAPIRANGA";446
"432000 SAPUCAIA DO SUL";660
"432010 SARANDI";121
"432020 SEBERI";56
"432026 SEGREDO";41
"432030 SELBACH";36
"432040 SERAFINA CORREA";59
"432045 SERIO";4
"432050 SERTAO";33
"432060 SEVERIANO DE ALMEIDA";23
"432067 SINIMBU";57
"432070 SOBRADINHO";148
"432080 SOLEDADE";220
"432090 TAPEJARA";72
"432100 TAPERA";24
"432110 TAPES";96
"432120 TAQUARA";231
"432130 TAQUARI";143
"432140 TENENTE PORTELA";136
"432145 TEUTONIA";133
"432150 TORRES";320
"432160 TRAMANDAI";193
"432163 TRES ARROIOS";12
"432170 TRES COROAS";104
"432180 TRES DE MAIO";140
"432190 TRES PASSOS";209
"432195 TRINDADE DO SUL";38
"432200 TRIUNFO";122
"432210 TUCUNDUVA";33
"432220 TUPANCIRETA";141
"432230 TUPARENDI";37
"432240 URUGUAIANA";608
"432250 VACARIA";480
"432253 VALE DO SOL";55
"432260 VENANCIO AIRES";365
"432270 VERA CRUZ";98
"432280 VERANOPOLIS";147
"432290 VIADUTOS";16
"432300 VIAMAO";502
"432310 VICENTE DUTRA";17
"432320 VICTOR GRAEFF";4
"432370 VISTA GAUCHA";4
"500020 AGUA CLARA";20
"500060 AMAMBAI";193
"500070 ANASTACIO";91
"500080 ANAURILANDIA";32
"500085 ANGELICA";34
"500090 ANTONIO JOAO";35
"500100 APARECIDA DO TABOADO";107
"500110 AQUIDAUANA";404
"500124 ARAL MOREIRA";32
"500150 BANDEIRANTES";16
"500190 BATAGUASSU";89
"500200 BATAYPORA";52
"500210 BELA VISTA";111
"500215 BODOQUENA";53
"500220 BONITO";54
"500230 BRASILANDIA";57
"500240 CAARAPO";105
"500260 CAMAPUA";57
"500270 CAMPO GRANDE";5242
"500280 CARACOL";27
"500290 CASSILANDIA";78
"500295 CHAPADAO DO SUL";81
"500315 CORONEL SAPUCAIA";11
"500320 CORUMBA";663
"500325 COSTA RICA";100
"500330 COXIM";177
"500345 DEODAPOLIS";74
"500348 DOIS IRMAOS DO BURITI";42
"500370 DOURADOS";1652
"500375 ELDORADO";92
"500380 FATIMA DO SUL";122
"500400 GLORIA DE DOURADOS";31
"500410 GUIA LOPES DA LAGUNA";77
"500430 IGUATEMI";179
"500440 INOCENCIA";29
"500450 ITAPORA";38
"500460 ITAQUIRAI";81
"500470 IVINHEMA";105
"500500 JARDIM";102
"500510 JATEI";6
"500515 JUTI";23
"500525 LAGUNA CARAPA";25
"500540 MARACAJU";149
"500560 MIRANDA";85
"500568 MUNDO NOVO";174
"500570 NAVIRAI";336
"500600 NOVA ALVORADA DO SUL";31
"500620 NOVA ANDRADINA";215
"500625 NOVO HORIZONTE DO SUL";14
"500630 PARANAIBA";437
"500635 PARANHOS";66
"500640 PEDRO GOMES";34
"500660 PONTA PORA";522
"500690 PORTO MURTINHO";37
"500710 RIBAS DO RIO PARDO";60
"500720 RIO BRILHANTE";112
"500730 RIO NEGRO";27
"500740 RIO VERDE DE MATO GROSSO";139
"500755 SANTA RITA DO PARDO";22
"500769 SAO GABRIEL DO OESTE";124
"500770 SETE QUEDAS";104
"500790 SIDROLANDIA";134
"500793 SONORA";49
"500795 TACURU";39
"500797 TAQUARUSSU";16
"500830 TRES LAGOAS";541
"500840 VICENTINA";26
"510020 AGUA BOA";162
"510025 ALTA FLORESTA";235
"510030 ALTO ARAGUAIA";55
"510080 APIACAS";36
"510125 ARAPUTANGA";69
"510130 ARENAPOLIS";35
"510140 ARIPUANA";88
"510170 BARRA DO BUGRES";201
"510180 BARRA DO GARCAS";288
"510190 BRASNORTE";51
"510250 CACERES";665
"510260 CAMPINAPOLIS";30
"510263 CAMPO NOVO DO PARECIS";66
"510267 CAMPO VERDE";145
"510270 CANARANA";59
"510300 CHAPADA DOS GUIMARAES";34
"510305 CLAUDIA";39
"510310 COCALINHO";17
"510320 COLIDER";241
"510325 COLNIZA";39
"510330 COMODORO";114
"510335 CONFRESA";243
"510337 COTRIGUACU";63
"510340 CUIABA";3817
"510345 DENISE";38
"510350 DIAMANTINO";108
"510360 DOM AQUINO";21
"510390 GENERAL CARNEIRO";27
"510410 GUARANTA DO NORTE";132
"510420 GUIRATINGA";39
"510455 ITAUBA";2
"510460 ITIQUIRA";47
"510480 JACIARA";121
"510500 JAURU";37
"510510 JUARA";181
"510515 JUINA";303
"510517 JURUENA";32
"510520 JUSCIMEIRA";33
"510525 LUCAS DO RIO VERDE";143
"510550 VILA BELA DA SANTISSIMA TRINDADE";87
"510558 MARCELANDIA";58
"510560 MATUPA";45
"510562 MIRASSOL D'OESTE";79
"510590 NOBRES";88
"510600 NORTELANDIA";40
"510610 NOSSA SENHORA DO LIVRAMENTO";32
"510621 NOVA CANAA DO NORTE";31
"510622 NOVA MUTUM";73
"510623 NOVA OLIMPIA";92
"510625 NOVA XAVANTINA";78
"510627 NOVO HORIZONTE DO NORTE";14
"510628 NOVO SAO JOAQUIM";31
"510629 PARANAITA";62
"510630 PARANATINGA";80
"510637 PEDRA PRETA";37
"510642 PEIXOTO DE AZEVEDO";163
"510650 POCONE";176
"510670 PONTE BRANCA";9
"510675 PONTES E LACERDA";199
"510677 PORTO ALEGRE DO NORTE";27
"510680 PORTO DOS GAUCHOS";17
"510700 POXOREO";104
"510704 PRIMAVERA DO LESTE";240
"510706 QUERENCIA";30
"510710 SAO JOSE DOS QUATRO MARCOS";156
"510719 RIBEIRAOZINHO";8
"510720 RIO BRANCO";22
"510730 SAO JOSE DO RIO CLARO";89
"510735 SAO JOSE DO XINGU";14
"510760 RONDONOPOLIS";1525
"510770 ROSARIO OESTE";53
"510775 SALTO DO CEU";10
"510777 SANTA TEREZINHA";27
"510780 SANTO ANTONIO DO LEVERGER";24
"510785 SAO FELIX DO ARAGUAIA";113
"510787 SAPEZAL";58
"510790 SINOP";443
"510792 SORRISO";551
"510794 TABAPORA";28
"510795 TANGARA DA SERRA";432
"510800 TAPURAH";30
"510805 TERRA NOVA DO NORTE";84
"510810 TESOURO";10
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";1162
"510860 VILA RICA";84
"520013 ACREUNA";88
"520025 AGUAS LINDAS DE GOIAS";200
"520030 ALEXANIA";98
"520050 ALOANDIA";10
"520080 ALVORADA DO NORTE";100
"520085 AMERICANO DO BRASIL";27
"520090 AMORINOPOLIS";16
"520110 ANAPOLIS";3434
"520130 ANICUNS";80
"520140 APARECIDA DE GOIANIA";1617
"520150 APORE";30
"520160 ARACU";24
"520170 ARAGARCAS";72
"520180 ARAGOIANIA";57
"520215 ARAGUAPAZ";62
"520235 ARENOPOLIS";22
"520280 AVELINOPOLIS";13
"520320 BARRO ALTO";34
"520340 BOM JARDIM DE GOIAS";59
"520350 BOM JESUS DE GOIAS";54
"520355 BONFINOPOLIS";49
"520380 BRITANIA";34
"520390 BURITI ALEGRE";62
"520393 BURITI DE GOIAS";11
"520400 CABECEIRAS";38
"520425 CACHOEIRA DOURADA";32
"520430 CACU";76
"520440 CAIAPONIA";188
"520450 CALDAS NOVAS";309
"520465 CAMPINACU";5
"520470 CAMPINORTE";50
"520480 CAMPO ALEGRE DE GOIAS";2
"520490 CAMPOS BELOS";195
"520495 CAMPOS VERDES";24
"520500 CARMO DO RIO VERDE";19
"520505 CASTELANDIA";15
"520510 CATALAO";386
"520520 CATURAI";43
"520530 CAVALCANTE";58
"520540 CERES";289
"520545 CEZARINA";29
"520547 CHAPADAO DO CEU";30
"520549 CIDADE OCIDENTAL";51
"520551 COCALZINHO DE GOIAS";22
"520552 COLINAS DO SUL";40
"520570 CORREGO DO OURO";20
"520580 CORUMBA DE GOIAS";38
"520590 CORUMBAIBA";50
"520620 CRISTALINA";35
"520630 CRISTIANOPOLIS";18
"520640 CRIXAS";140
"520650 CROMINIA";12
"520660 CUMARI";7
"520670 DAMIANOPOLIS";30
"520680 DAMOLANDIA";13
"520710 DIORAMA";4
"520725 DOVERLANDIA";60
"520740 EDEIA";74
"520750 ESTRELA DO NORTE";15
"520753 FAINA";27
"520760 FAZENDA NOVA";33
"520780 FIRMINOPOLIS";93
"520790 FLORES DE GOIAS";50
"520800 FORMOSA";284
"520810 FORMOSO";42
"520830 DIVINOPOLIS DE GOIAS";23
"520840 GOIANAPOLIS";67
"520850 GOIANDIRA";68
"520860 GOIANESIA";298
"520870 GOIANIA";11489
"520880 GOIANIRA";127
"520890 GOIAS";72
"520910 GOIATUBA";146
"520970 HIDROLANDIA";47
"520980 HIDROLINA";12
"520990 IACIARA";92
"520993 INACIOLANDIA";10
"520995 INDIARA";105
"521000 INHUMAS";260
"521010 IPAMERI";128
"521020 IPORA";188
"521030 ISRAELANDIA";24
"521040 ITABERAI";108
"521060 ITAGUARU";16
"521080 ITAJA";17
"521090 ITAPACI";169
"521100 ITAPIRAPUA";91
"521120 ITAPURANGA";265
"521130 ITARUMA";12
"521140 ITAUCU";51
"521150 ITUMBIARA";312
"521160 IVOLANDIA";29
"521170 JANDAIA";51
"521180 JARAGUA";307
"521190 JATAI";417
"521200 JAUPACI";13
"521210 JOVIANIA";14
"521220 JUSSARA";76
"521230 LEOPOLDO DE BULHOES";51
"521250 LUZIANIA";85
"521260 MAIRIPOTABA";12
"521270 MAMBAI";39
"521280 MARA ROSA";64
"521290 MARZAGAO";24
"521295 MATRINCHA";31
"521300 MAURILANDIA";41
"521308 MINACU";111
"521310 MINEIROS";232
"521350 MONTE ALEGRE DE GOIAS";17
"521375 MONTIVIDIU";34
"521380 MORRINHOS";234
"521385 MORRO AGUDO DE GOIAS";28
"521390 MOSSAMEDES";33
"521400 MOZARLANDIA";41
"521405 MUNDO NOVO";62
"521410 MUTUNOPOLIS";17
"521440 NAZARIO";54
"521450 NEROPOLIS";368
"521460 NIQUELANDIA";190
"521483 NOVA CRIXAS";62
"521500 NOVA VENEZA";18
"521520 NOVO BRASIL";19
"521530 ORIZONA";127
"521550 OUVIDOR";16
"521560 PADRE BERNARDO";61
"521565 PALESTINA DE GOIAS";23
"521570 PALMEIRAS DE GOIAS";54
"521580 PALMELO";23
"521590 PALMINOPOLIS";17
"521630 PARANAIGUARA";35
"521640 PARAUNA";57
"521680 PETROLINA DE GOIAS";66
"521710 PIRACANJUBA";126
"521720 PIRANHAS";65
"521730 PIRENOPOLIS";103
"521740 PIRES DO RIO";64
"521760 PLANALTINA";142
"521770 PONTALINA";60
"521800 PORANGATU";141
"521810 PORTELANDIA";13
"521830 POSSE";135
"521850 QUIRINOPOLIS";86
"521860 RIALMA";95
"521880 RIO VERDE";846
"521890 RUBIATABA";75
"521900 SANCLERLANDIA";35
"521910 SANTA BARBARA DE GOIAS";14
"521925 SANTA FE DE GOIAS";31
"521930 SANTA HELENA DE GOIAS";262
"521950 SANTA ROSA DE GOIAS";20
"521960 SANTA TEREZA DE GOIAS";33
"521970 SANTA TEREZINHA DE GOIAS";33
"521973 SANTO ANTONIO DE GOIAS";13
"521975 SANTO ANTONIO DO DESCOBERTO";286
"521980 SAO DOMINGOS";50
"522000 SAO JOAO D'ALIANCA";29
"522010 SAO LUIS DE MONTES BELOS";114
"522020 SAO MIGUEL DO ARAGUAIA";144
"522026 SAO MIGUEL DO PASSA QUATRO";24
"522040 SAO SIMAO";69
"522045 SENADOR CANEDO";464
"522050 SERRANOPOLIS";47
"522068 SIMOLANDIA";26
"522100 TAQUARAL DE GOIAS";15
"522140 TRINDADE";829
"522145 TROMBAS";15
"522150 TURVANIA";22
"522155 TURVELANDIA";22
"522160 URUACU";244
"522170 URUANA";57
"522200 VIANOPOLIS";91
"522220 VILA BOA";16
"530010 BRASILIA";15202
"Total";976296
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
