 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Ago/2013
"Município";"AIH_aprovadas"
"330100 CAMPOS DOS GOYTACAZES";2927
"330110 CANTAGALO";101
"330120 CARMO";95
"330130 CASIMIRO DE ABREU";96
"330140 CONCEICAO DE MACABU";36
"330150 CORDEIRO";91
"330160 DUAS BARRAS";30
"330170 DUQUE DE CAXIAS";2302
"330180 ENGENHEIRO PAULO DE FRONTIN";61
"330185 GUAPIMIRIM";188
"330190 ITABORAI";533
"330200 ITAGUAI";329
"330210 ITAOCARA";159
"330220 ITAPERUNA";1000
"330225 ITATIAIA";70
"330227 JAPERI";209
"330240 MACAE";691
"330250 MAGE";440
"330260 MANGARATIBA";154
"330270 MARICA";193
"330280 MENDES";40
"330285 MESQUITA";608
"330290 MIGUEL PEREIRA";286
"330300 MIRACEMA";194
"330310 NATIVIDADE";96
"330320 NILOPOLIS";403
"330330 NITEROI";1870
"330340 NOVA FRIBURGO";857
"330350 NOVA IGUACU";1209
"330360 PARACAMBI";437
"330370 PARAIBA DO SUL";351
"330380 PARATY";112
"330390 PETROPOLIS";1698
"330395 PINHEIRAL";49
"330400 PIRAI";165
"330410 PORCIUNCULA";69
"330411 PORTO REAL";111
"330412 QUATIS";263
"330414 QUEIMADOS";571
"330415 QUISSAMA";131
"330420 RESENDE";659
"330430 RIO BONITO";563
"330440 RIO CLARO";40
"330450 RIO DAS FLORES";38
"330452 RIO DAS OSTRAS";376
"330455 RIO DE JANEIRO";24934
"330460 SANTA MARIA MADALENA";75
"330470 SANTO ANTONIO DE PADUA";254
"330475 SAO FRANCISCO DE ITABAPOANA";79
"330480 SAO FIDELIS";190
"330490 SAO GONCALO";2633
"330500 SAO JOAO DA BARRA";76
"330510 SAO JOAO DE MERITI";926
"330515 SAO JOSE DO VALE DO RIO PRETO";72
"330520 SAO PEDRO DA ALDEIA";131
"330550 SAQUAREMA";180
"330560 SILVA JARDIM";35
"330570 SUMIDOURO";38
"330575 TANGUA";178
"330580 TERESOPOLIS";857
"330590 TRAJANO DE MORAES";35
"330600 TRES RIOS";551
"330610 VALENCA";479
"330620 VASSOURAS";569
"330630 VOLTA REDONDA";1225
"350010 ADAMANTINA";509
"350050 AGUAS DE LINDOIA";198
"350070 AGUDOS";125
"350100 ALTINOPOLIS";118
"350110 ALTO ALEGRE";18
"350130 ALVARES MACHADO";63
"350160 AMERICANA";1042
"350170 AMERICO BRASILIENSE";542
"350190 AMPARO";520
"350210 ANDRADINA";418
"350220 ANGATUBA";211
"350250 APARECIDA";365
"350260 APARECIDA D'OESTE";26
"350270 APIAI";167
"350280 ARACATUBA";1465
"350320 ARARAQUARA";788
"350330 ARARAS";602
"350340 AREALVA";12
"350370 ARIRANHA";21
"350390 ARUJA";139
"350400 ASSIS";793
"350410 ATIBAIA";286
"350420 AURIFLAMA";164
"350450 AVARE";584
"350490 BANANAL";9
"350520 BARIRI";124
"350530 BARRA BONITA";208
"350550 BARRETOS";2337
"350570 BARUERI";2629
"350580 BASTOS";85
"350590 BATATAIS";364
"350600 BAURU";1418
"350610 BEBEDOURO";492
"350630 BERNARDINO DE CAMPOS";63
"350635 BERTIOGA";297
"350640 BILAC";20
"350650 BIRIGUI";532
"350670 BOA ESPERANCA DO SUL";48
"350680 BOCAINA";22
"350700 BOITUVA";146
"350710 BOM JESUS DOS PERDOES";17
"350740 BORBOREMA";68
"350750 BOTUCATU";1995
"350760 BRAGANCA PAULISTA";1075
"350790 BROTAS";87
"350810 BURITAMA";97
"350850 CACAPAVA";288
"350860 CACHOEIRA PAULISTA";78
"350870 CACONDE";72
"350880 CAFELANDIA";58
"350900 CAIEIRAS";34
"350920 CAJAMAR";127
"350925 CAJATI";31
"350930 CAJOBI";60
"350940 CAJURU";188
"350950 CAMPINAS";7047
"350960 CAMPO LIMPO PAULISTA";150
"350970 CAMPOS DO JORDAO";314
"351000 CANDIDO MOTA";133
"351020 CAPAO BONITO";261
"351040 CAPIVARI";197
"351050 CARAGUATATUBA";498
"351060 CARAPICUIBA";1396
"351070 CARDOSO";83
"351080 CASA BRANCA";443
"351100 CASTILHO";68
"351110 CATANDUVA";1358
"351140 CERQUEIRA CESAR";162
"351150 CERQUILHO";194
"351160 CESARIO LANGE";52
"351170 CHARQUEADA";28
"351190 CLEMENTINA";13
"351200 COLINA";62
"351210 COLOMBIA";24
"351220 CONCHAL";184
"351230 CONCHAS";169
"351280 COSMOPOLIS";211
"351300 COTIA";1068
"351310 CRAVINHOS";33
"351340 CRUZEIRO";380
"351350 CUBATAO";397
"351360 CUNHA";133
"351370 DESCALVADO";126
"351380 DIADEMA";2374
"351390 DIVINOLANDIA";414
"351410 DOIS CORREGOS";158
"351440 DRACENA";364
"351450 DUARTINA";154
"351500 EMBU DAS ARTES";446
"351510 EMBU-GUACU";23
"351518 ESPIRITO SANTO DO PINHAL";656
"351520 ESTRELA D'OESTE";13
"351540 FARTURA";62
"351550 FERNANDOPOLIS";501
"351570 FERRAZ DE VASCONCELOS";823
"351600 FLORIDA PAULISTA";92
"351620 FRANCA";1757
"351630 FRANCISCO MORATO";646
"351640 FRANCO DA ROCHA";566
"351660 GALIA";22
"351670 GARCA";498
"351690 GENERAL SALGADO";84
"351700 GETULINA";19
"351740 GUAIRA";178
"351760 GUAPIARA";59
"351770 GUARA";19
"351780 GUARACAI";36
"351820 GUARARAPES";162
"351830 GUARAREMA";110
"351840 GUARATINGUETA";547
"351860 GUARIBA";243
"351870 GUARUJA";850
"351880 GUARULHOS";5315
"351900 HERCULANDIA";54
"351907 HORTOLANDIA";428
"351910 IACANGA";17
"351920 IACRI";7
"351930 IBATE";96
"351960 IBITINGA";235
"351970 IBIUNA";217
"351990 IEPE";61
"352010 IGARAPAVA";57
"352020 IGARATA";1
"352030 IGUAPE";11
"352040 ILHABELA";210
"352044 ILHA SOLTEIRA";240
"352050 INDAIATUBA";1165
"352070 INDIAPORA";29
"352090 IPAUSSU";59
"352130 IPUA";43
"352170 ITABERA";85
"352180 ITAI";50
"352190 ITAJOBI";41
"352210 ITANHAEM";469
"352220 ITAPECERICA DA SERRA";1355
"352230 ITAPETININGA";690
"352240 ITAPEVA";929
"352250 ITAPEVI";1420
"352260 ITAPIRA";1145
"352270 ITAPOLIS";236
"352280 ITAPORANGA";92
"352290 ITAPUI";60
"352310 ITAQUAQUECETUBA";1376
"352320 ITARARE";382
"352340 ITATIBA";394
"352350 ITATINGA";20
"352360 ITIRAPINA";62
"352390 ITU";868
"352400 ITUPEVA";122
"352410 ITUVERAVA";312
"352420 JABORANDI";4
"352430 JABOTICABAL";213
"352440 JACAREI";1056
"352450 JACI";181
"352470 JAGUARIUNA";267
"352480 JALES";407
"352500 JANDIRA";45
"352520 JARINU";32
"352530 JAU";2125
"352550 JOANOPOLIS";15
"352570 JOSE BONIFACIO";148
"352590 JUNDIAI";2148
"352600 JUNQUEIROPOLIS";114
"352610 JUQUIA";30
"352640 LARANJAL PAULISTA";160
"352670 LEME";368
"352680 LENCOIS PAULISTA";272
"352690 LIMEIRA";1215
"352710 LINS";591
"352720 LORENA";436
"352730 LOUVEIRA";102
"352740 LUCELIA";113
"352770 LUIZIANIA";14
"352800 MACATUBA";93
"352810 MACAUBAL";10
"352850 MAIRIPORA";247
"352880 MARACAI";50
"352900 MARILIA";2188
"352920 MARTINOPOLIS";159
"352930 MATAO";415
"352940 MAUA";1178
"352970 MIGUELOPOLIS";72
"353010 MIRANDOPOLIS";484
"353030 MIRASSOL";192
"353050 MOCOCA";485
"353060 MOGI DAS CRUZES";2684
"353070 MOGI GUACU";953
"353080 MOGI MIRIM";416
"353110 MONGAGUA";62
"353130 MONTE ALTO";177
"353140 MONTE APRAZIVEL";233
"353150 MONTE AZUL PAULISTA";162
"353180 MONTE MOR";107
"353190 MORRO AGUDO";123
"353200 MORUNGABA";11
"353240 NAZARE PAULISTA";63
"353250 NEVES PAULISTA";40
"353260 NHANDEARA";154
"353290 NOVA EUROPA";26
"353300 NOVA GRANADA";121
"353340 NOVA ODESSA";172
"353350 NOVO HORIZONTE";274
"353390 OLIMPIA";360
"353430 ORLANDIA";201
"353440 OSASCO";1880
"353460 OSVALDO CRUZ";189
"353470 OURINHOS";774
"353475 OUROESTE";28
"353490 PACAEMBU";38
"353520 PALMEIRA D'OESTE";42
"353530 PALMITAL";141
"353540 PANORAMA";52
"353550 PARAGUACU PAULISTA";224
"353560 PARAIBUNA";18
"353580 PARANAPANEMA";28
"353600 PARAPUA";59
"353620 PARIQUERA-ACU";766
"353630 PATROCINIO PAULISTA";87
"353650 PAULINIA";514
"353660 PAULO DE FARIA";56
"353670 PEDERNEIRAS";216
"353700 PEDREGULHO";60
"353710 PEDREIRA";119
"353730 PENAPOLIS";542
"353740 PEREIRA BARRETO";89
"353760 PERUIBE";111
"353780 PIEDADE";516
"353790 PILAR DO SUL";146
"353800 PINDAMONHANGABA";688
"353860 PIRACAIA";48
"353870 PIRACICABA";1894
"353880 PIRAJU";233
"353890 PIRAJUI";52
"353900 PIRANGI";63
"353920 PIRAPOZINHO";68
"353930 PIRASSUNUNGA";313
"353940 PIRATININGA";18
"353950 PITANGUEIRAS";106
"353980 POA";120
"354000 POMPEIA";35
"354020 PONTAL";88
"354040 POPULINA";29
"354060 PORTO FELIZ";225
"354070 PORTO FERREIRA";184
"354080 POTIRENDABA";49
"354100 PRAIA GRANDE";609
"354120 PRESIDENTE BERNARDES";101
"354130 PRESIDENTE EPITACIO";261
"354140 PRESIDENTE PRUDENTE";3354
"354150 PRESIDENTE VENCESLAU";287
"354160 PROMISSAO";346
"354190 QUELUZ";28
"354220 RANCHARIA";341
"354240 REGENTE FEIJO";80
"354260 REGISTRO";415
"354290 RIBEIRAO BONITO";58
"354300 RIBEIRAO BRANCO";57
"354330 RIBEIRAO PIRES";121
"354340 RIBEIRAO PRETO";6176
"354380 RINOPOLIS";49
"354390 RIO CLARO";705
"354400 RIO DAS PEDRAS";118
"354420 RIOLANDIA";9
"354425 ROSANA";374
"354490 SALES OLIVEIRA";44
"354520 SALTO";559
"354530 SALTO DE PIRAPORA";900
"354540 SALTO GRANDE";79
"354560 SANTA ADELIA";88
"354580 SANTA BARBARA D'OESTE";696
"354630 SANTA CRUZ DAS PALMEIRAS";140
"354640 SANTA CRUZ DO RIO PARDO";234
"354660 SANTA FE DO SUL";198
"354680 SANTA ISABEL";217
"354730 SANTANA DE PARNAIBA";167
"354750 SANTA RITA DO PASSA QUATRO";457
"354760 SANTA ROSA DE VITERBO";74
"354770 SANTO ANASTACIO";115
"354780 SANTO ANDRE";3292
"354790 SANTO ANTONIO DA ALEGRIA";10
"354850 SANTOS";2611
"354860 SAO BENTO DO SAPUCAI";92
"354870 SAO BERNARDO DO CAMPO";2556
"354880 SAO CAETANO DO SUL";840
"354890 SAO CARLOS";1128
"354910 SAO JOAO DA BOA VISTA";132
"354940 SAO JOAQUIM DA BARRA";224
"354970 SAO JOSE DO RIO PARDO";499
"354980 SAO JOSE DO RIO PRETO";5757
"354990 SAO JOSE DOS CAMPOS";3014
"355000 SAO LUIS DO PARAITINGA";30
"355010 SAO MANUEL";98
"355030 SAO PAULO";61512
"355040 SAO PEDRO";98
"355060 SAO ROQUE";220
"355070 SAO SEBASTIAO";394
"355080 SAO SEBASTIAO DA GRAMA";100
"355090 SAO SIMAO";42
"355100 SAO VICENTE";584
"355150 SERRANA";157
"355160 SERRA NEGRA";95
"355170 SERTAOZINHO";504
"355200 SILVEIRAS";15
"355210 SOCORRO";109
"355220 SOROCABA";4470
"355230 SUD MENNUCCI";31
"355240 SUMARE";1177
"355250 SUZANO";482
"355260 TABAPUA";81
"355270 TABATINGA";69
"355280 TABOAO DA SERRA";1442
"355300 TAGUAI";47
"355330 TAMBAU";107
"355340 TANABI";182
"355360 TAPIRATIBA";50
"355370 TAQUARITINGA";373
"355380 TAQUARITUBA";139
"355400 TATUI";428
"355410 TAUBATE";1824
"355430 TEODORO SAMPAIO";187
"355440 TERRA ROXA";31
"355450 TIETE";192
"355470 TORRINHA";10
"355500 TUPA";1372
"355510 TUPI PAULISTA";144
"355540 UBATUBA";246
"355580 URANIA";19
"355600 URUPES";77
"355620 VALINHOS";367
"355630 VALPARAISO";109
"355640 VARGEM GRANDE DO SUL";220
"355650 VARZEA PAULISTA";69
"355680 VIRADOURO";46
"355690 VISTA ALEGRE DO ALTO";4
"355700 VOTORANTIM";341
"355710 VOTUPORANGA";713
"355720 CHAVANTES";94
"410010 ABATIA";39
"410045 ALTAMIRA DO PARANA";31
"410050 ALTONIA";106
"410060 ALTO PARANA";60
"410090 AMAPORA";11
"410100 AMPERE";80
"410110 ANDIRA";121
"410120 ANTONINA";56
"410140 APUCARANA";899
"410150 ARAPONGAS";1137
"410160 ARAPOTI";69
"410170 ARARUNA";54
"410180 ARAUCARIA";599
"410190 ASSAI";69
"410200 ASSIS CHATEAUBRIAND";180
"410210 ASTORGA";163
"410220 ATALAIA";10
"410240 BANDEIRANTES";218
"410250 BARBOSA FERRAZ";10
"410260 BARRACAO";50
"410280 BELA VISTA DO PARAISO";59
"410290 BITURUNA";79
"410300 BOA ESPERANCA";18
"410305 BOA VISTA DA APARECIDA";32
"410310 BOCAIUVA DO SUL";8
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";22
"410345 CAFELANDIA";59
"410360 CAMBARA";131
"410370 CAMBE";260
"410390 CAMPINA DA LAGOA";81
"410400 CAMPINA GRANDE DO SUL";2236
"410410 CAMPO DO TENENTE";8
"410420 CAMPO LARGO";2861
"410430 CAMPO MOURAO";959
"410440 CANDIDO DE ABREU";121
"410442 CANDOI";87
"410445 CANTAGALO";58
"410450 CAPANEMA";79
"410460 CAPITAO LEONIDAS MARQUES";81
"410480 CASCAVEL";2831
"410490 CASTRO";292
"410510 CENTENARIO DO SUL";26
"410520 CERRO AZUL";85
"410530 CEU AZUL";43
"410540 CHOPINZINHO";176
"410550 CIANORTE";584
"410560 CIDADE GAUCHA";61
"410570 CLEVELANDIA";87
"410580 COLOMBO";299
"410590 COLORADO";248
"410600 CONGONHINHAS";22
"410610 CONSELHEIRO MAIRINCK";16
"410620 CONTENDA";9
"410630 CORBELIA";166
"410640 CORNELIO PROCOPIO";484
"410650 CORONEL VIVIDA";127
"410660 CRUZEIRO DO OESTE";133
"410670 CRUZEIRO DO SUL";9
"410680 CRUZ MACHADO";68
"410690 CURITIBA";13223
"410700 CURIUVA";43
"410710 DIAMANTE DO NORTE";12
"410715 DIAMANTE D'OESTE";18
"410720 DOIS VIZINHOS";276
"410725 DOURADINA";75
"410730 DOUTOR CAMARGO";19
"410750 ENGENHEIRO BELTRAO";114
"410753 ENTRE RIOS DO OESTE";18
"410760 FAXINAL";73
"410765 FAZENDA RIO GRANDE";169
"410775 FIGUEIRA";24
"410780 FLORAI";14
"410790 FLORESTA";29
"410800 FLORESTOPOLIS";17
"410820 FORMOSA DO OESTE";54
"410830 FOZ DO IGUACU";1427
"410832 FRANCISCO ALVES";1
"410840 FRANCISCO BELTRAO";1108
"410850 GENERAL CARNEIRO";41
"410855 GODOY MOREIRA";13
"410860 GOIOERE";313
"410870 GRANDES RIOS";26
"410880 GUAIRA";132
"410890 GUAIRACA";13
"410930 GUARANIACU";193
"410940 GUARAPUAVA";1162
"410950 GUARAQUECABA";23
"410960 GUARATUBA";101
"410970 IBAITI";141
"410975 IBEMA";24
"410980 IBIPORA";281
"411030 INAJA";13
"411040 INDIANOPOLIS";18
"411050 IPIRANGA";25
"411060 IPORA";25
"411070 IRATI";490
"411080 IRETAMA";63
"411090 ITAGUAJE";14
"411100 ITAMBARACA";19
"411110 ITAMBE";20
"411125 ITAPERUCU";106
"411130 ITAUNA DO SUL";13
"411140 IVAI";54
"411150 IVAIPORA";468
"411160 IVATUBA";14
"411170 JABOTI";20
"411180 JACAREZINHO";226
"411190 JAGUAPITA";24
"411200 JAGUARIAIVA";212
"411210 JANDAIA DO SUL";477
"411220 JANIOPOLIS";17
"411240 JAPURA";36
"411250 JARDIM ALEGRE";67
"411270 JATAIZINHO";72
"411275 JESUITAS";46
"411280 JOAQUIM TAVORA";43
"411295 JURANDA";26
"411300 JUSSARA";9
"411310 KALORE";14
"411320 LAPA";161
"411330 LARANJEIRAS DO SUL";349
"411345 LINDOESTE";12
"411350 LOANDA";222
"411370 LONDRINA";4259
"411375 LUNARDELLI";42
"411380 LUPIONOPOLIS";11
"411390 MALLET";59
"411410 MANDAGUACU";122
"411420 MANDAGUARI";248
"411430 MANDIRITUBA";59
"411440 MANGUEIRINHA";88
"411450 MANOEL RIBAS";58
"411460 MARECHAL CANDIDO RONDON";211
"411480 MARIALVA";2
"411500 MARILENA";28
"411520 MARINGA";2779
"411535 MARIPA";54
"411540 MARMELEIRO";92
"411550 MARUMBI";10
"411560 MATELANDIA";164
"411570 MATINHOS";23
"411580 MEDIANEIRA";292
"411600 MIRASELVA";2
"411605 MISSAL";52
"411620 MORRETES";29
"411670 NOVA AURORA";70
"411680 NOVA CANTU";45
"411690 NOVA ESPERANCA";170
"411695 NOVA ESPERANCA DO SUDOESTE";18
"411710 NOVA LONDRINA";60
"411720 NOVA OLIMPIA";14
"411722 NOVA SANTA ROSA";20
"411727 NOVA TEBAS";47
"411730 ORTIGUEIRA";125
"411740 OURIZONA";8
"411760 PALMAS";302
"411770 PALMEIRA";180
"411790 PALOTINA";127
"411800 PARAISO DO NORTE";66
"411820 PARANAGUA";726
"411840 PARANAVAI";614
"411845 PATO BRAGADO";15
"411850 PATO BRANCO";845
"411870 PAULO FRONTIN";23
"411890 PEROLA";9
"411915 PINHAIS";450
"411920 PINHALAO";38
"411930 PINHAO";185
"411940 PIRAI DO SUL";111
"411950 PIRAQUARA";860
"411960 PITANGA";328
"411970 PLANALTINA DO PARANA";29
"411980 PLANALTO";90
"411990 PONTA GROSSA";2266
"412000 PORECATU";46
"412020 PORTO RICO";10
"412033 PRADO FERREIRA";7
"412035 PRANCHITA";147
"412040 PRESIDENTE CASTELO BRANCO";15
"412050 PRIMEIRO DE MAIO";21
"412060 PRUDENTOPOLIS";313
"412070 QUATIGUA";33
"412085 QUATRO PONTES";8
"412090 QUEDAS DO IGUACU";136
"412100 QUERENCIA DO NORTE";42
"412120 QUITANDINHA";61
"412130 RANCHO ALEGRE";4
"412140 REALEZA";64
"412150 REBOUCAS";66
"412170 RESERVA";113
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";85
"412200 RIO AZUL";61
"412220 RIO BRANCO DO SUL";85
"412230 RIO NEGRO";71
"412240 ROLANDIA";485
"412260 RONDON";46
"412265 ROSARIO DO IVAI";42
"412300 SALTO DO LONTRA";64
"412310 SANTA AMELIA";12
"412340 SANTA FE";37
"412350 SANTA HELENA";75
"412370 SANTA ISABEL DO IVAI";52
"412380 SANTA IZABEL DO OESTE";51
"412385 SANTA MARIA DO OESTE";74
"412400 SANTANA DO ITARARE";16
"412405 SANTA TEREZINHA DE ITAIPU";24
"412410 SANTO ANTONIO DA PLATINA";430
"412430 SANTO ANTONIO DO PARAISO";5
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";17
"412470 SAO JERONIMO DA SERRA";28
"412480 SAO JOAO";41
"412490 SAO JOAO DO CAIUA";7
"412500 SAO JOAO DO IVAI";35
"412510 SAO JOAO DO TRIUNFO";48
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";23
"412535 SAO JORGE DO PATROCINIO";40
"412540 SAO JOSE DA BOA VISTA";19
"412545 SAO JOSE DAS PALMEIRAS";17
"412550 SAO JOSE DOS PINHAIS";963
"412560 SAO MATEUS DO SUL";207
"412580 SAO PEDRO DO IVAI";51
"412620 SAPOPEMA";15
"412625 SARANDI";720
"412630 SENGES";30
"412640 SERTANEJA";14
"412650 SERTANOPOLIS";42
"412660 SIQUEIRA CAMPOS";85
"412667 TAMARANA";21
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";32
"412710 TELEMACO BORBA";413
"412720 TERRA BOA";128
"412730 TERRA RICA";49
"412750 TIBAGI";46
"412760 TIJUCAS DO SUL";24
"412770 TOLEDO";1196
"412780 TOMAZINA";50
"412785 TRES BARRAS DO PARANA";44
"412790 TUNEIRAS DO OESTE";26
"412795 TUPASSI";35
"412796 TURVO";73
"412800 UBIRATA";164
"412810 UMUARAMA";972
"412820 UNIAO DA VITORIA";537
"412840 URAI";69
"412850 WENCESLAU BRAZ";96
"412855 VERA CRUZ DO OESTE";27
"412860 VERE";35
"420010 ABELARDO LUZ";141
"420020 AGROLANDIA";34
"420040 AGUA DOCE";37
"420070 ALFREDO WAGNER";63
"420080 ANCHIETA";30
"420090 ANGELINA";138
"420100 ANITA GARIBALDI";76
"420110 ANITAPOLIS";25
"420127 ARABUTA";5
"420140 ARARANGUA";565
"420150 ARMAZEM";79
"420160 ARROIO TRINTA";9
"420190 AURORA";7
"420200 BALNEARIO CAMBORIU";553
"420240 BLUMENAU";1893
"420243 BOCAINA DO SUL";64
"420260 BOM RETIRO";32
"420280 BRACO DO NORTE";210
"420290 BRUSQUE";575
"420300 CACADOR";405
"420310 CAIBI";20
"420320 CAMBORIU";257
"420330 CAMPO ALEGRE";20
"420340 CAMPO BELO DO SUL";40
"420350 CAMPO ERE";85
"420360 CAMPOS NOVOS";164
"420370 CANELINHA";37
"420380 CANOINHAS";301
"420390 CAPINZAL";113
"420400 CATANDUVAS";7
"420410 CAXAMBU DO SUL";47
"420420 CHAPECO";1743
"420430 CONCORDIA";570
"420440 CORONEL FREITAS";65
"420455 CORREIA PINTO";10
"420460 CRICIUMA";1586
"420470 CUNHA PORA";49
"420480 CURITIBANOS";467
"420490 DESCANSO";41
"420500 DIONISIO CERQUEIRA";62
"420520 ERVAL VELHO";19
"420530 FAXINAL DOS GUEDES";94
"420540 FLORIANOPOLIS";3453
"420550 FRAIBURGO";148
"420590 GASPAR";174
"420640 GUARACIABA";56
"420650 GUARAMIRIM";49
"420660 GUARUJA DO SUL";17
"420680 IBICARE";31
"420690 IBIRAMA";292
"420700 ICARA";248
"420720 IMARUI";25
"420730 IMBITUBA";223
"420740 IMBUIA";3
"420750 INDAIAL";297
"420760 IPIRA";14
"420765 IPORA DO OESTE";52
"420770 IPUMIRIM";8
"420780 IRANI";56
"420790 IRINEOPOLIS";24
"420800 ITA";24
"420810 ITAIOPOLIS";31
"420820 ITAJAI";1320
"420830 ITAPEMA";42
"420840 ITAPIRANGA";75
"420850 ITUPORANGA";168
"420870 JACINTO MACHADO";34
"420880 JAGUARUNA";37
"420890 JARAGUA DO SUL";797
"420900 JOACABA";515
"420910 JOINVILLE";3154
"420930 LAGES";1429
"420940 LAGUNA";282
"420960 LAURO MULLER";74
"420970 LEBON REGIS";31
"420985 LINDOIA DO SUL";16
"421000 LUIZ ALVES";76
"421003 LUZERNA";115
"421010 MAFRA";425
"421030 MAJOR VIEIRA";58
"421050 MARAVILHA";194
"421080 MELEIRO";124
"421090 MODELO";27
"421100 MONDAI";46
"421105 MONTE CARLO";19
"421110 MONTE CASTELO";35
"421120 MORRO DA FUMACA";194
"421130 NAVEGANTES";166
"421140 NOVA ERECHIM";25
"421150 NOVA TRENTO";64
"421160 NOVA VENEZA";123
"421170 ORLEANS";101
"421175 OTACILIO COSTA";50
"421200 PALMA SOLA";62
"421210 PALMITOS";136
"421220 PAPANDUVA";68
"421250 PENHA";183
"421260 PERITIBA";22
"421270 PETROLANDIA";15
"421290 PINHALZINHO";45
"421320 POMERODE";147
"421330 PONTE ALTA";10
"421340 PONTE SERRADA";81
"421360 PORTO UNIAO";298
"421370 POUSO REDONDO";28
"421380 PRAIA GRANDE";118
"421400 PRESIDENTE GETULIO";63
"421420 QUILOMBO";123
"421450 RIO DO CAMPO";25
"421460 RIO DO OESTE";2
"421470 RIO DOS CEDROS";21
"421480 RIO DO SUL";765
"421490 RIO FORTUNA";31
"421500 RIO NEGRINHO";160
"421530 SALETE";65
"421540 SALTO VELOSO";31
"421550 SANTA CECILIA";123
"421570 SANTO AMARO DA IMPERATRIZ";297
"421580 SAO BENTO DO SUL";417
"421590 SAO BONIFACIO";61
"421600 SAO CARLOS";129
"421620 SAO FRANCISCO DO SUL";138
"421625 SAO JOAO DO OESTE";21
"421630 SAO JOAO BATISTA";69
"421650 SAO JOAQUIM";145
"421660 SAO JOSE";2116
"421670 SAO JOSE DO CEDRO";53
"421680 SAO JOSE DO CERRITO";26
"421690 SAO LOURENCO DO OESTE";187
"421710 SAO MARTINHO";5
"421720 SAO MIGUEL DO OESTE";484
"421725 SAO PEDRO DE ALCANTARA";28
"421730 SAUDADES";35
"421750 SEARA";79
"421770 SOMBRIO";146
"421780 TAIO";45
"421790 TANGARA";49
"421800 TIJUCAS";169
"421810 TIMBE DO SUL";15
"421820 TIMBO";303
"421830 TRES BARRAS";34
"421840 TREZE DE MAIO";51
"421850 TREZE TILIAS";4
"421860 TROMBUDO CENTRAL";47
"421870 TUBARAO";1102
"421875 TUNAPOLIS";34
"421880 TURVO";56
"421890 URUBICI";36
"421900 URUSSANGA";271
"421910 VARGEAO";21
"421920 VIDAL RAMOS";9
"421930 VIDEIRA";329
"421935 VITOR MEIRELES";23
"421950 XANXERE";568
"421960 XAVANTINA";22
"421970 XAXIM";203
"430003 ACEGUA";90
"430010 AGUDO";124
"430020 AJURICABA";25
"430030 ALECRIM";31
"430040 ALEGRETE";490
"430045 ALEGRIA";10
"430050 ALPESTRE";23
"430060 ALVORADA";533
"430063 AMARAL FERRADOR";3
"430064 AMETISTA DO SUL";22
"430070 ANTA GORDA";37
"430080 ANTONIO PRADO";97
"430090 ARATIBA";22
"430100 ARROIO DO MEIO";174
"430120 ARROIO DO TIGRE";120
"430130 ARROIO GRANDE";69
"430140 ARVOREZINHA";64
"430150 AUGUSTO PESTANA";45
"430160 BAGE";746
"430165 BARAO";30
"430210 BENTO GONCALVES";657
"430220 BOA VISTA DO BURICA";36
"430230 BOM JESUS";52
"430235 BOM PRINCIPIO";40
"430240 BOM RETIRO DO SUL";64
"430245 BOQUEIRAO DO LEAO";57
"430270 BUTIA";29
"430280 CACAPAVA DO SUL";182
"430290 CACEQUI";39
"430300 CACHOEIRA DO SUL";539
"430310 CACHOEIRINHA";468
"430330 CAIBATE";38
"430340 CAICARA";27
"430350 CAMAQUA";378
"430370 CAMPINA DAS MISSOES";58
"430380 CAMPINAS DO SUL";21
"430390 CAMPO BOM";408
"430400 CAMPO NOVO";21
"430420 CANDELARIA";202
"430430 CANDIDO GODOI";40
"430440 CANELA";200
"430450 CANGUCU";312
"430460 CANOAS";2036
"430463 CAPAO DA CANOA";486
"430470 CARAZINHO";387
"430480 CARLOS BARBOSA";108
"430490 CASCA";52
"430510 CAXIAS DO SUL";2180
"430513 CERRO BRANCO";13
"430520 CERRO LARGO";62
"430530 CHAPADA";24
"430540 CHIAPETTA";23
"430570 CONDOR";19
"430580 CONSTANTINA";41
"430590 CORONEL BICACO";20
"430600 CRISSIUMAL";93
"430610 CRUZ ALTA";469
"430620 CRUZEIRO DO SUL";31
"430630 DAVID CANABARRO";25
"430640 DOIS IRMAOS";125
"430645 DOIS LAJEADOS";55
"430650 DOM FELICIANO";45
"430660 DOM PEDRITO";216
"430673 DOUTOR MAURICIO CARDOSO";8
"430680 ENCANTADO";102
"430690 ENCRUZILHADA DO SUL";150
"430692 ENGENHO VELHO";2
"430700 ERECHIM";1081
"430710 HERVAL";16
"430720 ERVAL GRANDE";23
"430730 ERVAL SECO";16
"430750 ESPUMOSO";82
"430755 ESTACAO";17
"430760 ESTANCIA VELHA";145
"430770 ESTEIO";486
"430780 ESTRELA";240
"430790 FARROUPILHA";440
"430800 FAXINAL DO SOTURNO";60
"430810 FELIZ";56
