 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jun/2019
"Município";"AIH_aprovadas"
"330490 SAO GONCALO";1985
"330500 SAO JOAO DA BARRA";136
"330510 SAO JOAO DE MERITI";443
"330515 SAO JOSE DO VALE DO RIO PRETO";48
"330520 SAO PEDRO DA ALDEIA";159
"330530 SAO SEBASTIAO DO ALTO";80
"330550 SAQUAREMA";390
"330555 SEROPEDICA";111
"330560 SILVA JARDIM";25
"330570 SUMIDOURO";53
"330575 TANGUA";33
"330580 TERESOPOLIS";884
"330590 TRAJANO DE MORAES";50
"330600 TRES RIOS";595
"330610 VALENCA";588
"330615 VARRE-SAI";28
"330620 VASSOURAS";683
"330630 VOLTA REDONDA";1524
"350010 ADAMANTINA";433
"350050 AGUAS DE LINDOIA";144
"350070 AGUDOS";108
"350100 ALTINOPOLIS";80
"350110 ALTO ALEGRE";7
"350130 ALVARES MACHADO";20
"350160 AMERICANA";653
"350170 AMERICO BRASILIENSE";633
"350190 AMPARO";530
"350210 ANDRADINA";265
"350220 ANGATUBA";162
"350250 APARECIDA";355
"350260 APARECIDA D'OESTE";14
"350270 APIAI";241
"350280 ARACATUBA";823
"350320 ARARAQUARA";1103
"350330 ARARAS";634
"350340 AREALVA";21
"350390 ARUJA";88
"350400 ASSIS";842
"350410 ATIBAIA";297
"350420 AURIFLAMA";138
"350450 AVARE";719
"350520 BARIRI";132
"350530 BARRA BONITA";211
"350550 BARRETOS";2610
"350570 BARUERI";2315
"350580 BASTOS";157
"350590 BATATAIS";442
"350600 BAURU";3268
"350610 BEBEDOURO";298
"350630 BERNARDINO DE CAMPOS";36
"350635 BERTIOGA";230
"350640 BILAC";5
"350650 BIRIGUI";583
"350670 BOA ESPERANCA DO SUL";2
"350680 BOCAINA";14
"350700 BOITUVA";188
"350710 BOM JESUS DOS PERDOES";9
"350740 BORBOREMA";81
"350750 BOTUCATU";2573
"350760 BRAGANCA PAULISTA";1232
"350790 BROTAS";74
"350810 BURITAMA";82
"350840 CABREUVA";58
"350850 CACAPAVA";195
"350860 CACHOEIRA PAULISTA";45
"350870 CACONDE";172
"350880 CAFELANDIA";71
"350900 CAIEIRAS";337
"350920 CAJAMAR";92
"350930 CAJOBI";45
"350940 CAJURU";217
"350950 CAMPINAS";6693
"350960 CAMPO LIMPO PAULISTA";309
"350970 CAMPOS DO JORDAO";311
"351000 CANDIDO MOTA";98
"351020 CAPAO BONITO";258
"351040 CAPIVARI";185
"351050 CARAGUATATUBA";845
"351060 CARAPICUIBA";1388
"351070 CARDOSO";49
"351080 CASA BRANCA";292
"351100 CASTILHO";43
"351110 CATANDUVA";1482
"351140 CERQUEIRA CESAR";115
"351150 CERQUILHO";115
"351160 CESARIO LANGE";37
"351170 CHARQUEADA";36
"351190 CLEMENTINA";19
"351200 COLINA";38
"351210 COLOMBIA";3
"351220 CONCHAL";157
"351300 COTIA";1278
"351310 CRAVINHOS";21
"351340 CRUZEIRO";405
"351350 CUBATAO";364
"351360 CUNHA";109
"351370 DESCALVADO";107
"351380 DIADEMA";2377
"351390 DIVINOLANDIA";359
"351410 DOIS CORREGOS";118
"351440 DRACENA";288
"351450 DUARTINA";120
"351500 EMBU DAS ARTES";216
"351510 EMBU-GUACU";72
"351518 ESPIRITO SANTO DO PINHAL";566
"351520 ESTRELA D'OESTE";48
"351540 FARTURA";67
"351550 FERNANDOPOLIS";482
"351570 FERRAZ DE VASCONCELOS";291
"351600 FLORIDA PAULISTA";96
"351620 FRANCA";2026
"351630 FRANCISCO MORATO";682
"351640 FRANCO DA ROCHA";549
"351660 GALIA";2
"351670 GARCA";379
"351690 GENERAL SALGADO";47
"351740 GUAIRA";165
"351760 GUAPIARA";86
"351770 GUARA";42
"351780 GUARACAI";34
"351820 GUARARAPES";175
"351830 GUARAREMA";106
"351840 GUARATINGUETA";755
"351860 GUARIBA";70
"351870 GUARUJA";1017
"351880 GUARULHOS";5251
"351900 HERCULANDIA";92
"351907 HORTOLANDIA";455
"351910 IACANGA";11
"351930 IBATE";75
"351940 IBIRA";51
"351960 IBITINGA";365
"351970 IBIUNA";121
"351990 IEPE";79
"352010 IGARAPAVA";152
"352040 ILHABELA";225
"352044 ILHA SOLTEIRA";205
"352050 INDAIATUBA";1047
"352070 INDIAPORA";36
"352090 IPAUSSU";44
"352130 IPUA";10
"352170 ITABERA";42
"352180 ITAI";9
"352190 ITAJOBI";16
"352210 ITANHAEM";832
"352220 ITAPECERICA DA SERRA";1563
"352230 ITAPETININGA";693
"352240 ITAPEVA";857
"352250 ITAPEVI";1167
"352260 ITAPIRA";973
"352270 ITAPOLIS";272
"352280 ITAPORANGA";114
"352290 ITAPUI";43
"352310 ITAQUAQUECETUBA";1182
"352320 ITARARE";304
"352340 ITATIBA";468
"352350 ITATINGA";31
"352360 ITIRAPINA";18
"352390 ITU";490
"352400 ITUPEVA";130
"352410 ITUVERAVA";280
"352420 JABORANDI";5
"352430 JABOTICABAL";218
"352440 JACAREI";1097
"352450 JACI";171
"352470 JAGUARIUNA";299
"352480 JALES";795
"352520 JARINU";55
"352530 JAU";2310
"352550 JOANOPOLIS";18
"352570 JOSE BONIFACIO";105
"352590 JUNDIAI";3333
"352600 JUNQUEIROPOLIS";115
"352640 LARANJAL PAULISTA";124
"352670 LEME";435
"352680 LENCOIS PAULISTA";220
"352690 LIMEIRA";1272
"352710 LINS";729
"352720 LORENA";531
"352730 LOUVEIRA";158
"352740 LUCELIA";47
"352800 MACATUBA";76
"352810 MACAUBAL";3
"352850 MAIRIPORA";200
"352880 MARACAI";45
"352900 MARILIA";2369
"352920 MARTINOPOLIS";88
"352930 MATAO";506
"352940 MAUA";1038
"352970 MIGUELOPOLIS";108
"353010 MIRANDOPOLIS";375
"353030 MIRASSOL";192
"353050 MOCOCA";464
"353060 MOGI DAS CRUZES";2690
"353070 MOGI GUACU";944
"353080 MOGI MIRIM";294
"353110 MONGAGUA";56
"353130 MONTE ALTO";153
"353140 MONTE APRAZIVEL";280
"353150 MONTE AZUL PAULISTA";139
"353180 MONTE MOR";124
"353190 MORRO AGUDO";133
"353200 MORUNGABA";6
"353240 NAZARE PAULISTA";40
"353250 NEVES PAULISTA";41
"353260 NHANDEARA";107
"353290 NOVA EUROPA";28
"353300 NOVA GRANADA";98
"353340 NOVA ODESSA";122
"353350 NOVO HORIZONTE";215
"353390 OLIMPIA";224
"353430 ORLANDIA";270
"353440 OSASCO";1774
"353460 OSVALDO CRUZ";218
"353470 OURINHOS";863
"353475 OUROESTE";34
"353490 PACAEMBU";31
"353520 PALMEIRA D'OESTE";60
"353530 PALMITAL";82
"353550 PARAGUACU PAULISTA";246
"353580 PARANAPANEMA";15
"353600 PARAPUA";62
"353620 PARIQUERA-ACU";843
"353630 PATROCINIO PAULISTA";79
"353650 PAULINIA";382
"353660 PAULO DE FARIA";1
"353670 PEDERNEIRAS";163
"353700 PEDREGULHO";83
"353710 PEDREIRA";78
"353730 PENAPOLIS";475
"353740 PEREIRA BARRETO";119
"353780 PIEDADE";154
"353790 PILAR DO SUL";115
"353800 PINDAMONHANGABA";730
"353860 PIRACAIA";36
"353870 PIRACICABA";2418
"353880 PIRAJU";264
"353890 PIRAJUI";89
"353900 PIRANGI";62
"353930 PIRASSUNUNGA";207
"353940 PIRATININGA";25
"353950 PITANGUEIRAS";259
"353980 POA";101
"354000 POMPEIA";21
"354020 PONTAL";78
"354040 POPULINA";22
"354060 PORTO FELIZ";267
"354070 PORTO FERREIRA";216
"354080 POTIRENDABA";27
"354100 PRAIA GRANDE";607
"354120 PRESIDENTE BERNARDES";109
"354130 PRESIDENTE EPITACIO";248
"354140 PRESIDENTE PRUDENTE";3267
"354150 PRESIDENTE VENCESLAU";148
"354160 PROMISSAO";254
"354190 QUELUZ";17
"354220 RANCHARIA";308
"354240 REGENTE FEIJO";32
"354260 REGISTRO";682
"354290 RIBEIRAO BONITO";33
"354300 RIBEIRAO BRANCO";65
"354330 RIBEIRAO PIRES";253
"354340 RIBEIRAO PRETO";6516
"354380 RINOPOLIS";28
"354390 RIO CLARO";744
"354400 RIO DAS PEDRAS";116
"354420 RIOLANDIA";5
"354425 ROSANA";289
"354490 SALES OLIVEIRA";22
"354500 SALESOPOLIS";20
"354520 SALTO";364
"354530 SALTO DE PIRAPORA";135
"354540 SALTO GRANDE";51
"354560 SANTA ADELIA";11
"354580 SANTA BARBARA D'OESTE";751
"354630 SANTA CRUZ DAS PALMEIRAS";144
"354640 SANTA CRUZ DO RIO PARDO";381
"354660 SANTA FE DO SUL";221
"354680 SANTA ISABEL";177
"354730 SANTANA DE PARNAIBA";306
"354750 SANTA RITA DO PASSA QUATRO";305
"354760 SANTA ROSA DE VITERBO";120
"354770 SANTO ANASTACIO";208
"354780 SANTO ANDRE";3499
"354790 SANTO ANTONIO DA ALEGRIA";9
"354850 SANTOS";1962
"354860 SAO BENTO DO SAPUCAI";77
"354870 SAO BERNARDO DO CAMPO";2739
"354880 SAO CAETANO DO SUL";822
"354890 SAO CARLOS";1475
"354910 SAO JOAO DA BOA VISTA";559
"354940 SAO JOAQUIM DA BARRA";252
"354970 SAO JOSE DO RIO PARDO";426
"354980 SAO JOSE DO RIO PRETO";5382
"354990 SAO JOSE DOS CAMPOS";3860
"355000 SAO LUIS DO PARAITINGA";21
"355010 SAO MANUEL";98
"355020 SAO MIGUEL ARCANJO";69
"355030 SAO PAULO";58277
"355040 SAO PEDRO";343
"355060 SAO ROQUE";287
"355070 SAO SEBASTIAO";420
"355080 SAO SEBASTIAO DA GRAMA";82
"355090 SAO SIMAO";23
"355100 SAO VICENTE";968
"355150 SERRANA";120
"355160 SERRA NEGRA";85
"355170 SERTAOZINHO";602
"355200 SILVEIRAS";2
"355210 SOCORRO";281
"355220 SOROCABA";3982
"355230 SUD MENNUCCI";28
"355240 SUMARE";1322
"355250 SUZANO";394
"355260 TABAPUA";63
"355270 TABATINGA";59
"355280 TABOAO DA SERRA";1827
"355300 TAGUAI";68
"355330 TAMBAU";79
"355340 TANABI";122
"355360 TAPIRATIBA";8
"355370 TAQUARITINGA";399
"355380 TAQUARITUBA";156
"355400 TATUI";411
"355410 TAUBATE";1729
"355430 TEODORO SAMPAIO";186
"355440 TERRA ROXA";26
"355450 TIETE";190
"355470 TORRINHA";12
"355500 TUPA";835
"355510 TUPI PAULISTA";89
"355540 UBATUBA";342
"355580 URANIA";37
"355600 URUPES";51
"355620 VALINHOS";384
"355630 VALPARAISO";100
"355640 VARGEM GRANDE DO SUL";207
"355650 VARZEA PAULISTA";57
"355670 VINHEDO";362
"355680 VIRADOURO";85
"355700 VOTORANTIM";335
"355710 VOTUPORANGA";778
"355720 CHAVANTES";90
"410010 ABATIA";11
"410050 ALTONIA";39
"410060 ALTO PARANA";56
"410080 ALVORADA DO SUL";12
"410090 AMAPORA";6
"410100 AMPERE";85
"410110 ANDIRA";80
"410120 ANTONINA";39
"410140 APUCARANA";1076
"410150 ARAPONGAS";1932
"410170 ARARUNA";41
"410180 ARAUCARIA";547
"410190 ASSAI";50
"410200 ASSIS CHATEAUBRIAND";301
"410210 ASTORGA";261
"410220 ATALAIA";9
"410240 BANDEIRANTES";218
"410250 BARBOSA FERRAZ";70
"410280 BELA VISTA DO PARAISO";31
"410290 BITURUNA";82
"410305 BOA VISTA DA APARECIDA";32
"410310 BOCAIUVA DO SUL";9
"410330 BORRAZOPOLIS";22
"410360 CAMBARA";62
"410370 CAMBE";338
"410390 CAMPINA DA LAGOA";91
"410400 CAMPINA GRANDE DO SUL";2907
"410420 CAMPO LARGO";6800
"410430 CAMPO MOURAO";1308
"410440 CANDIDO DE ABREU";73
"410442 CANDOI";132
"410450 CAPANEMA";85
"410460 CAPITAO LEONIDAS MARQUES";68
"410480 CASCAVEL";3334
"410490 CASTRO";327
"410510 CENTENARIO DO SUL";22
"410520 CERRO AZUL";13
"410530 CEU AZUL";57
"410540 CHOPINZINHO";215
"410550 CIANORTE";621
"410560 CIDADE GAUCHA";42
"410570 CLEVELANDIA";131
"410580 COLOMBO";304
"410590 COLORADO";547
"410620 CONTENDA";43
"410630 CORBELIA";200
"410640 CORNELIO PROCOPIO";640
"410650 CORONEL VIVIDA";101
"410660 CRUZEIRO DO OESTE";106
"410670 CRUZEIRO DO SUL";5
"410680 CRUZ MACHADO";15
"410690 CURITIBA";13632
"410700 CURIUVA";9
"410710 DIAMANTE DO NORTE";8
"410715 DIAMANTE D'OESTE";15
"410720 DOIS VIZINHOS";319
"410750 ENGENHEIRO BELTRAO";113
"410753 ENTRE RIOS DO OESTE";28
"410760 FAXINAL";16
"410775 FIGUEIRA";19
"410800 FLORESTOPOLIS";11
"410820 FORMOSA DO OESTE";34
"410830 FOZ DO IGUACU";1563
"410840 FRANCISCO BELTRAO";1289
"410860 GOIOERE";229
"410870 GRANDES RIOS";26
"410880 GUAIRA";144
"410890 GUAIRACA";13
"410930 GUARANIACU";132
"410940 GUARAPUAVA";1474
"410950 GUARAQUECABA";1
"410970 IBAITI";118
"410975 IBEMA";19
"410980 IBIPORA";283
"411030 INAJA";12
"411040 INDIANOPOLIS";18
"411060 IPORA";13
"411070 IRATI";510
"411090 ITAGUAJE";13
"411100 ITAMBARACA";23
"411110 ITAMBE";6
"411125 ITAPERUCU";103
"411130 ITAUNA DO SUL";14
"411140 IVAI";34
"411150 IVAIPORA";507
"411160 IVATUBA";6
"411170 JABOTI";20
"411180 JACAREZINHO";329
"411190 JAGUAPITA";33
"411200 JAGUARIAIVA";190
"411210 JANDAIA DO SUL";452
"411240 JAPURA";38
"411250 JARDIM ALEGRE";57
"411270 JATAIZINHO";69
"411275 JESUITAS";40
"411280 JOAQUIM TAVORA";51
"411295 JURANDA";11
"411310 KALORE";13
"411320 LAPA";150
"411330 LARANJEIRAS DO SUL";410
"411345 LINDOESTE";11
"411350 LOANDA";190
"411370 LONDRINA";5118
"411375 LUNARDELLI";32
"411380 LUPIONOPOLIS";8
"411390 MALLET";59
"411410 MANDAGUACU";152
"411420 MANDAGUARI";203
"411430 MANDIRITUBA";29
"411440 MANGUEIRINHA";90
"411450 MANOEL RIBAS";32
"411460 MARECHAL CANDIDO RONDON";115
"411500 MARILENA";28
"411520 MARINGA";3028
"411540 MARMELEIRO";87
"411560 MATELANDIA";138
"411570 MATINHOS";25
"411580 MEDIANEIRA";352
"411605 MISSAL";120
"411620 MORRETES";40
"411670 NOVA AURORA";280
"411680 NOVA CANTU";33
"411690 NOVA ESPERANCA";75
"411695 NOVA ESPERANCA DO SUDOESTE";3
"411700 NOVA FATIMA";28
"411710 NOVA LONDRINA";45
"411720 NOVA OLIMPIA";3
"411722 NOVA SANTA ROSA";18
"411727 NOVA TEBAS";93
"411750 PAICANDU";45
"411760 PALMAS";321
"411770 PALMEIRA";121
"411790 PALOTINA";111
"411800 PARAISO DO NORTE";91
"411820 PARANAGUA";666
"411840 PARANAVAI";885
"411845 PATO BRAGADO";14
"411850 PATO BRANCO";1435
"411870 PAULO FRONTIN";15
"411890 PEROLA";7
"411910 PIEN";119
"411915 PINHAIS";533
"411920 PINHALAO";36
"411930 PINHAO";173
"411950 PIRAQUARA";569
"411960 PITANGA";417
"411970 PLANALTINA DO PARANA";12
"411980 PLANALTO";90
"411990 PONTA GROSSA";2514
"412000 PORECATU";23
"412020 PORTO RICO";10
"412033 PRADO FERREIRA";7
"412035 PRANCHITA";78
"412040 PRESIDENTE CASTELO BRANCO";6
"412060 PRUDENTOPOLIS";359
"412070 QUATIGUA";36
"412090 QUEDAS DO IGUACU";120
"412120 QUITANDINHA";60
"412150 REBOUCAS";87
"412170 RESERVA";123
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";104
"412200 RIO AZUL";86
"412220 RIO BRANCO DO SUL";75
"412230 RIO NEGRO";92
"412240 ROLANDIA";686
"412250 RONCADOR";41
"412260 RONDON";48
"412265 ROSARIO DO IVAI";41
"412290 SALTO DO ITARARE";10
"412300 SALTO DO LONTRA";54
"412350 SANTA HELENA";69
"412370 SANTA ISABEL DO IVAI";13
"412380 SANTA IZABEL DO OESTE";17
"412390 SANTA MARIANA";360
"412400 SANTANA DO ITARARE";10
"412410 SANTO ANTONIO DA PLATINA";501
"412420 SANTO ANTONIO DO CAIUA";4
"412440 SANTO ANTONIO DO SUDOESTE";90
"412490 SAO JOAO DO CAIUA";7
"412500 SAO JOAO DO IVAI";40
"412510 SAO JOAO DO TRIUNFO";30
"412520 SAO JORGE D'OESTE";37
"412535 SAO JORGE DO PATROCINIO";36
"412540 SAO JOSE DA BOA VISTA";11
"412545 SAO JOSE DAS PALMEIRAS";23
"412550 SAO JOSE DOS PINHAIS";863
"412560 SAO MATEUS DO SUL";175
"412580 SAO PEDRO DO IVAI";32
"412625 SARANDI";670
"412640 SERTANEJA";5
"412650 SERTANOPOLIS";16
"412660 SIQUEIRA CAMPOS";71
"412667 TAMARANA";9
"412670 TAMBOARA";18
"412700 TEIXEIRA SOARES";32
"412710 TELEMACO BORBA";597
"412720 TERRA BOA";135
"412730 TERRA RICA";51
"412750 TIBAGI";30
"412760 TIJUCAS DO SUL";23
"412770 TOLEDO";630
"412780 TOMAZINA";75
"412785 TRES BARRAS DO PARANA";46
"412790 TUNEIRAS DO OESTE";22
"412795 TUPASSI";16
"412796 TURVO";83
"412800 UBIRATA";200
"412810 UMUARAMA";1855
"412820 UNIAO DA VITORIA";578
"412840 URAI";25
"412850 WENCESLAU BRAZ";33
"412855 VERA CRUZ DO OESTE";26
"412860 VERE";36
"420010 ABELARDO LUZ";223
"420020 AGROLANDIA";33
"420040 AGUA DOCE";79
"420090 ANGELINA";67
"420100 ANITA GARIBALDI";66
"420110 ANITAPOLIS";46
"420127 ARABUTA";6
"420140 ARARANGUA";501
"420150 ARMAZEM";36
"420160 ARROIO TRINTA";61
"420200 BALNEARIO CAMBORIU";807
"420230 BIGUACU";385
"420240 BLUMENAU";2436
"420260 BOM RETIRO";38
"420280 BRACO DO NORTE";198
"420290 BRUSQUE";853
"420300 CACADOR";323
"420310 CAIBI";19
"420320 CAMBORIU";104
"420330 CAMPO ALEGRE";68
"420340 CAMPO BELO DO SUL";37
"420350 CAMPO ERE";57
"420360 CAMPOS NOVOS";228
"420370 CANELINHA";15
"420380 CANOINHAS";306
"420390 CAPINZAL";90
"420410 CAXAMBU DO SUL";69
"420420 CHAPECO";1896
"420430 CONCORDIA";710
"420440 CORONEL FREITAS";63
"420455 CORREIA PINTO";13
"420460 CRICIUMA";1458
"420470 CUNHA PORA";65
"420480 CURITIBANOS";376
"420490 DESCANSO";91
"420500 DIONISIO CERQUEIRA";109
"420530 FAXINAL DOS GUEDES";102
"420540 FLORIANOPOLIS";3811
"420550 FRAIBURGO";199
"420590 GASPAR";268
"420640 GUARACIABA";90
"420650 GUARAMIRIM";18
"420660 GUARUJA DO SUL";41
"420690 IBIRAMA";446
"420700 ICARA";270
"420730 IMBITUBA";176
"420740 IMBUIA";3
"420750 INDAIAL";272
"420760 IPIRA";53
"420765 IPORA DO OESTE";80
"420770 IPUMIRIM";41
"420780 IRANI";57
"420790 IRINEOPOLIS";40
"420800 ITA";58
"420810 ITAIOPOLIS";41
"420820 ITAJAI";1412
"420830 ITAPEMA";102
"420840 ITAPIRANGA";131
"420850 ITUPORANGA";273
"420870 JACINTO MACHADO";46
"420880 JAGUARUNA";41
"420890 JARAGUA DO SUL";1400
"420900 JOACABA";971
"420910 JOINVILLE";4419
"420930 LAGES";1526
"420940 LAGUNA";192
"420960 LAURO MULLER";40
"420970 LEBON REGIS";96
"420985 LINDOIA DO SUL";54
"421000 LUIZ ALVES";18
"421003 LUZERNA";81
"421010 MAFRA";720
"421030 MAJOR VIEIRA";109
"421050 MARAVILHA";229
"421060 MASSARANDUBA";45
"421080 MELEIRO";96
"421090 MODELO";53
"421100 MONDAI";47
"421120 MORRO DA FUMACA";254
"421130 NAVEGANTES";195
"421140 NOVA ERECHIM";47
"421150 NOVA TRENTO";93
"421160 NOVA VENEZA";36
"421170 ORLEANS";77
"421175 OTACILIO COSTA";59
"421200 PALMA SOLA";192
"421210 PALMITOS";168
"421220 PAPANDUVA";84
"421250 PENHA";164
"421260 PERITIBA";42
"421270 PETROLANDIA";14
"421290 PINHALZINHO";117
"421320 POMERODE";168
"421340 PONTE SERRADA";214
"421360 PORTO UNIAO";277
"421370 POUSO REDONDO";57
"421380 PRAIA GRANDE";172
"421400 PRESIDENTE GETULIO";49
"421420 QUILOMBO";126
"421450 RIO DO CAMPO";44
"421470 RIO DOS CEDROS";18
"421480 RIO DO SUL";949
"421490 RIO FORTUNA";28
"421500 RIO NEGRINHO";156
"421530 SALETE";41
"421540 SALTO VELOSO";21
"421550 SANTA CECILIA";121
"421570 SANTO AMARO DA IMPERATRIZ";167
"421580 SAO BENTO DO SUL";447
"421590 SAO BONIFACIO";33
"421600 SAO CARLOS";162
"421620 SAO FRANCISCO DO SUL";138
"421625 SAO JOAO DO OESTE";28
"421630 SAO JOAO BATISTA";68
"421650 SAO JOAQUIM";190
"421660 SAO JOSE";2193
"421670 SAO JOSE DO CEDRO";79
"421690 SAO LOURENCO DO OESTE";169
"421710 SAO MARTINHO";21
"421720 SAO MIGUEL DO OESTE";695
"421725 SAO PEDRO DE ALCANTARA";46
"421730 SAUDADES";51
"421750 SEARA";105
"421770 SOMBRIO";85
"421780 TAIO";157
"421800 TIJUCAS";89
"421810 TIMBE DO SUL";178
"421820 TIMBO";457
"421830 TRES BARRAS";122
"421840 TREZE DE MAIO";130
"421860 TROMBUDO CENTRAL";60
"421870 TUBARAO";1513
"421875 TUNAPOLIS";54
"421880 TURVO";20
"421890 URUBICI";10
"421900 URUSSANGA";134
"421910 VARGEAO";21
"421920 VIDAL RAMOS";17
"421930 VIDEIRA";460
"421935 VITOR MEIRELES";17
"421950 XANXERE";647
"421960 XAVANTINA";41
"421970 XAXIM";264
"430003 ACEGUA";61
"430010 AGUDO";74
"430020 AJURICABA";19
"430030 ALECRIM";38
"430040 ALEGRETE";472
"430050 ALPESTRE";43
"430060 ALVORADA";532
"430064 AMETISTA DO SUL";40
"430070 ANTA GORDA";26
"430080 ANTONIO PRADO";56
"430090 ARATIBA";23
"430100 ARROIO DO MEIO";280
"430120 ARROIO DO TIGRE";133
"430130 ARROIO GRANDE";61
"430140 ARVOREZINHA";79
"430150 AUGUSTO PESTANA";49
"430160 BAGE";781
"430165 BARAO";9
"430210 BENTO GONCALVES";567
"430220 BOA VISTA DO BURICA";35
"430230 BOM JESUS";23
"430235 BOM PRINCIPIO";48
"430240 BOM RETIRO DO SUL";61
"430245 BOQUEIRAO DO LEAO";47
"430270 BUTIA";17
"430280 CACAPAVA DO SUL";176
"430290 CACEQUI";57
"430300 CACHOEIRA DO SUL";648
"430310 CACHOEIRINHA";376
"430330 CAIBATE";34
"430340 CAICARA";26
"430350 CAMAQUA";408
"430370 CAMPINA DAS MISSOES";74
"430380 CAMPINAS DO SUL";20
"430390 CAMPO BOM";293
"430400 CAMPO NOVO";21
"430420 CANDELARIA";214
"430430 CANDIDO GODOI";56
"430440 CANELA";218
"430450 CANGUCU";219
"430460 CANOAS";2673
"430463 CAPAO DA CANOA";502
"430470 CARAZINHO";436
"430480 CARLOS BARBOSA";89
"430490 CASCA";31
"430510 CAXIAS DO SUL";2469
"430520 CERRO LARGO";60
"430530 CHAPADA";21
"430535 CHARQUEADAS";88
"430540 CHIAPETTA";51
"430570 CONDOR";41
"430580 CONSTANTINA";38
"430590 CORONEL BICACO";65
"430600 CRISSIUMAL";96
"430610 CRUZ ALTA";437
"430620 CRUZEIRO DO SUL";25
"430630 DAVID CANABARRO";29
"430640 DOIS IRMAOS";146
"430645 DOIS LAJEADOS";44
"430650 DOM FELICIANO";37
"430660 DOM PEDRITO";194
"430680 ENCANTADO";151
"430690 ENCRUZILHADA DO SUL";163
"430700 ERECHIM";1111
"430750 ESPUMOSO";153
"430770 ESTEIO";440
"430780 ESTRELA";254
"430790 FARROUPILHA";345
"430800 FAXINAL DO SOTURNO";151
"430810 FELIZ";78
"430820 FLORES DA CUNHA";100
"430840 FORMIGUEIRO";15
"430845 FORTALEZA DOS VALOS";9
"430850 FREDERICO WESTPHALEN";288
"430860 GARIBALDI";171
"430870 GAURAMA";12
"430890 GETULIO VARGAS";135
"430900 GIRUA";69
"430910 GRAMADO";194
"430920 GRAVATAI";544
"430925 GUABIJU";6
"430940 GUAPORE";107
"430950 GUARANI DAS MISSOES";46
"430960 HORIZONTINA";127
"430970 HUMAITA";41
"431000 IBIRUBA";95
"431010 IGREJINHA";344
"431020 IJUI";770
"431030 ILOPOLIS";19
"431050 IRAI";70
"431060 ITAQUI";204
"431075 IVORA";10
"431080 IVOTI";135
"431085 JABOTICABA";46
"431100 JAGUARAO";162
"431110 JAGUARI";53
"431112 JAQUIRANA";12
"431120 JULIO DE CASTILHOS";85
"431130 LAGOA VERMELHA";110
"431140 LAJEADO";493
"431150 LAVRAS DO SUL";19
"431180 MARAU";186
"431190 MARCELINO RAMOS";31
"431205 MARQUES DE SOUZA";68
"431210 MATA";17
"431220 MAXIMILIANO DE ALMEIDA";27
"431240 MONTENEGRO";450
"431250 MOSTARDAS";12
"431260 MUCUM";18
"431265 NAO-ME-TOQUE";58
"431270 NONOAI";157
"431290 NOVA BASSANO";31
"431300 NOVA BRESCIA";20
"431310 NOVA PALMA";71
"431320 NOVA PETROPOLIS";90
"431330 NOVA PRATA";127
"431340 NOVO HAMBURGO";1148
"431350 OSORIO";360
"431360 PAIM FILHO";42
"431365 PALMARES DO SUL";33
"431370 PALMEIRA DAS MISSOES";277
"431380 PALMITINHO";93
"431390 PANAMBI";199
"431400 PARAI";27
"431402 PARAISO DO SUL";35
"431405 PAROBE";529
"431410 PASSO FUNDO";3098
"431420 PEDRO OSORIO";37
"431430 PEJUCARA";6
"431440 PELOTAS";2025
"431447 PINHAL GRANDE";26
"431450 PINHEIRO MACHADO";19
"431460 PIRATINI";128
"431470 PLANALTO";66
"431480 PORTAO";270
"431490 PORTO ALEGRE";15296
"431500 PORTO LUCENA";42
"431510 PORTO XAVIER";43
"431515 PROGRESSO";65
"431520 PUTINGA";19
"431530 QUARAI";131
"431535 QUINZE DE NOVEMBRO";27
"431550 RESTINGA SECA";57
"431560 RIO GRANDE";1535
"431570 RIO PARDO";276
"431575 RIOZINHO";14
"431580 ROCA SALES";43
"431590 RODEIO BONITO";143
"431600 ROLANTE";111
"431610 RONDA ALTA";181
"431620 RONDINHA";20
"431630 ROQUE GONZALES";21
"431640 ROSARIO DO SUL";213
"431643 SALDANHA MARINHO";4
"431645 SALTO DO JACUI";35
"431650 SALVADOR DO SUL";40
"431660 SANANDUVA";201
"431670 SANTA BARBARA DO SUL";60
"431680 SANTA CRUZ DO SUL";1117
"431690 SANTA MARIA";1502
"431710 SANT'ANA DO LIVRAMENTO";387
"431720 SANTA ROSA";568
"431730 SANTA VITORIA DO PALMAR";160
"431740 SANTIAGO";304
"431750 SANTO ANGELO";676
"431760 SANTO ANTONIO DA PATRULHA";163
"431780 SANTO AUGUSTO";190
"431790 SANTO CRISTO";101
"431800 SAO BORJA";421
"431810 SAO FRANCISCO DE ASSIS";99
"431820 SAO FRANCISCO DE PAULA";97
"431830 SAO GABRIEL";467
"431840 SAO JERONIMO";365
"431843 SAO JOAO DO POLESINE";12
"431850 SAO JOSE DO NORTE";58
"431860 SAO JOSE DO OURO";133
"431870 SAO LEOPOLDO";712
"431880 SAO LOURENCO DO SUL";269
"431890 SAO LUIZ GONZAGA";351
"431900 SAO MARCOS";100
"431910 SAO MARTINHO";15
"431915 SAO MIGUEL DAS MISSOES";54
"431930 SAO PAULO DAS MISSOES";41
"431940 SAO PEDRO DO SUL";51
