 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Abr/2008
"Município";"AIH_aprovadas"
"430280 CACAPAVA DO SUL";274
"430290 CACEQUI";161
"430300 CACHOEIRA DO SUL";435
"430310 CACHOEIRINHA";374
"430320 CACIQUE DOBLE";14
"430330 CAIBATE";37
"430340 CAICARA";17
"430350 CAMAQUA";418
"430360 CAMBARA DO SUL";35
"430370 CAMPINA DAS MISSOES";39
"430380 CAMPINAS DO SUL";27
"430390 CAMPO BOM";377
"430400 CAMPO NOVO";29
"430410 CAMPOS BORGES";6
"430420 CANDELARIA";207
"430430 CANDIDO GODOI";44
"430440 CANELA";165
"430450 CANGUCU";325
"430460 CANOAS";1869
"430463 CAPAO DA CANOA";574
"430470 CARAZINHO";371
"430480 CARLOS BARBOSA";42
"430490 CASCA";36
"430510 CAXIAS DO SUL";2569
"430513 CERRO BRANCO";13
"430520 CERRO LARGO";72
"430530 CHAPADA";31
"430540 CHIAPETTA";36
"430550 CIRIACO";18
"430570 CONDOR";29
"430580 CONSTANTINA";57
"430590 CORONEL BICACO";52
"430600 CRISSIUMAL";64
"430610 CRUZ ALTA";562
"430620 CRUZEIRO DO SUL";78
"430630 DAVID CANABARRO";41
"430640 DOIS IRMAOS";52
"430645 DOIS LAJEADOS";57
"430650 DOM FELICIANO";67
"430660 DOM PEDRITO";172
"430673 DOUTOR MAURICIO CARDOSO";21
"430680 ENCANTADO";230
"430690 ENCRUZILHADA DO SUL";134
"430692 ENGENHO VELHO";9
"430700 ERECHIM";982
"430710 HERVAL";16
"430720 ERVAL GRANDE";34
"430730 ERVAL SECO";43
"430750 ESPUMOSO";69
"430755 ESTACAO";8
"430760 ESTANCIA VELHA";226
"430770 ESTEIO";594
"430780 ESTRELA";334
"430790 FARROUPILHA";329
"430800 FAXINAL DO SOTURNO";75
"430810 FELIZ";52
"430820 FLORES DA CUNHA";96
"430830 FONTOURA XAVIER";51
"430840 FORMIGUEIRO";8
"430845 FORTALEZA DOS VALOS";26
"430850 FREDERICO WESTPHALEN";157
"430860 GARIBALDI";158
"430870 GAURAMA";28
"430890 GETULIO VARGAS";96
"430900 GIRUA";118
"430910 GRAMADO";213
"430920 GRAVATAI";693
"430925 GUABIJU";10
"430930 GUAIBA";208
"430940 GUAPORE";130
"430950 GUARANI DAS MISSOES";60
"430960 HORIZONTINA";127
"430970 HUMAITA";29
"430980 IBIACA";21
"430990 IBIRAIARAS";14
"431000 IBIRUBA";92
"431010 IGREJINHA";145
"431020 IJUI";735
"431030 ILOPOLIS";24
"431040 INDEPENDENCIA";8
"431050 IRAI";87
"431060 ITAQUI";126
"431070 ITATIBA DO SUL";8
"431075 IVORA";13
"431080 IVOTI";120
"431085 JABOTICABA";39
"431090 JACUTINGA";12
"431100 JAGUARAO";146
"431110 JAGUARI";81
"431120 JULIO DE CASTILHOS";126
"431125 LAGOAO";8
"431130 LAGOA VERMELHA";109
"431140 LAJEADO";611
"431150 LAVRAS DO SUL";29
"431170 MACHADINHO";17
"431180 MARAU";167
"431190 MARCELINO RAMOS";31
"431200 MARIANO MORO";11
"431205 MARQUES DE SOUZA";88
"431210 MATA";40
"431220 MAXIMILIANO DE ALMEIDA";24
"431240 MONTENEGRO";169
"431245 MORRO REDONDO";32
"431250 MOSTARDAS";42
"431260 MUCUM";27
"431265 NAO-ME-TOQUE";62
"431270 NONOAI";164
"431275 NOVA ALVORADA";5
"431300 NOVA BRESCIA";59
"431310 NOVA PALMA";79
"431320 NOVA PETROPOLIS";101
"431330 NOVA PRATA";105
"431340 NOVO HAMBURGO";893
"431350 OSORIO";222
"431360 PAIM FILHO";44
"431365 PALMARES DO SUL";34
"431370 PALMEIRA DAS MISSOES";308
"431380 PALMITINHO";74
"431390 PANAMBI";229
"431400 PARAI";71
"431402 PARAISO DO SUL";28
"431405 PAROBE";244
"431410 PASSO FUNDO";2734
"431415 PAVERAMA";29
"431420 PEDRO OSORIO";47
"431430 PEJUCARA";21
"431440 PELOTAS";2118
"431447 PINHAL GRANDE";64
"431450 PINHEIRO MACHADO";56
"431460 PIRATINI";101
"431470 PLANALTO";65
"431480 PORTAO";182
"431490 PORTO ALEGRE";16009
"431500 PORTO LUCENA";44
"431510 PORTO XAVIER";86
"431515 PROGRESSO";88
"431520 PUTINGA";15
"431530 QUARAI";167
"431535 QUINZE DE NOVEMBRO";15
"431540 REDENTORA";21
"431550 RESTINGA SECA";88
"431560 RIO GRANDE";1277
"431570 RIO PARDO";185
"431575 RIOZINHO";25
"431580 ROCA SALES";40
"431590 RODEIO BONITO";136
"431600 ROLANTE";111
"431610 RONDA ALTA";76
"431620 RONDINHA";26
"431630 ROQUE GONZALES";31
"431640 ROSARIO DO SUL";278
"431643 SALDANHA MARINHO";10
"431645 SALTO DO JACUI";71
"431650 SALVADOR DO SUL";47
"431660 SANANDUVA";70
"431670 SANTA BARBARA DO SUL";52
"431675 SANTA CLARA DO SUL";7
"431680 SANTA CRUZ DO SUL";621
"431690 SANTA MARIA";1481
"431700 SANTANA DA BOA VISTA";31
"431710 SANT'ANA DO LIVRAMENTO";433
"431720 SANTA ROSA";408
"431730 SANTA VITORIA DO PALMAR";120
"431740 SANTIAGO";417
"431750 SANTO ANGELO";525
"431760 SANTO ANTONIO DA PATRULHA";197
"431780 SANTO AUGUSTO";246
"431790 SANTO CRISTO";89
"431800 SAO BORJA";560
"431805 SAO DOMINGOS DO SUL";12
"431810 SAO FRANCISCO DE ASSIS";98
"431820 SAO FRANCISCO DE PAULA";101
"431830 SAO GABRIEL";495
"431840 SAO JERONIMO";196
"431846 SAO JOSE DO HERVAL";12
"431849 SAO JOSE DO INHACORA";17
"431850 SAO JOSE DO NORTE";124
"431860 SAO JOSE DO OURO";56
"431870 SAO LEOPOLDO";1278
"431880 SAO LOURENCO DO SUL";261
"431890 SAO LUIZ GONZAGA";254
"431900 SAO MARCOS";98
"431910 SAO MARTINHO";56
"431915 SAO MIGUEL DAS MISSOES";51
"431930 SAO PAULO DAS MISSOES";52
"431940 SAO PEDRO DO SUL";44
"431950 SAO SEBASTIAO DO CAI";96
"431960 SAO SEPE";147
"431980 SAO VICENTE DO SUL";46
"431990 SAPIRANGA";403
"432000 SAPUCAIA DO SUL";534
"432010 SARANDI";122
"432020 SEBERI";51
"432026 SEGREDO";31
"432030 SELBACH";39
"432040 SERAFINA CORREA";51
"432050 SERTAO";41
"432060 SEVERIANO DE ALMEIDA";22
"432067 SINIMBU";43
"432070 SOBRADINHO";242
"432080 SOLEDADE";330
"432090 TAPEJARA";106
"432100 TAPERA";55
"432110 TAPES";73
"432120 TAQUARA";152
"432130 TAQUARI";137
"432132 TAQUARUCU DO SUL";6
"432140 TENENTE PORTELA";125
"432145 TEUTONIA";122
"432150 TORRES";316
"432160 TRAMANDAI";206
"432163 TRES ARROIOS";12
"432170 TRES COROAS";70
"432180 TRES DE MAIO";155
"432190 TRES PASSOS";319
"432195 TRINDADE DO SUL";55
"432200 TRIUNFO";96
"432210 TUCUNDUVA";45
"432220 TUPANCIRETA";210
"432230 TUPARENDI";44
"432240 URUGUAIANA";613
"432250 VACARIA";748
"432253 VALE DO SOL";52
"432260 VENANCIO AIRES";366
"432270 VERA CRUZ";119
"432280 VERANOPOLIS";84
"432290 VIADUTOS";31
"432300 VIAMAO";437
"432310 VICENTE DUTRA";28
"432320 VICTOR GRAEFF";11
"432340 VILA MARIA";3
"432370 VISTA GAUCHA";15
"500060 AMAMBAI";195
"500070 ANASTACIO";55
"500080 ANAURILANDIA";34
"500085 ANGELICA";65
"500090 ANTONIO JOAO";41
"500100 APARECIDA DO TABOADO";61
"500110 AQUIDAUANA";376
"500124 ARAL MOREIRA";9
"500190 BATAGUASSU";87
"500200 BATAYPORA";57
"500210 BELA VISTA";88
"500215 BODOQUENA";4
"500220 BONITO";137
"500230 BRASILANDIA";60
"500240 CAARAPO";86
"500260 CAMAPUA";56
"500270 CAMPO GRANDE";3729
"500290 CASSILANDIA";142
"500295 CHAPADAO DO SUL";81
"500315 CORONEL SAPUCAIA";10
"500320 CORUMBA";304
"500325 COSTA RICA";156
"500330 COXIM";169
"500345 DEODAPOLIS";127
"500348 DOIS IRMAOS DO BURITI";1
"500370 DOURADOS";1275
"500375 ELDORADO";128
"500380 FATIMA DO SUL";195
"500400 GLORIA DE DOURADOS";45
"500410 GUIA LOPES DA LAGUNA";111
"500430 IGUATEMI";160
"500440 INOCENCIA";26
"500450 ITAPORA";113
"500460 ITAQUIRAI";77
"500470 IVINHEMA";109
"500500 JARDIM";159
"500510 JATEI";24
"500515 JUTI";27
"500525 LAGUNA CARAPA";27
"500540 MARACAJU";166
"500560 MIRANDA";247
"500568 MUNDO NOVO";180
"500570 NAVIRAI";391
"500580 NIOAQUE";120
"500600 NOVA ALVORADA DO SUL";64
"500620 NOVA ANDRADINA";210
"500625 NOVO HORIZONTE DO SUL";31
"500630 PARANAIBA";341
"500635 PARANHOS";53
"500640 PEDRO GOMES";35
"500660 PONTA PORA";452
"500690 PORTO MURTINHO";126
"500710 RIBAS DO RIO PARDO";79
"500720 RIO BRILHANTE";186
"500730 RIO NEGRO";43
"500740 RIO VERDE DE MATO GROSSO";135
"500755 SANTA RITA DO PARDO";24
"500769 SAO GABRIEL DO OESTE";177
"500770 SETE QUEDAS";124
"500790 SIDROLANDIA";88
"500793 SONORA";48
"500795 TACURU";22
"500797 TAQUARUSSU";26
"500830 TRES LAGOAS";731
"510020 AGUA BOA";143
"510025 ALTA FLORESTA";324
"510080 APIACAS";31
"510100 ARAGUAIANA";17
"510125 ARAPUTANGA";79
"510130 ARENAPOLIS";51
"510140 ARIPUANA";88
"510170 BARRA DO BUGRES";170
"510180 BARRA DO GARCAS";231
"510190 BRASNORTE";66
"510250 CACERES";663
"510260 CAMPINAPOLIS";69
"510263 CAMPO NOVO DO PARECIS";139
"510267 CAMPO VERDE";138
"510270 CANARANA";57
"510279 CARLINDA";58
"510300 CHAPADA DOS GUIMARAES";79
"510305 CLAUDIA";43
"510310 COCALINHO";32
"510320 COLIDER";239
"510325 COLNIZA";68
"510330 COMODORO";132
"510335 CONFRESA";109
"510337 COTRIGUACU";41
"510340 CUIABA";4160
"510345 DENISE";43
"510350 DIAMANTINO";133
"510360 DOM AQUINO";37
"510385 GAUCHA DO NORTE";58
"510390 GENERAL CARNEIRO";19
"510410 GUARANTA DO NORTE";198
"510420 GUIRATINGA";57
"510455 ITAUBA";32
"510460 ITIQUIRA";28
"510480 JACIARA";113
"510500 JAURU";66
"510510 JUARA";281
"510515 JUINA";295
"510517 JURUENA";33
"510520 JUSCIMEIRA";48
"510525 LUCAS DO RIO VERDE";154
"510550 VILA BELA DA SANTISSIMA TRINDADE";69
"510558 MARCELANDIA";26
"510562 MIRASSOL D'OESTE";135
"510590 NOBRES";82
"510600 NORTELANDIA";49
"510610 NOSSA SENHORA DO LIVRAMENTO";35
"510620 NOVA BRASILANDIA";14
"510621 NOVA CANAA DO NORTE";50
"510622 NOVA MUTUM";88
"510623 NOVA OLIMPIA";82
"510625 NOVA XAVANTINA";102
"510627 NOVO HORIZONTE DO NORTE";10
"510628 NOVO SAO JOAQUIM";38
"510629 PARANAITA";26
"510630 PARANATINGA";74
"510637 PEDRA PRETA";37
"510642 PEIXOTO DE AZEVEDO";191
"510650 POCONE";124
"510670 PONTE BRANCA";11
"510675 PONTES E LACERDA";205
"510677 PORTO ALEGRE DO NORTE";49
"510680 PORTO DOS GAUCHOS";10
"510700 POXOREO";96
"510704 PRIMAVERA DO LESTE";209
"510706 QUERENCIA";50
"510710 SAO JOSE DOS QUATRO MARCOS";59
"510718 RIBEIRAO CASCALHEIRA";18
"510719 RIBEIRAOZINHO";15
"510720 RIO BRANCO";30
"510730 SAO JOSE DO RIO CLARO";111
"510735 SAO JOSE DO XINGU";39
"510760 RONDONOPOLIS";1188
"510770 ROSARIO OESTE";72
"510775 SALTO DO CEU";14
"510777 SANTA TEREZINHA";21
"510785 SAO FELIX DO ARAGUAIA";101
"510787 SAPEZAL";73
"510790 SINOP";458
"510792 SORRISO";437
"510794 TABAPORA";79
"510795 TANGARA DA SERRA";256
"510800 TAPURAH";23
"510805 TERRA NOVA DO NORTE";64
"510810 TESOURO";48
"510820 TORIXOREU";38
"510840 VARZEA GRANDE";1007
"510860 VILA RICA";111
"520013 ACREUNA";104
"520025 AGUAS LINDAS DE GOIAS";410
"520030 ALEXANIA";96
"520050 ALOANDIA";8
"520060 ALTO PARAISO DE GOIAS";21
"520080 ALVORADA DO NORTE";71
"520090 AMORINOPOLIS";21
"520110 ANAPOLIS";2724
"520130 ANICUNS";141
"520140 APARECIDA DE GOIANIA";1488
"520150 APORE";25
"520160 ARACU";43
"520170 ARAGARCAS";78
"520180 ARAGOIANIA";48
"520215 ARAGUAPAZ";60
"520235 ARENOPOLIS";40
"520250 ARUANA";22
"520280 AVELINOPOLIS";18
"520320 BARRO ALTO";28
"520330 BELA VISTA DE GOIAS";117
"520340 BOM JARDIM DE GOIAS";52
"520350 BOM JESUS DE GOIAS";100
"520355 BONFINOPOLIS";46
"520380 BRITANIA";89
"520390 BURITI ALEGRE";123
"520393 BURITI DE GOIAS";14
"520400 CABECEIRAS";15
"520410 CACHOEIRA ALTA";20
"520425 CACHOEIRA DOURADA";54
"520430 CACU";31
"520440 CAIAPONIA";173
"520450 CALDAS NOVAS";491
"520470 CAMPINORTE";45
"520480 CAMPO ALEGRE DE GOIAS";19
"520490 CAMPOS BELOS";208
"520495 CAMPOS VERDES";42
"520500 CARMO DO RIO VERDE";50
"520505 CASTELANDIA";26
"520510 CATALAO";409
"520530 CAVALCANTE";71
"520540 CERES";276
"520545 CEZARINA";34
"520549 CIDADE OCIDENTAL";138
"520552 COLINAS DO SUL";25
"520570 CORREGO DO OURO";18
"520580 CORUMBA DE GOIAS";38
"520590 CORUMBAIBA";38
"520620 CRISTALINA";87
"520630 CRISTIANOPOLIS";20
"520640 CRIXAS";118
"520650 CROMINIA";18
"520660 CUMARI";4
"520670 DAMIANOPOLIS";27
"520680 DAMOLANDIA";16
"520725 DOVERLANDIA";63
"520740 EDEIA";67
"520750 ESTRELA DO NORTE";13
"520753 FAINA";31
"520760 FAZENDA NOVA";36
"520780 FIRMINOPOLIS";71
"520790 FLORES DE GOIAS";33
"520800 FORMOSA";372
"520810 FORMOSO";32
"520830 DIVINOPOLIS DE GOIAS";28
"520840 GOIANAPOLIS";85
"520850 GOIANDIRA";44
"520860 GOIANESIA";368
"520870 GOIANIA";11727
"520880 GOIANIRA";128
"520890 GOIAS";187
"520910 GOIATUBA";161
"520960 HEITORAI";21
"520970 HIDROLANDIA";85
"520980 HIDROLINA";11
"520990 IACIARA";70
"520993 INACIOLANDIA";21
"520995 INDIARA";81
"521000 INHUMAS";410
"521010 IPAMERI";123
"521020 IPORA";208
"521030 ISRAELANDIA";23
"521040 ITABERAI";114
"521060 ITAGUARU";31
"521080 ITAJA";27
"521090 ITAPACI";115
"521120 ITAPURANGA";238
"521130 ITARUMA";30
"521140 ITAUCU";78
"521150 ITUMBIARA";311
"521170 JANDAIA";53
"521180 JARAGUA";416
"521190 JATAI";580
"521200 JAUPACI";29
"521210 JOVIANIA";25
"521220 JUSSARA";119
"521230 LEOPOLDO DE BULHOES";17
"521250 LUZIANIA";224
"521260 MAIRIPOTABA";19
"521270 MAMBAI";35
"521280 MARA ROSA";66
"521290 MARZAGAO";11
"521295 MATRINCHA";35
"521300 MAURILANDIA";24
"521308 MINACU";124
"521310 MINEIROS";272
"521350 MONTE ALEGRE DE GOIAS";31
"521370 MONTES CLAROS DE GOIAS";47
"521375 MONTIVIDIU";16
"521380 MORRINHOS";267
"521385 MORRO AGUDO DE GOIAS";16
"521390 MOSSAMEDES";32
"521400 MOZARLANDIA";61
"521405 MUNDO NOVO";47
"521410 MUTUNOPOLIS";25
"521440 NAZARIO";51
"521450 NEROPOLIS";418
"521460 NIQUELANDIA";219
"521483 NOVA CRIXAS";57
"521500 NOVA VENEZA";18
"521520 NOVO BRASIL";36
"521530 ORIZONA";94
"521550 OUVIDOR";14
"521560 PADRE BERNARDO";48
"521565 PALESTINA DE GOIAS";23
"521570 PALMEIRAS DE GOIAS";124
"521590 PALMINOPOLIS";26
"521630 PARANAIGUARA";36
"521640 PARAUNA";54
"521680 PETROLINA DE GOIAS";77
"521710 PIRACANJUBA";155
"521720 PIRANHAS";75
"521730 PIRENOPOLIS";150
"521740 PIRES DO RIO";145
"521760 PLANALTINA";229
"521770 PONTALINA";77
"521800 PORANGATU";346
"521810 PORTELANDIA";23
"521830 POSSE";217
"521850 QUIRINOPOLIS";197
"521860 RIALMA";57
"521880 RIO VERDE";802
"521890 RUBIATABA";139
"521910 SANTA BARBARA DE GOIAS";39
"521920 SANTA CRUZ DE GOIAS";18
"521925 SANTA FE DE GOIAS";20
"521930 SANTA HELENA DE GOIAS";225
"521950 SANTA ROSA DE GOIAS";20
"521960 SANTA TEREZA DE GOIAS";25
"521970 SANTA TEREZINHA DE GOIAS";71
"521973 SANTO ANTONIO DE GOIAS";19
"521975 SANTO ANTONIO DO DESCOBERTO";299
"521980 SAO DOMINGOS";62
"522000 SAO JOAO D'ALIANCA";44
"522010 SAO LUIS DE MONTES BELOS";240
"522020 SAO MIGUEL DO ARAGUAIA";242
"522026 SAO MIGUEL DO PASSA QUATRO";19
"522040 SAO SIMAO";89
"522045 SENADOR CANEDO";458
"522050 SERRANOPOLIS";40
"522060 SILVANIA";235
"522068 SIMOLANDIA";17
"522100 TAQUARAL DE GOIAS";13
"522140 TRINDADE";786
"522145 TROMBAS";35
"522150 TURVANIA";23
"522155 TURVELANDIA";21
"522160 URUACU";209
"522170 URUANA";94
"522200 VIANOPOLIS";92
"522205 VICENTINOPOLIS";16
"522220 VILA BOA";53
"530010 BRASILIA";14759
"Total";949449
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
