 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mar/2018
"Município";"AIH_aprovadas"
"431590 RODEIO BONITO";144
"431600 ROLANTE";113
"431610 RONDA ALTA";169
"431620 RONDINHA";18
"431630 ROQUE GONZALES";14
"431640 ROSARIO DO SUL";198
"431643 SALDANHA MARINHO";8
"431645 SALTO DO JACUI";42
"431650 SALVADOR DO SUL";27
"431660 SANANDUVA";166
"431670 SANTA BARBARA DO SUL";76
"431680 SANTA CRUZ DO SUL";961
"431690 SANTA MARIA";1318
"431710 SANT'ANA DO LIVRAMENTO";369
"431720 SANTA ROSA";515
"431730 SANTA VITORIA DO PALMAR";183
"431740 SANTIAGO";266
"431750 SANTO ANGELO";722
"431760 SANTO ANTONIO DA PATRULHA";53
"431780 SANTO AUGUSTO";190
"431790 SANTO CRISTO";111
"431800 SAO BORJA";453
"431810 SAO FRANCISCO DE ASSIS";104
"431820 SAO FRANCISCO DE PAULA";121
"431830 SAO GABRIEL";486
"431840 SAO JERONIMO";333
"431843 SAO JOAO DO POLESINE";8
"431846 SAO JOSE DO HERVAL";5
"431850 SAO JOSE DO NORTE";52
"431860 SAO JOSE DO OURO";95
"431870 SAO LEOPOLDO";639
"431880 SAO LOURENCO DO SUL";249
"431890 SAO LUIZ GONZAGA";312
"431900 SAO MARCOS";100
"431910 SAO MARTINHO";29
"431915 SAO MIGUEL DAS MISSOES";46
"431930 SAO PAULO DAS MISSOES";36
"431940 SAO PEDRO DO SUL";24
"431950 SAO SEBASTIAO DO CAI";99
"431960 SAO SEPE";84
"431980 SAO VICENTE DO SUL";17
"431990 SAPIRANGA";450
"432000 SAPUCAIA DO SUL";659
"432010 SARANDI";166
"432020 SEBERI";118
"432026 SEGREDO";37
"432030 SELBACH";28
"432040 SERAFINA CORREA";59
"432045 SERIO";2
"432050 SERTAO";33
"432060 SEVERIANO DE ALMEIDA";18
"432067 SINIMBU";45
"432070 SOBRADINHO";193
"432080 SOLEDADE";218
"432090 TAPEJARA";131
"432100 TAPERA";52
"432120 TAQUARA";242
"432130 TAQUARI";67
"432140 TENENTE PORTELA";599
"432145 TEUTONIA";259
"432150 TORRES";340
"432160 TRAMANDAI";460
"432163 TRES ARROIOS";3
"432170 TRES COROAS";94
"432180 TRES DE MAIO";191
"432190 TRES PASSOS";241
"432195 TRINDADE DO SUL";29
"432200 TRIUNFO";48
"432210 TUCUNDUVA";46
"432220 TUPANCIRETA";82
"432230 TUPARENDI";47
"432240 URUGUAIANA";430
"432250 VACARIA";469
"432253 VALE DO SOL";66
"432260 VENANCIO AIRES";435
"432270 VERA CRUZ";65
"432280 VERANOPOLIS";156
"432290 VIADUTOS";17
"432300 VIAMAO";373
"432310 VICENTE DUTRA";4
"432370 VISTA GAUCHA";3
"500020 AGUA CLARA";26
"500060 AMAMBAI";198
"500070 ANASTACIO";84
"500080 ANAURILANDIA";32
"500085 ANGELICA";31
"500090 ANTONIO JOAO";12
"500100 APARECIDA DO TABOADO";14
"500110 AQUIDAUANA";481
"500124 ARAL MOREIRA";39
"500190 BATAGUASSU";85
"500210 BELA VISTA";102
"500215 BODOQUENA";35
"500220 BONITO";110
"500230 BRASILANDIA";50
"500240 CAARAPO";99
"500260 CAMAPUA";38
"500270 CAMPO GRANDE";5687
"500280 CARACOL";37
"500290 CASSILANDIA";68
"500295 CHAPADAO DO SUL";125
"500315 CORONEL SAPUCAIA";19
"500320 CORUMBA";680
"500325 COSTA RICA";175
"500330 COXIM";400
"500348 DOIS IRMAOS DO BURITI";29
"500370 DOURADOS";1137
"500380 FATIMA DO SUL";163
"500400 GLORIA DE DOURADOS";41
"500410 GUIA LOPES DA LAGUNA";32
"500430 IGUATEMI";175
"500440 INOCENCIA";16
"500450 ITAPORA";32
"500460 ITAQUIRAI";56
"500470 IVINHEMA";115
"500500 JARDIM";100
"500510 JATEI";7
"500515 JUTI";2
"500525 LAGUNA CARAPA";14
"500540 MARACAJU";219
"500560 MIRANDA";48
"500568 MUNDO NOVO";217
"500570 NAVIRAI";274
"500580 NIOAQUE";2
"500620 NOVA ANDRADINA";254
"500625 NOVO HORIZONTE DO SUL";12
"500630 PARANAIBA";309
"500635 PARANHOS";54
"500640 PEDRO GOMES";22
"500660 PONTA PORA";198
"500690 PORTO MURTINHO";64
"500710 RIBAS DO RIO PARDO";40
"500720 RIO BRILHANTE";185
"500730 RIO NEGRO";26
"500740 RIO VERDE DE MATO GROSSO";26
"500755 SANTA RITA DO PARDO";10
"500769 SAO GABRIEL DO OESTE";201
"500770 SETE QUEDAS";74
"500790 SIDROLANDIA";112
"500793 SONORA";51
"500795 TACURU";39
"500797 TAQUARUSSU";18
"500830 TRES LAGOAS";569
"500840 VICENTINA";26
"510020 AGUA BOA";162
"510025 ALTA FLORESTA";385
"510030 ALTO ARAGUAIA";43
"510060 ALTO TAQUARI";21
"510080 APIACAS";18
"510140 ARIPUANA";63
"510170 BARRA DO BUGRES";236
"510180 BARRA DO GARCAS";325
"510190 BRASNORTE";120
"510250 CACERES";950
"510260 CAMPINAPOLIS";47
"510263 CAMPO NOVO DO PARECIS";110
"510267 CAMPO VERDE";196
"510270 CANARANA";4
"510305 CLAUDIA";49
"510310 COCALINHO";21
"510320 COLIDER";199
"510325 COLNIZA";92
"510330 COMODORO";150
"510335 CONFRESA";386
"510337 COTRIGUACU";42
"510340 CUIABA";4894
"510350 DIAMANTINO";82
"510360 DOM AQUINO";23
"510385 GAUCHA DO NORTE";11
"510390 GENERAL CARNEIRO";18
"510410 GUARANTA DO NORTE";125
"510420 GUIRATINGA";45
"510460 ITIQUIRA";53
"510480 JACIARA";103
"510500 JAURU";47
"510510 JUARA";108
"510515 JUINA";347
"510517 JURUENA";35
"510520 JUSCIMEIRA";35
"510525 LUCAS DO RIO VERDE";166
"510550 VILA BELA DA SANTISSIMA TRINDADE";100
"510558 MARCELANDIA";60
"510560 MATUPA";65
"510590 NOBRES";84
"510600 NORTELANDIA";24
"510610 NOSSA SENHORA DO LIVRAMENTO";9
"510622 NOVA MUTUM";196
"510623 NOVA OLIMPIA";110
"510625 NOVA XAVANTINA";66
"510627 NOVO HORIZONTE DO NORTE";8
"510629 PARANAITA";33
"510630 PARANATINGA";74
"510637 PEDRA PRETA";47
"510642 PEIXOTO DE AZEVEDO";262
"510650 POCONE";105
"510670 PONTE BRANCA";10
"510675 PONTES E LACERDA";282
"510680 PORTO DOS GAUCHOS";24
"510700 POXOREO";83
"510704 PRIMAVERA DO LESTE";406
"510706 QUERENCIA";70
"510718 RIBEIRAO CASCALHEIRA";11
"510719 RIBEIRAOZINHO";16
"510720 RIO BRANCO";22
"510730 SAO JOSE DO RIO CLARO";54
"510760 RONDONOPOLIS";1809
"510770 ROSARIO OESTE";121
"510775 SALTO DO CEU";18
"510777 SANTA TEREZINHA";34
"510785 SAO FELIX DO ARAGUAIA";114
"510787 SAPEZAL";73
"510790 SINOP";685
"510792 SORRISO";660
"510794 TABAPORA";22
"510795 TANGARA DA SERRA";358
"510800 TAPURAH";16
"510805 TERRA NOVA DO NORTE";29
"510810 TESOURO";8
"510820 TORIXOREU";35
"510840 VARZEA GRANDE";900
"520013 ACREUNA";34
"520025 AGUAS LINDAS DE GOIAS";105
"520030 ALEXANIA";138
"520060 ALTO PARAISO DE GOIAS";6
"520080 ALVORADA DO NORTE";108
"520085 AMERICANO DO BRASIL";13
"520090 AMORINOPOLIS";12
"520110 ANAPOLIS";2289
"520140 APARECIDA DE GOIANIA";1366
"520150 APORE";17
"520160 ARACU";5
"520170 ARAGARCAS";50
"520180 ARAGOIANIA";7
"520215 ARAGUAPAZ";25
"520235 ARENOPOLIS";23
"520250 ARUANA";8
"520280 AVELINOPOLIS";6
"520320 BARRO ALTO";43
"520330 BELA VISTA DE GOIAS";96
"520340 BOM JARDIM DE GOIAS";11
"520350 BOM JESUS DE GOIAS";126
"520380 BRITANIA";47
"520390 BURITI ALEGRE";43
"520393 BURITI DE GOIAS";44
"520400 CABECEIRAS";8
"520410 CACHOEIRA ALTA";23
"520425 CACHOEIRA DOURADA";9
"520430 CACU";46
"520440 CAIAPONIA";178
"520450 CALDAS NOVAS";306
"520465 CAMPINACU";4
"520470 CAMPINORTE";55
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";79
"520500 CARMO DO RIO VERDE";7
"520505 CASTELANDIA";3
"520510 CATALAO";338
"520520 CATURAI";1
"520530 CAVALCANTE";32
"520540 CERES";588
"520545 CEZARINA";17
"520547 CHAPADAO DO CEU";36
"520551 COCALZINHO DE GOIAS";8
"520552 COLINAS DO SUL";53
"520570 CORREGO DO OURO";30
"520580 CORUMBA DE GOIAS";1
"520590 CORUMBAIBA";13
"520620 CRISTALINA";86
"520630 CRISTIANOPOLIS";2
"520640 CRIXAS";121
"520650 CROMINIA";19
"520660 CUMARI";8
"520670 DAMIANOPOLIS";30
"520680 DAMOLANDIA";37
"520740 EDEIA";1
"520750 ESTRELA DO NORTE";23
"520760 FAZENDA NOVA";15
"520780 FIRMINOPOLIS";128
"520790 FLORES DE GOIAS";7
"520800 FORMOSA";527
"520810 FORMOSO";14
"520830 DIVINOPOLIS DE GOIAS";16
"520840 GOIANAPOLIS";24
"520850 GOIANDIRA";18
"520860 GOIANESIA";311
"520870 GOIANIA";11927
"520890 GOIAS";91
"520910 GOIATUBA";111
"520960 HEITORAI";25
"520970 HIDROLANDIA";91
"520980 HIDROLINA";19
"520990 IACIARA";1
"520995 INDIARA";64
"521000 INHUMAS";120
"521010 IPAMERI";37
"521020 IPORA";90
"521060 ITAGUARU";2
"521080 ITAJA";30
"521090 ITAPACI";151
"521100 ITAPIRAPUA";13
"521120 ITAPURANGA";275
"521130 ITARUMA";44
"521140 ITAUCU";100
"521150 ITUMBIARA";416
"521160 IVOLANDIA";12
"521170 JANDAIA";38
"521190 JATAI";503
"521200 JAUPACI";2
"521210 JOVIANIA";14
"521220 JUSSARA";109
"521250 LUZIANIA";131
"521260 MAIRIPOTABA";6
"521270 MAMBAI";26
"521290 MARZAGAO";8
"521295 MATRINCHA";15
"521300 MAURILANDIA";26
"521308 MINACU";73
"521310 MINEIROS";139
"521350 MONTE ALEGRE DE GOIAS";1
"521370 MONTES CLAROS DE GOIAS";35
"521375 MONTIVIDIU";72
"521380 MORRINHOS";289
"521385 MORRO AGUDO DE GOIAS";1
"521390 MOSSAMEDES";10
"521400 MOZARLANDIA";81
"521405 MUNDO NOVO";82
"521410 MUTUNOPOLIS";23
"521440 NAZARIO";15
"521450 NEROPOLIS";164
"521460 NIQUELANDIA";71
"521483 NOVA CRIXAS";69
"521520 NOVO BRASIL";27
"521530 ORIZONA";112
"521550 OUVIDOR";9
"521560 PADRE BERNARDO";63
"521565 PALESTINA DE GOIAS";22
"521580 PALMELO";10
"521590 PALMINOPOLIS";2
"521640 PARAUNA";53
"521680 PETROLINA DE GOIAS";92
"521710 PIRACANJUBA";128
"521720 PIRANHAS";38
"521730 PIRENOPOLIS";185
"521740 PIRES DO RIO";85
"521760 PLANALTINA";253
"521770 PONTALINA";11
"521800 PORANGATU";139
"521810 PORTELANDIA";8
"521830 POSSE";221
"521850 QUIRINOPOLIS";264
"521860 RIALMA";28
"521880 RIO VERDE";897
"521890 RUBIATABA";44
"521900 SANCLERLANDIA";29
"521910 SANTA BARBARA DE GOIAS";30
"521920 SANTA CRUZ DE GOIAS";23
"521925 SANTA FE DE GOIAS";9
"521930 SANTA HELENA DE GOIAS";383
"521950 SANTA ROSA DE GOIAS";2
"521960 SANTA TEREZA DE GOIAS";13
"521973 SANTO ANTONIO DE GOIAS";14
"521975 SANTO ANTONIO DO DESCOBERTO";22
"521980 SAO DOMINGOS";17
"522000 SAO JOAO D'ALIANCA";32
"522010 SAO LUIS DE MONTES BELOS";100
"522020 SAO MIGUEL DO ARAGUAIA";104
"522026 SAO MIGUEL DO PASSA QUATRO";15
"522040 SAO SIMAO";153
"522045 SENADOR CANEDO";265
"522050 SERRANOPOLIS";8
"522060 SILVANIA";73
"522068 SIMOLANDIA";30
"522100 TAQUARAL DE GOIAS";20
"522140 TRINDADE";658
"522145 TROMBAS";12
"522150 TURVANIA";18
"522155 TURVELANDIA";22
"522160 URUACU";188
"522200 VIANOPOLIS";103
"522205 VICENTINOPOLIS";22
"530010 BRASILIA";17832
"Total";1010157
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
