 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2022
"Município";"AIH_aprovadas"
"330045 BELFORD ROXO";1650
"330050 BOM JARDIM";140
"330060 BOM JESUS DO ITABAPOANA";370
"330070 CABO FRIO";868
"330080 CACHOEIRAS DE MACACU";247
"330090 CAMBUCI";129
"330100 CAMPOS DOS GOYTACAZES";3188
"330110 CANTAGALO";120
"330120 CARMO";77
"330130 CASIMIRO DE ABREU";349
"330140 CONCEICAO DE MACABU";14
"330150 CORDEIRO";100
"330160 DUAS BARRAS";35
"330170 DUQUE DE CAXIAS";5212
"330180 ENGENHEIRO PAULO DE FRONTIN";29
"330185 GUAPIMIRIM";248
"330190 ITABORAI";425
"330200 ITAGUAI";637
"330210 ITAOCARA";108
"330220 ITAPERUNA";988
"330225 ITATIAIA";140
"330227 JAPERI";52
"330230 LAJE DO MURIAE";10
"330240 MACAE";1214
"330250 MAGE";440
"330260 MANGARATIBA";143
"330270 MARICA";883
"330280 MENDES";33
"330285 MESQUITA";581
"330290 MIGUEL PEREIRA";280
"330300 MIRACEMA";134
"330310 NATIVIDADE";45
"330320 NILOPOLIS";613
"330330 NITEROI";3007
"330340 NOVA FRIBURGO";775
"330350 NOVA IGUACU";2287
"330360 PARACAMBI";136
"330370 PARAIBA DO SUL";599
"330380 PARATY";215
"330390 PETROPOLIS";2135
"330400 PIRAI";171
"330411 PORTO REAL";113
"330412 QUATIS";48
"330414 QUEIMADOS";426
"330415 QUISSAMA";171
"330420 RESENDE";768
"330430 RIO BONITO";601
"330440 RIO CLARO";31
"330450 RIO DAS FLORES";31
"330452 RIO DAS OSTRAS";381
"330455 RIO DE JANEIRO";24539
"330460 SANTA MARIA MADALENA";74
"330470 SANTO ANTONIO DE PADUA";309
"330475 SAO FRANCISCO DE ITABAPOANA";83
"330480 SAO FIDELIS";229
"330490 SAO GONCALO";3045
"330500 SAO JOAO DA BARRA";199
"330510 SAO JOAO DE MERITI";855
"330515 SAO JOSE DO VALE DO RIO PRETO";69
"330520 SAO PEDRO DA ALDEIA";208
"330530 SAO SEBASTIAO DO ALTO";73
"330550 SAQUAREMA";240
"330555 SEROPEDICA";111
"330560 SILVA JARDIM";37
"330570 SUMIDOURO";54
"330575 TANGUA";38
"330580 TERESOPOLIS";994
"330590 TRAJANO DE MORAES";50
"330600 TRES RIOS";420
"330610 VALENCA";736
"330615 VARRE-SAI";31
"330620 VASSOURAS";494
"330630 VOLTA REDONDA";1752
"350010 ADAMANTINA";459
"350030 AGUAI";6
"350050 AGUAS DE LINDOIA";82
"350070 AGUDOS";90
"350100 ALTINOPOLIS";101
"350110 ALTO ALEGRE";4
"350130 ALVARES MACHADO";40
"350160 AMERICANA";400
"350170 AMERICO BRASILIENSE";766
"350190 AMPARO";460
"350210 ANDRADINA";200
"350220 ANGATUBA";126
"350250 APARECIDA";350
"350260 APARECIDA D'OESTE";1
"350270 APIAI";203
"350280 ARACATUBA";1319
"350310 ARANDU";11
"350320 ARARAQUARA";1319
"350330 ARARAS";576
"350340 AREALVA";11
"350390 ARUJA";149
"350400 ASSIS";750
"350410 ATIBAIA";317
"350420 AURIFLAMA";113
"350450 AVARE";556
"350520 BARIRI";214
"350530 BARRA BONITA";146
"350550 BARRETOS";2406
"350570 BARUERI";2849
"350580 BASTOS";91
"350590 BATATAIS";440
"350600 BAURU";3186
"350610 BEBEDOURO";233
"350630 BERNARDINO DE CAMPOS";53
"350635 BERTIOGA";250
"350640 BILAC";9
"350650 BIRIGUI";399
"350670 BOA ESPERANCA DO SUL";3
"350680 BOCAINA";16
"350700 BOITUVA";200
"350710 BOM JESUS DOS PERDOES";20
"350740 BORBOREMA";49
"350750 BOTUCATU";2029
"350760 BRAGANCA PAULISTA";1334
"350790 BROTAS";52
"350810 BURITAMA";48
"350840 CABREUVA";30
"350850 CACAPAVA";278
"350860 CACHOEIRA PAULISTA";67
"350870 CACONDE";136
"350880 CAFELANDIA";55
"350900 CAIEIRAS";355
"350920 CAJAMAR";323
"350930 CAJOBI";21
"350940 CAJURU";221
"350950 CAMPINAS";6486
"350960 CAMPO LIMPO PAULISTA";289
"350970 CAMPOS DO JORDAO";318
"351000 CANDIDO MOTA";124
"351020 CAPAO BONITO";221
"351040 CAPIVARI";200
"351050 CARAGUATATUBA";1674
"351060 CARAPICUIBA";2225
"351070 CARDOSO";40
"351080 CASA BRANCA";238
"351100 CASTILHO";23
"351110 CATANDUVA";1420
"351140 CERQUEIRA CESAR";103
"351150 CERQUILHO";47
"351160 CESARIO LANGE";34
"351170 CHARQUEADA";39
"351190 CLEMENTINA";35
"351200 COLINA";110
"351210 COLOMBIA";1
"351220 CONCHAL";109
"351230 CONCHAS";28
"351280 COSMOPOLIS";151
"351300 COTIA";1065
"351310 CRAVINHOS";27
"351340 CRUZEIRO";416
"351350 CUBATAO";409
"351360 CUNHA";121
"351370 DESCALVADO";148
"351380 DIADEMA";2014
"351390 DIVINOLANDIA";381
"351410 DOIS CORREGOS";100
"351440 DRACENA";236
"351450 DUARTINA";87
"351500 EMBU DAS ARTES";274
"351510 EMBU-GUACU";169
"351518 ESPIRITO SANTO DO PINHAL";580
"351520 ESTRELA D'OESTE";39
"351540 FARTURA";54
"351550 FERNANDOPOLIS";425
"351570 FERRAZ DE VASCONCELOS";755
"351600 FLORIDA PAULISTA";76
"351620 FRANCA";1940
"351630 FRANCISCO MORATO";872
"351640 FRANCO DA ROCHA";788
"351660 GALIA";5
"351670 GARCA";336
"351690 GENERAL SALGADO";17
"351700 GETULINA";17
"351740 GUAIRA";215
"351770 GUARA";49
"351780 GUARACAI";38
"351820 GUARARAPES";110
"351830 GUARAREMA";94
"351840 GUARATINGUETA";428
"351860 GUARIBA";110
"351870 GUARUJA";956
"351880 GUARULHOS";4625
"351900 HERCULANDIA";61
"351907 HORTOLANDIA";278
"351910 IACANGA";30
"351930 IBATE";77
"351940 IBIRA";27
"351960 IBITINGA";320
"351970 IBIUNA";286
"351990 IEPE";63
"352010 IGARAPAVA";90
"352040 ILHABELA";273
"352044 ILHA SOLTEIRA";127
"352050 INDAIATUBA";1469
"352070 INDIAPORA";30
"352090 IPAUSSU";48
"352130 IPUA";48
"352170 ITABERA";50
"352180 ITAI";21
"352190 ITAJOBI";23
"352210 ITANHAEM";833
"352220 ITAPECERICA DA SERRA";1574
"352230 ITAPETININGA";783
"352240 ITAPEVA";781
"352250 ITAPEVI";1398
"352260 ITAPIRA";826
"352270 ITAPOLIS";285
"352280 ITAPORANGA";98
"352290 ITAPUI";16
"352310 ITAQUAQUECETUBA";1288
"352320 ITARARE";347
"352340 ITATIBA";482
"352350 ITATINGA";27
"352360 ITIRAPINA";6
"352390 ITU";837
"352400 ITUPEVA";132
"352410 ITUVERAVA";303
"352420 JABORANDI";10
"352430 JABOTICABAL";189
"352440 JACAREI";1187
"352450 JACI";178
"352470 JAGUARIUNA";283
"352480 JALES";607
"352520 JARINU";35
"352530 JAU";2377
"352550 JOANOPOLIS";15
"352570 JOSE BONIFACIO";139
"352590 JUNDIAI";3584
"352600 JUNQUEIROPOLIS";131
"352640 LARANJAL PAULISTA";111
"352670 LEME";391
"352680 LENCOIS PAULISTA";225
"352690 LIMEIRA";1216
"352710 LINS";641
"352720 LORENA";426
"352730 LOUVEIRA";214
"352740 LUCELIA";42
"352800 MACATUBA";50
"352810 MACAUBAL";5
"352850 MAIRIPORA";184
"352880 MARACAI";57
"352900 MARILIA";2435
"352920 MARTINOPOLIS";135
"352930 MATAO";517
"352940 MAUA";1143
"352970 MIGUELOPOLIS";120
"353010 MIRANDOPOLIS";499
"353030 MIRASSOL";138
"353050 MOCOCA";402
"353060 MOGI DAS CRUZES";2931
"353070 MOGI GUACU";788
"353080 MOGI MIRIM";417
"353110 MONGAGUA";67
"353130 MONTE ALTO";181
"353140 MONTE APRAZIVEL";194
"353150 MONTE AZUL PAULISTA";162
"353180 MONTE MOR";103
"353190 MORRO AGUDO";107
"353200 MORUNGABA";11
"353250 NEVES PAULISTA";1
"353260 NHANDEARA";165
"353290 NOVA EUROPA";14
"353300 NOVA GRANADA";89
"353340 NOVA ODESSA";123
"353350 NOVO HORIZONTE";178
"353390 OLIMPIA";224
"353430 ORLANDIA";240
"353440 OSASCO";2237
"353460 OSVALDO CRUZ";169
"353470 OURINHOS";542
"353475 OUROESTE";24
"353520 PALMEIRA D'OESTE";34
"353530 PALMITAL";131
"353550 PARAGUACU PAULISTA";259
"353580 PARANAPANEMA";61
"353600 PARAPUA";45
"353620 PARIQUERA-ACU";725
"353630 PATROCINIO PAULISTA";75
"353650 PAULINIA";388
"353660 PAULO DE FARIA";12
"353670 PEDERNEIRAS";128
"353700 PEDREGULHO";109
"353710 PEDREIRA";98
"353730 PENAPOLIS";488
"353740 PEREIRA BARRETO";85
"353760 PERUIBE";54
"353780 PIEDADE";228
"353790 PILAR DO SUL";69
"353800 PINDAMONHANGABA";500
"353860 PIRACAIA";30
"353870 PIRACICABA";2988
"353880 PIRAJU";191
"353890 PIRAJUI";199
"353900 PIRANGI";27
"353930 PIRASSUNUNGA";175
"353940 PIRATININGA";24
"353950 PITANGUEIRAS";125
"354000 POMPEIA";62
"354020 PONTAL";134
"354040 POPULINA";11
"354060 PORTO FELIZ";222
"354070 PORTO FERREIRA";171
"354080 POTIRENDABA";33
"354100 PRAIA GRANDE";646
"354120 PRESIDENTE BERNARDES";115
"354130 PRESIDENTE EPITACIO";227
"354140 PRESIDENTE PRUDENTE";3372
"354150 PRESIDENTE VENCESLAU";177
"354160 PROMISSAO";260
"354190 QUELUZ";16
"354220 RANCHARIA";285
"354240 REGENTE FEIJO";83
"354260 REGISTRO";709
"354290 RIBEIRAO BONITO";33
"354300 RIBEIRAO BRANCO";40
"354330 RIBEIRAO PIRES";124
"354340 RIBEIRAO PRETO";6301
"354380 RINOPOLIS";9
"354390 RIO CLARO";792
"354400 RIO DAS PEDRAS";64
"354420 RIOLANDIA";6
"354425 ROSANA";247
"354490 SALES OLIVEIRA";30
"354500 SALESOPOLIS";45
"354520 SALTO";333
"354530 SALTO DE PIRAPORA";196
"354540 SALTO GRANDE";51
"354560 SANTA ADELIA";22
"354580 SANTA BARBARA D'OESTE";672
"354630 SANTA CRUZ DAS PALMEIRAS";104
"354640 SANTA CRUZ DO RIO PARDO";332
"354660 SANTA FE DO SUL";206
"354680 SANTA ISABEL";152
"354730 SANTANA DE PARNAIBA";268
"354750 SANTA RITA DO PASSA QUATRO";179
"354760 SANTA ROSA DE VITERBO";68
"354770 SANTO ANASTACIO";142
"354780 SANTO ANDRE";4236
"354790 SANTO ANTONIO DA ALEGRIA";8
"354850 SANTOS";2762
"354860 SAO BENTO DO SAPUCAI";30
"354870 SAO BERNARDO DO CAMPO";3176
"354880 SAO CAETANO DO SUL";979
"354890 SAO CARLOS";1484
"354910 SAO JOAO DA BOA VISTA";456
"354940 SAO JOAQUIM DA BARRA";136
"354970 SAO JOSE DO RIO PARDO";381
"354980 SAO JOSE DO RIO PRETO";5893
"354990 SAO JOSE DOS CAMPOS";4220
"355000 SAO LUIS DO PARAITINGA";8
"355010 SAO MANUEL";54
"355020 SAO MIGUEL ARCANJO";98
"355030 SAO PAULO";58039
"355040 SAO PEDRO";212
"355060 SAO ROQUE";497
"355070 SAO SEBASTIAO";397
"355080 SAO SEBASTIAO DA GRAMA";46
"355090 SAO SIMAO";13
"355100 SAO VICENTE";861
"355150 SERRANA";372
"355160 SERRA NEGRA";85
"355170 SERTAOZINHO";550
"355200 SILVEIRAS";4
"355210 SOCORRO";268
"355220 SOROCABA";4294
"355230 SUD MENNUCCI";15
"355240 SUMARE";960
"355250 SUZANO";353
"355260 TABAPUA";68
"355270 TABATINGA";70
"355280 TABOAO DA SERRA";2181
"355300 TAGUAI";62
"355330 TAMBAU";100
"355340 TANABI";103
"355360 TAPIRATIBA";29
"355370 TAQUARITINGA";476
"355380 TAQUARITUBA";138
"355400 TATUI";410
"355410 TAUBATE";1990
"355430 TEODORO SAMPAIO";112
"355440 TERRA ROXA";5
"355450 TIETE";160
"355470 TORRINHA";14
"355500 TUPA";743
"355510 TUPI PAULISTA";87
"355540 UBATUBA";373
"355580 URANIA";10
"355600 URUPES";49
"355620 VALINHOS";314
"355630 VALPARAISO";58
"355640 VARGEM GRANDE DO SUL";231
"355650 VARZEA PAULISTA";16
"355670 VINHEDO";336
"355680 VIRADOURO";34
"355700 VOTORANTIM";325
"355710 VOTUPORANGA";710
"355720 CHAVANTES";92
"410050 ALTONIA";53
"410060 ALTO PARANA";52
"410080 ALVORADA DO SUL";3
"410090 AMAPORA";8
"410100 AMPERE";130
"410110 ANDIRA";68
"410120 ANTONINA";33
"410140 APUCARANA";1266
"410150 ARAPONGAS";1451
"410170 ARARUNA";29
"410180 ARAUCARIA";506
"410190 ASSAI";38
"410200 ASSIS CHATEAUBRIAND";328
"410210 ASTORGA";210
"410240 BANDEIRANTES";275
"410280 BELA VISTA DO PARAISO";17
"410290 BITURUNA";72
"410305 BOA VISTA DA APARECIDA";22
"410310 BOCAIUVA DO SUL";4
"410360 CAMBARA";39
"410370 CAMBE";426
"410390 CAMPINA DA LAGOA";98
"410400 CAMPINA GRANDE DO SUL";2097
"410420 CAMPO LARGO";5430
"410430 CAMPO MOURAO";1186
"410440 CANDIDO DE ABREU";43
"410442 CANDOI";98
"410450 CAPANEMA";93
"410460 CAPITAO LEONIDAS MARQUES";117
"410470 CARLOPOLIS";125
"410480 CASCAVEL";3910
"410490 CASTRO";247
"410510 CENTENARIO DO SUL";22
"410520 CERRO AZUL";9
"410530 CEU AZUL";114
"410540 CHOPINZINHO";215
"410550 CIANORTE";826
"410560 CIDADE GAUCHA";51
"410570 CLEVELANDIA";51
"410580 COLOMBO";310
"410590 COLORADO";447
"410620 CONTENDA";18
"410630 CORBELIA";189
"410640 CORNELIO PROCOPIO";615
"410650 CORONEL VIVIDA";116
"410660 CRUZEIRO DO OESTE";92
"410670 CRUZEIRO DO SUL";4
"410680 CRUZ MACHADO";65
"410690 CURITIBA";15058
"410710 DIAMANTE DO NORTE";4
"410720 DOIS VIZINHOS";287
"410750 ENGENHEIRO BELTRAO";124
"410753 ENTRE RIOS DO OESTE";21
"410760 FAXINAL";198
"410765 FAZENDA RIO GRANDE";99
"410775 FIGUEIRA";12
"410790 FLORESTA";16
"410800 FLORESTOPOLIS";12
"410820 FORMOSA DO OESTE";53
"410830 FOZ DO IGUACU";1490
"410840 FRANCISCO BELTRAO";1737
"410860 GOIOERE";362
"410880 GUAIRA";120
"410890 GUAIRACA";8
"410930 GUARANIACU";70
"410940 GUARAPUAVA";1492
"410960 GUARATUBA";96
"410970 IBAITI";45
"410975 IBEMA";15
"410980 IBIPORA";369
"411040 INDIANOPOLIS";17
"411070 IRATI";456
"411100 ITAMBARACA";13
"411110 ITAMBE";3
"411125 ITAPERUCU";90
"411130 ITAUNA DO SUL";10
"411140 IVAI";35
"411150 IVAIPORA";510
"411170 JABOTI";13
"411180 JACAREZINHO";394
"411190 JAGUAPITA";25
"411200 JAGUARIAIVA";173
"411210 JANDAIA DO SUL";494
"411240 JAPURA";38
"411250 JARDIM ALEGRE";73
"411275 JESUITAS";65
"411280 JOAQUIM TAVORA";41
"411300 JUSSARA";10
"411310 KALORE";13
"411320 LAPA";191
"411330 LARANJEIRAS DO SUL";440
"411345 LINDOESTE";22
"411350 LOANDA";221
"411370 LONDRINA";6103
"411375 LUNARDELLI";31
"411380 LUPIONOPOLIS";3
"411390 MALLET";62
"411420 MANDAGUARI";162
"411430 MANDIRITUBA";61
"411440 MANGUEIRINHA";92
"411450 MANOEL RIBAS";29
"411460 MARECHAL CANDIDO RONDON";124
"411500 MARILENA";27
"411520 MARINGA";3891
"411560 MATELANDIA";193
"411570 MATINHOS";53
"411580 MEDIANEIRA";312
"411600 MIRASELVA";2
"411605 MISSAL";101
"411620 MORRETES";6
"411670 NOVA AURORA";189
"411680 NOVA CANTU";10
"411690 NOVA ESPERANCA";56
"411695 NOVA ESPERANCA DO SUDOESTE";16
"411700 NOVA FATIMA";24
"411710 NOVA LONDRINA";33
"411722 NOVA SANTA ROSA";17
"411727 NOVA TEBAS";49
"411750 PAICANDU";56
"411760 PALMAS";147
"411770 PALMEIRA";67
"411790 PALOTINA";318
"411820 PARANAGUA";599
"411840 PARANAVAI";947
"411845 PATO BRAGADO";11
"411850 PATO BRANCO";1186
"411890 PEROLA";10
"411910 PIEN";87
"411915 PINHAIS";389
"411930 PINHAO";199
"411940 PIRAI DO SUL";20
"411950 PIRAQUARA";548
"411960 PITANGA";429
"411970 PLANALTINA DO PARANA";16
"411980 PLANALTO";77
"411990 PONTA GROSSA";2430
"412000 PORECATU";12
"412020 PORTO RICO";8
"412033 PRADO FERREIRA";2
"412035 PRANCHITA";75
"412060 PRUDENTOPOLIS";325
"412090 QUEDAS DO IGUACU";148
"412100 QUERENCIA DO NORTE";25
"412120 QUITANDINHA";44
"412150 REBOUCAS";83
"412180 RIBEIRAO CLARO";43
"412190 RIBEIRAO DO PINHAL";101
"412200 RIO AZUL";70
"412220 RIO BRANCO DO SUL";84
"412230 RIO NEGRO";59
"412240 ROLANDIA";637
"412250 RONCADOR";93
"412260 RONDON";66
"412290 SALTO DO ITARARE";8
"412350 SANTA HELENA";111
"412370 SANTA ISABEL DO IVAI";9
"412380 SANTA IZABEL DO OESTE";66
"412390 SANTA MARIANA";317
"412400 SANTANA DO ITARARE";15
"412410 SANTO ANTONIO DA PLATINA";561
"412420 SANTO ANTONIO DO CAIUA";4
"412440 SANTO ANTONIO DO SUDOESTE";89
"412460 SAO CARLOS DO IVAI";26
"412490 SAO JOAO DO CAIUA";7
"412500 SAO JOAO DO IVAI";32
"412510 SAO JOAO DO TRIUNFO";16
"412535 SAO JORGE DO PATROCINIO";36
"412540 SAO JOSE DA BOA VISTA";28
"412545 SAO JOSE DAS PALMEIRAS";13
"412550 SAO JOSE DOS PINHAIS";1028
"412560 SAO MATEUS DO SUL";172
"412570 SAO MIGUEL DO IGUACU";100
"412580 SAO PEDRO DO IVAI";33
"412625 SARANDI";676
"412640 SERTANEJA";1
"412650 SERTANOPOLIS";5
"412660 SIQUEIRA CAMPOS";39
"412667 TAMARANA";19
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";23
"412710 TELEMACO BORBA";355
"412720 TERRA BOA";162
"412730 TERRA RICA";53
"412750 TIBAGI";44
"412760 TIJUCAS DO SUL";33
"412770 TOLEDO";788
"412780 TOMAZINA";64
"412785 TRES BARRAS DO PARANA";27
"412790 TUNEIRAS DO OESTE";17
"412796 TURVO";84
"412800 UBIRATA";203
"412810 UMUARAMA";2229
"412820 UNIAO DA VITORIA";604
"412840 URAI";30
"412850 WENCESLAU BRAZ";35
"412855 VERA CRUZ DO OESTE";41
"412860 VERE";36
"420010 ABELARDO LUZ";155
"420040 AGUA DOCE";16
"420070 ALFREDO WAGNER";8
"420090 ANGELINA";92
"420100 ANITA GARIBALDI";44
"420127 ARABUTA";35
"420140 ARARANGUA";740
"420150 ARMAZEM";43
"420160 ARROIO TRINTA";55
"420200 BALNEARIO CAMBORIU";923
"420230 BIGUACU";444
"420240 BLUMENAU";2424
"420260 BOM RETIRO";114
"420280 BRACO DO NORTE";315
"420290 BRUSQUE";701
"420300 CACADOR";245
"420310 CAIBI";15
"420320 CAMBORIU";130
"420330 CAMPO ALEGRE";49
"420340 CAMPO BELO DO SUL";37
"420350 CAMPO ERE";24
"420360 CAMPOS NOVOS";300
"420370 CANELINHA";5
"420380 CANOINHAS";336
"420390 CAPINZAL";237
"420410 CAXAMBU DO SUL";28
"420420 CHAPECO";1919
"420430 CONCORDIA";1111
"420440 CORONEL FREITAS";86
"420455 CORREIA PINTO";25
"420460 CRICIUMA";1862
"420470 CUNHA PORA";66
"420480 CURITIBANOS";462
"420490 DESCANSO";64
"420500 DIONISIO CERQUEIRA";113
"420530 FAXINAL DOS GUEDES";107
"420540 FLORIANOPOLIS";4398
"420550 FRAIBURGO";177
"420590 GASPAR";317
"420640 GUARACIABA";158
"420650 GUARAMIRIM";80
"420660 GUARUJA DO SUL";48
"420690 IBIRAMA";377
"420700 ICARA";436
"420720 IMARUI";113
"420730 IMBITUBA";260
"420750 INDAIAL";285
"420760 IPIRA";18
"420765 IPORA DO OESTE";107
"420770 IPUMIRIM";26
"420790 IRINEOPOLIS";19
"420800 ITA";69
"420810 ITAIOPOLIS";14
"420820 ITAJAI";2706
"420830 ITAPEMA";131
"420840 ITAPIRANGA";110
"420850 ITUPORANGA";254
"420870 JACINTO MACHADO";89
"420880 JAGUARUNA";63
"420890 JARAGUA DO SUL";1869
"420900 JOACABA";693
"420910 JOINVILLE";3860
"420930 LAGES";1655
"420940 LAGUNA";290
"420960 LAURO MULLER";31
"420970 LEBON REGIS";10
"420985 LINDOIA DO SUL";56
"421000 LUIZ ALVES";11
"421003 LUZERNA";67
"421010 MAFRA";842
"421030 MAJOR VIEIRA";50
"421050 MARAVILHA";317
"421060 MASSARANDUBA";19
"421080 MELEIRO";128
"421090 MODELO";17
"421100 MONDAI";30
"421120 MORRO DA FUMACA";238
"421130 NAVEGANTES";185
"421140 NOVA ERECHIM";66
"421150 NOVA TRENTO";16
"421160 NOVA VENEZA";91
"421170 ORLEANS";214
"421175 OTACILIO COSTA";63
"421200 PALMA SOLA";70
"421210 PALMITOS";147
"421220 PAPANDUVA";59
"421250 PENHA";157
"421260 PERITIBA";36
"421290 PINHALZINHO";263
"421320 POMERODE";182
"421340 PONTE SERRADA";250
"421360 PORTO UNIAO";340
"421370 POUSO REDONDO";35
"421380 PRAIA GRANDE";182
"421400 PRESIDENTE GETULIO";47
"421420 QUILOMBO";74
"421450 RIO DO CAMPO";27
"421470 RIO DOS CEDROS";69
"421480 RIO DO SUL";917
"421490 RIO FORTUNA";82
"421500 RIO NEGRINHO";238
"421530 SALETE";16
"421540 SALTO VELOSO";24
"421550 SANTA CECILIA";67
"421570 SANTO AMARO DA IMPERATRIZ";101
"421580 SAO BENTO DO SUL";471
"421590 SAO BONIFACIO";17
"421600 SAO CARLOS";131
"421620 SAO FRANCISCO DO SUL";67
"421625 SAO JOAO DO OESTE";25
"421630 SAO JOAO BATISTA";90
"421650 SAO JOAQUIM";173
"421660 SAO JOSE";2679
"421670 SAO JOSE DO CEDRO";64
"421690 SAO LOURENCO DO OESTE";140
"421720 SAO MIGUEL DO OESTE";672
"421725 SAO PEDRO DE ALCANTARA";41
"421730 SAUDADES";36
"421750 SEARA";86
"421770 SOMBRIO";397
"421780 TAIO";59
"421800 TIJUCAS";55
"421810 TIMBE DO SUL";333
"421820 TIMBO";370
"421830 TRES BARRAS";176
"421840 TREZE DE MAIO";328
"421860 TROMBUDO CENTRAL";61
"421870 TUBARAO";1348
"421875 TUNAPOLIS";49
"421880 TURVO";87
"421890 URUBICI";18
"421900 URUSSANGA";152
"421910 VARGEAO";112
"421920 VIDAL RAMOS";9
"421930 VIDEIRA";408
"421935 VITOR MEIRELES";18
"421950 XANXERE";735
"421960 XAVANTINA";33
"421970 XAXIM";108
"430003 ACEGUA";47
"430010 AGUDO";265
"430020 AJURICABA";20
"430030 ALECRIM";46
"430040 ALEGRETE";567
"430050 ALPESTRE";42
"430060 ALVORADA";444
"430064 AMETISTA DO SUL";42
"430070 ANTA GORDA";15
"430080 ANTONIO PRADO";75
"430090 ARATIBA";58
"430100 ARROIO DO MEIO";235
"430120 ARROIO DO TIGRE";131
"430130 ARROIO GRANDE";36
"430140 ARVOREZINHA";58
"430150 AUGUSTO PESTANA";36
"430160 BAGE";815
"430210 BENTO GONCALVES";605
"430220 BOA VISTA DO BURICA";31
"430230 BOM JESUS";22
"430235 BOM PRINCIPIO";60
"430240 BOM RETIRO DO SUL";51
"430245 BOQUEIRAO DO LEAO";28
"430270 BUTIA";6
"430280 CACAPAVA DO SUL";121
"430290 CACEQUI";67
"430300 CACHOEIRA DO SUL";504
"430310 CACHOEIRINHA";326
"430330 CAIBATE";33
"430340 CAICARA";24
"430350 CAMAQUA";314
"430360 CAMBARA DO SUL";21
"430370 CAMPINA DAS MISSOES";71
"430380 CAMPINAS DO SUL";23
"430390 CAMPO BOM";356
"430400 CAMPO NOVO";30
"430420 CANDELARIA";207
"430430 CANDIDO GODOI";38
"430440 CANELA";220
"430450 CANGUCU";193
"430460 CANOAS";3237
"430463 CAPAO DA CANOA";426
"430470 CARAZINHO";410
"430480 CARLOS BARBOSA";193
"430490 CASCA";80
"430510 CAXIAS DO SUL";2434
"430520 CERRO LARGO";48
"430530 CHAPADA";20
"430535 CHARQUEADAS";117
"430540 CHIAPETTA";25
"430570 CONDOR";45
"430580 CONSTANTINA";46
"430590 CORONEL BICACO";35
"430600 CRISSIUMAL";111
"430610 CRUZ ALTA";407
"430620 CRUZEIRO DO SUL";13
"430630 DAVID CANABARRO";28
"430640 DOIS IRMAOS";139
"430645 DOIS LAJEADOS";44
"430650 DOM FELICIANO";46
"430660 DOM PEDRITO";195
"430680 ENCANTADO";198
"430690 ENCRUZILHADA DO SUL";212
"430700 ERECHIM";1482
"430710 HERVAL";9
"430750 ESPUMOSO";155
"430760 ESTANCIA VELHA";148
"430770 ESTEIO";550
"430780 ESTRELA";313
"430790 FARROUPILHA";467
"430800 FAXINAL DO SOTURNO";172
"430810 FELIZ";69
"430820 FLORES DA CUNHA";84
"430850 FREDERICO WESTPHALEN";320
"430860 GARIBALDI";191
"430870 GAURAMA";14
"430890 GETULIO VARGAS";164
"430900 GIRUA";60
"430910 GRAMADO";348
"430920 GRAVATAI";585
"430925 GUABIJU";5
"430930 GUAIBA";71
"430940 GUAPORE";83
"430950 GUARANI DAS MISSOES";53
"430960 HORIZONTINA";106
"430970 HUMAITA";7
"431000 IBIRUBA";23
"431010 IGREJINHA";357
"431020 IJUI";797
"431030 ILOPOLIS";16
"431050 IRAI";66
"431060 ITAQUI";210
"431075 IVORA";3
"431080 IVOTI";72
"431085 JABOTICABA";30
"431100 JAGUARAO";170
"431110 JAGUARI";67
"431112 JAQUIRANA";5
"431120 JULIO DE CASTILHOS";85
"431130 LAGOA VERMELHA";157
"431140 LAJEADO";749
"431180 MARAU";199
"431190 MARCELINO RAMOS";47
"431205 MARQUES DE SOUZA";45
"431210 MATA";24
"431220 MAXIMILIANO DE ALMEIDA";32
"431240 MONTENEGRO";453
"431250 MOSTARDAS";9
"431260 MUCUM";17
"431265 NAO-ME-TOQUE";90
"431270 NONOAI";213
"431290 NOVA BASSANO";34
"431300 NOVA BRESCIA";23
"431310 NOVA PALMA";77
"431320 NOVA PETROPOLIS";129
"431330 NOVA PRATA";133
"431340 NOVO HAMBURGO";1042
"431350 OSORIO";238
"431360 PAIM FILHO";46
"431365 PALMARES DO SUL";15
"431370 PALMEIRA DAS MISSOES";252
"431380 PALMITINHO";115
"431390 PANAMBI";183
"431400 PARAI";36
"431402 PARAISO DO SUL";15
"431405 PAROBE";627
"431410 PASSO FUNDO";3033
"431420 PEDRO OSORIO";34
"431430 PEJUCARA";6
"431440 PELOTAS";1636
"431447 PINHAL GRANDE";17
"431450 PINHEIRO MACHADO";21
"431460 PIRATINI";157
"431470 PLANALTO";73
"431480 PORTAO";341
"431490 PORTO ALEGRE";16000
"431500 PORTO LUCENA";25
"431510 PORTO XAVIER";45
"431515 PROGRESSO";82
"431520 PUTINGA";17
"431530 QUARAI";108
"431535 QUINZE DE NOVEMBRO";13
"431550 RESTINGA SECA";45
"431560 RIO GRANDE";1082
"431570 RIO PARDO";306
"431575 RIOZINHO";7
"431580 ROCA SALES";22
"431590 RODEIO BONITO";237
"431600 ROLANTE";154
"431610 RONDA ALTA";195
"431620 RONDINHA";24
"431630 ROQUE GONZALES";26
"431640 ROSARIO DO SUL";159
