 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mar/2025
"Município";"AIH_aprovadas"
"353190 MORRO AGUDO";155
"353250 NEVES PAULISTA";5
"353260 NHANDEARA";217
"353290 NOVA EUROPA";25
"353300 NOVA GRANADA";221
"353340 NOVA ODESSA";145
"353350 NOVO HORIZONTE";221
"353390 OLIMPIA";355
"353430 ORLANDIA";211
"353440 OSASCO";2509
"353460 OSVALDO CRUZ";231
"353470 OURINHOS";1008
"353475 OUROESTE";62
"353520 PALMEIRA D'OESTE";63
"353530 PALMITAL";156
"353550 PARAGUACU PAULISTA";420
"353580 PARANAPANEMA";63
"353620 PARIQUERA-ACU";994
"353660 PAULO DE FARIA";8
"353670 PEDERNEIRAS";194
"353700 PEDREGULHO";93
"353710 PEDREIRA";88
"353730 PENAPOLIS";555
"353740 PEREIRA BARRETO";55
"353780 PIEDADE";242
"353800 PINDAMONHANGABA";689
"353860 PIRACAIA";44
"353870 PIRACICABA";3048
"353880 PIRAJU";142
"353890 PIRAJUI";195
"353900 PIRANGI";105
"353930 PIRASSUNUNGA";231
"353940 PIRATININGA";29
"353950 PITANGUEIRAS";145
"354000 POMPEIA";88
"354020 PONTAL";91
"354040 POPULINA";13
"354060 PORTO FELIZ";316
"354070 PORTO FERREIRA";122
"354080 POTIRENDABA";94
"354100 PRAIA GRANDE";847
"354120 PRESIDENTE BERNARDES";108
"354130 PRESIDENTE EPITACIO";256
"354140 PRESIDENTE PRUDENTE";3802
"354150 PRESIDENTE VENCESLAU";234
"354160 PROMISSAO";527
"354190 QUELUZ";14
"354220 RANCHARIA";391
"354240 REGENTE FEIJO";148
"354260 REGISTRO";793
"354290 RIBEIRAO BONITO";16
"354300 RIBEIRAO BRANCO";43
"354330 RIBEIRAO PIRES";144
"354340 RIBEIRAO PRETO";7754
"354380 RINOPOLIS";19
"354390 RIO CLARO";911
"354400 RIO DAS PEDRAS";83
"354420 RIOLANDIA";20
"354425 ROSANA";274
"354490 SALES OLIVEIRA";25
"354500 SALESOPOLIS";45
"354520 SALTO";403
"354530 SALTO DE PIRAPORA";292
"354540 SALTO GRANDE";63
"354560 SANTA ADELIA";92
"354580 SANTA BARBARA D'OESTE";762
"354630 SANTA CRUZ DAS PALMEIRAS";108
"354640 SANTA CRUZ DO RIO PARDO";366
"354660 SANTA FE DO SUL";355
"354680 SANTA ISABEL";182
"354730 SANTANA DE PARNAIBA";317
"354750 SANTA RITA DO PASSA QUATRO";237
"354760 SANTA ROSA DE VITERBO";78
"354770 SANTO ANASTACIO";197
"354780 SANTO ANDRE";3850
"354790 SANTO ANTONIO DA ALEGRIA";13
"354850 SANTOS";2959
"354860 SAO BENTO DO SAPUCAI";31
"354870 SAO BERNARDO DO CAMPO";3568
"354880 SAO CAETANO DO SUL";1251
"354890 SAO CARLOS";1724
"354910 SAO JOAO DA BOA VISTA";542
"354940 SAO JOAQUIM DA BARRA";295
"354970 SAO JOSE DO RIO PARDO";377
"354980 SAO JOSE DO RIO PRETO";7870
"354990 SAO JOSE DOS CAMPOS";5126
"355000 SAO LUIS DO PARAITINGA";9
"355010 SAO MANUEL";193
"355020 SAO MIGUEL ARCANJO";124
"355030 SAO PAULO";61669
"355040 SAO PEDRO";308
"355060 SAO ROQUE";446
"355070 SAO SEBASTIAO";456
"355080 SAO SEBASTIAO DA GRAMA";60
"355090 SAO SIMAO";32
"355100 SAO VICENTE";932
"355150 SERRANA";376
"355160 SERRA NEGRA";140
"355170 SERTAOZINHO";529
"355200 SILVEIRAS";2
"355210 SOCORRO";205
"355220 SOROCABA";5127
"355230 SUD MENNUCCI";32
"355240 SUMARE";1094
"355250 SUZANO";840
"355260 TABAPUA";64
"355270 TABATINGA";76
"355280 TABOAO DA SERRA";1674
"355300 TAGUAI";49
"355330 TAMBAU";80
"355340 TANABI";109
"355360 TAPIRATIBA";22
"355370 TAQUARITINGA";411
"355380 TAQUARITUBA";175
"355400 TATUI";425
"355410 TAUBATE";2162
"355430 TEODORO SAMPAIO";125
"355450 TIETE";202
"355470 TORRINHA";3
"355500 TUPA";806
"355510 TUPI PAULISTA";105
"355540 UBATUBA";488
"355580 URANIA";29
"355600 URUPES";31
"355620 VALINHOS";366
"355630 VALPARAISO";73
"355640 VARGEM GRANDE DO SUL";163
"355650 VARZEA PAULISTA";84
"355670 VINHEDO";534
"355680 VIRADOURO";24
"355700 VOTORANTIM";343
"355710 VOTUPORANGA";1033
"355720 CHAVANTES";123
"410050 ALTONIA";42
"410060 ALTO PARANA";60
"410080 ALVORADA DO SUL";24
"410090 AMAPORA";17
"410100 AMPERE";95
"410110 ANDIRA";90
"410140 APUCARANA";1203
"410150 ARAPONGAS";1838
"410160 ARAPOTI";324
"410170 ARARUNA";56
"410180 ARAUCARIA";657
"410190 ASSAI";49
"410200 ASSIS CHATEAUBRIAND";333
"410210 ASTORGA";275
"410240 BANDEIRANTES";275
"410280 BELA VISTA DO PARAISO";17
"410290 BITURUNA";72
"410305 BOA VISTA DA APARECIDA";54
"410345 CAFELANDIA";68
"410360 CAMBARA";39
"410370 CAMBE";546
"410390 CAMPINA DA LAGOA";120
"410400 CAMPINA GRANDE DO SUL";3045
"410420 CAMPO LARGO";6154
"410430 CAMPO MOURAO";1324
"410440 CANDIDO DE ABREU";22
"410442 CANDOI";111
"410450 CAPANEMA";85
"410460 CAPITAO LEONIDAS MARQUES";166
"410470 CARLOPOLIS";601
"410480 CASCAVEL";4976
"410490 CASTRO";322
"410510 CENTENARIO DO SUL";17
"410520 CERRO AZUL";36
"410530 CEU AZUL";129
"410540 CHOPINZINHO";214
"410550 CIANORTE";707
"410560 CIDADE GAUCHA";53
"410570 CLEVELANDIA";116
"410580 COLOMBO";319
"410590 COLORADO";516
"410620 CONTENDA";13
"410630 CORBELIA";237
"410640 CORNELIO PROCOPIO";969
"410650 CORONEL VIVIDA";107
"410660 CRUZEIRO DO OESTE";96
"410670 CRUZEIRO DO SUL";9
"410680 CRUZ MACHADO";40
"410690 CURITIBA";15951
"410710 DIAMANTE DO NORTE";2
"410720 DOIS VIZINHOS";256
"410750 ENGENHEIRO BELTRAO";139
"410753 ENTRE RIOS DO OESTE";19
"410760 FAXINAL";244
"410765 FAZENDA RIO GRANDE";915
"410775 FIGUEIRA";18
"410790 FLORESTA";22
"410820 FORMOSA DO OESTE";62
"410830 FOZ DO IGUACU";2045
"410840 FRANCISCO BELTRAO";1988
"410860 GOIOERE";270
"410880 GUAIRA";155
"410890 GUAIRACA";8
"410930 GUARANIACU";186
"410940 GUARAPUAVA";2463
"410960 GUARATUBA";106
"410970 IBAITI";22
"410975 IBEMA";25
"410980 IBIPORA";463
"411030 INAJA";4
"411040 INDIANOPOLIS";39
"411070 IRATI";474
"411100 ITAMBARACA";18
"411125 ITAPERUCU";99
"411130 ITAUNA DO SUL";12
"411140 IVAI";15
"411150 IVAIPORA";810
"411170 JABOTI";16
"411180 JACAREZINHO";462
"411190 JAGUAPITA";1
"411200 JAGUARIAIVA";155
"411210 JANDAIA DO SUL";493
"411240 JAPURA";40
"411250 JARDIM ALEGRE";81
"411275 JESUITAS";40
"411280 JOAQUIM TAVORA";42
"411300 JUSSARA";22
"411310 KALORE";14
"411320 LAPA";288
"411330 LARANJEIRAS DO SUL";504
"411345 LINDOESTE";28
"411350 LOANDA";643
"411370 LONDRINA";5728
"411375 LUNARDELLI";36
"411380 LUPIONOPOLIS";6
"411390 MALLET";48
"411420 MANDAGUARI";125
"411430 MANDIRITUBA";35
"411440 MANGUEIRINHA";122
"411450 MANOEL RIBAS";35
"411460 MARECHAL CANDIDO RONDON";97
"411500 MARILENA";25
"411520 MARINGA";4371
"411560 MATELANDIA";134
"411580 MEDIANEIRA";325
"411605 MISSAL";33
"411620 MORRETES";29
"411670 NOVA AURORA";353
"411680 NOVA CANTU";9
"411690 NOVA ESPERANCA";28
"411695 NOVA ESPERANCA DO SUDOESTE";3
"411700 NOVA FATIMA";14
"411710 NOVA LONDRINA";39
"411720 NOVA OLIMPIA";5
"411722 NOVA SANTA ROSA";27
"411727 NOVA TEBAS";39
"411750 PAICANDU";49
"411760 PALMAS";282
"411770 PALMEIRA";80
"411790 PALOTINA";279
"411820 PARANAGUA";858
"411840 PARANAVAI";1001
"411845 PATO BRAGADO";81
"411850 PATO BRANCO";1767
"411890 PEROLA";19
"411910 PIEN";83
"411915 PINHAIS";384
"411940 PIRAI DO SUL";34
"411950 PIRAQUARA";583
"411960 PITANGA";471
"411970 PLANALTINA DO PARANA";27
"411980 PLANALTO";77
"411990 PONTA GROSSA";3324
"412020 PORTO RICO";8
"412033 PRADO FERREIRA";4
"412035 PRANCHITA";67
"412050 PRIMEIRO DE MAIO";4
"412060 PRUDENTOPOLIS";428
"412090 QUEDAS DO IGUACU";154
"412100 QUERENCIA DO NORTE";31
"412120 QUITANDINHA";55
"412150 REBOUCAS";76
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";145
"412200 RIO AZUL";65
"412220 RIO BRANCO DO SUL";109
"412230 RIO NEGRO";57
"412240 ROLANDIA";781
"412250 RONCADOR";107
"412260 RONDON";93
"412290 SALTO DO ITARARE";9
"412350 SANTA HELENA";158
"412380 SANTA IZABEL DO OESTE";79
"412390 SANTA MARIANA";303
"412400 SANTANA DO ITARARE";12
"412410 SANTO ANTONIO DA PLATINA";664
"412420 SANTO ANTONIO DO CAIUA";3
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";18
"412490 SAO JOAO DO CAIUA";7
"412500 SAO JOAO DO IVAI";39
"412510 SAO JOAO DO TRIUNFO";19
"412535 SAO JORGE DO PATROCINIO";40
"412540 SAO JOSE DA BOA VISTA";26
"412545 SAO JOSE DAS PALMEIRAS";24
"412550 SAO JOSE DOS PINHAIS";1052
"412560 SAO MATEUS DO SUL";233
"412570 SAO MIGUEL DO IGUACU";60
"412580 SAO PEDRO DO IVAI";35
"412620 SAPOPEMA";6
"412625 SARANDI";195
"412640 SERTANEJA";4
"412650 SERTANOPOLIS";21
"412660 SIQUEIRA CAMPOS";48
"412667 TAMARANA";7
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";3
"412710 TELEMACO BORBA";393
"412730 TERRA RICA";53
"412750 TIBAGI";41
"412760 TIJUCAS DO SUL";27
"412770 TOLEDO";1183
"412780 TOMAZINA";50
"412785 TRES BARRAS DO PARANA";65
"412796 TURVO";85
"412800 UBIRATA";220
"412810 UMUARAMA";2057
"412820 UNIAO DA VITORIA";690
"412840 URAI";38
"412850 WENCESLAU BRAZ";54
"412855 VERA CRUZ DO OESTE";21
"412860 VERE";35
"420010 ABELARDO LUZ";133
"420020 AGROLANDIA";24
"420040 AGUA DOCE";12
"420090 ANGELINA";64
"420100 ANITA GARIBALDI";114
"420110 ANITAPOLIS";32
"420127 ARABUTA";57
"420140 ARARANGUA";741
"420150 ARMAZEM";259
"420160 ARROIO TRINTA";38
"420200 BALNEARIO CAMBORIU";740
"420230 BIGUACU";188
"420240 BLUMENAU";2330
"420260 BOM RETIRO";90
"420280 BRACO DO NORTE";404
"420290 BRUSQUE";2380
"420300 CACADOR";566
"420310 CAIBI";32
"420330 CAMPO ALEGRE";70
"420340 CAMPO BELO DO SUL";30
"420350 CAMPO ERE";79
"420360 CAMPOS NOVOS";408
"420380 CANOINHAS";402
"420390 CAPINZAL";206
"420410 CAXAMBU DO SUL";22
"420420 CHAPECO";1976
"420430 CONCORDIA";559
"420440 CORONEL FREITAS";71
"420455 CORREIA PINTO";65
"420460 CRICIUMA";1971
"420470 CUNHA PORA";140
"420480 CURITIBANOS";367
"420490 DESCANSO";53
"420500 DIONISIO CERQUEIRA";118
"420530 FAXINAL DOS GUEDES";124
"420540 FLORIANOPOLIS";5936
"420550 FRAIBURGO";228
"420590 GASPAR";332
"420640 GUARACIABA";121
"420650 GUARAMIRIM";250
"420660 GUARUJA DO SUL";67
"420690 IBIRAMA";289
"420700 ICARA";390
"420720 IMARUI";288
"420730 IMBITUBA";238
"420750 INDAIAL";264
"420760 IPIRA";31
"420765 IPORA DO OESTE";70
"420770 IPUMIRIM";13
"420790 IRINEOPOLIS";56
"420800 ITA";71
"420820 ITAJAI";2287
"420830 ITAPEMA";314
"420840 ITAPIRANGA";111
"420850 ITUPORANGA";267
"420870 JACINTO MACHADO";67
"420880 JAGUARUNA";76
"420890 JARAGUA DO SUL";2072
"420900 JOACABA";1215
"420910 JOINVILLE";4947
"420930 LAGES";1884
"420940 LAGUNA";198
"420960 LAURO MULLER";39
"420970 LEBON REGIS";38
"420985 LINDOIA DO SUL";75
"421000 LUIZ ALVES";101
"421003 LUZERNA";40
"421010 MAFRA";966
"421030 MAJOR VIEIRA";28
"421050 MARAVILHA";304
"421060 MASSARANDUBA";41
"421080 MELEIRO";160
"421090 MODELO";40
"421100 MONDAI";77
"421120 MORRO DA FUMACA";272
"421130 NAVEGANTES";118
"421140 NOVA ERECHIM";81
"421150 NOVA TRENTO";78
"421160 NOVA VENEZA";336
"421170 ORLEANS";185
"421175 OTACILIO COSTA";131
"421200 PALMA SOLA";96
"421210 PALMITOS";199
"421220 PAPANDUVA";66
"421250 PENHA";400
"421260 PERITIBA";34
"421290 PINHALZINHO";143
"421320 POMERODE";247
"421340 PONTE SERRADA";233
"421360 PORTO UNIAO";358
"421370 POUSO REDONDO";40
"421380 PRAIA GRANDE";145
"421400 PRESIDENTE GETULIO";28
"421420 QUILOMBO";103
"421450 RIO DO CAMPO";26
"421470 RIO DOS CEDROS";65
"421480 RIO DO SUL";1016
"421490 RIO FORTUNA";164
"421500 RIO NEGRINHO";482
"421530 SALETE";30
"421540 SALTO VELOSO";47
"421550 SANTA CECILIA";116
"421570 SANTO AMARO DA IMPERATRIZ";202
"421580 SAO BENTO DO SUL";515
"421590 SAO BONIFACIO";76
"421600 SAO CARLOS";204
"421625 SAO JOAO DO OESTE";74
"421630 SAO JOAO BATISTA";88
"421650 SAO JOAQUIM";167
"421660 SAO JOSE";2671
"421670 SAO JOSE DO CEDRO";144
"421690 SAO LOURENCO DO OESTE";116
"421710 SAO MARTINHO";28
"421720 SAO MIGUEL DO OESTE";748
"421725 SAO PEDRO DE ALCANTARA";100
"421730 SAUDADES";83
"421750 SEARA";130
"421770 SOMBRIO";800
"421780 TAIO";59
"421790 TANGARA";75
"421800 TIJUCAS";347
"421810 TIMBE DO SUL";198
"421820 TIMBO";403
"421830 TRES BARRAS";147
"421840 TREZE DE MAIO";304
"421860 TROMBUDO CENTRAL";74
"421870 TUBARAO";1052
"421875 TUNAPOLIS";71
"421880 TURVO";27
"421890 URUBICI";73
"421900 URUSSANGA";152
"421910 VARGEAO";111
"421920 VIDAL RAMOS";5
"421930 VIDEIRA";492
"421935 VITOR MEIRELES";13
"421940 WITMARSUM";16
"421950 XANXERE";712
"421960 XAVANTINA";17
"421970 XAXIM";153
"430003 ACEGUA";41
"430010 AGUDO";129
"430020 AJURICABA";24
"430030 ALECRIM";50
"430040 ALEGRETE";580
"430050 ALPESTRE";40
"430060 ALVORADA";342
"430064 AMETISTA DO SUL";40
"430070 ANTA GORDA";40
"430080 ANTONIO PRADO";73
"430090 ARATIBA";35
"430100 ARROIO DO MEIO";221
"430120 ARROIO DO TIGRE";139
"430130 ARROIO GRANDE";51
"430140 ARVOREZINHA";77
"430150 AUGUSTO PESTANA";40
"430160 BAGE";881
"430210 BENTO GONCALVES";542
"430220 BOA VISTA DO BURICA";40
"430235 BOM PRINCIPIO";49
"430240 BOM RETIRO DO SUL";68
"430245 BOQUEIRAO DO LEAO";42
"430270 BUTIA";1
"430280 CACAPAVA DO SUL";141
"430290 CACEQUI";59
"430300 CACHOEIRA DO SUL";662
"430310 CACHOEIRINHA";326
"430330 CAIBATE";37
"430340 CAICARA";31
"430350 CAMAQUA";451
"430360 CAMBARA DO SUL";14
"430370 CAMPINA DAS MISSOES";54
"430380 CAMPINAS DO SUL";24
"430390 CAMPO BOM";499
"430400 CAMPO NOVO";40
"430420 CANDELARIA";242
"430430 CANDIDO GODOI";71
"430440 CANELA";234
"430450 CANGUCU";218
"430460 CANOAS";2203
"430463 CAPAO DA CANOA";488
"430470 CARAZINHO";426
"430480 CARLOS BARBOSA";152
"430490 CASCA";67
"430510 CAXIAS DO SUL";2534
"430520 CERRO LARGO";47
"430530 CHAPADA";29
"430535 CHARQUEADAS";195
"430540 CHIAPETTA";24
"430570 CONDOR";50
"430580 CONSTANTINA";42
"430590 CORONEL BICACO";28
"430600 CRISSIUMAL";108
"430610 CRUZ ALTA";480
"430620 CRUZEIRO DO SUL";13
"430630 DAVID CANABARRO";29
"430640 DOIS IRMAOS";137
"430645 DOIS LAJEADOS";80
"430650 DOM FELICIANO";44
"430660 DOM PEDRITO";259
"430680 ENCANTADO";261
"430690 ENCRUZILHADA DO SUL";223
"430700 ERECHIM";1171
"430710 HERVAL";12
"430750 ESPUMOSO";102
"430760 ESTANCIA VELHA";91
"430770 ESTEIO";666
"430780 ESTRELA";308
"430790 FARROUPILHA";628
"430800 FAXINAL DO SOTURNO";293
"430820 FLORES DA CUNHA";64
"430840 FORMIGUEIRO";23
"430850 FREDERICO WESTPHALEN";278
"430860 GARIBALDI";224
"430870 GAURAMA";10
"430890 GETULIO VARGAS";183
"430910 GRAMADO";306
"430920 GRAVATAI";474
"430925 GUABIJU";3
"430930 GUAIBA";272
"430940 GUAPORE";186
"430950 GUARANI DAS MISSOES";50
"430960 HORIZONTINA";131
"430970 HUMAITA";32
"431000 IBIRUBA";87
"431010 IGREJINHA";476
"431020 IJUI";1093
"431030 ILOPOLIS";15
"431050 IRAI";75
"431060 ITAQUI";212
"431075 IVORA";24
"431080 IVOTI";101
"431085 JABOTICABA";43
"431100 JAGUARAO";149
"431110 JAGUARI";73
"431112 JAQUIRANA";8
"431120 JULIO DE CASTILHOS";59
"431130 LAGOA VERMELHA";152
"431140 LAJEADO";462
"431150 LAVRAS DO SUL";12
"431180 MARAU";180
"431190 MARCELINO RAMOS";33
"431210 MATA";14
"431220 MAXIMILIANO DE ALMEIDA";40
"431240 MONTENEGRO";366
"431250 MOSTARDAS";11
"431260 MUCUM";14
"431265 NAO-ME-TOQUE";103
"431270 NONOAI";201
"431290 NOVA BASSANO";44
"431300 NOVA BRESCIA";33
"431310 NOVA PALMA";97
"431320 NOVA PETROPOLIS";98
"431330 NOVA PRATA";142
"431340 NOVO HAMBURGO";1109
"431350 OSORIO";403
"431360 PAIM FILHO";46
"431365 PALMARES DO SUL";29
"431370 PALMEIRA DAS MISSOES";319
"431380 PALMITINHO";103
"431390 PANAMBI";182
"431400 PARAI";31
"431402 PARAISO DO SUL";50
"431405 PAROBE";833
"431410 PASSO FUNDO";3217
"431420 PEDRO OSORIO";42
"431430 PEJUCARA";14
"431440 PELOTAS";2033
"431447 PINHAL GRANDE";15
"431450 PINHEIRO MACHADO";30
"431460 PIRATINI";190
"431470 PLANALTO";65
"431480 PORTAO";129
"431490 PORTO ALEGRE";14285
"431500 PORTO LUCENA";33
"431510 PORTO XAVIER";48
"431515 PROGRESSO";38
"431530 QUARAI";115
"431535 QUINZE DE NOVEMBRO";17
"431560 RIO GRANDE";1142
"431570 RIO PARDO";358
"431575 RIOZINHO";12
"431580 ROCA SALES";14
"431590 RODEIO BONITO";209
"431600 ROLANTE";149
"431610 RONDA ALTA";189
"431620 RONDINHA";33
"431630 ROQUE GONZALES";26
"431640 ROSARIO DO SUL";255
"431643 SALDANHA MARINHO";3
"431645 SALTO DO JACUI";26
"431650 SALVADOR DO SUL";14
"431660 SANANDUVA";196
"431670 SANTA BARBARA DO SUL";47
"431680 SANTA CRUZ DO SUL";1158
"431690 SANTA MARIA";2036
"431710 SANT'ANA DO LIVRAMENTO";365
"431720 SANTA ROSA";737
"431730 SANTA VITORIA DO PALMAR";131
"431740 SANTIAGO";385
"431750 SANTO ANGELO";649
"431760 SANTO ANTONIO DA PATRULHA";186
"431780 SANTO AUGUSTO";241
"431790 SANTO CRISTO";103
"431800 SAO BORJA";451
"431810 SAO FRANCISCO DE ASSIS";85
"431820 SAO FRANCISCO DE PAULA";141
"431830 SAO GABRIEL";423
"431840 SAO JERONIMO";713
"431843 SAO JOAO DO POLESINE";22
"431850 SAO JOSE DO NORTE";57
"431860 SAO JOSE DO OURO";107
"431870 SAO LEOPOLDO";1099
"431880 SAO LOURENCO DO SUL";229
"431890 SAO LUIZ GONZAGA";201
"431900 SAO MARCOS";106
"431910 SAO MARTINHO";20
"431915 SAO MIGUEL DAS MISSOES";40
"431930 SAO PAULO DAS MISSOES";39
"431940 SAO PEDRO DO SUL";66
"431950 SAO SEBASTIAO DO CAI";99
"431960 SAO SEPE";149
"431990 SAPIRANGA";553
"432000 SAPUCAIA DO SUL";668
"432010 SARANDI";161
"432020 SEBERI";105
"432026 SEGREDO";31
"432030 SELBACH";16
"432050 SERTAO";52
"432060 SEVERIANO DE ALMEIDA";22
"432070 SOBRADINHO";50
"432080 SOLEDADE";174
"432090 TAPEJARA";205
"432100 TAPERA";94
"432110 TAPES";35
"432120 TAQUARA";408
"432130 TAQUARI";104
"432140 TENENTE PORTELA";659
"432145 TEUTONIA";253
"432150 TORRES";381
"432160 TRAMANDAI";649
"432170 TRES COROAS";110
"432180 TRES DE MAIO";229
"432190 TRES PASSOS";294
"432195 TRINDADE DO SUL";55
"432200 TRIUNFO";78
"432210 TUCUNDUVA";76
"432220 TUPANCIRETA";86
"432230 TUPARENDI";43
"432240 URUGUAIANA";534
"432250 VACARIA";551
"432253 VALE DO SOL";47
"432260 VENANCIO AIRES";353
"432270 VERA CRUZ";55
"432280 VERANOPOLIS";183
"432290 VIADUTOS";18
"432300 VIAMAO";651
"500020 AGUA CLARA";38
"500060 AMAMBAI";197
"500070 ANASTACIO";88
"500080 ANAURILANDIA";29
"500085 ANGELICA";38
"500090 ANTONIO JOAO";28
"500100 APARECIDA DO TABOADO";93
"500110 AQUIDAUANA";531
"500124 ARAL MOREIRA";26
"500190 BATAGUASSU";91
"500210 BELA VISTA";60
"500215 BODOQUENA";14
"500220 BONITO";131
"500230 BRASILANDIA";55
"500240 CAARAPO";120
"500260 CAMAPUA";6
"500270 CAMPO GRANDE";7669
"500280 CARACOL";23
"500295 CHAPADAO DO SUL";217
"500315 CORONEL SAPUCAIA";46
"500320 CORUMBA";581
"500325 COSTA RICA";185
"500330 COXIM";312
"500345 DEODAPOLIS";22
"500348 DOIS IRMAOS DO BURITI";21
"500370 DOURADOS";1863
"500380 FATIMA DO SUL";169
"500400 GLORIA DE DOURADOS";42
"500410 GUIA LOPES DA LAGUNA";56
"500430 IGUATEMI";188
"500440 INOCENCIA";20
"500450 ITAPORA";14
"500460 ITAQUIRAI";79
"500470 IVINHEMA";138
"500500 JARDIM";126
"500510 JATEI";7
"500515 JUTI";20
"500525 LAGUNA CARAPA";11
"500540 MARACAJU";277
"500560 MIRANDA";75
"500568 MUNDO NOVO";121
"500570 NAVIRAI";307
"500580 NIOAQUE";25
"500600 NOVA ALVORADA DO SUL";41
"500620 NOVA ANDRADINA";311
"500625 NOVO HORIZONTE DO SUL";13
"500630 PARANAIBA";405
"500635 PARANHOS";66
"500640 PEDRO GOMES";4
"500660 PONTA PORA";781
"500690 PORTO MURTINHO";33
"500710 RIBAS DO RIO PARDO";57
"500720 RIO BRILHANTE";130
"500730 RIO NEGRO";21
"500740 RIO VERDE DE MATO GROSSO";28
"500750 ROCHEDO";1
"500755 SANTA RITA DO PARDO";4
"500770 SETE QUEDAS";10
"500793 SONORA";71
"500795 TACURU";42
"500797 TAQUARUSSU";15
"500830 TRES LAGOAS";1013
"510020 AGUA BOA";465
"510025 ALTA FLORESTA";489
"510030 ALTO ARAGUAIA";42
"510060 ALTO TAQUARI";19
"510125 ARAPUTANGA";25
"510130 ARENAPOLIS";109
"510140 ARIPUANA";151
"510170 BARRA DO BUGRES";129
"510190 BRASNORTE";134
"510250 CACERES";1259
"510260 CAMPINAPOLIS";68
"510263 CAMPO NOVO DO PARECIS";219
"510267 CAMPO VERDE";262
"510268 CAMPOS DE JULIO";68
"510270 CANARANA";145
"510305 CLAUDIA";58
"510310 COCALINHO";45
"510320 COLIDER";316
"510325 COLNIZA";134
"510330 COMODORO";85
"510335 CONFRESA";318
"510337 COTRIGUACU";44
"510340 CUIABA";5274
"510350 DIAMANTINO";180
"510385 GAUCHA DO NORTE";1
"510390 GENERAL CARNEIRO";9
"510410 GUARANTA DO NORTE";211
"510420 GUIRATINGA";46
"510460 ITIQUIRA";34
"510510 JUARA";208
"510515 JUINA";408
"510517 JURUENA";53
"510520 JUSCIMEIRA";85
"510550 VILA BELA DA SANTISSIMA TRINDADE";157
"510560 MATUPA";103
"510590 NOBRES";110
"510610 NOSSA SENHORA DO LIVRAMENTO";7
"510622 NOVA MUTUM";250
"510623 NOVA OLIMPIA";57
"510625 NOVA XAVANTINA";185
"510627 NOVO HORIZONTE DO NORTE";29
"510628 NOVO SAO JOAQUIM";61
"510629 PARANAITA";157
"510637 PEDRA PRETA";25
"510642 PEIXOTO DE AZEVEDO";237
"510650 POCONE";167
"510670 PONTE BRANCA";5
"510675 PONTES E LACERDA";395
"510700 POXOREO";120
"510704 PRIMAVERA DO LESTE";494
"510718 RIBEIRAO CASCALHEIRA";61
"510730 SAO JOSE DO RIO CLARO";72
"510760 RONDONOPOLIS";2539
"510790 SINOP";719
"510792 SORRISO";711
"510794 TABAPORA";31
"510795 TANGARA DA SERRA";569
"510805 TERRA NOVA DO NORTE";28
"510810 TESOURO";3
"510840 VARZEA GRANDE";2125
"510860 VILA RICA";105
"520013 ACREUNA";25
"520025 AGUAS LINDAS DE GOIAS";195
"520030 ALEXANIA";223
"520080 ALVORADA DO NORTE";57
"520090 AMORINOPOLIS";12
"520110 ANAPOLIS";2387
"520130 ANICUNS";16
"520140 APARECIDA DE GOIANIA";2719
"520160 ARACU";11
"520170 ARAGARCAS";93
"520215 ARAGUAPAZ";7
"520235 ARENOPOLIS";7
"520320 BARRO ALTO";30
"520380 BRITANIA";15
"520390 BURITI ALEGRE";41
"520410 CACHOEIRA ALTA";97
"520425 CACHOEIRA DOURADA";12
"520440 CAIAPONIA";187
"520450 CALDAS NOVAS";86
"520490 CAMPOS BELOS";65
"520505 CASTELANDIA";1
"520510 CATALAO";561
"520540 CERES";639
"520547 CHAPADAO DO CEU";35
"520551 COCALZINHO DE GOIAS";39
"520580 CORUMBA DE GOIAS";20
"520620 CRISTALINA";199
"520640 CRIXAS";48
"520650 CROMINIA";14
"520710 DIORAMA";12
"520740 EDEIA";28
"520760 FAZENDA NOVA";31
"520780 FIRMINOPOLIS";33
"520800 FORMOSA";1355
"520810 FORMOSO";24
"520840 GOIANAPOLIS";10
"520850 GOIANDIRA";1
"520860 GOIANESIA";303
"520870 GOIANIA";14403
"520880 GOIANIRA";202
"520890 GOIAS";170
"520910 GOIATUBA";177
"520960 HEITORAI";62
"520970 HIDROLANDIA";85
"520990 IACIARA";70
"520993 INACIOLANDIA";7
"520995 INDIARA";78
"521000 INHUMAS";143
"521020 IPORA";42
"521040 ITABERAI";167
"521080 ITAJA";53
"521090 ITAPACI";129
"521120 ITAPURANGA";163
"521140 ITAUCU";29
"521150 ITUMBIARA";1375
"521180 JARAGUA";502
"521190 JATAI";450
"521200 JAUPACI";27
"521210 JOVIANIA";42
"521250 LUZIANIA";404
"521260 MAIRIPOTABA";11
"521270 MAMBAI";32
"521300 MAURILANDIA";21
"521308 MINACU";204
"521310 MINEIROS";355
"521350 MONTE ALEGRE DE GOIAS";11
"521370 MONTES CLAROS DE GOIAS";14
"521380 MORRINHOS";254
"521385 MORRO AGUDO DE GOIAS";29
"521400 MOZARLANDIA";70
"521410 MUTUNOPOLIS";35
