 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Fev/2009
"Município";"AIH_aprovadas"
"330610 VALENCA";561
"330615 VARRE-SAI";28
"330620 VASSOURAS";398
"330630 VOLTA REDONDA";1120
"350010 ADAMANTINA";381
"350030 AGUAI";186
"350050 AGUAS DE LINDOIA";105
"350070 AGUDOS";135
"350100 ALTINOPOLIS";50
"350110 ALTO ALEGRE";15
"350130 ALVARES MACHADO";43
"350160 AMERICANA";962
"350170 AMERICO BRASILIENSE";108
"350190 AMPARO";593
"350210 ANDRADINA";347
"350220 ANGATUBA";166
"350250 APARECIDA";318
"350260 APARECIDA D'OESTE";34
"350270 APIAI";198
"350280 ARACATUBA";1371
"350310 ARANDU";5
"350320 ARARAQUARA";864
"350330 ARARAS";1210
"350340 AREALVA";28
"350370 ARIRANHA";17
"350400 ASSIS";674
"350410 ATIBAIA";58
"350420 AURIFLAMA";153
"350450 AVARE";482
"350490 BANANAL";21
"350520 BARIRI";127
"350530 BARRA BONITA";177
"350550 BARRETOS";1920
"350570 BARUERI";1334
"350580 BASTOS";121
"350590 BATATAIS";377
"350600 BAURU";2449
"350610 BEBEDOURO";264
"350630 BERNARDINO DE CAMPOS";51
"350635 BERTIOGA";212
"350640 BILAC";32
"350650 BIRIGUI";532
"350670 BOA ESPERANCA DO SUL";60
"350680 BOCAINA";29
"350700 BOITUVA";183
"350710 BOM JESUS DOS PERDOES";8
"350740 BORBOREMA";54
"350750 BOTUCATU";1607
"350760 BRAGANCA PAULISTA";703
"350790 BROTAS";84
"350800 BURI";47
"350810 BURITAMA";68
"350840 CABREUVA";78
"350850 CACAPAVA";239
"350860 CACHOEIRA PAULISTA";77
"350870 CACONDE";79
"350880 CAFELANDIA";94
"350900 CAIEIRAS";78
"350920 CAJAMAR";182
"350925 CAJATI";31
"350930 CAJOBI";86
"350940 CAJURU";174
"350950 CAMPINAS";5890
"350960 CAMPO LIMPO PAULISTA";132
"350970 CAMPOS DO JORDAO";234
"351000 CANDIDO MOTA";119
"351020 CAPAO BONITO";199
"351040 CAPIVARI";275
"351050 CARAGUATATUBA";489
"351060 CARAPICUIBA";874
"351070 CARDOSO";78
"351080 CASA BRANCA";461
"351100 CASTILHO";44
"351110 CATANDUVA";1281
"351140 CERQUEIRA CESAR";142
"351150 CERQUILHO";153
"351160 CESARIO LANGE";50
"351170 CHARQUEADA";82
"351190 CLEMENTINA";4
"351200 COLINA";90
"351210 COLOMBIA";18
"351220 CONCHAL";193
"351230 CONCHAS";125
"351280 COSMOPOLIS";203
"351300 COTIA";104
"351340 CRUZEIRO";453
"351350 CUBATAO";534
"351360 CUNHA";125
"351370 DESCALVADO";89
"351380 DIADEMA";1401
"351390 DIVINOLANDIA";415
"351410 DOIS CORREGOS";157
"351430 DOURADO";21
"351440 DRACENA";255
"351450 DUARTINA";126
"351480 ELDORADO";22
"351500 EMBU DAS ARTES";247
"351510 EMBU-GUACU";32
"351518 ESPIRITO SANTO DO PINHAL";513
"351520 ESTRELA D'OESTE";61
"351540 FARTURA";112
"351550 FERNANDOPOLIS";577
"351570 FERRAZ DE VASCONCELOS";276
"351600 FLORIDA PAULISTA";109
"351620 FRANCA";1763
"351630 FRANCISCO MORATO";570
"351640 FRANCO DA ROCHA";760
"351660 GALIA";10
"351670 GARCA";418
"351690 GENERAL SALGADO";54
"351700 GETULINA";31
"351740 GUAIRA";157
"351760 GUAPIARA";38
"351770 GUARA";61
"351780 GUARACAI";32
"351820 GUARARAPES";183
"351830 GUARAREMA";81
"351840 GUARATINGUETA";760
"351860 GUARIBA";211
"351870 GUARUJA";832
"351880 GUARULHOS";4113
"351900 HERCULANDIA";37
"351907 HORTOLANDIA";357
"351910 IACANGA";7
"351920 IACRI";35
"351930 IBATE";126
"351940 IBIRA";42
"351960 IBITINGA";213
"351970 IBIUNA";187
"351990 IEPE";67
"352000 IGARACU DO TIETE";137
"352010 IGARAPAVA";204
"352020 IGARATA";1
"352030 IGUAPE";28
"352040 ILHABELA";102
"352044 ILHA SOLTEIRA";165
"352050 INDAIATUBA";790
"352070 INDIAPORA";33
"352090 IPAUSSU";52
"352130 IPUA";37
"352170 ITABERA";92
"352180 ITAI";60
"352190 ITAJOBI";102
"352210 ITANHAEM";374
"352220 ITAPECERICA DA SERRA";1516
"352230 ITAPETININGA";504
"352240 ITAPEVA";1034
"352250 ITAPEVI";535
"352260 ITAPIRA";1172
"352270 ITAPOLIS";229
"352280 ITAPORANGA";128
"352290 ITAPUI";55
"352310 ITAQUAQUECETUBA";2257
"352320 ITARARE";347
"352340 ITATIBA";333
"352350 ITATINGA";33
"352360 ITIRAPINA";66
"352390 ITU";802
"352400 ITUPEVA";107
"352410 ITUVERAVA";242
"352420 JABORANDI";8
"352430 JABOTICABAL";174
"352440 JACAREI";1023
"352450 JACI";213
"352470 JAGUARIUNA";252
"352480 JALES";593
"352500 JANDIRA";155
"352510 JARDINOPOLIS";94
"352520 JARINU";35
"352530 JAU";1904
"352550 JOANOPOLIS";49
"352570 JOSE BONIFACIO";225
"352590 JUNDIAI";1084
"352600 JUNQUEIROPOLIS";171
"352610 JUQUIA";20
"352640 LARANJAL PAULISTA";153
"352670 LEME";309
"352680 LENCOIS PAULISTA";237
"352690 LIMEIRA";1125
"352710 LINS";673
"352720 LORENA";361
"352730 LOUVEIRA";105
"352740 LUCELIA";102
"352770 LUIZIANIA";7
"352800 MACATUBA";59
"352810 MACAUBAL";13
"352840 MAIRINQUE";81
"352850 MAIRIPORA";140
"352880 MARACAI";21
"352900 MARILIA";1771
"352920 MARTINOPOLIS";156
"352930 MATAO";394
"352940 MAUA";839
"352970 MIGUELOPOLIS";96
"352990 MIRACATU";28
"353010 MIRANDOPOLIS";215
"353030 MIRASSOL";183
"353050 MOCOCA";423
"353060 MOGI DAS CRUZES";2168
"353070 MOGI GUACU";671
"353080 MOGI MIRIM";293
"353110 MONGAGUA";94
"353130 MONTE ALTO";159
"353140 MONTE APRAZIVEL";192
"353150 MONTE AZUL PAULISTA";140
"353180 MONTE MOR";73
"353190 MORRO AGUDO";88
"353200 MORUNGABA";23
"353210 MURUTINGA DO SUL";21
"353240 NAZARE PAULISTA";66
"353250 NEVES PAULISTA";44
"353260 NHANDEARA";127
"353290 NOVA EUROPA";32
"353300 NOVA GRANADA";341
"353340 NOVA ODESSA";122
"353350 NOVO HORIZONTE";263
"353390 OLIMPIA";313
"353430 ORLANDIA";215
"353440 OSASCO";1818
"353460 OSVALDO CRUZ";242
"353470 OURINHOS";798
"353475 OUROESTE";27
"353490 PACAEMBU";96
"353520 PALMEIRA D'OESTE";56
"353530 PALMITAL";119
"353540 PANORAMA";42
"353550 PARAGUACU PAULISTA";266
"353560 PARAIBUNA";16
"353580 PARANAPANEMA";20
"353600 PARAPUA";65
"353620 PARIQUERA-ACU";719
"353630 PATROCINIO PAULISTA";67
"353650 PAULINIA";503
"353660 PAULO DE FARIA";24
"353670 PEDERNEIRAS";264
"353700 PEDREGULHO";88
"353710 PEDREIRA";199
"353730 PENAPOLIS";481
"353740 PEREIRA BARRETO";104
"353760 PERUIBE";168
"353780 PIEDADE";641
"353790 PILAR DO SUL";120
"353800 PINDAMONHANGABA";599
"353860 PIRACAIA";86
"353870 PIRACICABA";1939
"353880 PIRAJU";239
"353890 PIRAJUI";128
"353900 PIRANGI";56
"353920 PIRAPOZINHO";84
"353930 PIRASSUNUNGA";245
"353940 PIRATININGA";28
"353950 PITANGUEIRAS";84
"353980 POA";19
"354000 POMPEIA";114
"354020 PONTAL";113
"354040 POPULINA";20
"354060 PORTO FELIZ";213
"354070 PORTO FERREIRA";179
"354080 POTIRENDABA";63
"354100 PRAIA GRANDE";606
"354120 PRESIDENTE BERNARDES";91
"354130 PRESIDENTE EPITACIO";323
"354140 PRESIDENTE PRUDENTE";3932
"354150 PRESIDENTE VENCESLAU";296
"354160 PROMISSAO";245
"354190 QUELUZ";19
"354220 RANCHARIA";323
"354240 REGENTE FEIJO";125
"354260 REGISTRO";267
"354290 RIBEIRAO BONITO";43
"354300 RIBEIRAO BRANCO";103
"354330 RIBEIRAO PIRES";142
"354340 RIBEIRAO PRETO";4917
"354380 RINOPOLIS";78
"354390 RIO CLARO";829
"354400 RIO DAS PEDRAS";154
"354420 RIOLANDIA";23
"354425 ROSANA";206
"354490 SALES OLIVEIRA";11
"354500 SALESOPOLIS";34
"354520 SALTO";361
"354530 SALTO DE PIRAPORA";1032
"354540 SALTO GRANDE";49
"354560 SANTA ADELIA";56
"354580 SANTA BARBARA D'OESTE";360
"354600 SANTA BRANCA";39
"354630 SANTA CRUZ DAS PALMEIRAS";98
"354640 SANTA CRUZ DO RIO PARDO";238
"354660 SANTA FE DO SUL";234
"354680 SANTA ISABEL";243
"354750 SANTA RITA DO PASSA QUATRO";379
"354760 SANTA ROSA DE VITERBO";88
"354770 SANTO ANASTACIO";165
"354780 SANTO ANDRE";2136
"354790 SANTO ANTONIO DA ALEGRIA";17
"354850 SANTOS";2065
"354860 SAO BENTO DO SAPUCAI";97
"354870 SAO BERNARDO DO CAMPO";1918
"354880 SAO CAETANO DO SUL";924
"354890 SAO CARLOS";945
"354910 SAO JOAO DA BOA VISTA";455
"354940 SAO JOAQUIM DA BARRA";238
"354970 SAO JOSE DO RIO PARDO";302
"354980 SAO JOSE DO RIO PRETO";3764
"354990 SAO JOSE DOS CAMPOS";2253
"355000 SAO LUIS DO PARAITINGA";33
"355010 SAO MANUEL";238
"355030 SAO PAULO";42413
"355060 SAO ROQUE";192
"355070 SAO SEBASTIAO";379
"355080 SAO SEBASTIAO DA GRAMA";83
"355090 SAO SIMAO";80
"355100 SAO VICENTE";721
"355150 SERRANA";188
"355160 SERRA NEGRA";115
"355170 SERTAOZINHO";477
"355200 SILVEIRAS";1
"355210 SOCORRO";201
"355220 SOROCABA";4418
"355230 SUD MENNUCCI";38
"355240 SUMARE";1080
"355250 SUZANO";438
"355260 TABAPUA";57
"355280 TABOAO DA SERRA";1373
"355300 TAGUAI";43
"355330 TAMBAU";94
"355340 TANABI";111
"355360 TAPIRATIBA";37
"355370 TAQUARITINGA";417
"355380 TAQUARITUBA";114
"355400 TATUI";398
"355410 TAUBATE";1170
"355430 TEODORO SAMPAIO";186
"355440 TERRA ROXA";31
"355450 TIETE";162
"355470 TORRINHA";19
"355480 TREMEMBE";32
"355500 TUPA";1334
"355510 TUPI PAULISTA";159
"355540 UBATUBA";344
"355580 URANIA";32
"355600 URUPES";70
"355620 VALINHOS";335
"355630 VALPARAISO";64
"355640 VARGEM GRANDE DO SUL";252
"355650 VARZEA PAULISTA";61
"355670 VINHEDO";221
"355680 VIRADOURO";72
"355690 VISTA ALEGRE DO ALTO";1
"355700 VOTORANTIM";223
"355710 VOTUPORANGA";725
"355720 CHAVANTES";78
"410010 ABATIA";43
"410040 ALMIRANTE TAMANDARE";272
"410045 ALTAMIRA DO PARANA";40
"410050 ALTONIA";75
"410060 ALTO PARANA";63
"410080 ALVORADA DO SUL";8
"410090 AMAPORA";4
"410100 AMPERE";78
"410110 ANDIRA";87
"410120 ANTONINA";38
"410140 APUCARANA";913
"410150 ARAPONGAS";819
"410160 ARAPOTI";97
"410170 ARARUNA";115
"410190 ASSAI";186
"410200 ASSIS CHATEAUBRIAND";212
"410210 ASTORGA";115
"410220 ATALAIA";13
"410240 BANDEIRANTES";201
"410250 BARBOSA FERRAZ";124
"410260 BARRACAO";73
"410280 BELA VISTA DO PARAISO";38
"410290 BITURUNA";61
"410300 BOA ESPERANCA";26
"410310 BOCAIUVA DO SUL";11
"410320 BOM SUCESSO";4
"410330 BORRAZOPOLIS";40
"410345 CAFELANDIA";72
"410360 CAMBARA";158
"410370 CAMBE";283
"410390 CAMPINA DA LAGOA";91
"410400 CAMPINA GRANDE DO SUL";1860
"410410 CAMPO DO TENENTE";12
"410420 CAMPO LARGO";954
"410430 CAMPO MOURAO";812
"410440 CANDIDO DE ABREU";64
"410442 CANDOI";116
"410445 CANTAGALO";79
"410450 CAPANEMA";124
"410460 CAPITAO LEONIDAS MARQUES";123
"410470 CARLOPOLIS";3
"410480 CASCAVEL";2534
"410490 CASTRO";427
"410500 CATANDUVAS";65
"410510 CENTENARIO DO SUL";18
"410520 CERRO AZUL";80
"410530 CEU AZUL";84
"410540 CHOPINZINHO";192
"410550 CIANORTE";621
"410560 CIDADE GAUCHA";80
"410570 CLEVELANDIA";97
"410580 COLOMBO";382
"410590 COLORADO";187
"410600 CONGONHINHAS";27
"410620 CONTENDA";59
"410630 CORBELIA";188
"410640 CORNELIO PROCOPIO";550
"410650 CORONEL VIVIDA";117
"410660 CRUZEIRO DO OESTE";86
"410670 CRUZEIRO DO SUL";23
"410680 CRUZ MACHADO";92
"410690 CURITIBA";13431
"410700 CURIUVA";7
"410710 DIAMANTE DO NORTE";11
"410720 DOIS VIZINHOS";219
"410725 DOURADINA";94
"410730 DOUTOR CAMARGO";24
"410750 ENGENHEIRO BELTRAO";87
"410753 ENTRE RIOS DO OESTE";24
"410760 FAXINAL";118
"410765 FAZENDA RIO GRANDE";153
"410775 FIGUEIRA";3
"410780 FLORAI";12
"410790 FLORESTA";30
"410800 FLORESTOPOLIS";10
"410820 FORMOSA DO OESTE";65
"410830 FOZ DO IGUACU";1640
"410832 FRANCISCO ALVES";28
"410840 FRANCISCO BELTRAO";727
"410850 GENERAL CARNEIRO";50
"410855 GODOY MOREIRA";13
"410860 GOIOERE";284
"410870 GRANDES RIOS";35
"410880 GUAIRA";158
"410890 GUAIRACA";15
"410930 GUARANIACU";165
"410940 GUARAPUAVA";1415
"410950 GUARAQUECABA";30
"410960 GUARATUBA";135
"410965 HONORIO SERPA";35
"410970 IBAITI";164
"410975 IBEMA";26
"410980 IBIPORA";234
"411010 IMBITUVA";137
"411030 INAJA";11
"411040 INDIANOPOLIS";28
"411050 IPIRANGA";55
"411060 IPORA";57
"411070 IRATI";417
"411080 IRETAMA";59
"411090 ITAGUAJE";43
"411100 ITAMBARACA";29
"411110 ITAMBE";23
"411125 ITAPERUCU";133
"411130 ITAUNA DO SUL";10
"411140 IVAI";51
"411150 IVAIPORA";472
"411160 IVATUBA";16
"411170 JABOTI";13
"411180 JACAREZINHO";265
"411190 JAGUAPITA";36
"411200 JAGUARIAIVA";236
"411210 JANDAIA DO SUL";469
"411220 JANIOPOLIS";18
"411240 JAPURA";44
"411250 JARDIM ALEGRE";16
"411270 JATAIZINHO";58
"411275 JESUITAS";62
"411280 JOAQUIM TAVORA";45
"411295 JURANDA";40
"411300 JUSSARA";13
"411310 KALORE";19
"411320 LAPA";263
"411330 LARANJEIRAS DO SUL";451
"411345 LINDOESTE";24
"411350 LOANDA";214
"411370 LONDRINA";3490
"411375 LUNARDELLI";48
"411380 LUPIONOPOLIS";2
"411390 MALLET";79
"411400 MAMBORE";60
"411410 MANDAGUACU";144
"411420 MANDAGUARI";182
"411430 MANDIRITUBA";31
"411440 MANGUEIRINHA";104
"411450 MANOEL RIBAS";36
"411460 MARECHAL CANDIDO RONDON";540
"411480 MARIALVA";160
"411500 MARILENA";28
"411520 MARINGA";2565
"411530 MARIOPOLIS";26
"411535 MARIPA";40
"411550 MARUMBI";13
"411560 MATELANDIA";152
"411570 MATINHOS";24
"411580 MEDIANEIRA";220
"411600 MIRASELVA";2
"411605 MISSAL";53
"411620 MORRETES";75
"411630 MUNHOZ DE MELO";11
"411640 NOSSA SENHORA DAS GRACAS";7
"411670 NOVA AURORA";86
"411680 NOVA CANTU";45
"411690 NOVA ESPERANCA";160
"411695 NOVA ESPERANCA DO SUDOESTE";19
"411705 NOVA LARANJEIRAS";47
"411710 NOVA LONDRINA";69
"411720 NOVA OLIMPIA";22
"411722 NOVA SANTA ROSA";27
"411725 NOVA PRATA DO IGUACU";48
"411727 NOVA TEBAS";34
"411730 ORTIGUEIRA";155
"411740 OURIZONA";13
"411750 PAICANDU";135
"411760 PALMAS";254
"411770 PALMEIRA";180
"411780 PALMITAL";84
"411790 PALOTINA";106
"411800 PARAISO DO NORTE";93
"411810 PARANACITY";47
"411820 PARANAGUA";263
"411830 PARANAPOEMA";11
"411840 PARANAVAI";575
"411845 PATO BRAGADO";19
"411850 PATO BRANCO";821
"411870 PAULO FRONTIN";27
"411880 PEABIRU";69
"411890 PEROLA";12
"411915 PINHAIS";283
"411920 PINHALAO";36
"411930 PINHAO";193
"411940 PIRAI DO SUL";96
"411950 PIRAQUARA";827
"411960 PITANGA";290
"411970 PLANALTINA DO PARANA";16
"411980 PLANALTO";78
"411990 PONTA GROSSA";1815
"412000 PORECATU";34
"412020 PORTO RICO";11
"412033 PRADO FERREIRA";2
"412035 PRANCHITA";103
"412040 PRESIDENTE CASTELO BRANCO";20
"412050 PRIMEIRO DE MAIO";2
"412060 PRUDENTOPOLIS";278
"412070 QUATIGUA";57
"412085 QUATRO PONTES";14
"412090 QUEDAS DO IGUACU";212
"412100 QUERENCIA DO NORTE";48
"412110 QUINTA DO SOL";33
"412120 QUITANDINHA";60
"412130 RANCHO ALEGRE";10
"412140 REALEZA";78
"412150 REBOUCAS";1
"412170 RESERVA";130
"412180 RIBEIRAO CLARO";50
"412190 RIBEIRAO DO PINHAL";79
"412200 RIO AZUL";64
"412220 RIO BRANCO DO SUL";94
"412230 RIO NEGRO";119
"412240 ROLANDIA";448
"412250 RONCADOR";85
"412260 RONDON";62
"412265 ROSARIO DO IVAI";40
"412290 SALTO DO ITARARE";11
"412300 SALTO DO LONTRA";60
"412310 SANTA AMELIA";19
"412340 SANTA FE";57
"412350 SANTA HELENA";102
"412370 SANTA ISABEL DO IVAI";64
"412380 SANTA IZABEL DO OESTE";53
"412382 SANTA LUCIA";27
"412385 SANTA MARIA DO OESTE";81
"412400 SANTANA DO ITARARE";9
"412405 SANTA TEREZINHA DE ITAIPU";77
"412410 SANTO ANTONIO DA PLATINA";426
"412420 SANTO ANTONIO DO CAIUA";4
"412430 SANTO ANTONIO DO PARAISO";4
"412440 SANTO ANTONIO DO SUDOESTE";101
"412450 SANTO INACIO";47
"412460 SAO CARLOS DO IVAI";13
"412470 SAO JERONIMO DA SERRA";36
"412480 SAO JOAO";66
"412490 SAO JOAO DO CAIUA";10
"412500 SAO JOAO DO IVAI";47
"412510 SAO JOAO DO TRIUNFO";15
"412520 SAO JORGE D'OESTE";47
"412530 SAO JORGE DO IVAI";31
"412535 SAO JORGE DO PATROCINIO";33
"412540 SAO JOSE DA BOA VISTA";20
"412545 SAO JOSE DAS PALMEIRAS";34
"412550 SAO JOSE DOS PINHAIS";626
"412560 SAO MATEUS DO SUL";204
"412570 SAO MIGUEL DO IGUACU";7
"412575 SAO PEDRO DO IGUACU";31
"412580 SAO PEDRO DO IVAI";44
"412600 SAO SEBASTIAO DA AMOREIRA";43
"412620 SAPOPEMA";10
"412625 SARANDI";585
"412630 SENGES";66
"412640 SERTANEJA";11
"412650 SERTANOPOLIS";49
"412660 SIQUEIRA CAMPOS";95
"412667 TAMARANA";43
"412670 TAMBOARA";13
"412680 TAPEJARA";65
"412700 TEIXEIRA SOARES";61
"412710 TELEMACO BORBA";609
"412720 TERRA BOA";120
"412730 TERRA RICA";67
"412740 TERRA ROXA";64
"412750 TIBAGI";62
"412760 TIJUCAS DO SUL";44
"412770 TOLEDO";740
"412780 TOMAZINA";70
"412785 TRES BARRAS DO PARANA";61
"412790 TUNEIRAS DO OESTE";43
"412795 TUPASSI";41
"412796 TURVO";72
"412800 UBIRATA";172
"412810 UMUARAMA";1090
"412820 UNIAO DA VITORIA";420
"412840 URAI";61
"412850 WENCESLAU BRAZ";89
"412855 VERA CRUZ DO OESTE";42
"412860 VERE";44
"420010 ABELARDO LUZ";94
"420020 AGROLANDIA";33
"420040 AGUA DOCE";28
"420070 ALFREDO WAGNER";55
"420080 ANCHIETA";38
"420090 ANGELINA";95
"420100 ANITA GARIBALDI";71
"420110 ANITAPOLIS";21
"420127 ARABUTA";11
"420140 ARARANGUA";428
"420150 ARMAZEM";30
"420160 ARROIO TRINTA";14
"420190 AURORA";1
"420200 BALNEARIO CAMBORIU";379
"420220 BENEDITO NOVO";7
"420240 BLUMENAU";1819
"420243 BOCAINA DO SUL";59
"420250 BOM JARDIM DA SERRA";12
"420260 BOM RETIRO";45
"420280 BRACO DO NORTE";155
"420290 BRUSQUE";508
"420300 CACADOR";382
"420310 CAIBI";25
"420320 CAMBORIU";109
"420330 CAMPO ALEGRE";46
"420340 CAMPO BELO DO SUL";44
"420350 CAMPO ERE";113
"420360 CAMPOS NOVOS";166
"420370 CANELINHA";19
"420380 CANOINHAS";301
"420390 CAPINZAL";116
"420400 CATANDUVAS";20
"420410 CAXAMBU DO SUL";35
"420420 CHAPECO";1228
"420430 CONCORDIA";470
"420440 CORONEL FREITAS";76
"420455 CORREIA PINTO";49
"420460 CRICIUMA";1415
"420470 CUNHA PORA";50
"420480 CURITIBANOS";328
"420490 DESCANSO";40
"420500 DIONISIO CERQUEIRA";48
"420520 ERVAL VELHO";22
"420530 FAXINAL DOS GUEDES";49
"420540 FLORIANOPOLIS";2737
"420550 FRAIBURGO";103
"420560 GALVAO";11
"420630 GUABIRUBA";12
"420640 GUARACIABA";52
"420650 GUARAMIRIM";69
"420660 GUARUJA DO SUL";21
"420670 HERVAL D'OESTE";48
"420680 IBICARE";46
"420690 IBIRAMA";123
"420700 ICARA";219
"420720 IMARUI";31
"420730 IMBITUBA";171
"420740 IMBUIA";11
"420750 INDAIAL";255
"420760 IPIRA";32
"420765 IPORA DO OESTE";30
"420770 IPUMIRIM";5
"420780 IRANI";45
"420790 IRINEOPOLIS";32
"420800 ITA";26
"420810 ITAIOPOLIS";74
"420820 ITAJAI";1178
"420830 ITAPEMA";80
"420840 ITAPIRANGA";79
"420850 ITUPORANGA";156
"420860 JABORA";5
"420870 JACINTO MACHADO";39
"420880 JAGUARUNA";44
"420890 JARAGUA DO SUL";925
"420900 JOACABA";366
"420910 JOINVILLE";3022
"420915 JOSE BOITEUX";5
"420930 LAGES";1004
"420940 LAGUNA";174
"420960 LAURO MULLER";91
"420970 LEBON REGIS";41
"420985 LINDOIA DO SUL";9
"421000 LUIZ ALVES";39
"421003 LUZERNA";46
"421010 MAFRA";288
"421030 MAJOR VIEIRA";47
"421050 MARAVILHA";126
"421080 MELEIRO";47
"421090 MODELO";22
"421100 MONDAI";29
"421105 MONTE CARLO";17
"421110 MONTE CASTELO";18
"421120 MORRO DA FUMACA";125
"421130 NAVEGANTES";99
"421140 NOVA ERECHIM";24
"421150 NOVA TRENTO";48
"421160 NOVA VENEZA";132
"421170 ORLEANS";57
"421175 OTACILIO COSTA";52
"421200 PALMA SOLA";74
"421210 PALMITOS";119
"421220 PAPANDUVA";71
"421250 PENHA";179
"421260 PERITIBA";24
"421270 PETROLANDIA";18
"421290 PINHALZINHO";65
"421320 POMERODE";127
"421330 PONTE ALTA";15
"421340 PONTE SERRADA";81
"421360 PORTO UNIAO";226
"421370 POUSO REDONDO";21
"421380 PRAIA GRANDE";55
"421400 PRESIDENTE GETULIO";29
"421420 QUILOMBO";111
"421450 RIO DO CAMPO";35
"421460 RIO DO OESTE";17
"421480 RIO DO SUL";642
"421490 RIO FORTUNA";35
"421500 RIO NEGRINHO";172
"421530 SALETE";20
"421540 SALTO VELOSO";16
"421550 SANTA CECILIA";75
"421570 SANTO AMARO DA IMPERATRIZ";104
"421580 SAO BENTO DO SUL";379
"421590 SAO BONIFACIO";73
"421600 SAO CARLOS";79
"421610 SAO DOMINGOS";31
"421620 SAO FRANCISCO DO SUL";182
"421625 SAO JOAO DO OESTE";14
"421630 SAO JOAO BATISTA";73
"421650 SAO JOAQUIM";96
"421660 SAO JOSE";1484
"421670 SAO JOSE DO CEDRO";64
"421680 SAO JOSE DO CERRITO";29
"421690 SAO LOURENCO DO OESTE";145
"421710 SAO MARTINHO";6
"421720 SAO MIGUEL DO OESTE";428
"421725 SAO PEDRO DE ALCANTARA";55
"421730 SAUDADES";41
"421750 SEARA";79
"421770 SOMBRIO";105
"421780 TAIO";27
"421790 TANGARA";56
"421800 TIJUCAS";141
"421810 TIMBE DO SUL";19
"421820 TIMBO";163
"421825 TIMBO GRANDE";10
"421830 TRES BARRAS";69
"421840 TREZE DE MAIO";32
"421850 TREZE TILIAS";14
"421860 TROMBUDO CENTRAL";49
"421870 TUBARAO";923
"421875 TUNAPOLIS";35
"421880 TURVO";71
"421890 URUBICI";43
"421900 URUSSANGA";140
"421910 VARGEAO";33
"421920 VIDAL RAMOS";16
"421930 VIDEIRA";226
"421935 VITOR MEIRELES";19
"421940 WITMARSUM";9
"421950 XANXERE";431
"421960 XAVANTINA";16
"421970 XAXIM";126
"430003 ACEGUA";79
"430010 AGUDO";99
"430020 AJURICABA";40
"430030 ALECRIM";28
"430040 ALEGRETE";419
"430045 ALEGRIA";10
"430050 ALPESTRE";36
"430060 ALVORADA";436
"430064 AMETISTA DO SUL";36
"430070 ANTA GORDA";35
"430080 ANTONIO PRADO";79
"430090 ARATIBA";18
"430100 ARROIO DO MEIO";114
"430110 ARROIO DOS RATOS";82
"430120 ARROIO DO TIGRE";117
"430130 ARROIO GRANDE";88
"430140 ARVOREZINHA";42
"430150 AUGUSTO PESTANA";36
"430155 AUREA";7
"430160 BAGE";843
"430170 BARAO DE COTEGIPE";50
"430180 BARRACAO";21
"430210 BENTO GONCALVES";706
"430220 BOA VISTA DO BURICA";39
"430230 BOM JESUS";64
"430235 BOM PRINCIPIO";14
"430240 BOM RETIRO DO SUL";57
"430245 BOQUEIRAO DO LEAO";49
"430260 BRAGA";16
"430265 BROCHIER";3
"430270 BUTIA";68
"430280 CACAPAVA DO SUL";177
"430290 CACEQUI";70
"430300 CACHOEIRA DO SUL";456
"430310 CACHOEIRINHA";450
"430320 CACIQUE DOBLE";10
"430330 CAIBATE";33
"430340 CAICARA";30
"430350 CAMAQUA";241
"430360 CAMBARA DO SUL";8
"430370 CAMPINA DAS MISSOES";21
"430380 CAMPINAS DO SUL";35
"430390 CAMPO BOM";577
"430400 CAMPO NOVO";22
"430420 CANDELARIA";209
"430430 CANDIDO GODOI";41
"430440 CANELA";157
"430450 CANGUCU";305
"430460 CANOAS";1276
"430463 CAPAO DA CANOA";326
"430470 CARAZINHO";329
"430480 CARLOS BARBOSA";20
"430490 CASCA";35
"430510 CAXIAS DO SUL";2235
"430513 CERRO BRANCO";13
"430520 CERRO LARGO";82
"430530 CHAPADA";44
"430540 CHIAPETTA";11
"430550 CIRIACO";20
"430570 CONDOR";29
"430580 CONSTANTINA";89
"430590 CORONEL BICACO";27
"430600 CRISSIUMAL";80
"430610 CRUZ ALTA";490
"430620 CRUZEIRO DO SUL";56
"430630 DAVID CANABARRO";30
"430645 DOIS LAJEADOS";23
"430650 DOM FELICIANO";45
"430660 DOM PEDRITO";146
"430673 DOUTOR MAURICIO CARDOSO";14
"430680 ENCANTADO";107
"430690 ENCRUZILHADA DO SUL";170
"430700 ERECHIM";845
"430710 HERVAL";3
"430720 ERVAL GRANDE";10
"430730 ERVAL SECO";45
"430750 ESPUMOSO";63
"430755 ESTACAO";17
"430760 ESTANCIA VELHA";266
"430770 ESTEIO";626
"430780 ESTRELA";154
"430790 FARROUPILHA";304
"430800 FAXINAL DO SOTURNO";75
"430810 FELIZ";69
"430820 FLORES DA CUNHA";100
"430830 FONTOURA XAVIER";35
"430840 FORMIGUEIRO";4
"430845 FORTALEZA DOS VALOS";16
"430850 FREDERICO WESTPHALEN";165
"430860 GARIBALDI";163
"430870 GAURAMA";16
"430890 GETULIO VARGAS";65
"430900 GIRUA";90
"430910 GRAMADO";76
"430920 GRAVATAI";515
"430925 GUABIJU";3
"430930 GUAIBA";239
"430940 GUAPORE";222
"430950 GUARANI DAS MISSOES";63
"430960 HORIZONTINA";36
