 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mai/2018
"Município";"AIH_aprovadas"
"330412 QUATIS";58
"330414 QUEIMADOS";261
"330415 QUISSAMA";189
"330420 RESENDE";836
"330430 RIO BONITO";505
"330440 RIO CLARO";31
"330450 RIO DAS FLORES";33
"330452 RIO DAS OSTRAS";483
"330455 RIO DE JANEIRO";26024
"330460 SANTA MARIA MADALENA";40
"330470 SANTO ANTONIO DE PADUA";220
"330475 SAO FRANCISCO DE ITABAPOANA";70
"330480 SAO FIDELIS";287
"330490 SAO GONCALO";2136
"330500 SAO JOAO DA BARRA";166
"330510 SAO JOAO DE MERITI";586
"330515 SAO JOSE DO VALE DO RIO PRETO";65
"330520 SAO PEDRO DA ALDEIA";152
"330530 SAO SEBASTIAO DO ALTO";80
"330550 SAQUAREMA";440
"330555 SEROPEDICA";172
"330560 SILVA JARDIM";39
"330570 SUMIDOURO";49
"330575 TANGUA";49
"330580 TERESOPOLIS";765
"330590 TRAJANO DE MORAES";35
"330600 TRES RIOS";507
"330610 VALENCA";571
"330615 VARRE-SAI";32
"330620 VASSOURAS";882
"330630 VOLTA REDONDA";1328
"350010 ADAMANTINA";404
"350050 AGUAS DE LINDOIA";111
"350070 AGUDOS";124
"350100 ALTINOPOLIS";94
"350110 ALTO ALEGRE";9
"350130 ALVARES MACHADO";25
"350160 AMERICANA";560
"350170 AMERICO BRASILIENSE";631
"350190 AMPARO";564
"350210 ANDRADINA";374
"350220 ANGATUBA";191
"350250 APARECIDA";229
"350260 APARECIDA D'OESTE";10
"350270 APIAI";138
"350280 ARACATUBA";1157
"350320 ARARAQUARA";1110
"350330 ARARAS";724
"350340 AREALVA";5
"350390 ARUJA";145
"350400 ASSIS";818
"350410 ATIBAIA";282
"350420 AURIFLAMA";89
"350450 AVARE";678
"350490 BANANAL";3
"350520 BARIRI";18
"350530 BARRA BONITA";180
"350550 BARRETOS";2382
"350570 BARUERI";2475
"350580 BASTOS";102
"350590 BATATAIS";401
"350600 BAURU";3039
"350610 BEBEDOURO";290
"350630 BERNARDINO DE CAMPOS";57
"350635 BERTIOGA";314
"350650 BIRIGUI";223
"350670 BOA ESPERANCA DO SUL";4
"350680 BOCAINA";12
"350700 BOITUVA";172
"350710 BOM JESUS DOS PERDOES";8
"350740 BORBOREMA";54
"350750 BOTUCATU";2450
"350760 BRAGANCA PAULISTA";1379
"350790 BROTAS";52
"350810 BURITAMA";100
"350840 CABREUVA";66
"350850 CACAPAVA";316
"350860 CACHOEIRA PAULISTA";17
"350870 CACONDE";154
"350880 CAFELANDIA";63
"350900 CAIEIRAS";393
"350920 CAJAMAR";142
"350930 CAJOBI";78
"350940 CAJURU";206
"350950 CAMPINAS";6472
"350960 CAMPO LIMPO PAULISTA";316
"350970 CAMPOS DO JORDAO";343
"351000 CANDIDO MOTA";115
"351020 CAPAO BONITO";259
"351040 CAPIVARI";233
"351050 CARAGUATATUBA";760
"351060 CARAPICUIBA";1992
"351070 CARDOSO";34
"351080 CASA BRANCA";242
"351100 CASTILHO";35
"351110 CATANDUVA";1427
"351140 CERQUEIRA CESAR";93
"351150 CERQUILHO";95
"351160 CESARIO LANGE";40
"351170 CHARQUEADA";46
"351190 CLEMENTINA";23
"351200 COLINA";67
"351210 COLOMBIA";8
"351220 CONCHAL";155
"351230 CONCHAS";35
"351300 COTIA";1100
"351310 CRAVINHOS";38
"351340 CRUZEIRO";365
"351350 CUBATAO";343
"351360 CUNHA";126
"351370 DESCALVADO";111
"351380 DIADEMA";2457
"351390 DIVINOLANDIA";335
"351410 DOIS CORREGOS";94
"351440 DRACENA";321
"351450 DUARTINA";113
"351500 EMBU DAS ARTES";290
"351510 EMBU-GUACU";88
"351518 ESPIRITO SANTO DO PINHAL";578
"351520 ESTRELA D'OESTE";33
"351540 FARTURA";92
"351550 FERNANDOPOLIS";428
"351570 FERRAZ DE VASCONCELOS";902
"351600 FLORIDA PAULISTA";97
"351620 FRANCA";2042
"351630 FRANCISCO MORATO";825
"351640 FRANCO DA ROCHA";553
"351660 GALIA";12
"351670 GARCA";374
"351690 GENERAL SALGADO";44
"351740 GUAIRA";121
"351760 GUAPIARA";54
"351770 GUARA";31
"351780 GUARACAI";39
"351820 GUARARAPES";101
"351830 GUARAREMA";103
"351840 GUARATINGUETA";688
"351860 GUARIBA";104
"351870 GUARUJA";1048
"351880 GUARULHOS";5362
"351900 HERCULANDIA";74
"351907 HORTOLANDIA";496
"351910 IACANGA";26
"351930 IBATE";87
"351940 IBIRA";15
"351960 IBITINGA";337
"351970 IBIUNA";186
"351990 IEPE";55
"352010 IGARAPAVA";126
"352020 IGARATA";1
"352040 ILHABELA";216
"352044 ILHA SOLTEIRA";199
"352050 INDAIATUBA";1184
"352070 INDIAPORA";23
"352090 IPAUSSU";43
"352130 IPUA";15
"352170 ITABERA";36
"352180 ITAI";2
"352190 ITAJOBI";42
"352210 ITANHAEM";755
"352220 ITAPECERICA DA SERRA";1567
"352230 ITAPETININGA";739
"352240 ITAPEVA";795
"352250 ITAPEVI";1373
"352260 ITAPIRA";1012
"352270 ITAPOLIS";298
"352280 ITAPORANGA";89
"352290 ITAPUI";9
"352310 ITAQUAQUECETUBA";1235
"352320 ITARARE";291
"352340 ITATIBA";406
"352350 ITATINGA";18
"352360 ITIRAPINA";27
"352390 ITU";560
"352400 ITUPEVA";71
"352410 ITUVERAVA";296
"352430 JABOTICABAL";263
"352440 JACAREI";1145
"352450 JACI";166
"352470 JAGUARIUNA";342
"352480 JALES";725
"352520 JARINU";55
"352530 JAU";2339
"352550 JOANOPOLIS";16
"352570 JOSE BONIFACIO";102
"352590 JUNDIAI";3082
"352600 JUNQUEIROPOLIS";153
"352640 LARANJAL PAULISTA";158
"352670 LEME";419
"352680 LENCOIS PAULISTA";215
"352690 LIMEIRA";1348
"352710 LINS";646
"352720 LORENA";534
"352730 LOUVEIRA";172
"352740 LUCELIA";33
"352800 MACATUBA";72
"352810 MACAUBAL";6
"352850 MAIRIPORA";194
"352880 MARACAI";48
"352900 MARILIA";2159
"352920 MARTINOPOLIS";79
"352930 MATAO";549
"352940 MAUA";1287
"352970 MIGUELOPOLIS";75
"353010 MIRANDOPOLIS";385
"353030 MIRASSOL";214
"353050 MOCOCA";539
"353060 MOGI DAS CRUZES";3116
"353070 MOGI GUACU";888
"353080 MOGI MIRIM";282
"353110 MONGAGUA";36
"353130 MONTE ALTO";205
"353140 MONTE APRAZIVEL";237
"353150 MONTE AZUL PAULISTA";131
"353180 MONTE MOR";134
"353190 MORRO AGUDO";146
"353200 MORUNGABA";13
"353240 NAZARE PAULISTA";42
"353250 NEVES PAULISTA";11
"353260 NHANDEARA";117
"353290 NOVA EUROPA";26
"353300 NOVA GRANADA";139
"353340 NOVA ODESSA";79
"353350 NOVO HORIZONTE";177
"353390 OLIMPIA";233
"353430 ORLANDIA";237
"353440 OSASCO";2087
"353460 OSVALDO CRUZ";181
"353470 OURINHOS";662
"353475 OUROESTE";30
"353490 PACAEMBU";26
"353520 PALMEIRA D'OESTE";50
"353530 PALMITAL";112
"353540 PANORAMA";87
"353550 PARAGUACU PAULISTA";236
"353580 PARANAPANEMA";9
"353600 PARAPUA";46
"353620 PARIQUERA-ACU";913
"353630 PATROCINIO PAULISTA";61
"353650 PAULINIA";428
"353660 PAULO DE FARIA";3
"353670 PEDERNEIRAS";157
"353700 PEDREGULHO";46
"353710 PEDREIRA";81
"353730 PENAPOLIS";458
"353740 PEREIRA BARRETO";133
"353780 PIEDADE";231
"353790 PILAR DO SUL";89
"353800 PINDAMONHANGABA";815
"353860 PIRACAIA";27
"353870 PIRACICABA";2016
"353880 PIRAJU";222
"353890 PIRAJUI";101
"353900 PIRANGI";52
"353930 PIRASSUNUNGA";241
"353940 PIRATININGA";28
"353950 PITANGUEIRAS";156
"353980 POA";45
"354000 POMPEIA";50
"354020 PONTAL";110
"354040 POPULINA";24
"354060 PORTO FELIZ";243
"354070 PORTO FERREIRA";286
"354080 POTIRENDABA";44
"354100 PRAIA GRANDE";740
"354120 PRESIDENTE BERNARDES";115
"354130 PRESIDENTE EPITACIO";293
"354140 PRESIDENTE PRUDENTE";3149
"354150 PRESIDENTE VENCESLAU";203
"354160 PROMISSAO";232
"354190 QUELUZ";11
"354220 RANCHARIA";281
"354240 REGENTE FEIJO";41
"354260 REGISTRO";429
"354290 RIBEIRAO BONITO";26
"354300 RIBEIRAO BRANCO";66
"354330 RIBEIRAO PIRES";141
"354340 RIBEIRAO PRETO";6382
"354380 RINOPOLIS";32
"354390 RIO CLARO";883
"354400 RIO DAS PEDRAS";106
"354420 RIOLANDIA";7
"354425 ROSANA";293
"354490 SALES OLIVEIRA";18
"354500 SALESOPOLIS";13
"354520 SALTO";390
"354530 SALTO DE PIRAPORA";323
"354540 SALTO GRANDE";59
"354560 SANTA ADELIA";49
"354580 SANTA BARBARA D'OESTE";561
"354630 SANTA CRUZ DAS PALMEIRAS";143
"354640 SANTA CRUZ DO RIO PARDO";269
"354660 SANTA FE DO SUL";210
"354680 SANTA ISABEL";215
"354730 SANTANA DE PARNAIBA";63
"354750 SANTA RITA DO PASSA QUATRO";298
"354760 SANTA ROSA DE VITERBO";60
"354770 SANTO ANASTACIO";153
"354780 SANTO ANDRE";3244
"354790 SANTO ANTONIO DA ALEGRIA";13
"354850 SANTOS";2587
"354860 SAO BENTO DO SAPUCAI";76
"354870 SAO BERNARDO DO CAMPO";2938
"354880 SAO CAETANO DO SUL";898
"354890 SAO CARLOS";1207
"354910 SAO JOAO DA BOA VISTA";539
"354940 SAO JOAQUIM DA BARRA";306
"354970 SAO JOSE DO RIO PARDO";431
"354980 SAO JOSE DO RIO PRETO";5724
"354990 SAO JOSE DOS CAMPOS";3293
"355000 SAO LUIS DO PARAITINGA";8
"355010 SAO MANUEL";92
"355020 SAO MIGUEL ARCANJO";97
"355030 SAO PAULO";60832
"355040 SAO PEDRO";199
"355060 SAO ROQUE";316
"355070 SAO SEBASTIAO";352
"355080 SAO SEBASTIAO DA GRAMA";81
"355090 SAO SIMAO";54
"355100 SAO VICENTE";813
"355150 SERRANA";70
"355160 SERRA NEGRA";106
"355170 SERTAOZINHO";675
"355200 SILVEIRAS";3
"355210 SOCORRO";249
"355220 SOROCABA";3178
"355230 SUD MENNUCCI";17
"355240 SUMARE";1376
"355250 SUZANO";504
"355260 TABAPUA";73
"355270 TABATINGA";54
"355280 TABOAO DA SERRA";2088
"355300 TAGUAI";40
"355330 TAMBAU";90
"355340 TANABI";130
"355360 TAPIRATIBA";16
"355370 TAQUARITINGA";390
"355380 TAQUARITUBA";155
"355400 TATUI";442
"355410 TAUBATE";1799
"355430 TEODORO SAMPAIO";218
"355440 TERRA ROXA";23
"355450 TIETE";190
"355470 TORRINHA";6
"355500 TUPA";886
"355510 TUPI PAULISTA";95
"355540 UBATUBA";340
"355580 URANIA";24
"355600 URUPES";56
"355620 VALINHOS";311
"355630 VALPARAISO";113
"355640 VARGEM GRANDE DO SUL";224
"355650 VARZEA PAULISTA";56
"355670 VINHEDO";362
"355680 VIRADOURO";55
"355700 VOTORANTIM";274
"355710 VOTUPORANGA";797
"355720 CHAVANTES";123
"410010 ABATIA";11
"410050 ALTONIA";65
"410060 ALTO PARANA";58
"410080 ALVORADA DO SUL";8
"410090 AMAPORA";9
"410100 AMPERE";134
"410110 ANDIRA";55
"410120 ANTONINA";52
"410140 APUCARANA";927
"410150 ARAPONGAS";1727
"410170 ARARUNA";53
"410180 ARAUCARIA";541
"410190 ASSAI";40
"410200 ASSIS CHATEAUBRIAND";181
"410210 ASTORGA";211
"410220 ATALAIA";6
"410240 BANDEIRANTES";280
"410250 BARBOSA FERRAZ";70
"410280 BELA VISTA DO PARAISO";45
"410290 BITURUNA";80
"410305 BOA VISTA DA APARECIDA";32
"410310 BOCAIUVA DO SUL";1
"410320 BOM SUCESSO";11
"410360 CAMBARA";60
"410370 CAMBE";334
"410390 CAMPINA DA LAGOA";103
"410400 CAMPINA GRANDE DO SUL";3141
"410420 CAMPO LARGO";7356
"410430 CAMPO MOURAO";1062
"410440 CANDIDO DE ABREU";54
"410442 CANDOI";98
"410450 CAPANEMA";81
"410460 CAPITAO LEONIDAS MARQUES";81
"410480 CASCAVEL";3411
"410490 CASTRO";283
"410510 CENTENARIO DO SUL";22
"410520 CERRO AZUL";24
"410530 CEU AZUL";45
"410540 CHOPINZINHO";174
"410550 CIANORTE";623
"410560 CIDADE GAUCHA";50
"410570 CLEVELANDIA";87
"410580 COLOMBO";304
"410590 COLORADO";290
"410620 CONTENDA";29
"410630 CORBELIA";139
"410640 CORNELIO PROCOPIO";613
"410650 CORONEL VIVIDA";157
"410660 CRUZEIRO DO OESTE";103
"410670 CRUZEIRO DO SUL";5
"410680 CRUZ MACHADO";55
"410690 CURITIBA";14135
"410700 CURIUVA";5
"410710 DIAMANTE DO NORTE";16
"410715 DIAMANTE D'OESTE";16
"410720 DOIS VIZINHOS";290
"410750 ENGENHEIRO BELTRAO";96
"410753 ENTRE RIOS DO OESTE";43
"410760 FAXINAL";62
"410775 FIGUEIRA";12
"410780 FLORAI";14
"410790 FLORESTA";19
"410800 FLORESTOPOLIS";6
"410820 FORMOSA DO OESTE";54
"410830 FOZ DO IGUACU";1393
"410840 FRANCISCO BELTRAO";1413
"410860 GOIOERE";258
"410870 GRANDES RIOS";26
"410880 GUAIRA";179
"410890 GUAIRACA";8
"410930 GUARANIACU";136
"410940 GUARAPUAVA";1348
"410950 GUARAQUECABA";23
"410960 GUARATUBA";100
"410970 IBAITI";140
"410975 IBEMA";17
"410980 IBIPORA";276
"411030 INAJA";5
"411040 INDIANOPOLIS";18
"411060 IPORA";37
"411070 IRATI";502
"411080 IRETAMA";48
"411090 ITAGUAJE";15
"411100 ITAMBARACA";32
"411110 ITAMBE";12
"411125 ITAPERUCU";109
"411130 ITAUNA DO SUL";14
"411140 IVAI";53
"411150 IVAIPORA";527
"411160 IVATUBA";11
"411170 JABOTI";21
"411180 JACAREZINHO";280
"411190 JAGUAPITA";33
"411200 JAGUARIAIVA";176
"411210 JANDAIA DO SUL";416
"411240 JAPURA";38
"411250 JARDIM ALEGRE";60
"411270 JATAIZINHO";66
"411275 JESUITAS";37
"411280 JOAQUIM TAVORA";52
"411295 JURANDA";13
"411300 JUSSARA";21
"411310 KALORE";13
"411320 LAPA";203
"411330 LARANJEIRAS DO SUL";402
"411345 LINDOESTE";8
"411350 LOANDA";196
"411370 LONDRINA";5035
"411375 LUNARDELLI";34
"411380 LUPIONOPOLIS";10
"411390 MALLET";28
"411410 MANDAGUACU";127
"411420 MANDAGUARI";205
"411430 MANDIRITUBA";35
"411440 MANGUEIRINHA";95
"411450 MANOEL RIBAS";36
"411460 MARECHAL CANDIDO RONDON";122
"411500 MARILENA";28
"411520 MARINGA";3401
"411540 MARMELEIRO";79
"411550 MARUMBI";10
"411560 MATELANDIA";150
"411570 MATINHOS";36
"411580 MEDIANEIRA";250
"411600 MIRASELVA";2
"411605 MISSAL";68
"411670 NOVA AURORA";215
"411680 NOVA CANTU";43
"411690 NOVA ESPERANCA";69
"411695 NOVA ESPERANCA DO SUDOESTE";15
"411700 NOVA FATIMA";33
"411710 NOVA LONDRINA";40
"411722 NOVA SANTA ROSA";19
"411727 NOVA TEBAS";39
"411740 OURIZONA";6
"411750 PAICANDU";39
"411760 PALMAS";350
"411770 PALMEIRA";142
"411790 PALOTINA";109
"411800 PARAISO DO NORTE";68
"411820 PARANAGUA";778
"411840 PARANAVAI";793
"411845 PATO BRAGADO";15
"411850 PATO BRANCO";1140
"411870 PAULO FRONTIN";19
"411890 PEROLA";9
"411910 PIEN";114
"411915 PINHAIS";541
"411920 PINHALAO";36
"411930 PINHAO";148
"411950 PIRAQUARA";557
"411960 PITANGA";344
"411970 PLANALTINA DO PARANA";15
"411980 PLANALTO";76
"411990 PONTA GROSSA";2514
"412020 PORTO RICO";9
"412033 PRADO FERREIRA";7
"412035 PRANCHITA";120
"412040 PRESIDENTE CASTELO BRANCO";2
"412050 PRIMEIRO DE MAIO";12
"412060 PRUDENTOPOLIS";333
"412090 QUEDAS DO IGUACU";140
"412100 QUERENCIA DO NORTE";37
"412120 QUITANDINHA";61
"412150 REBOUCAS";69
"412170 RESERVA";128
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";97
"412200 RIO AZUL";70
"412220 RIO BRANCO DO SUL";81
"412230 RIO NEGRO";87
"412240 ROLANDIA";538
"412250 RONCADOR";56
"412260 RONDON";48
"412265 ROSARIO DO IVAI";44
"412290 SALTO DO ITARARE";5
"412300 SALTO DO LONTRA";63
"412310 SANTA AMELIA";7
"412350 SANTA HELENA";62
"412370 SANTA ISABEL DO IVAI";53
"412380 SANTA IZABEL DO OESTE";56
"412385 SANTA MARIA DO OESTE";36
"412390 SANTA MARIANA";172
"412400 SANTANA DO ITARARE";13
"412410 SANTO ANTONIO DA PLATINA";464
"412420 SANTO ANTONIO DO CAIUA";13
"412430 SANTO ANTONIO DO PARAISO";4
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";24
"412470 SAO JERONIMO DA SERRA";11
"412490 SAO JOAO DO CAIUA";6
"412500 SAO JOAO DO IVAI";38
"412510 SAO JOAO DO TRIUNFO";37
"412520 SAO JORGE D'OESTE";41
"412535 SAO JORGE DO PATROCINIO";42
"412540 SAO JOSE DA BOA VISTA";24
"412545 SAO JOSE DAS PALMEIRAS";23
"412550 SAO JOSE DOS PINHAIS";821
"412560 SAO MATEUS DO SUL";172
"412580 SAO PEDRO DO IVAI";35
"412600 SAO SEBASTIAO DA AMOREIRA";18
"412620 SAPOPEMA";5
"412625 SARANDI";710
"412640 SERTANEJA";4
"412650 SERTANOPOLIS";17
"412660 SIQUEIRA CAMPOS";75
"412667 TAMARANA";14
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";28
"412710 TELEMACO BORBA";555
"412720 TERRA BOA";109
"412730 TERRA RICA";44
"412750 TIBAGI";32
"412770 TOLEDO";672
"412780 TOMAZINA";50
"412785 TRES BARRAS DO PARANA";44
"412790 TUNEIRAS DO OESTE";16
"412795 TUPASSI";22
"412796 TURVO";87
"412800 UBIRATA";176
"412810 UMUARAMA";2025
"412820 UNIAO DA VITORIA";481
"412840 URAI";10
"412850 WENCESLAU BRAZ";54
"412855 VERA CRUZ DO OESTE";20
"412860 VERE";36
"420010 ABELARDO LUZ";163
"420020 AGROLANDIA";25
"420040 AGUA DOCE";55
"420070 ALFREDO WAGNER";56
"420090 ANGELINA";43
"420100 ANITA GARIBALDI";104
"420110 ANITAPOLIS";59
"420127 ARABUTA";30
"420140 ARARANGUA";698
"420150 ARMAZEM";80
"420160 ARROIO TRINTA";65
"420200 BALNEARIO CAMBORIU";528
"420230 BIGUACU";152
"420240 BLUMENAU";2330
"420260 BOM RETIRO";65
"420280 BRACO DO NORTE";295
"420290 BRUSQUE";700
"420300 CACADOR";394
"420310 CAIBI";16
"420320 CAMBORIU";51
"420330 CAMPO ALEGRE";39
"420340 CAMPO BELO DO SUL";43
"420350 CAMPO ERE";93
"420360 CAMPOS NOVOS";183
"420370 CANELINHA";10
"420380 CANOINHAS";262
"420390 CAPINZAL";114
"420410 CAXAMBU DO SUL";66
"420420 CHAPECO";1851
"420430 CONCORDIA";508
"420440 CORONEL FREITAS";41
"420455 CORREIA PINTO";30
"420460 CRICIUMA";1401
"420470 CUNHA PORA";39
"420480 CURITIBANOS";538
"420490 DESCANSO";31
"420500 DIONISIO CERQUEIRA";111
"420530 FAXINAL DOS GUEDES";105
"420540 FLORIANOPOLIS";4404
"420550 FRAIBURGO";267
"420590 GASPAR";235
"420640 GUARACIABA";63
"420650 GUARAMIRIM";34
"420660 GUARUJA DO SUL";78
"420680 IBICARE";29
"420690 IBIRAMA";506
"420700 ICARA";322
"420730 IMBITUBA";211
"420740 IMBUIA";1
"420750 INDAIAL";298
"420760 IPIRA";15
"420765 IPORA DO OESTE";90
"420770 IPUMIRIM";24
"420780 IRANI";90
"420790 IRINEOPOLIS";64
"420800 ITA";35
"420810 ITAIOPOLIS";43
"420820 ITAJAI";1606
"420830 ITAPEMA";76
"420840 ITAPIRANGA";142
"420850 ITUPORANGA";242
"420870 JACINTO MACHADO";58
"420880 JAGUARUNA";71
"420890 JARAGUA DO SUL";1242
"420900 JOACABA";684
"420910 JOINVILLE";4300
"420930 LAGES";1516
"420940 LAGUNA";179
"420960 LAURO MULLER";71
"420970 LEBON REGIS";125
"420985 LINDOIA DO SUL";54
"421000 LUIZ ALVES";46
"421003 LUZERNA";82
"421010 MAFRA";600
"421030 MAJOR VIEIRA";96
"421050 MARAVILHA";178
"421060 MASSARANDUBA";15
"421080 MELEIRO";70
"421090 MODELO";40
"421100 MONDAI";42
"421110 MONTE CASTELO";78
"421120 MORRO DA FUMACA";250
"421130 NAVEGANTES";167
"421140 NOVA ERECHIM";37
"421150 NOVA TRENTO";102
"421160 NOVA VENEZA";72
"421170 ORLEANS";108
"421175 OTACILIO COSTA";52
"421200 PALMA SOLA";181
"421210 PALMITOS";221
"421220 PAPANDUVA";140
"421250 PENHA";178
"421260 PERITIBA";21
"421270 PETROLANDIA";15
"421290 PINHALZINHO";108
"421320 POMERODE";188
"421340 PONTE SERRADA";187
"421360 PORTO UNIAO";327
"421370 POUSO REDONDO";47
"421380 PRAIA GRANDE";198
"421400 PRESIDENTE GETULIO";47
"421420 QUILOMBO";105
"421450 RIO DO CAMPO";38
"421470 RIO DOS CEDROS";37
"421480 RIO DO SUL";832
"421490 RIO FORTUNA";44
"421500 RIO NEGRINHO";302
"421530 SALETE";26
"421540 SALTO VELOSO";17
"421550 SANTA CECILIA";187
"421570 SANTO AMARO DA IMPERATRIZ";114
"421580 SAO BENTO DO SUL";377
"421590 SAO BONIFACIO";50
"421600 SAO CARLOS";159
"421620 SAO FRANCISCO DO SUL";94
"421625 SAO JOAO DO OESTE";34
"421630 SAO JOAO BATISTA";88
"421650 SAO JOAQUIM";129
"421660 SAO JOSE";2168
"421670 SAO JOSE DO CEDRO";56
"421690 SAO LOURENCO DO OESTE";109
"421710 SAO MARTINHO";26
"421720 SAO MIGUEL DO OESTE";530
"421725 SAO PEDRO DE ALCANTARA";63
"421730 SAUDADES";79
"421750 SEARA";66
"421770 SOMBRIO";10
"421780 TAIO";104
"421800 TIJUCAS";61
"421810 TIMBE DO SUL";118
"421820 TIMBO";387
"421830 TRES BARRAS";151
"421840 TREZE DE MAIO";175
"421860 TROMBUDO CENTRAL";53
"421870 TUBARAO";1156
"421875 TUNAPOLIS";39
"421880 TURVO";26
"421890 URUBICI";28
"421900 URUSSANGA";152
"421910 VARGEAO";18
"421920 VIDAL RAMOS";8
"421930 VIDEIRA";424
"421935 VITOR MEIRELES";17
"421950 XANXERE";638
"421960 XAVANTINA";34
"421970 XAXIM";160
"430003 ACEGUA";61
"430010 AGUDO";129
"430020 AJURICABA";23
"430030 ALECRIM";33
"430040 ALEGRETE";443
"430050 ALPESTRE";33
"430060 ALVORADA";528
"430064 AMETISTA DO SUL";37
"430070 ANTA GORDA";20
"430080 ANTONIO PRADO";73
"430090 ARATIBA";50
"430100 ARROIO DO MEIO";201
"430120 ARROIO DO TIGRE";131
"430130 ARROIO GRANDE";62
"430140 ARVOREZINHA";55
"430150 AUGUSTO PESTANA";51
"430160 BAGE";611
"430165 BARAO";13
"430210 BENTO GONCALVES";662
"430220 BOA VISTA DO BURICA";40
"430235 BOM PRINCIPIO";49
"430240 BOM RETIRO DO SUL";50
"430245 BOQUEIRAO DO LEAO";49
"430260 BRAGA";4
"430270 BUTIA";4
"430280 CACAPAVA DO SUL";190
"430300 CACHOEIRA DO SUL";581
"430310 CACHOEIRINHA";396
"430330 CAIBATE";31
"430340 CAICARA";28
"430350 CAMAQUA";396
"430360 CAMBARA DO SUL";15
"430370 CAMPINA DAS MISSOES";75
"430380 CAMPINAS DO SUL";10
"430390 CAMPO BOM";292
"430400 CAMPO NOVO";32
"430420 CANDELARIA";260
"430430 CANDIDO GODOI";54
"430440 CANELA";150
"430450 CANGUCU";157
"430460 CANOAS";2386
"430463 CAPAO DA CANOA";477
"430470 CARAZINHO";498
"430480 CARLOS BARBOSA";111
"430490 CASCA";28
"430510 CAXIAS DO SUL";2442
"430520 CERRO LARGO";48
"430530 CHAPADA";21
"430540 CHIAPETTA";28
"430570 CONDOR";62
"430580 CONSTANTINA";37
"430590 CORONEL BICACO";23
"430600 CRISSIUMAL";109
"430610 CRUZ ALTA";421
"430620 CRUZEIRO DO SUL";39
"430630 DAVID CANABARRO";20
"430640 DOIS IRMAOS";112
"430645 DOIS LAJEADOS";46
"430650 DOM FELICIANO";45
"430660 DOM PEDRITO";176
"430680 ENCANTADO";140
"430690 ENCRUZILHADA DO SUL";161
"430700 ERECHIM";918
"430730 ERVAL SECO";7
"430750 ESPUMOSO";140
"430760 ESTANCIA VELHA";159
"430770 ESTEIO";486
"430780 ESTRELA";328
"430790 FARROUPILHA";370
"430800 FAXINAL DO SOTURNO";113
"430810 FELIZ";87
"430820 FLORES DA CUNHA";58
"430830 FONTOURA XAVIER";31
"430840 FORMIGUEIRO";11
"430850 FREDERICO WESTPHALEN";248
"430860 GARIBALDI";137
"430870 GAURAMA";13
"430890 GETULIO VARGAS";142
"430900 GIRUA";97
"430910 GRAMADO";236
"430920 GRAVATAI";586
"430925 GUABIJU";1
"430940 GUAPORE";71
"430950 GUARANI DAS MISSOES";49
"430960 HORIZONTINA";117
"430970 HUMAITA";18
"431000 IBIRUBA";107
"431010 IGREJINHA";287
"431020 IJUI";749
"431030 ILOPOLIS";36
"431050 IRAI";71
"431060 ITAQUI";191
"431075 IVORA";11
"431080 IVOTI";92
"431085 JABOTICABA";47
"431090 JACUTINGA";5
"431100 JAGUARAO";107
"431110 JAGUARI";49
"431112 JAQUIRANA";5
"431120 JULIO DE CASTILHOS";59
"431130 LAGOA VERMELHA";125
"431140 LAJEADO";638
"431150 LAVRAS DO SUL";22
"431180 MARAU";147
"431205 MARQUES DE SOUZA";71
"431210 MATA";18
"431220 MAXIMILIANO DE ALMEIDA";17
"431240 MONTENEGRO";541
"431250 MOSTARDAS";17
"431260 MUCUM";22
"431265 NAO-ME-TOQUE";61
"431270 NONOAI";138
"431290 NOVA BASSANO";43
"431300 NOVA BRESCIA";39
"431310 NOVA PALMA";71
"431320 NOVA PETROPOLIS";81
"431330 NOVA PRATA";142
"431340 NOVO HAMBURGO";1129
"431350 OSORIO";223
"431360 PAIM FILHO";40
"431365 PALMARES DO SUL";20
"431370 PALMEIRA DAS MISSOES";229
"431380 PALMITINHO";73
"431390 PANAMBI";156
"431400 PARAI";22
"431402 PARAISO DO SUL";28
"431405 PAROBE";393
"431410 PASSO FUNDO";3298
"431420 PEDRO OSORIO";19
"431440 PELOTAS";2389
"431447 PINHAL GRANDE";18
"431450 PINHEIRO MACHADO";9
"431460 PIRATINI";167
"431470 PLANALTO";80
"431480 PORTAO";56
"431490 PORTO ALEGRE";14062
"431500 PORTO LUCENA";38
"431510 PORTO XAVIER";58
"431515 PROGRESSO";77
"431520 PUTINGA";15
"431530 QUARAI";121
"431535 QUINZE DE NOVEMBRO";13
"431550 RESTINGA SECA";36
"431560 RIO GRANDE";1114
"431570 RIO PARDO";312
"431580 ROCA SALES";38
"431590 RODEIO BONITO";152
"431600 ROLANTE";99
"431610 RONDA ALTA";166
"431620 RONDINHA";19
"431630 ROQUE GONZALES";24
"431640 ROSARIO DO SUL";200
"431643 SALDANHA MARINHO";4
"431645 SALTO DO JACUI";28
"431660 SANANDUVA";171
"431670 SANTA BARBARA DO SUL";77
"431680 SANTA CRUZ DO SUL";943
"431690 SANTA MARIA";1156
