 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Set/2009
"Município";"AIH_aprovadas"
"430245 BOQUEIRAO DO LEAO";54
"430260 BRAGA";16
"430270 BUTIA";83
"430280 CACAPAVA DO SUL";219
"430290 CACEQUI";57
"430300 CACHOEIRA DO SUL";365
"430310 CACHOEIRINHA";480
"430330 CAIBATE";41
"430340 CAICARA";34
"430350 CAMAQUA";448
"430360 CAMBARA DO SUL";23
"430370 CAMPINA DAS MISSOES";56
"430380 CAMPINAS DO SUL";24
"430390 CAMPO BOM";405
"430400 CAMPO NOVO";42
"430420 CANDELARIA";200
"430430 CANDIDO GODOI";45
"430440 CANELA";167
"430450 CANGUCU";318
"430460 CANOAS";1486
"430463 CAPAO DA CANOA";343
"430470 CARAZINHO";379
"430480 CARLOS BARBOSA";92
"430490 CASCA";53
"430510 CAXIAS DO SUL";2258
"430513 CERRO BRANCO";21
"430520 CERRO LARGO";69
"430530 CHAPADA";30
"430540 CHIAPETTA";24
"430550 CIRIACO";15
"430570 CONDOR";36
"430580 CONSTANTINA";28
"430590 CORONEL BICACO";15
"430600 CRISSIUMAL";95
"430610 CRUZ ALTA";350
"430620 CRUZEIRO DO SUL";40
"430630 DAVID CANABARRO";23
"430640 DOIS IRMAOS";141
"430645 DOIS LAJEADOS";33
"430650 DOM FELICIANO";66
"430660 DOM PEDRITO";313
"430673 DOUTOR MAURICIO CARDOSO";14
"430680 ENCANTADO";123
"430690 ENCRUZILHADA DO SUL";165
"430700 ERECHIM";862
"430710 HERVAL";25
"430720 ERVAL GRANDE";35
"430730 ERVAL SECO";35
"430750 ESPUMOSO";72
"430755 ESTACAO";13
"430760 ESTANCIA VELHA";217
"430770 ESTEIO";540
"430780 ESTRELA";164
"430790 FARROUPILHA";284
"430800 FAXINAL DO SOTURNO";92
"430810 FELIZ";76
"430820 FLORES DA CUNHA";67
"430830 FONTOURA XAVIER";39
"430840 FORMIGUEIRO";9
"430845 FORTALEZA DOS VALOS";24
"430850 FREDERICO WESTPHALEN";176
"430860 GARIBALDI";67
"430870 GAURAMA";24
"430890 GETULIO VARGAS";91
"430900 GIRUA";121
"430910 GRAMADO";298
"430920 GRAVATAI";662
"430925 GUABIJU";9
"430930 GUAIBA";190
"430940 GUAPORE";117
"430950 GUARANI DAS MISSOES";62
"430960 HORIZONTINA";120
"430970 HUMAITA";17
"430980 IBIACA";20
"430990 IBIRAIARAS";4
"431000 IBIRUBA";111
"431010 IGREJINHA";232
"431020 IJUI";702
"431030 ILOPOLIS";27
"431050 IRAI";77
"431060 ITAQUI";140
"431070 ITATIBA DO SUL";4
"431075 IVORA";11
"431080 IVOTI";149
"431085 JABOTICABA";32
"431090 JACUTINGA";27
"431100 JAGUARAO";114
"431110 JAGUARI";85
"431112 JAQUIRANA";10
"431120 JULIO DE CASTILHOS";114
"431125 LAGOAO";5
"431130 LAGOA VERMELHA";140
"431140 LAJEADO";488
"431150 LAVRAS DO SUL";36
"431170 MACHADINHO";1
"431180 MARAU";152
"431190 MARCELINO RAMOS";23
"431200 MARIANO MORO";4
"431205 MARQUES DE SOUZA";68
"431210 MATA";46
"431220 MAXIMILIANO DE ALMEIDA";24
"431240 MONTENEGRO";381
"431245 MORRO REDONDO";16
"431250 MOSTARDAS";41
"431260 MUCUM";26
"431265 NAO-ME-TOQUE";100
"431270 NONOAI";155
"431290 NOVA BASSANO";38
"431300 NOVA BRESCIA";38
"431310 NOVA PALMA";82
"431320 NOVA PETROPOLIS";114
"431330 NOVA PRATA";76
"431340 NOVO HAMBURGO";988
"431350 OSORIO";247
"431360 PAIM FILHO";31
"431365 PALMARES DO SUL";53
"431370 PALMEIRA DAS MISSOES";225
"431380 PALMITINHO";85
"431390 PANAMBI";198
"431400 PARAI";66
"431402 PARAISO DO SUL";28
"431405 PAROBE";341
"431410 PASSO FUNDO";2687
"431415 PAVERAMA";35
"431420 PEDRO OSORIO";39
"431430 PEJUCARA";17
"431440 PELOTAS";1870
"431447 PINHAL GRANDE";27
"431450 PINHEIRO MACHADO";39
"431460 PIRATINI";66
"431470 PLANALTO";63
"431480 PORTAO";254
"431490 PORTO ALEGRE";16268
"431500 PORTO LUCENA";46
"431510 PORTO XAVIER";78
"431515 PROGRESSO";76
"431520 PUTINGA";18
"431530 QUARAI";139
"431535 QUINZE DE NOVEMBRO";14
"431540 REDENTORA";33
"431550 RESTINGA SECA";83
"431560 RIO GRANDE";1501
"431570 RIO PARDO";202
"431575 RIOZINHO";28
"431580 ROCA SALES";43
"431590 RODEIO BONITO";169
"431600 ROLANTE";116
"431610 RONDA ALTA";119
"431620 RONDINHA";37
"431630 ROQUE GONZALES";24
"431640 ROSARIO DO SUL";201
"431643 SALDANHA MARINHO";12
"431645 SALTO DO JACUI";95
"431650 SALVADOR DO SUL";43
"431660 SANANDUVA";94
"431670 SANTA BARBARA DO SUL";35
"431675 SANTA CLARA DO SUL";6
"431680 SANTA CRUZ DO SUL";825
"431690 SANTA MARIA";1098
"431700 SANTANA DA BOA VISTA";16
"431710 SANT'ANA DO LIVRAMENTO";493
"431720 SANTA ROSA";528
"431730 SANTA VITORIA DO PALMAR";165
"431740 SANTIAGO";357
"431750 SANTO ANGELO";572
"431760 SANTO ANTONIO DA PATRULHA";180
"431780 SANTO AUGUSTO";203
"431790 SANTO CRISTO";130
"431800 SAO BORJA";452
"431810 SAO FRANCISCO DE ASSIS";92
"431820 SAO FRANCISCO DE PAULA";105
"431830 SAO GABRIEL";577
"431840 SAO JERONIMO";172
"431846 SAO JOSE DO HERVAL";11
"431849 SAO JOSE DO INHACORA";3
"431850 SAO JOSE DO NORTE";95
"431860 SAO JOSE DO OURO";58
"431870 SAO LEOPOLDO";925
"431880 SAO LOURENCO DO SUL";333
"431890 SAO LUIZ GONZAGA";378
"431900 SAO MARCOS";211
"431910 SAO MARTINHO";20
"431915 SAO MIGUEL DAS MISSOES";63
"431930 SAO PAULO DAS MISSOES";51
"431940 SAO PEDRO DO SUL";156
"431950 SAO SEBASTIAO DO CAI";88
"431960 SAO SEPE";108
"431980 SAO VICENTE DO SUL";17
"431990 SAPIRANGA";459
"432000 SAPUCAIA DO SUL";693
"432010 SARANDI";132
"432020 SEBERI";64
"432026 SEGREDO";36
"432030 SELBACH";31
"432040 SERAFINA CORREA";75
"432045 SERIO";8
"432050 SERTAO";38
"432060 SEVERIANO DE ALMEIDA";35
"432067 SINIMBU";21
"432070 SOBRADINHO";189
"432080 SOLEDADE";207
"432090 TAPEJARA";88
"432100 TAPERA";39
"432110 TAPES";78
"432130 TAQUARI";162
"432132 TAQUARUCU DO SUL";4
"432140 TENENTE PORTELA";157
"432145 TEUTONIA";154
"432150 TORRES";249
"432160 TRAMANDAI";187
"432163 TRES ARROIOS";9
"432170 TRES COROAS";124
"432180 TRES DE MAIO";152
"432190 TRES PASSOS";227
"432195 TRINDADE DO SUL";51
"432200 TRIUNFO";117
"432210 TUCUNDUVA";61
"432220 TUPANCIRETA";124
"432230 TUPARENDI";59
"432240 URUGUAIANA";731
"432250 VACARIA";421
"432253 VALE DO SOL";50
"432260 VENANCIO AIRES";353
"432270 VERA CRUZ";116
"432280 VERANOPOLIS";143
"432290 VIADUTOS";23
"432300 VIAMAO";438
"432310 VICENTE DUTRA";23
"432320 VICTOR GRAEFF";11
"432370 VISTA GAUCHA";11
"500020 AGUA CLARA";50
"500060 AMAMBAI";193
"500070 ANASTACIO";79
"500080 ANAURILANDIA";45
"500085 ANGELICA";48
"500090 ANTONIO JOAO";34
"500100 APARECIDA DO TABOADO";95
"500110 AQUIDAUANA";336
"500124 ARAL MOREIRA";33
"500190 BATAGUASSU";90
"500200 BATAYPORA";53
"500210 BELA VISTA";125
"500215 BODOQUENA";42
"500220 BONITO";128
"500230 BRASILANDIA";70
"500240 CAARAPO";94
"500260 CAMAPUA";88
"500270 CAMPO GRANDE";4891
"500280 CARACOL";28
"500290 CASSILANDIA";75
"500295 CHAPADAO DO SUL";23
"500315 CORONEL SAPUCAIA";15
"500320 CORUMBA";658
"500325 COSTA RICA";101
"500330 COXIM";177
"500345 DEODAPOLIS";106
"500348 DOIS IRMAOS DO BURITI";27
"500370 DOURADOS";1552
"500375 ELDORADO";95
"500380 FATIMA DO SUL";154
"500400 GLORIA DE DOURADOS";31
"500430 IGUATEMI";156
"500440 INOCENCIA";8
"500450 ITAPORA";93
"500460 ITAQUIRAI";97
"500470 IVINHEMA";150
"500500 JARDIM";60
"500510 JATEI";1
"500515 JUTI";28
"500525 LAGUNA CARAPA";19
"500540 MARACAJU";130
"500560 MIRANDA";76
"500568 MUNDO NOVO";203
"500570 NAVIRAI";355
"500600 NOVA ALVORADA DO SUL";43
"500620 NOVA ANDRADINA";234
"500625 NOVO HORIZONTE DO SUL";9
"500630 PARANAIBA";347
"500635 PARANHOS";67
"500640 PEDRO GOMES";37
"500660 PONTA PORA";439
"500690 PORTO MURTINHO";63
"500720 RIO BRILHANTE";141
"500730 RIO NEGRO";24
"500740 RIO VERDE DE MATO GROSSO";133
"500755 SANTA RITA DO PARDO";17
"500769 SAO GABRIEL DO OESTE";137
"500770 SETE QUEDAS";92
"500790 SIDROLANDIA";122
"500793 SONORA";50
"500795 TACURU";47
"500797 TAQUARUSSU";32
"500830 TRES LAGOAS";773
"500840 VICENTINA";23
"510020 AGUA BOA";12
"510025 ALTA FLORESTA";278
"510030 ALTO ARAGUAIA";70
"510080 APIACAS";35
"510125 ARAPUTANGA";64
"510130 ARENAPOLIS";65
"510140 ARIPUANA";92
"510170 BARRA DO BUGRES";244
"510180 BARRA DO GARCAS";283
"510190 BRASNORTE";74
"510250 CACERES";737
"510260 CAMPINAPOLIS";9
"510263 CAMPO NOVO DO PARECIS";106
"510267 CAMPO VERDE";160
"510270 CANARANA";87
"510279 CARLINDA";47
"510305 CLAUDIA";35
"510320 COLIDER";210
"510325 COLNIZA";14
"510330 COMODORO";97
"510335 CONFRESA";311
"510337 COTRIGUACU";61
"510340 CUIABA";3177
"510345 DENISE";33
"510350 DIAMANTINO";81
"510360 DOM AQUINO";38
"510390 GENERAL CARNEIRO";20
"510410 GUARANTA DO NORTE";136
"510420 GUIRATINGA";53
"510455 ITAUBA";31
"510460 ITIQUIRA";47
"510480 JACIARA";107
"510500 JAURU";49
"510510 JUARA";183
"510515 JUINA";303
"510517 JURUENA";28
"510520 JUSCIMEIRA";35
"510525 LUCAS DO RIO VERDE";165
"510550 VILA BELA DA SANTISSIMA TRINDADE";70
"510558 MARCELANDIA";85
"510560 MATUPA";58
"510562 MIRASSOL D'OESTE";100
"510590 NOBRES";81
"510600 NORTELANDIA";43
"510610 NOSSA SENHORA DO LIVRAMENTO";48
"510621 NOVA CANAA DO NORTE";34
"510622 NOVA MUTUM";96
"510623 NOVA OLIMPIA";92
"510627 NOVO HORIZONTE DO NORTE";16
"510628 NOVO SAO JOAQUIM";65
"510629 PARANAITA";49
"510630 PARANATINGA";76
"510637 PEDRA PRETA";32
"510642 PEIXOTO DE AZEVEDO";148
"510650 POCONE";174
"510670 PONTE BRANCA";10
"510675 PONTES E LACERDA";243
"510677 PORTO ALEGRE DO NORTE";45
"510680 PORTO DOS GAUCHOS";9
"510700 POXOREO";101
"510704 PRIMAVERA DO LESTE";248
"510706 QUERENCIA";51
"510710 SAO JOSE DOS QUATRO MARCOS";85
"510718 RIBEIRAO CASCALHEIRA";46
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";20
"510730 SAO JOSE DO RIO CLARO";52
"510735 SAO JOSE DO XINGU";49
"510760 RONDONOPOLIS";1377
"510770 ROSARIO OESTE";72
"510775 SALTO DO CEU";8
"510777 SANTA TEREZINHA";29
"510780 SANTO ANTONIO DO LEVERGER";27
"510785 SAO FELIX DO ARAGUAIA";110
"510787 SAPEZAL";77
"510790 SINOP";409
"510792 SORRISO";546
"510794 TABAPORA";31
"510795 TANGARA DA SERRA";422
"510800 TAPURAH";25
"510805 TERRA NOVA DO NORTE";79
"510810 TESOURO";13
"510820 TORIXOREU";31
"510840 VARZEA GRANDE";1184
"510860 VILA RICA";111
"520013 ACREUNA";82
"520025 AGUAS LINDAS DE GOIAS";155
"520030 ALEXANIA";107
"520050 ALOANDIA";7
"520080 ALVORADA DO NORTE";79
"520085 AMERICANO DO BRASIL";36
"520090 AMORINOPOLIS";25
"520110 ANAPOLIS";3257
"520130 ANICUNS";146
"520140 APARECIDA DE GOIANIA";1566
"520150 APORE";23
"520160 ARACU";37
"520170 ARAGARCAS";95
"520180 ARAGOIANIA";52
"520215 ARAGUAPAZ";63
"520235 ARENOPOLIS";14
"520250 ARUANA";43
"520320 BARRO ALTO";37
"520340 BOM JARDIM DE GOIAS";53
"520350 BOM JESUS DE GOIAS";10
"520355 BONFINOPOLIS";60
"520380 BRITANIA";35
"520390 BURITI ALEGRE";94
"520393 BURITI DE GOIAS";10
"520400 CABECEIRAS";39
"520410 CACHOEIRA ALTA";16
"520425 CACHOEIRA DOURADA";28
"520430 CACU";40
"520440 CAIAPONIA";177
"520450 CALDAS NOVAS";410
"520470 CAMPINORTE";49
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";194
"520495 CAMPOS VERDES";17
"520505 CASTELANDIA";21
"520510 CATALAO";345
"520530 CAVALCANTE";43
"520540 CERES";300
"520545 CEZARINA";23
"520547 CHAPADAO DO CEU";28
"520549 CIDADE OCIDENTAL";119
"520551 COCALZINHO DE GOIAS";51
"520570 CORREGO DO OURO";8
"520580 CORUMBA DE GOIAS";42
"520590 CORUMBAIBA";50
"520620 CRISTALINA";73
"520630 CRISTIANOPOLIS";19
"520640 CRIXAS";91
"520650 CROMINIA";21
"520670 DAMIANOPOLIS";29
"520680 DAMOLANDIA";12
"520710 DIORAMA";7
"520725 DOVERLANDIA";49
"520740 EDEIA";68
"520750 ESTRELA DO NORTE";15
"520753 FAINA";28
"520760 FAZENDA NOVA";38
"520780 FIRMINOPOLIS";131
"520790 FLORES DE GOIAS";55
"520800 FORMOSA";331
"520810 FORMOSO";34
"520830 DIVINOPOLIS DE GOIAS";25
"520840 GOIANAPOLIS";58
"520850 GOIANDIRA";49
"520860 GOIANESIA";287
"520870 GOIANIA";11433
"520880 GOIANIRA";126
"520910 GOIATUBA";157
"520970 HIDROLANDIA";79
"520980 HIDROLINA";14
"520990 IACIARA";72
"520995 INDIARA";62
"521000 INHUMAS";262
"521010 IPAMERI";177
"521020 IPORA";176
"521030 ISRAELANDIA";24
"521040 ITABERAI";105
"521060 ITAGUARU";23
"521080 ITAJA";9
"521090 ITAPACI";97
"521100 ITAPIRAPUA";20
"521120 ITAPURANGA";235
"521130 ITARUMA";30
"521150 ITUMBIARA";297
"521160 IVOLANDIA";32
"521170 JANDAIA";28
"521180 JARAGUA";263
"521190 JATAI";470
"521210 JOVIANIA";21
"521220 JUSSARA";119
"521230 LEOPOLDO DE BULHOES";49
"521250 LUZIANIA";188
"521260 MAIRIPOTABA";10
"521270 MAMBAI";32
"521280 MARA ROSA";53
"521290 MARZAGAO";16
"521295 MATRINCHA";5
"521300 MAURILANDIA";20
"521308 MINACU";98
"521310 MINEIROS";200
"521350 MONTE ALEGRE DE GOIAS";19
"521370 MONTES CLAROS DE GOIAS";45
"521375 MONTIVIDIU";42
"521380 MORRINHOS";314
"521385 MORRO AGUDO DE GOIAS";18
"521390 MOSSAMEDES";34
"521400 MOZARLANDIA";29
"521405 MUNDO NOVO";119
"521410 MUTUNOPOLIS";18
"521450 NEROPOLIS";358
"521460 NIQUELANDIA";199
"521483 NOVA CRIXAS";29
"521520 NOVO BRASIL";28
"521530 ORIZONA";124
"521550 OUVIDOR";10
"521560 PADRE BERNARDO";43
"521565 PALESTINA DE GOIAS";17
"521570 PALMEIRAS DE GOIAS";32
"521580 PALMELO";22
"521590 PALMINOPOLIS";21
"521630 PARANAIGUARA";31
"521640 PARAUNA";59
"521680 PETROLINA DE GOIAS";59
"521710 PIRACANJUBA";133
"521730 PIRENOPOLIS";144
"521740 PIRES DO RIO";149
"521760 PLANALTINA";235
"521770 PONTALINA";14
"521800 PORANGATU";223
"521810 PORTELANDIA";26
"521830 POSSE";259
"521850 QUIRINOPOLIS";88
"521860 RIALMA";82
"521880 RIO VERDE";693
"521890 RUBIATABA";108
"521900 SANCLERLANDIA";30
"521910 SANTA BARBARA DE GOIAS";14
"521920 SANTA CRUZ DE GOIAS";25
"521925 SANTA FE DE GOIAS";11
"521930 SANTA HELENA DE GOIAS";223
"521950 SANTA ROSA DE GOIAS";22
"521960 SANTA TEREZA DE GOIAS";25
"521970 SANTA TEREZINHA DE GOIAS";46
"521973 SANTO ANTONIO DE GOIAS";9
"521975 SANTO ANTONIO DO DESCOBERTO";283
"521980 SAO DOMINGOS";49
"522000 SAO JOAO D'ALIANCA";20
"522010 SAO LUIS DE MONTES BELOS";104
"522020 SAO MIGUEL DO ARAGUAIA";194
"522026 SAO MIGUEL DO PASSA QUATRO";27
"522040 SAO SIMAO";118
"522045 SENADOR CANEDO";550
"522050 SERRANOPOLIS";49
"522068 SIMOLANDIA";13
"522100 TAQUARAL DE GOIAS";11
"522140 TRINDADE";734
"522145 TROMBAS";1
"522150 TURVANIA";26
"522155 TURVELANDIA";28
"522160 URUACU";241
"522170 URUANA";110
"522200 VIANOPOLIS";74
"522205 VICENTINOPOLIS";1
"522220 VILA BOA";39
"530010 BRASILIA";15844
"Total";987439
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
