 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Ago/2022
"Município";"AIH_aprovadas"
"330100 CAMPOS DOS GOYTACAZES";3616
"330110 CANTAGALO";134
"330120 CARMO";110
"330130 CASIMIRO DE ABREU";325
"330140 CONCEICAO DE MACABU";16
"330150 CORDEIRO";100
"330160 DUAS BARRAS";35
"330170 DUQUE DE CAXIAS";4980
"330180 ENGENHEIRO PAULO DE FRONTIN";25
"330185 GUAPIMIRIM";226
"330190 ITABORAI";775
"330200 ITAGUAI";552
"330210 ITAOCARA";102
"330220 ITAPERUNA";891
"330225 ITATIAIA";70
"330227 JAPERI";62
"330230 LAJE DO MURIAE";17
"330240 MACAE";1286
"330250 MAGE";420
"330260 MANGARATIBA";290
"330270 MARICA";825
"330280 MENDES";23
"330285 MESQUITA";657
"330290 MIGUEL PEREIRA";279
"330300 MIRACEMA";143
"330310 NATIVIDADE";41
"330320 NILOPOLIS";528
"330330 NITEROI";3155
"330340 NOVA FRIBURGO";808
"330350 NOVA IGUACU";2911
"330360 PARACAMBI";146
"330370 PARAIBA DO SUL";620
"330380 PARATY";254
"330390 PETROPOLIS";2046
"330395 PINHEIRAL";60
"330400 PIRAI";181
"330411 PORTO REAL";111
"330412 QUATIS";52
"330414 QUEIMADOS";492
"330415 QUISSAMA";121
"330420 RESENDE";753
"330430 RIO BONITO";601
"330440 RIO CLARO";49
"330450 RIO DAS FLORES";45
"330452 RIO DAS OSTRAS";449
"330455 RIO DE JANEIRO";24899
"330460 SANTA MARIA MADALENA";60
"330470 SANTO ANTONIO DE PADUA";342
"330475 SAO FRANCISCO DE ITABAPOANA";88
"330480 SAO FIDELIS";283
"330490 SAO GONCALO";3149
"330500 SAO JOAO DA BARRA";230
"330510 SAO JOAO DE MERITI";841
"330515 SAO JOSE DO VALE DO RIO PRETO";64
"330520 SAO PEDRO DA ALDEIA";224
"330530 SAO SEBASTIAO DO ALTO";75
"330550 SAQUAREMA";362
"330555 SEROPEDICA";125
"330560 SILVA JARDIM";52
"330570 SUMIDOURO";55
"330575 TANGUA";50
"330580 TERESOPOLIS";1129
"330590 TRAJANO DE MORAES";49
"330600 TRES RIOS";430
"330610 VALENCA";621
"330615 VARRE-SAI";22
"330620 VASSOURAS";496
"330630 VOLTA REDONDA";1746
"350010 ADAMANTINA";455
"350050 AGUAS DE LINDOIA";105
"350070 AGUDOS";108
"350100 ALTINOPOLIS";109
"350110 ALTO ALEGRE";9
"350130 ALVARES MACHADO";47
"350160 AMERICANA";569
"350170 AMERICO BRASILIENSE";698
"350190 AMPARO";502
"350210 ANDRADINA";376
"350220 ANGATUBA";142
"350250 APARECIDA";320
"350260 APARECIDA D'OESTE";1
"350270 APIAI";141
"350280 ARACATUBA";1265
"350310 ARANDU";7
"350320 ARARAQUARA";1133
"350330 ARARAS";645
"350340 AREALVA";18
"350390 ARUJA";180
"350400 ASSIS";657
"350410 ATIBAIA";409
"350420 AURIFLAMA";91
"350450 AVARE";559
"350520 BARIRI";158
"350530 BARRA BONITA";163
"350550 BARRETOS";2085
"350570 BARUERI";2896
"350580 BASTOS";86
"350590 BATATAIS";450
"350600 BAURU";3384
"350610 BEBEDOURO";305
"350630 BERNARDINO DE CAMPOS";56
"350635 BERTIOGA";255
"350640 BILAC";10
"350650 BIRIGUI";371
"350670 BOA ESPERANCA DO SUL";9
"350680 BOCAINA";10
"350700 BOITUVA";208
"350710 BOM JESUS DOS PERDOES";13
"350740 BORBOREMA";53
"350750 BOTUCATU";2629
"350760 BRAGANCA PAULISTA";1514
"350790 BROTAS";72
"350810 BURITAMA";57
"350850 CACAPAVA";266
"350860 CACHOEIRA PAULISTA";82
"350870 CACONDE";126
"350880 CAFELANDIA";38
"350900 CAIEIRAS";311
"350920 CAJAMAR";284
"350930 CAJOBI";20
"350940 CAJURU";241
"350950 CAMPINAS";6728
"350960 CAMPO LIMPO PAULISTA";325
"350970 CAMPOS DO JORDAO";310
"351000 CANDIDO MOTA";252
"351020 CAPAO BONITO";208
"351040 CAPIVARI";253
"351050 CARAGUATATUBA";1434
"351060 CARAPICUIBA";1640
"351070 CARDOSO";55
"351080 CASA BRANCA";229
"351100 CASTILHO";40
"351110 CATANDUVA";1484
"351140 CERQUEIRA CESAR";94
"351150 CERQUILHO";16
"351160 CESARIO LANGE";28
"351170 CHARQUEADA";31
"351200 COLINA";84
"351210 COLOMBIA";3
"351220 CONCHAL";135
"351230 CONCHAS";45
"351280 COSMOPOLIS";142
"351300 COTIA";1174
"351310 CRAVINHOS";39
"351340 CRUZEIRO";446
"351350 CUBATAO";457
"351360 CUNHA";102
"351370 DESCALVADO";145
"351380 DIADEMA";1866
"351390 DIVINOLANDIA";387
"351410 DOIS CORREGOS";98
"351440 DRACENA";255
"351450 DUARTINA";89
"351500 EMBU DAS ARTES";419
"351510 EMBU-GUACU";177
"351518 ESPIRITO SANTO DO PINHAL";606
"351520 ESTRELA D'OESTE";36
"351540 FARTURA";78
"351550 FERNANDOPOLIS";467
"351570 FERRAZ DE VASCONCELOS";1203
"351600 FLORIDA PAULISTA";60
"351620 FRANCA";1727
"351630 FRANCISCO MORATO";964
"351640 FRANCO DA ROCHA";470
"351660 GALIA";7
"351670 GARCA";435
"351690 GENERAL SALGADO";29
"351700 GETULINA";13
"351740 GUAIRA";155
"351760 GUAPIARA";61
"351770 GUARA";50
"351780 GUARACAI";38
"351820 GUARARAPES";110
"351830 GUARAREMA";81
"351840 GUARATINGUETA";578
"351860 GUARIBA";127
"351870 GUARUJA";992
"351880 GUARULHOS";4507
"351900 HERCULANDIA";69
"351907 HORTOLANDIA";515
"351910 IACANGA";35
"351930 IBATE";77
"351940 IBIRA";35
"351960 IBITINGA";401
"351970 IBIUNA";300
"351990 IEPE";62
"352010 IGARAPAVA";111
"352040 ILHABELA";608
"352044 ILHA SOLTEIRA";123
"352050 INDAIATUBA";1302
"352070 INDIAPORA";26
"352090 IPAUSSU";52
"352130 IPUA";39
"352170 ITABERA";65
"352180 ITAI";24
"352190 ITAJOBI";20
"352210 ITANHAEM";913
"352220 ITAPECERICA DA SERRA";1515
"352230 ITAPETININGA";713
"352240 ITAPEVA";964
"352250 ITAPEVI";1878
"352260 ITAPIRA";927
"352270 ITAPOLIS";265
"352280 ITAPORANGA";106
"352290 ITAPUI";19
"352310 ITAQUAQUECETUBA";1405
"352320 ITARARE";283
"352340 ITATIBA";441
"352350 ITATINGA";19
"352360 ITIRAPINA";10
"352390 ITU";1002
"352400 ITUPEVA";112
"352410 ITUVERAVA";255
"352420 JABORANDI";5
"352430 JABOTICABAL";197
"352440 JACAREI";1266
"352450 JACI";190
"352470 JAGUARIUNA";309
"352480 JALES";715
"352520 JARINU";32
"352530 JAU";2272
"352550 JOANOPOLIS";18
"352570 JOSE BONIFACIO";132
"352590 JUNDIAI";3501
"352600 JUNQUEIROPOLIS";123
"352640 LARANJAL PAULISTA";116
"352670 LEME";390
"352680 LENCOIS PAULISTA";263
"352690 LIMEIRA";1241
"352710 LINS";660
"352720 LORENA";485
"352730 LOUVEIRA";233
"352740 LUCELIA";40
"352800 MACATUBA";70
"352810 MACAUBAL";1
"352850 MAIRIPORA";178
"352880 MARACAI";60
"352900 MARILIA";2730
"352920 MARTINOPOLIS";116
"352930 MATAO";492
"352940 MAUA";953
"352970 MIGUELOPOLIS";110
"353010 MIRANDOPOLIS";339
"353030 MIRASSOL";154
"353050 MOCOCA";370
"353060 MOGI DAS CRUZES";2295
"353070 MOGI GUACU";924
"353080 MOGI MIRIM";577
"353110 MONGAGUA";69
"353130 MONTE ALTO";164
"353140 MONTE APRAZIVEL";164
"353150 MONTE AZUL PAULISTA";126
"353180 MONTE MOR";85
"353190 MORRO AGUDO";179
"353200 MORUNGABA";19
"353240 NAZARE PAULISTA";47
"353250 NEVES PAULISTA";5
"353260 NHANDEARA";165
"353290 NOVA EUROPA";26
"353300 NOVA GRANADA";78
"353340 NOVA ODESSA";125
"353350 NOVO HORIZONTE";204
"353390 OLIMPIA";204
"353430 ORLANDIA";234
"353440 OSASCO";2489
"353460 OSVALDO CRUZ";178
"353470 OURINHOS";692
"353475 OUROESTE";36
"353520 PALMEIRA D'OESTE";31
"353530 PALMITAL";109
"353540 PANORAMA";29
"353550 PARAGUACU PAULISTA";252
"353580 PARANAPANEMA";72
"353600 PARAPUA";48
"353620 PARIQUERA-ACU";852
"353630 PATROCINIO PAULISTA";25
"353650 PAULINIA";540
"353660 PAULO DE FARIA";3
"353670 PEDERNEIRAS";151
"353700 PEDREGULHO";65
"353710 PEDREIRA";103
"353730 PENAPOLIS";492
"353740 PEREIRA BARRETO";80
"353760 PERUIBE";74
"353780 PIEDADE";168
"353790 PILAR DO SUL";92
"353800 PINDAMONHANGABA";541
"353860 PIRACAIA";44
"353870 PIRACICABA";2910
"353880 PIRAJU";168
"353890 PIRAJUI";181
"353900 PIRANGI";21
"353930 PIRASSUNUNGA";197
"353940 PIRATININGA";22
"353950 PITANGUEIRAS";129
"354000 POMPEIA";44
"354020 PONTAL";119
"354040 POPULINA";5
"354060 PORTO FELIZ";192
"354070 PORTO FERREIRA";194
"354080 POTIRENDABA";58
"354100 PRAIA GRANDE";675
"354120 PRESIDENTE BERNARDES";82
"354130 PRESIDENTE EPITACIO";184
"354140 PRESIDENTE PRUDENTE";3198
"354150 PRESIDENTE VENCESLAU";176
"354160 PROMISSAO";275
"354190 QUELUZ";17
"354220 RANCHARIA";277
"354240 REGENTE FEIJO";97
"354260 REGISTRO";716
"354290 RIBEIRAO BONITO";20
"354300 RIBEIRAO BRANCO";37
"354330 RIBEIRAO PIRES";187
"354340 RIBEIRAO PRETO";6326
"354380 RINOPOLIS";23
"354390 RIO CLARO";837
"354400 RIO DAS PEDRAS";81
"354420 RIOLANDIA";9
"354425 ROSANA";289
"354490 SALES OLIVEIRA";27
"354500 SALESOPOLIS";31
"354520 SALTO";396
"354530 SALTO DE PIRAPORA";235
"354540 SALTO GRANDE";35
"354560 SANTA ADELIA";26
"354580 SANTA BARBARA D'OESTE";799
"354630 SANTA CRUZ DAS PALMEIRAS";110
"354640 SANTA CRUZ DO RIO PARDO";335
"354660 SANTA FE DO SUL";189
"354680 SANTA ISABEL";182
"354730 SANTANA DE PARNAIBA";261
"354750 SANTA RITA DO PASSA QUATRO";176
"354760 SANTA ROSA DE VITERBO";61
"354770 SANTO ANASTACIO";100
"354780 SANTO ANDRE";4806
"354790 SANTO ANTONIO DA ALEGRIA";8
"354850 SANTOS";3343
"354860 SAO BENTO DO SAPUCAI";26
"354870 SAO BERNARDO DO CAMPO";3326
"354880 SAO CAETANO DO SUL";1009
"354890 SAO CARLOS";1317
"354910 SAO JOAO DA BOA VISTA";503
"354940 SAO JOAQUIM DA BARRA";217
"354970 SAO JOSE DO RIO PARDO";401
"354980 SAO JOSE DO RIO PRETO";4941
"354990 SAO JOSE DOS CAMPOS";4355
"355000 SAO LUIS DO PARAITINGA";27
"355010 SAO MANUEL";77
"355020 SAO MIGUEL ARCANJO";118
"355030 SAO PAULO";54663
"355040 SAO PEDRO";301
"355060 SAO ROQUE";299
"355070 SAO SEBASTIAO";469
"355080 SAO SEBASTIAO DA GRAMA";32
"355090 SAO SIMAO";20
"355100 SAO VICENTE";820
"355150 SERRANA";371
"355160 SERRA NEGRA";96
"355170 SERTAOZINHO";552
"355200 SILVEIRAS";3
"355210 SOCORRO";238
"355220 SOROCABA";4594
"355230 SUD MENNUCCI";35
"355240 SUMARE";1224
"355250 SUZANO";339
"355260 TABAPUA";69
"355270 TABATINGA";63
"355280 TABOAO DA SERRA";1720
"355300 TAGUAI";50
"355330 TAMBAU";91
"355340 TANABI";103
"355360 TAPIRATIBA";32
"355370 TAQUARITINGA";404
"355380 TAQUARITUBA";166
"355400 TATUI";520
"355410 TAUBATE";1957
"355430 TEODORO SAMPAIO";128
"355440 TERRA ROXA";15
"355450 TIETE";190
"355470 TORRINHA";10
"355500 TUPA";877
"355510 TUPI PAULISTA";84
"355540 UBATUBA";349
"355580 URANIA";14
"355600 URUPES";40
"355620 VALINHOS";330
"355630 VALPARAISO";50
"355640 VARGEM GRANDE DO SUL";267
"355650 VARZEA PAULISTA";57
"355670 VINHEDO";393
"355680 VIRADOURO";31
"355700 VOTORANTIM";424
"355710 VOTUPORANGA";632
"355720 CHAVANTES";84
"410045 ALTAMIRA DO PARANA";9
"410050 ALTONIA";53
"410060 ALTO PARANA";54
"410080 ALVORADA DO SUL";7
"410090 AMAPORA";4
"410100 AMPERE";152
"410110 ANDIRA";78
"410120 ANTONINA";35
"410140 APUCARANA";1297
"410150 ARAPONGAS";1547
"410170 ARARUNA";26
"410180 ARAUCARIA";531
"410190 ASSAI";51
"410200 ASSIS CHATEAUBRIAND";280
"410210 ASTORGA";219
"410240 BANDEIRANTES";277
"410280 BELA VISTA DO PARAISO";14
"410290 BITURUNA";78
"410305 BOA VISTA DA APARECIDA";24
"410310 BOCAIUVA DO SUL";9
"410360 CAMBARA";39
"410370 CAMBE";415
"410390 CAMPINA DA LAGOA";98
"410400 CAMPINA GRANDE DO SUL";1964
"410420 CAMPO LARGO";5643
"410430 CAMPO MOURAO";1413
"410440 CANDIDO DE ABREU";30
"410442 CANDOI";95
"410450 CAPANEMA";93
"410460 CAPITAO LEONIDAS MARQUES";138
"410480 CASCAVEL";3836
"410490 CASTRO";340
"410510 CENTENARIO DO SUL";22
"410520 CERRO AZUL";15
"410530 CEU AZUL";117
"410540 CHOPINZINHO";282
"410550 CIANORTE";852
"410560 CIDADE GAUCHA";51
"410570 CLEVELANDIA";15
"410580 COLOMBO";305
"410590 COLORADO";457
"410620 CONTENDA";5
"410630 CORBELIA";184
"410640 CORNELIO PROCOPIO";635
"410650 CORONEL VIVIDA";97
"410660 CRUZEIRO DO OESTE";78
"410670 CRUZEIRO DO SUL";5
"410680 CRUZ MACHADO";83
"410690 CURITIBA";15116
"410710 DIAMANTE DO NORTE";4
"410720 DOIS VIZINHOS";316
"410750 ENGENHEIRO BELTRAO";125
"410753 ENTRE RIOS DO OESTE";20
"410760 FAXINAL";149
"410765 FAZENDA RIO GRANDE";111
"410775 FIGUEIRA";13
"410790 FLORESTA";13
"410800 FLORESTOPOLIS";12
"410820 FORMOSA DO OESTE";43
"410830 FOZ DO IGUACU";1857
"410840 FRANCISCO BELTRAO";1754
"410860 GOIOERE";314
"410880 GUAIRA";124
"410890 GUAIRACA";10
"410930 GUARANIACU";81
"410940 GUARAPUAVA";1405
"410960 GUARATUBA";99
"410970 IBAITI";39
"410975 IBEMA";28
"410980 IBIPORA";352
"411040 INDIANOPOLIS";27
"411070 IRATI";461
"411100 ITAMBARACA";15
"411110 ITAMBE";4
"411125 ITAPERUCU";74
"411130 ITAUNA DO SUL";12
"411140 IVAI";52
"411150 IVAIPORA";474
"411170 JABOTI";14
"411180 JACAREZINHO";431
"411190 JAGUAPITA";20
"411200 JAGUARIAIVA";126
"411210 JANDAIA DO SUL";518
"411240 JAPURA";38
"411250 JARDIM ALEGRE";62
"411275 JESUITAS";55
"411280 JOAQUIM TAVORA";42
"411300 JUSSARA";16
"411320 LAPA";211
"411330 LARANJEIRAS DO SUL";439
"411345 LINDOESTE";23
"411350 LOANDA";236
"411370 LONDRINA";5151
"411375 LUNARDELLI";32
"411380 LUPIONOPOLIS";6
"411390 MALLET";60
"411420 MANDAGUARI";158
"411430 MANDIRITUBA";40
"411440 MANGUEIRINHA";93
"411450 MANOEL RIBAS";37
"411460 MARECHAL CANDIDO RONDON";101
"411500 MARILENA";28
"411520 MARINGA";3574
"411560 MATELANDIA";194
"411570 MATINHOS";25
"411580 MEDIANEIRA";284
"411600 MIRASELVA";2
"411605 MISSAL";66
"411620 MORRETES";11
"411670 NOVA AURORA";189
"411680 NOVA CANTU";11
"411690 NOVA ESPERANCA";68
"411695 NOVA ESPERANCA DO SUDOESTE";16
"411700 NOVA FATIMA";25
"411710 NOVA LONDRINA";34
"411722 NOVA SANTA ROSA";20
"411727 NOVA TEBAS";40
"411750 PAICANDU";55
"411760 PALMAS";322
"411770 PALMEIRA";70
"411790 PALOTINA";288
"411820 PARANAGUA";859
"411840 PARANAVAI";990
"411845 PATO BRAGADO";12
"411850 PATO BRANCO";1330
"411890 PEROLA";11
"411910 PIEN";87
"411915 PINHAIS";453
"411930 PINHAO";166
"411940 PIRAI DO SUL";30
"411950 PIRAQUARA";594
"411960 PITANGA";423
"411970 PLANALTINA DO PARANA";15
"411980 PLANALTO";76
"411990 PONTA GROSSA";2384
"412000 PORECATU";16
"412020 PORTO RICO";10
"412033 PRADO FERREIRA";1
"412035 PRANCHITA";80
"412060 PRUDENTOPOLIS";320
"412090 QUEDAS DO IGUACU";183
"412100 QUERENCIA DO NORTE";27
"412120 QUITANDINHA";52
"412150 REBOUCAS";64
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";202
"412200 RIO AZUL";65
"412220 RIO BRANCO DO SUL";106
"412230 RIO NEGRO";81
"412240 ROLANDIA";663
"412250 RONCADOR";94
"412260 RONDON";78
"412290 SALTO DO ITARARE";6
"412350 SANTA HELENA";176
"412370 SANTA ISABEL DO IVAI";6
"412380 SANTA IZABEL DO OESTE";84
"412390 SANTA MARIANA";372
"412400 SANTANA DO ITARARE";14
"412410 SANTO ANTONIO DA PLATINA";560
"412420 SANTO ANTONIO DO CAIUA";4
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";22
"412490 SAO JOAO DO CAIUA";6
"412500 SAO JOAO DO IVAI";30
"412510 SAO JOAO DO TRIUNFO";18
"412535 SAO JORGE DO PATROCINIO";36
"412540 SAO JOSE DA BOA VISTA";25
"412545 SAO JOSE DAS PALMEIRAS";14
"412550 SAO JOSE DOS PINHAIS";1117
"412560 SAO MATEUS DO SUL";172
"412570 SAO MIGUEL DO IGUACU";100
"412580 SAO PEDRO DO IVAI";33
"412620 SAPOPEMA";7
"412625 SARANDI";412
"412650 SERTANOPOLIS";8
"412660 SIQUEIRA CAMPOS";74
"412667 TAMARANA";8
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";23
"412710 TELEMACO BORBA";541
"412720 TERRA BOA";192
"412730 TERRA RICA";48
"412750 TIBAGI";12
"412760 TIJUCAS DO SUL";27
"412770 TOLEDO";761
"412780 TOMAZINA";75
"412785 TRES BARRAS DO PARANA";46
"412790 TUNEIRAS DO OESTE";11
"412796 TURVO";86
"412800 UBIRATA";223
"412810 UMUARAMA";1985
"412820 UNIAO DA VITORIA";649
"412840 URAI";31
"412850 WENCESLAU BRAZ";44
"412855 VERA CRUZ DO OESTE";37
"412860 VERE";31
"420010 ABELARDO LUZ";146
"420040 AGUA DOCE";23
"420070 ALFREDO WAGNER";11
"420090 ANGELINA";82
"420100 ANITA GARIBALDI";65
"420127 ARABUTA";6
"420140 ARARANGUA";557
"420150 ARMAZEM";45
"420160 ARROIO TRINTA";50
"420200 BALNEARIO CAMBORIU";966
"420230 BIGUACU";325
"420240 BLUMENAU";2938
"420260 BOM RETIRO";91
"420280 BRACO DO NORTE";248
"420290 BRUSQUE";936
"420300 CACADOR";389
"420310 CAIBI";12
"420320 CAMBORIU";146
"420330 CAMPO ALEGRE";52
"420340 CAMPO BELO DO SUL";36
"420350 CAMPO ERE";42
"420360 CAMPOS NOVOS";313
"420370 CANELINHA";7
"420380 CANOINHAS";248
"420390 CAPINZAL";162
"420410 CAXAMBU DO SUL";11
"420420 CHAPECO";1824
"420430 CONCORDIA";613
"420440 CORONEL FREITAS";63
"420455 CORREIA PINTO";31
"420460 CRICIUMA";1999
"420470 CUNHA PORA";76
"420480 CURITIBANOS";463
"420490 DESCANSO";78
"420500 DIONISIO CERQUEIRA";115
"420530 FAXINAL DOS GUEDES";117
"420540 FLORIANOPOLIS";5301
"420550 FRAIBURGO";181
"420590 GASPAR";327
"420640 GUARACIABA";128
"420650 GUARAMIRIM";71
"420660 GUARUJA DO SUL";65
"420690 IBIRAMA";413
"420700 ICARA";550
"420730 IMBITUBA";376
"420750 INDAIAL";266
"420760 IPIRA";7
"420765 IPORA DO OESTE";137
"420770 IPUMIRIM";13
"420790 IRINEOPOLIS";20
"420800 ITA";69
"420810 ITAIOPOLIS";14
"420820 ITAJAI";2117
"420830 ITAPEMA";143
"420840 ITAPIRANGA";136
"420850 ITUPORANGA";130
"420870 JACINTO MACHADO";59
"420880 JAGUARUNA";75
"420890 JARAGUA DO SUL";1793
"420900 JOACABA";915
"420910 JOINVILLE";4079
"420930 LAGES";1681
"420940 LAGUNA";278
"420960 LAURO MULLER";46
"420970 LEBON REGIS";15
"420985 LINDOIA DO SUL";51
"421000 LUIZ ALVES";22
"421003 LUZERNA";106
"421010 MAFRA";951
"421030 MAJOR VIEIRA";65
"421050 MARAVILHA";464
"421060 MASSARANDUBA";21
"421080 MELEIRO";120
"421090 MODELO";24
"421100 MONDAI";48
"421120 MORRO DA FUMACA";219
"421130 NAVEGANTES";186
"421140 NOVA ERECHIM";99
"421150 NOVA TRENTO";17
"421160 NOVA VENEZA";57
"421170 ORLEANS";132
"421175 OTACILIO COSTA";92
"421200 PALMA SOLA";74
"421210 PALMITOS";126
"421220 PAPANDUVA";51
"421250 PENHA";159
"421260 PERITIBA";33
"421290 PINHALZINHO";32
"421320 POMERODE";215
"421340 PONTE SERRADA";254
"421360 PORTO UNIAO";241
"421370 POUSO REDONDO";53
"421380 PRAIA GRANDE";193
"421400 PRESIDENTE GETULIO";36
"421420 QUILOMBO";98
"421450 RIO DO CAMPO";38
"421470 RIO DOS CEDROS";23
"421480 RIO DO SUL";856
"421490 RIO FORTUNA";64
"421500 RIO NEGRINHO";221
"421530 SALETE";15
"421540 SALTO VELOSO";20
"421550 SANTA CECILIA";79
"421570 SANTO AMARO DA IMPERATRIZ";89
"421580 SAO BENTO DO SUL";568
"421590 SAO BONIFACIO";29
"421600 SAO CARLOS";106
"421620 SAO FRANCISCO DO SUL";76
"421625 SAO JOAO DO OESTE";38
"421630 SAO JOAO BATISTA";95
"421650 SAO JOAQUIM";161
"421660 SAO JOSE";2298
"421670 SAO JOSE DO CEDRO";33
"421690 SAO LOURENCO DO OESTE";134
"421720 SAO MIGUEL DO OESTE";635
"421725 SAO PEDRO DE ALCANTARA";29
"421730 SAUDADES";69
"421750 SEARA";94
"421770 SOMBRIO";470
"421780 TAIO";66
"421800 TIJUCAS";185
"421810 TIMBE DO SUL";199
"421820 TIMBO";385
"421830 TRES BARRAS";143
"421840 TREZE DE MAIO";271
"421860 TROMBUDO CENTRAL";66
"421870 TUBARAO";1186
"421875 TUNAPOLIS";65
"421880 TURVO";66
"421890 URUBICI";27
"421900 URUSSANGA";70
"421910 VARGEAO";72
"421920 VIDAL RAMOS";8
"421930 VIDEIRA";323
"421935 VITOR MEIRELES";18
"421940 WITMARSUM";5
"421950 XANXERE";741
"421960 XAVANTINA";18
"421970 XAXIM";129
"430003 ACEGUA";47
"430010 AGUDO";47
"430020 AJURICABA";27
"430030 ALECRIM";38
"430040 ALEGRETE";523
"430050 ALPESTRE";45
"430060 ALVORADA";511
"430064 AMETISTA DO SUL";37
"430070 ANTA GORDA";36
"430080 ANTONIO PRADO";65
"430090 ARATIBA";85
"430100 ARROIO DO MEIO";307
"430120 ARROIO DO TIGRE";121
"430130 ARROIO GRANDE";60
"430140 ARVOREZINHA";29
"430150 AUGUSTO PESTANA";36
"430160 BAGE";753
"430210 BENTO GONCALVES";838
"430220 BOA VISTA DO BURICA";56
"430230 BOM JESUS";22
"430235 BOM PRINCIPIO";33
"430240 BOM RETIRO DO SUL";43
"430245 BOQUEIRAO DO LEAO";26
"430270 BUTIA";8
"430280 CACAPAVA DO SUL";144
"430290 CACEQUI";87
"430300 CACHOEIRA DO SUL";588
"430310 CACHOEIRINHA";388
"430330 CAIBATE";33
"430340 CAICARA";19
"430350 CAMAQUA";425
"430360 CAMBARA DO SUL";42
"430370 CAMPINA DAS MISSOES";70
"430380 CAMPINAS DO SUL";20
"430390 CAMPO BOM";405
"430400 CAMPO NOVO";20
"430420 CANDELARIA";215
"430430 CANDIDO GODOI";58
"430440 CANELA";223
"430450 CANGUCU";211
"430460 CANOAS";3161
"430463 CAPAO DA CANOA";1083
"430470 CARAZINHO";486
"430480 CARLOS BARBOSA";87
"430490 CASCA";67
"430510 CAXIAS DO SUL";2460
"430520 CERRO LARGO";66
"430530 CHAPADA";15
"430535 CHARQUEADAS";119
"430540 CHIAPETTA";25
"430570 CONDOR";37
"430580 CONSTANTINA";33
"430590 CORONEL BICACO";29
"430600 CRISSIUMAL";111
"430610 CRUZ ALTA";434
"430620 CRUZEIRO DO SUL";16
"430630 DAVID CANABARRO";30
"430640 DOIS IRMAOS";104
"430645 DOIS LAJEADOS";54
"430650 DOM FELICIANO";33
"430660 DOM PEDRITO";174
"430680 ENCANTADO";231
"430690 ENCRUZILHADA DO SUL";224
"430700 ERECHIM";564
"430710 HERVAL";10
"430750 ESPUMOSO";77
"430760 ESTANCIA VELHA";251
"430770 ESTEIO";672
"430780 ESTRELA";299
"430790 FARROUPILHA";582
"430800 FAXINAL DO SOTURNO";179
"430810 FELIZ";105
"430820 FLORES DA CUNHA";88
"430850 FREDERICO WESTPHALEN";385
"430860 GARIBALDI";169
"430870 GAURAMA";15
"430890 GETULIO VARGAS";172
"430900 GIRUA";96
"430910 GRAMADO";218
"430920 GRAVATAI";764
"430925 GUABIJU";2
"430930 GUAIBA";103
"430940 GUAPORE";80
"430950 GUARANI DAS MISSOES";55
"430960 HORIZONTINA";118
"430970 HUMAITA";17
"431000 IBIRUBA";17
"431010 IGREJINHA";445
"431020 IJUI";992
"431030 ILOPOLIS";25
"431050 IRAI";68
"431060 ITAQUI";212
"431075 IVORA";5
"431080 IVOTI";100
"431085 JABOTICABA";46
"431100 JAGUARAO";155
"431110 JAGUARI";66
"431112 JAQUIRANA";7
"431120 JULIO DE CASTILHOS";89
"431130 LAGOA VERMELHA";185
"431140 LAJEADO";528
"431180 MARAU";207
"431190 MARCELINO RAMOS";26
"431205 MARQUES DE SOUZA";35
"431210 MATA";11
"431220 MAXIMILIANO DE ALMEIDA";39
"431240 MONTENEGRO";548
"431250 MOSTARDAS";14
"431260 MUCUM";18
"431265 NAO-ME-TOQUE";76
"431270 NONOAI";276
"431290 NOVA BASSANO";42
"431300 NOVA BRESCIA";20
"431310 NOVA PALMA";73
"431320 NOVA PETROPOLIS";111
"431330 NOVA PRATA";144
"431340 NOVO HAMBURGO";1136
"431350 OSORIO";305
"431360 PAIM FILHO";48
"431365 PALMARES DO SUL";15
"431370 PALMEIRA DAS MISSOES";249
"431380 PALMITINHO";119
"431390 PANAMBI";206
"431400 PARAI";21
"431405 PAROBE";547
"431410 PASSO FUNDO";1863
"431420 PEDRO OSORIO";27
"431430 PEJUCARA";10
"431440 PELOTAS";1914
"431447 PINHAL GRANDE";20
"431450 PINHEIRO MACHADO";22
"431460 PIRATINI";141
"431470 PLANALTO";84
"431480 PORTAO";75
"431490 PORTO ALEGRE";16061
"431500 PORTO LUCENA";32
"431510 PORTO XAVIER";42
"431515 PROGRESSO";66
"431520 PUTINGA";10
"431530 QUARAI";140
"431535 QUINZE DE NOVEMBRO";12
"431550 RESTINGA SECA";66
"431560 RIO GRANDE";1184
"431570 RIO PARDO";336
"431575 RIOZINHO";8
"431580 ROCA SALES";34
"431590 RODEIO BONITO";246
"431600 ROLANTE";112
"431610 RONDA ALTA";255
"431620 RONDINHA";23
"431630 ROQUE GONZALES";24
"431640 ROSARIO DO SUL";207
"431645 SALTO DO JACUI";52
"431650 SALVADOR DO SUL";14
"431660 SANANDUVA";206
"431670 SANTA BARBARA DO SUL";78
"431680 SANTA CRUZ DO SUL";1042
"431690 SANTA MARIA";2118
