 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jun/2024
"Município";"AIH_aprovadas"
"320390 NOVA VENECIA";245
"320400 PANCAS";7
"320405 PEDRO CANARIO";124
"320410 PINHEIROS";79
"320435 RIO BANANAL";26
"320450 SANTA LEOPOLDINA";148
"320455 SANTA MARIA DE JETIBA";196
"320460 SANTA TERESA";347
"320470 SAO GABRIEL DA PALHA";87
"320480 SAO JOSE DO CALCADO";327
"320490 SAO MATEUS";1349
"320500 SERRA";2669
"320503 VARGEM ALTA";37
"320506 VENDA NOVA DO IMIGRANTE";341
"320520 VILA VELHA";3368
"320530 VITORIA";5558
"330010 ANGRA DOS REIS";954
"330015 APERIBE";121
"330020 ARARUAMA";476
"330022 AREAL";25
"330023 ARMACAO DOS BUZIOS";318
"330025 ARRAIAL DO CABO";278
"330030 BARRA DO PIRAI";503
"330040 BARRA MANSA";1623
"330045 BELFORD ROXO";964
"330050 BOM JARDIM";140
"330060 BOM JESUS DO ITABAPOANA";481
"330070 CABO FRIO";1121
"330080 CACHOEIRAS DE MACACU";289
"330090 CAMBUCI";169
"330100 CAMPOS DOS GOYTACAZES";3772
"330110 CANTAGALO";176
"330120 CARMO";104
"330130 CASIMIRO DE ABREU";270
"330140 CONCEICAO DE MACABU";23
"330150 CORDEIRO";100
"330160 DUAS BARRAS";35
"330170 DUQUE DE CAXIAS";4339
"330180 ENGENHEIRO PAULO DE FRONTIN";37
"330185 GUAPIMIRIM";288
"330190 ITABORAI";591
"330200 ITAGUAI";496
"330210 ITAOCARA";98
"330220 ITAPERUNA";1240
"330225 ITATIAIA";144
"330227 JAPERI";87
"330230 LAJE DO MURIAE";6
"330240 MACAE";1373
"330250 MAGE";522
"330260 MANGARATIBA";236
"330270 MARICA";1168
"330280 MENDES";42
"330285 MESQUITA";637
"330290 MIGUEL PEREIRA";262
"330300 MIRACEMA";130
"330310 NATIVIDADE";86
"330320 NILOPOLIS";379
"330330 NITEROI";2648
"330340 NOVA FRIBURGO";1124
"330350 NOVA IGUACU";2770
"330360 PARACAMBI";146
"330370 PARAIBA DO SUL";473
"330380 PARATY";270
"330390 PETROPOLIS";1996
"330395 PINHEIRAL";65
"330400 PIRAI";172
"330411 PORTO REAL";48
"330412 QUATIS";48
"330414 QUEIMADOS";496
"330415 QUISSAMA";202
"330420 RESENDE";841
"330430 RIO BONITO";350
"330440 RIO CLARO";45
"330450 RIO DAS FLORES";45
"330452 RIO DAS OSTRAS";712
"330455 RIO DE JANEIRO";29172
"330460 SANTA MARIA MADALENA";74
"330470 SANTO ANTONIO DE PADUA";394
"330475 SAO FRANCISCO DE ITABAPOANA";88
"330480 SAO FIDELIS";230
"330490 SAO GONCALO";3089
"330500 SAO JOAO DA BARRA";235
"330510 SAO JOAO DE MERITI";723
"330515 SAO JOSE DO VALE DO RIO PRETO";66
"330520 SAO PEDRO DA ALDEIA";263
"330530 SAO SEBASTIAO DO ALTO";78
"330550 SAQUAREMA";593
"330555 SEROPEDICA";106
"330560 SILVA JARDIM";31
"330570 SUMIDOURO";41
"330575 TANGUA";56
"330580 TERESOPOLIS";944
"330590 TRAJANO DE MORAES";50
"330600 TRES RIOS";439
"330610 VALENCA";825
"330615 VARRE-SAI";14
"330620 VASSOURAS";521
"330630 VOLTA REDONDA";2665
"350010 ADAMANTINA";565
"350030 AGUAI";41
"350050 AGUAS DE LINDOIA";131
"350070 AGUDOS";115
"350100 ALTINOPOLIS";170
"350130 ALVARES MACHADO";69
"350160 AMERICANA";845
"350170 AMERICO BRASILIENSE";563
"350190 AMPARO";537
"350210 ANDRADINA";265
"350220 ANGATUBA";139
"350250 APARECIDA";607
"350260 APARECIDA D'OESTE";11
"350270 APIAI";279
"350280 ARACATUBA";1252
"350310 ARANDU";13
"350320 ARARAQUARA";1538
"350330 ARARAS";577
"350340 AREALVA";7
"350390 ARUJA";154
"350400 ASSIS";859
"350410 ATIBAIA";475
"350420 AURIFLAMA";166
"350450 AVARE";541
"350520 BARIRI";90
"350530 BARRA BONITA";187
"350550 BARRETOS";2654
"350570 BARUERI";3711
"350580 BASTOS";109
"350590 BATATAIS";393
"350600 BAURU";3278
"350610 BEBEDOURO";629
"350630 BERNARDINO DE CAMPOS";47
"350635 BERTIOGA";249
"350640 BILAC";17
"350650 BIRIGUI";369
"350670 BOA ESPERANCA DO SUL";4
"350680 BOCAINA";15
"350700 BOITUVA";228
"350710 BOM JESUS DOS PERDOES";26
"350740 BORBOREMA";65
"350750 BOTUCATU";2357
"350760 BRAGANCA PAULISTA";1594
"350790 BROTAS";90
"350810 BURITAMA";66
"350840 CABREUVA";60
"350850 CACAPAVA";401
"350870 CACONDE";145
"350880 CAFELANDIA";70
"350900 CAIEIRAS";341
"350920 CAJAMAR";286
"350930 CAJOBI";52
"350940 CAJURU";271
"350950 CAMPINAS";7601
"350960 CAMPO LIMPO PAULISTA";261
"350970 CAMPOS DO JORDAO";333
"351000 CANDIDO MOTA";202
"351020 CAPAO BONITO";303
"351040 CAPIVARI";221
"351050 CARAGUATATUBA";1682
"351060 CARAPICUIBA";1737
"351070 CARDOSO";26
"351080 CASA BRANCA";233
"351100 CASTILHO";10
"351110 CATANDUVA";1625
"351140 CERQUEIRA CESAR";162
"351150 CERQUILHO";26
"351160 CESARIO LANGE";46
"351170 CHARQUEADA";27
"351190 CLEMENTINA";21
"351200 COLINA";116
"351210 COLOMBIA";2
"351220 CONCHAL";204
"351230 CONCHAS";56
"351280 COSMOPOLIS";170
"351300 COTIA";1122
"351340 CRUZEIRO";489
"351350 CUBATAO";562
"351360 CUNHA";122
"351370 DESCALVADO";142
"351380 DIADEMA";2028
"351390 DIVINOLANDIA";560
"351410 DOIS CORREGOS";135
"351440 DRACENA";304
"351450 DUARTINA";133
"351500 EMBU DAS ARTES";362
"351510 EMBU-GUACU";148
"351518 ESPIRITO SANTO DO PINHAL";598
"351520 ESTRELA D'OESTE";59
"351540 FARTURA";90
"351550 FERNANDOPOLIS";432
"351570 FERRAZ DE VASCONCELOS";724
"351600 FLORIDA PAULISTA";65
"351620 FRANCA";2014
"351630 FRANCISCO MORATO";1008
"351640 FRANCO DA ROCHA";649
"351660 GALIA";13
"351670 GARCA";439
"351690 GENERAL SALGADO";37
"351700 GETULINA";26
"351740 GUAIRA";272
"351770 GUARA";77
"351780 GUARACAI";50
"351820 GUARARAPES";166
"351830 GUARAREMA";89
"351840 GUARATINGUETA";486
"351860 GUARIBA";157
"351870 GUARUJA";1060
"351880 GUARULHOS";5252
"351900 HERCULANDIA";87
"351907 HORTOLANDIA";485
"351910 IACANGA";56
"351930 IBATE";75
"351940 IBIRA";22
"351960 IBITINGA";410
"351970 IBIUNA";271
"351990 IEPE";56
"352010 IGARAPAVA";110
"352040 ILHABELA";398
"352044 ILHA SOLTEIRA";170
"352050 INDAIATUBA";1580
"352070 INDIAPORA";36
"352090 IPAUSSU";34
"352130 IPUA";60
"352170 ITABERA";129
"352180 ITAI";48
"352190 ITAJOBI";73
"352210 ITANHAEM";1009
"352220 ITAPECERICA DA SERRA";1423
"352230 ITAPETININGA";877
"352240 ITAPEVA";861
"352250 ITAPEVI";1288
"352260 ITAPIRA";878
"352270 ITAPOLIS";251
"352280 ITAPORANGA";133
"352290 ITAPUI";16
"352310 ITAQUAQUECETUBA";1208
"352320 ITARARE";312
"352340 ITATIBA";461
"352350 ITATINGA";24
"352360 ITIRAPINA";10
"352390 ITU";888
"352400 ITUPEVA";196
"352410 ITUVERAVA";264
"352420 JABORANDI";5
"352430 JABOTICABAL";187
"352440 JACAREI";1009
"352450 JACI";193
"352470 JAGUARIUNA";340
"352480 JALES";633
"352520 JARINU";54
"352530 JAU";2643
"352550 JOANOPOLIS";19
"352570 JOSE BONIFACIO";155
"352590 JUNDIAI";3743
"352600 JUNQUEIROPOLIS";100
"352640 LARANJAL PAULISTA";121
"352670 LEME";453
"352680 LENCOIS PAULISTA";194
"352690 LIMEIRA";1390
"352710 LINS";557
"352720 LORENA";480
"352730 LOUVEIRA";249
"352740 LUCELIA";46
"352800 MACATUBA";90
"352810 MACAUBAL";7
"352850 MAIRIPORA";278
"352880 MARACAI";71
"352900 MARILIA";2395
"352920 MARTINOPOLIS";163
"352930 MATAO";457
"352940 MAUA";1290
"352970 MIGUELOPOLIS";116
"353010 MIRANDOPOLIS";302
"353030 MIRASSOL";186
"353050 MOCOCA";368
"353060 MOGI DAS CRUZES";2698
"353070 MOGI GUACU";835
"353080 MOGI MIRIM";518
"353110 MONGAGUA";74
"353130 MONTE ALTO";233
"353140 MONTE APRAZIVEL";229
"353150 MONTE AZUL PAULISTA";98
"353180 MONTE MOR";109
"353190 MORRO AGUDO";167
"353200 MORUNGABA";18
"353240 NAZARE PAULISTA";51
"353250 NEVES PAULISTA";6
"353260 NHANDEARA";183
"353290 NOVA EUROPA";22
"353300 NOVA GRANADA";163
"353340 NOVA ODESSA";117
"353350 NOVO HORIZONTE";210
"353390 OLIMPIA";351
"353430 ORLANDIA";204
"353440 OSASCO";2250
"353460 OSVALDO CRUZ";216
"353470 OURINHOS";861
"353475 OUROESTE";41
"353520 PALMEIRA D'OESTE";90
"353530 PALMITAL";155
"353550 PARAGUACU PAULISTA";343
"353580 PARANAPANEMA";96
"353620 PARIQUERA-ACU";791
"353630 PATROCINIO PAULISTA";65
"353650 PAULINIA";732
"353660 PAULO DE FARIA";5
"353670 PEDERNEIRAS";172
"353700 PEDREGULHO";81
"353710 PEDREIRA";88
"353730 PENAPOLIS";507
"353740 PEREIRA BARRETO";69
"353780 PIEDADE";262
"353790 PILAR DO SUL";89
"353800 PINDAMONHANGABA";633
"353860 PIRACAIA";82
"353870 PIRACICABA";3879
"353880 PIRAJU";193
"353890 PIRAJUI";167
"353900 PIRANGI";94
"353930 PIRASSUNUNGA";202
"353940 PIRATININGA";26
"353950 PITANGUEIRAS";146
"354000 POMPEIA";28
"354020 PONTAL";170
"354040 POPULINA";14
"354060 PORTO FELIZ";219
"354070 PORTO FERREIRA";169
"354080 POTIRENDABA";81
"354100 PRAIA GRANDE";806
"354120 PRESIDENTE BERNARDES";149
"354130 PRESIDENTE EPITACIO";274
"354140 PRESIDENTE PRUDENTE";3275
"354150 PRESIDENTE VENCESLAU";203
"354160 PROMISSAO";350
"354190 QUELUZ";21
"354220 RANCHARIA";340
"354240 REGENTE FEIJO";87
"354260 REGISTRO";962
"354290 RIBEIRAO BONITO";23
"354300 RIBEIRAO BRANCO";39
"354330 RIBEIRAO PIRES";140
"354340 RIBEIRAO PRETO";7099
"354380 RINOPOLIS";24
"354390 RIO CLARO";904
"354400 RIO DAS PEDRAS";76
"354420 RIOLANDIA";8
"354425 ROSANA";325
"354490 SALES OLIVEIRA";40
"354500 SALESOPOLIS";33
"354520 SALTO";452
"354530 SALTO DE PIRAPORA";226
"354540 SALTO GRANDE";41
"354560 SANTA ADELIA";66
"354580 SANTA BARBARA D'OESTE";668
"354630 SANTA CRUZ DAS PALMEIRAS";116
"354640 SANTA CRUZ DO RIO PARDO";382
"354660 SANTA FE DO SUL";248
"354680 SANTA ISABEL";183
"354730 SANTANA DE PARNAIBA";273
"354750 SANTA RITA DO PASSA QUATRO";178
"354760 SANTA ROSA DE VITERBO";68
"354770 SANTO ANASTACIO";141
"354780 SANTO ANDRE";4290
"354790 SANTO ANTONIO DA ALEGRIA";9
"354850 SANTOS";2639
"354860 SAO BENTO DO SAPUCAI";49
"354870 SAO BERNARDO DO CAMPO";2901
"354880 SAO CAETANO DO SUL";1054
"354890 SAO CARLOS";1469
"354910 SAO JOAO DA BOA VISTA";560
"354940 SAO JOAQUIM DA BARRA";252
"354970 SAO JOSE DO RIO PARDO";408
"354980 SAO JOSE DO RIO PRETO";7079
"354990 SAO JOSE DOS CAMPOS";4509
"355000 SAO LUIS DO PARAITINGA";20
"355010 SAO MANUEL";117
"355020 SAO MIGUEL ARCANJO";179
"355030 SAO PAULO";62701
"355040 SAO PEDRO";308
"355060 SAO ROQUE";255
"355070 SAO SEBASTIAO";285
"355080 SAO SEBASTIAO DA GRAMA";37
"355090 SAO SIMAO";16
"355100 SAO VICENTE";959
"355150 SERRANA";384
"355160 SERRA NEGRA";96
"355170 SERTAOZINHO";559
"355200 SILVEIRAS";7
"355210 SOCORRO";319
"355220 SOROCABA";4840
"355230 SUD MENNUCCI";31
"355240 SUMARE";1146
"355250 SUZANO";632
"355260 TABAPUA";43
"355270 TABATINGA";72
"355280 TABOAO DA SERRA";1887
"355300 TAGUAI";62
"355330 TAMBAU";155
"355340 TANABI";117
"355360 TAPIRATIBA";43
"355370 TAQUARITINGA";446
"355380 TAQUARITUBA";200
"355400 TATUI";436
"355410 TAUBATE";1890
"355430 TEODORO SAMPAIO";60
"355440 TERRA ROXA";9
"355450 TIETE";257
"355470 TORRINHA";5
"355500 TUPA";894
"355510 TUPI PAULISTA";102
"355540 UBATUBA";449
"355580 URANIA";22
"355600 URUPES";66
"355620 VALINHOS";333
"355630 VALPARAISO";74
"355640 VARGEM GRANDE DO SUL";165
"355650 VARZEA PAULISTA";70
"355670 VINHEDO";476
"355680 VIRADOURO";42
"355700 VOTORANTIM";396
"355710 VOTUPORANGA";915
"355720 CHAVANTES";84
"410050 ALTONIA";50
"410060 ALTO PARANA";59
"410080 ALVORADA DO SUL";10
"410090 AMAPORA";9
"410100 AMPERE";156
"410110 ANDIRA";83
"410120 ANTONINA";33
"410140 APUCARANA";1403
"410150 ARAPONGAS";1638
"410160 ARAPOTI";340
"410170 ARARUNA";55
"410180 ARAUCARIA";676
"410190 ASSAI";45
"410200 ASSIS CHATEAUBRIAND";341
"410210 ASTORGA";292
"410240 BANDEIRANTES";280
"410280 BELA VISTA DO PARAISO";34
"410290 BITURUNA";81
"410305 BOA VISTA DA APARECIDA";45
"410310 BOCAIUVA DO SUL";8
"410360 CAMBARA";39
"410370 CAMBE";488
"410390 CAMPINA DA LAGOA";125
"410400 CAMPINA GRANDE DO SUL";3290
"410420 CAMPO LARGO";6178
"410430 CAMPO MOURAO";1188
"410440 CANDIDO DE ABREU";50
"410442 CANDOI";112
"410450 CAPANEMA";85
"410460 CAPITAO LEONIDAS MARQUES";118
"410470 CARLOPOLIS";603
"410480 CASCAVEL";4333
"410490 CASTRO";465
"410510 CENTENARIO DO SUL";20
"410520 CERRO AZUL";63
"410530 CEU AZUL";200
"410540 CHOPINZINHO";225
"410550 CIANORTE";701
"410570 CLEVELANDIA";93
"410580 COLOMBO";313
"410590 COLORADO";477
"410620 CONTENDA";18
"410630 CORBELIA";228
"410640 CORNELIO PROCOPIO";861
"410650 CORONEL VIVIDA";170
"410660 CRUZEIRO DO OESTE";66
"410670 CRUZEIRO DO SUL";10
"410680 CRUZ MACHADO";61
"410690 CURITIBA";15686
"410710 DIAMANTE DO NORTE";9
"410720 DOIS VIZINHOS";324
"410750 ENGENHEIRO BELTRAO";137
"410753 ENTRE RIOS DO OESTE";24
"410760 FAXINAL";267
"410765 FAZENDA RIO GRANDE";634
"410775 FIGUEIRA";18
"410790 FLORESTA";23
"410800 FLORESTOPOLIS";9
"410820 FORMOSA DO OESTE";71
"410830 FOZ DO IGUACU";2060
"410840 FRANCISCO BELTRAO";2007
"410860 GOIOERE";285
"410880 GUAIRA";160
"410890 GUAIRACA";7
"410930 GUARANIACU";219
"410940 GUARAPUAVA";2038
"410960 GUARATUBA";87
"410970 IBAITI";44
"410975 IBEMA";36
"410980 IBIPORA";456
"411030 INAJA";5
"411040 INDIANOPOLIS";65
"411060 IPORA";43
"411070 IRATI";448
"411100 ITAMBARACA";23
"411125 ITAPERUCU";126
"411130 ITAUNA DO SUL";12
"411140 IVAI";37
"411150 IVAIPORA";852
"411170 JABOTI";7
"411180 JACAREZINHO";447
"411190 JAGUAPITA";34
"411200 JAGUARIAIVA";157
"411210 JANDAIA DO SUL";532
"411240 JAPURA";65
"411250 JARDIM ALEGRE";78
"411275 JESUITAS";68
"411280 JOAQUIM TAVORA";43
"411300 JUSSARA";14
"411310 KALORE";30
"411320 LAPA";248
"411330 LARANJEIRAS DO SUL";503
"411345 LINDOESTE";68
"411350 LOANDA";688
"411370 LONDRINA";5873
"411375 LUNARDELLI";32
"411380 LUPIONOPOLIS";10
"411390 MALLET";43
"411420 MANDAGUARI";161
"411430 MANDIRITUBA";47
"411440 MANGUEIRINHA";72
"411450 MANOEL RIBAS";32
"411460 MARECHAL CANDIDO RONDON";98
"411500 MARILENA";27
"411520 MARINGA";4082
"411560 MATELANDIA";245
"411570 MATINHOS";30
"411580 MEDIANEIRA";330
"411600 MIRASELVA";3
"411605 MISSAL";186
"411620 MORRETES";34
"411670 NOVA AURORA";291
"411680 NOVA CANTU";15
"411690 NOVA ESPERANCA";63
"411695 NOVA ESPERANCA DO SUDOESTE";15
"411700 NOVA FATIMA";23
"411710 NOVA LONDRINA";38
"411720 NOVA OLIMPIA";1
"411722 NOVA SANTA ROSA";23
"411727 NOVA TEBAS";34
"411750 PAICANDU";111
"411760 PALMAS";227
"411770 PALMEIRA";128
"411790 PALOTINA";263
"411820 PARANAGUA";736
"411840 PARANAVAI";989
"411845 PATO BRAGADO";63
"411850 PATO BRANCO";1536
"411890 PEROLA";15
"411910 PIEN";86
"411915 PINHAIS";466
"411950 PIRAQUARA";571
"411960 PITANGA";451
"411980 PLANALTO";76
"411990 PONTA GROSSA";3050
"412000 PORECATU";10
"412033 PRADO FERREIRA";6
"412035 PRANCHITA";50
"412050 PRIMEIRO DE MAIO";7
"412060 PRUDENTOPOLIS";409
"412090 QUEDAS DO IGUACU";149
"412100 QUERENCIA DO NORTE";28
"412120 QUITANDINHA";55
"412150 REBOUCAS";48
"412180 RIBEIRAO CLARO";89
"412190 RIBEIRAO DO PINHAL";107
"412200 RIO AZUL";65
"412220 RIO BRANCO DO SUL";95
"412230 RIO NEGRO";63
"412240 ROLANDIA";733
"412250 RONCADOR";91
"412260 RONDON";139
"412290 SALTO DO ITARARE";9
"412350 SANTA HELENA";178
"412370 SANTA ISABEL DO IVAI";2
"412380 SANTA IZABEL DO OESTE";65
"412390 SANTA MARIANA";329
"412400 SANTANA DO ITARARE";17
"412410 SANTO ANTONIO DA PLATINA";583
"412420 SANTO ANTONIO DO CAIUA";14
"412440 SANTO ANTONIO DO SUDOESTE";90
"412460 SAO CARLOS DO IVAI";15
"412500 SAO JOAO DO IVAI";40
"412510 SAO JOAO DO TRIUNFO";12
"412535 SAO JORGE DO PATROCINIO";29
"412540 SAO JOSE DA BOA VISTA";17
"412545 SAO JOSE DAS PALMEIRAS";28
"412550 SAO JOSE DOS PINHAIS";1066
"412560 SAO MATEUS DO SUL";186
"412570 SAO MIGUEL DO IGUACU";111
"412580 SAO PEDRO DO IVAI";33
"412620 SAPOPEMA";5
"412625 SARANDI";456
"412650 SERTANOPOLIS";25
"412660 SIQUEIRA CAMPOS";75
"412667 TAMARANA";13
"412670 TAMBOARA";19
"412700 TEIXEIRA SOARES";12
"412710 TELEMACO BORBA";489
"412720 TERRA BOA";182
"412730 TERRA RICA";53
"412750 TIBAGI";46
"412760 TIJUCAS DO SUL";27
"412770 TOLEDO";1311
"412780 TOMAZINA";52
"412785 TRES BARRAS DO PARANA";90
"412796 TURVO";85
"412800 UBIRATA";205
"412810 UMUARAMA";2557
"412820 UNIAO DA VITORIA";717
"412840 URAI";73
"412850 WENCESLAU BRAZ";48
"412855 VERA CRUZ DO OESTE";59
"412860 VERE";36
"420010 ABELARDO LUZ";103
"420090 ANGELINA";66
"420100 ANITA GARIBALDI";125
"420110 ANITAPOLIS";60
"420127 ARABUTA";64
"420140 ARARANGUA";799
"420150 ARMAZEM";173
"420160 ARROIO TRINTA";45
"420200 BALNEARIO CAMBORIU";896
"420230 BIGUACU";416
"420240 BLUMENAU";3208
"420260 BOM RETIRO";129
"420280 BRACO DO NORTE";452
"420290 BRUSQUE";1760
"420300 CACADOR";573
"420310 CAIBI";11
"420320 CAMBORIU";143
"420330 CAMPO ALEGRE";71
"420340 CAMPO BELO DO SUL";88
"420350 CAMPO ERE";84
"420360 CAMPOS NOVOS";362
"420380 CANOINHAS";342
"420390 CAPINZAL";238
"420410 CAXAMBU DO SUL";37
"420420 CHAPECO";2093
"420430 CONCORDIA";503
"420440 CORONEL FREITAS";91
"420455 CORREIA PINTO";42
"420460 CRICIUMA";1621
"420470 CUNHA PORA";47
"420480 CURITIBANOS";589
"420490 DESCANSO";91
"420500 DIONISIO CERQUEIRA";173
"420530 FAXINAL DOS GUEDES";97
"420540 FLORIANOPOLIS";5188
"420550 FRAIBURGO";236
"420590 GASPAR";285
"420640 GUARACIABA";122
"420650 GUARAMIRIM";314
"420660 GUARUJA DO SUL";45
"420690 IBIRAMA";286
"420700 ICARA";383
"420720 IMARUI";20
"420730 IMBITUBA";212
"420750 INDAIAL";279
"420760 IPIRA";34
"420765 IPORA DO OESTE";70
"420770 IPUMIRIM";17
"420790 IRINEOPOLIS";18
"420800 ITA";60
"420810 ITAIOPOLIS";21
"420820 ITAJAI";2274
"420830 ITAPEMA";188
"420840 ITAPIRANGA";53
"420850 ITUPORANGA";329
"420880 JAGUARUNA";110
"420890 JARAGUA DO SUL";2090
"420900 JOACABA";615
"420910 JOINVILLE";5341
"420930 LAGES";2105
"420940 LAGUNA";151
"420960 LAURO MULLER";29
"420985 LINDOIA DO SUL";78
"421000 LUIZ ALVES";48
"421003 LUZERNA";69
"421010 MAFRA";1065
"421030 MAJOR VIEIRA";170
"421050 MARAVILHA";292
"421060 MASSARANDUBA";23
"421080 MELEIRO";11
"421090 MODELO";58
"421100 MONDAI";49
"421120 MORRO DA FUMACA";210
"421130 NAVEGANTES";230
"421140 NOVA ERECHIM";118
"421150 NOVA TRENTO";105
"421160 NOVA VENEZA";423
"421170 ORLEANS";194
"421175 OTACILIO COSTA";147
"421200 PALMA SOLA";167
"421210 PALMITOS";183
"421220 PAPANDUVA";1
"421250 PENHA";210
"421260 PERITIBA";48
"421290 PINHALZINHO";117
"421320 POMERODE";295
"421340 PONTE SERRADA";224
"421360 PORTO UNIAO";310
"421370 POUSO REDONDO";33
"421380 PRAIA GRANDE";162
"421400 PRESIDENTE GETULIO";34
"421420 QUILOMBO";108
"421450 RIO DO CAMPO";8
"421470 RIO DOS CEDROS";33
"421480 RIO DO SUL";1148
"421490 RIO FORTUNA";86
"421500 RIO NEGRINHO";479
"421530 SALETE";13
"421540 SALTO VELOSO";41
"421550 SANTA CECILIA";103
"421570 SANTO AMARO DA IMPERATRIZ";270
"421580 SAO BENTO DO SUL";629
"421590 SAO BONIFACIO";27
"421600 SAO CARLOS";116
"421620 SAO FRANCISCO DO SUL";152
"421625 SAO JOAO DO OESTE";34
"421630 SAO JOAO BATISTA";78
"421650 SAO JOAQUIM";171
"421660 SAO JOSE";2487
"421670 SAO JOSE DO CEDRO";92
"421690 SAO LOURENCO DO OESTE";120
"421710 SAO MARTINHO";18
"421720 SAO MIGUEL DO OESTE";662
"421725 SAO PEDRO DE ALCANTARA";91
"421730 SAUDADES";85
"421750 SEARA";125
"421770 SOMBRIO";601
"421780 TAIO";75
"421790 TANGARA";124
"421800 TIJUCAS";122
"421810 TIMBE DO SUL";258
"421820 TIMBO";476
"421830 TRES BARRAS";153
"421840 TREZE DE MAIO";307
"421860 TROMBUDO CENTRAL";41
"421870 TUBARAO";1800
"421875 TUNAPOLIS";66
"421880 TURVO";90
"421890 URUBICI";63
"421900 URUSSANGA";164
"421910 VARGEAO";65
"421920 VIDAL RAMOS";8
"421930 VIDEIRA";380
"421935 VITOR MEIRELES";25
"421950 XANXERE";702
"421960 XAVANTINA";26
"421970 XAXIM";105
"430003 ACEGUA";38
"430010 AGUDO";123
"430020 AJURICABA";27
"430030 ALECRIM";49
"430040 ALEGRETE";580
"430050 ALPESTRE";46
"430060 ALVORADA";37
"430064 AMETISTA DO SUL";43
"430070 ANTA GORDA";30
"430080 ANTONIO PRADO";77
"430090 ARATIBA";63
"430100 ARROIO DO MEIO";192
"430120 ARROIO DO TIGRE";138
"430130 ARROIO GRANDE";49
"430140 ARVOREZINHA";77
"430150 AUGUSTO PESTANA";42
"430160 BAGE";729
"430210 BENTO GONCALVES";749
"430220 BOA VISTA DO BURICA";46
"430230 BOM JESUS";33
"430235 BOM PRINCIPIO";69
"430240 BOM RETIRO DO SUL";88
"430245 BOQUEIRAO DO LEAO";36
"430270 BUTIA";1
"430280 CACAPAVA DO SUL";123
"430290 CACEQUI";61
"430300 CACHOEIRA DO SUL";628
"430310 CACHOEIRINHA";339
"430330 CAIBATE";36
"430340 CAICARA";47
"430350 CAMAQUA";401
"430370 CAMPINA DAS MISSOES";56
"430380 CAMPINAS DO SUL";23
"430390 CAMPO BOM";411
"430400 CAMPO NOVO";27
"430420 CANDELARIA";200
"430430 CANDIDO GODOI";65
"430440 CANELA";207
"430450 CANGUCU";203
"430460 CANOAS";2825
"430463 CAPAO DA CANOA";386
"430470 CARAZINHO";422
"430480 CARLOS BARBOSA";116
"430490 CASCA";51
"430510 CAXIAS DO SUL";2571
"430520 CERRO LARGO";62
"430530 CHAPADA";23
"430535 CHARQUEADAS";75
"430540 CHIAPETTA";48
"430570 CONDOR";61
"430580 CONSTANTINA";84
"430590 CORONEL BICACO";44
"430600 CRISSIUMAL";109
"430610 CRUZ ALTA";507
"430620 CRUZEIRO DO SUL";22
"430630 DAVID CANABARRO";33
"430640 DOIS IRMAOS";139
"430645 DOIS LAJEADOS";96
"430650 DOM FELICIANO";43
"430660 DOM PEDRITO";193
"430680 ENCANTADO";271
"430690 ENCRUZILHADA DO SUL";219
"430700 ERECHIM";1165
"430710 HERVAL";8
"430750 ESPUMOSO";146
"430760 ESTANCIA VELHA";112
"430770 ESTEIO";574
"430780 ESTRELA";357
"430790 FARROUPILHA";600
"430800 FAXINAL DO SOTURNO";151
"430820 FLORES DA CUNHA";78
"430840 FORMIGUEIRO";19
"430850 FREDERICO WESTPHALEN";310
"430860 GARIBALDI";266
"430870 GAURAMA";18
"430890 GETULIO VARGAS";196
"430900 GIRUA";79
"430910 GRAMADO";325
"430920 GRAVATAI";855
"430925 GUABIJU";6
"430930 GUAIBA";205
"430940 GUAPORE";161
"430950 GUARANI DAS MISSOES";55
"430960 HORIZONTINA";109
"430970 HUMAITA";34
"431000 IBIRUBA";92
"431010 IGREJINHA";425
"431020 IJUI";1098
"431030 ILOPOLIS";26
"431050 IRAI";70
"431060 ITAQUI";204
"431075 IVORA";6
"431080 IVOTI";102
"431085 JABOTICABA";54
"431100 JAGUARAO";164
"431110 JAGUARI";93
"431112 JAQUIRANA";7
"431120 JULIO DE CASTILHOS";69
"431130 LAGOA VERMELHA";129
"431140 LAJEADO";634
"431150 LAVRAS DO SUL";13
"431180 MARAU";172
"431190 MARCELINO RAMOS";33
"431205 MARQUES DE SOUZA";45
"431210 MATA";9
"431220 MAXIMILIANO DE ALMEIDA";55
"431240 MONTENEGRO";469
"431250 MOSTARDAS";13
"431260 MUCUM";13
"431265 NAO-ME-TOQUE";99
"431270 NONOAI";178
"431290 NOVA BASSANO";36
"431300 NOVA BRESCIA";33
"431310 NOVA PALMA";78
"431320 NOVA PETROPOLIS";122
"431330 NOVA PRATA";200
"431340 NOVO HAMBURGO";1268
"431350 OSORIO";545
"431360 PAIM FILHO";45
"431365 PALMARES DO SUL";28
"431370 PALMEIRA DAS MISSOES";286
"431380 PALMITINHO";111
"431390 PANAMBI";213
"431400 PARAI";45
"431402 PARAISO DO SUL";49
"431405 PAROBE";747
"431410 PASSO FUNDO";2857
"431420 PEDRO OSORIO";38
"431430 PEJUCARA";15
"431440 PELOTAS";1710
"431447 PINHAL GRANDE";12
"431450 PINHEIRO MACHADO";22
"431460 PIRATINI";193
"431470 PLANALTO";73
"431480 PORTAO";202
