 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jun/2015
"Município";"AIH_aprovadas"
"330140 CONCEICAO DE MACABU";28
"330150 CORDEIRO";68
"330160 DUAS BARRAS";30
"330170 DUQUE DE CAXIAS";2818
"330180 ENGENHEIRO PAULO DE FRONTIN";27
"330185 GUAPIMIRIM";290
"330190 ITABORAI";607
"330200 ITAGUAI";255
"330210 ITAOCARA";157
"330220 ITAPERUNA";935
"330225 ITATIAIA";37
"330230 LAJE DO MURIAE";14
"330240 MACAE";778
"330250 MAGE";417
"330260 MANGARATIBA";125
"330270 MARICA";249
"330280 MENDES";25
"330285 MESQUITA";559
"330290 MIGUEL PEREIRA";260
"330300 MIRACEMA";156
"330310 NATIVIDADE";107
"330320 NILOPOLIS";426
"330330 NITEROI";1814
"330340 NOVA FRIBURGO";749
"330350 NOVA IGUACU";1545
"330360 PARACAMBI";263
"330370 PARAIBA DO SUL";508
"330380 PARATY";140
"330390 PETROPOLIS";1837
"330395 PINHEIRAL";54
"330400 PIRAI";168
"330410 PORCIUNCULA";72
"330411 PORTO REAL";79
"330412 QUATIS";216
"330414 QUEIMADOS";379
"330415 QUISSAMA";133
"330420 RESENDE";626
"330430 RIO BONITO";410
"330440 RIO CLARO";38
"330450 RIO DAS FLORES";30
"330452 RIO DAS OSTRAS";334
"330455 RIO DE JANEIRO";26889
"330460 SANTA MARIA MADALENA";38
"330470 SANTO ANTONIO DE PADUA";317
"330475 SAO FRANCISCO DE ITABAPOANA";63
"330480 SAO FIDELIS";218
"330490 SAO GONCALO";2793
"330500 SAO JOAO DA BARRA";74
"330510 SAO JOAO DE MERITI";541
"330515 SAO JOSE DO VALE DO RIO PRETO";72
"330520 SAO PEDRO DA ALDEIA";144
"330530 SAO SEBASTIAO DO ALTO";77
"330550 SAQUAREMA";130
"330555 SEROPEDICA";108
"330560 SILVA JARDIM";47
"330570 SUMIDOURO";43
"330575 TANGUA";179
"330580 TERESOPOLIS";680
"330590 TRAJANO DE MORAES";35
"330600 TRES RIOS";507
"330610 VALENCA";547
"330615 VARRE-SAI";32
"330620 VASSOURAS";465
"330630 VOLTA REDONDA";1270
"350010 ADAMANTINA";426
"350050 AGUAS DE LINDOIA";102
"350070 AGUDOS";176
"350100 ALTINOPOLIS";140
"350110 ALTO ALEGRE";16
"350130 ALVARES MACHADO";33
"350160 AMERICANA";834
"350170 AMERICO BRASILIENSE";550
"350190 AMPARO";544
"350210 ANDRADINA";350
"350220 ANGATUBA";175
"350250 APARECIDA";355
"350260 APARECIDA D'OESTE";5
"350270 APIAI";207
"350280 ARACATUBA";1476
"350310 ARANDU";5
"350320 ARARAQUARA";998
"350330 ARARAS";674
"350340 AREALVA";10
"350370 ARIRANHA";2
"350390 ARUJA";76
"350400 ASSIS";839
"350410 ATIBAIA";196
"350420 AURIFLAMA";77
"350450 AVARE";592
"350490 BANANAL";5
"350520 BARIRI";174
"350530 BARRA BONITA";250
"350550 BARRETOS";2518
"350570 BARUERI";2166
"350580 BASTOS";122
"350590 BATATAIS";354
"350600 BAURU";3181
"350610 BEBEDOURO";328
"350630 BERNARDINO DE CAMPOS";53
"350635 BERTIOGA";253
"350640 BILAC";11
"350650 BIRIGUI";482
"350670 BOA ESPERANCA DO SUL";34
"350680 BOCAINA";15
"350700 BOITUVA";207
"350710 BOM JESUS DOS PERDOES";19
"350740 BORBOREMA";78
"350750 BOTUCATU";2043
"350760 BRAGANCA PAULISTA";1171
"350790 BROTAS";92
"350810 BURITAMA";56
"350850 CACAPAVA";244
"350870 CACONDE";110
"350880 CAFELANDIA";82
"350900 CAIEIRAS";246
"350920 CAJAMAR";166
"350925 CAJATI";33
"350930 CAJOBI";53
"350940 CAJURU";186
"350950 CAMPINAS";7147
"350960 CAMPO LIMPO PAULISTA";245
"350970 CAMPOS DO JORDAO";301
"351000 CANDIDO MOTA";119
"351020 CAPAO BONITO";198
"351040 CAPIVARI";205
"351050 CARAGUATATUBA";555
"351060 CARAPICUIBA";1539
"351070 CARDOSO";81
"351080 CASA BRANCA";399
"351100 CASTILHO";61
"351110 CATANDUVA";1265
"351140 CERQUEIRA CESAR";218
"351150 CERQUILHO";71
"351160 CESARIO LANGE";29
"351170 CHARQUEADA";40
"351190 CLEMENTINA";33
"351200 COLINA";65
"351210 COLOMBIA";17
"351220 CONCHAL";107
"351230 CONCHAS";33
"351280 COSMOPOLIS";154
"351300 COTIA";1094
"351310 CRAVINHOS";37
"351340 CRUZEIRO";208
"351350 CUBATAO";551
"351360 CUNHA";110
"351370 DESCALVADO";97
"351380 DIADEMA";2301
"351390 DIVINOLANDIA";391
"351410 DOIS CORREGOS";138
"351440 DRACENA";273
"351450 DUARTINA";115
"351500 EMBU DAS ARTES";417
"351510 EMBU-GUACU";46
"351518 ESPIRITO SANTO DO PINHAL";621
"351520 ESTRELA D'OESTE";21
"351540 FARTURA";70
"351550 FERNANDOPOLIS";518
"351570 FERRAZ DE VASCONCELOS";840
"351600 FLORIDA PAULISTA";87
"351620 FRANCA";1897
"351630 FRANCISCO MORATO";487
"351640 FRANCO DA ROCHA";514
"351660 GALIA";9
"351670 GARCA";449
"351690 GENERAL SALGADO";50
"351700 GETULINA";14
"351740 GUAIRA";134
"351760 GUAPIARA";22
"351770 GUARA";20
"351780 GUARACAI";41
"351820 GUARARAPES";127
"351830 GUARAREMA";113
"351840 GUARATINGUETA";664
"351860 GUARIBA";122
"351870 GUARUJA";890
"351880 GUARULHOS";5187
"351900 HERCULANDIA";70
"351907 HORTOLANDIA";383
"351910 IACANGA";26
"351920 IACRI";4
"351930 IBATE";113
"351940 IBIRA";21
"351960 IBITINGA";220
"351970 IBIUNA";191
"351990 IEPE";38
"352010 IGARAPAVA";74
"352020 IGARATA";1
"352030 IGUAPE";10
"352040 ILHABELA";207
"352044 ILHA SOLTEIRA";212
"352050 INDAIATUBA";1143
"352070 INDIAPORA";41
"352090 IPAUSSU";37
"352130 IPUA";57
"352170 ITABERA";41
"352180 ITAI";68
"352190 ITAJOBI";38
"352210 ITANHAEM";522
"352220 ITAPECERICA DA SERRA";1448
"352230 ITAPETININGA";606
"352240 ITAPEVA";922
"352250 ITAPEVI";1420
"352260 ITAPIRA";1113
"352270 ITAPOLIS";205
"352280 ITAPORANGA";112
"352290 ITAPUI";57
"352310 ITAQUAQUECETUBA";1563
"352320 ITARARE";349
"352340 ITATIBA";414
"352350 ITATINGA";9
"352390 ITU";897
"352400 ITUPEVA";112
"352410 ITUVERAVA";284
"352420 JABORANDI";9
"352430 JABOTICABAL";254
"352440 JACAREI";978
"352450 JACI";174
"352470 JAGUARIUNA";229
"352480 JALES";279
"352500 JANDIRA";50
"352520 JARINU";26
"352530 JAU";2396
"352550 JOANOPOLIS";15
"352570 JOSE BONIFACIO";272
"352590 JUNDIAI";2422
"352600 JUNQUEIROPOLIS";117
"352610 JUQUIA";30
"352640 LARANJAL PAULISTA";177
"352670 LEME";277
"352680 LENCOIS PAULISTA";218
"352690 LIMEIRA";1319
"352710 LINS";557
"352720 LORENA";438
"352730 LOUVEIRA";111
"352740 LUCELIA";88
"352770 LUIZIANIA";5
"352800 MACATUBA";153
"352810 MACAUBAL";9
"352850 MAIRIPORA";293
"352880 MARACAI";62
"352900 MARILIA";1823
"352920 MARTINOPOLIS";121
"352930 MATAO";540
"352940 MAUA";1317
"352970 MIGUELOPOLIS";92
"353010 MIRANDOPOLIS";337
"353030 MIRASSOL";206
"353050 MOCOCA";482
"353060 MOGI DAS CRUZES";2589
"353070 MOGI GUACU";861
"353080 MOGI MIRIM";449
"353110 MONGAGUA";19
"353130 MONTE ALTO";199
"353140 MONTE APRAZIVEL";234
"353150 MONTE AZUL PAULISTA";153
"353180 MONTE MOR";131
"353190 MORRO AGUDO";144
"353200 MORUNGABA";2
"353240 NAZARE PAULISTA";39
"353250 NEVES PAULISTA";47
"353260 NHANDEARA";167
"353290 NOVA EUROPA";36
"353300 NOVA GRANADA";94
"353340 NOVA ODESSA";121
"353350 NOVO HORIZONTE";278
"353390 OLIMPIA";319
"353430 ORLANDIA";205
"353440 OSASCO";1677
"353460 OSVALDO CRUZ";197
"353470 OURINHOS";547
"353475 OUROESTE";15
"353490 PACAEMBU";38
"353520 PALMEIRA D'OESTE";75
"353530 PALMITAL";152
"353540 PANORAMA";67
"353550 PARAGUACU PAULISTA";232
"353580 PARANAPANEMA";21
"353600 PARAPUA";53
"353620 PARIQUERA-ACU";755
"353630 PATROCINIO PAULISTA";99
"353650 PAULINIA";565
"353660 PAULO DE FARIA";12
"353670 PEDERNEIRAS";170
"353700 PEDREGULHO";75
"353710 PEDREIRA";143
"353730 PENAPOLIS";488
"353740 PEREIRA BARRETO";104
"353780 PIEDADE";444
"353790 PILAR DO SUL";112
"353800 PINDAMONHANGABA";699
"353860 PIRACAIA";32
"353870 PIRACICABA";2036
"353880 PIRAJU";231
"353890 PIRAJUI";44
"353900 PIRANGI";48
"353930 PIRASSUNUNGA";303
"353940 PIRATININGA";17
"353950 PITANGUEIRAS";116
"353980 POA";114
"354000 POMPEIA";91
"354020 PONTAL";83
"354040 POPULINA";13
"354060 PORTO FELIZ";180
"354070 PORTO FERREIRA";198
"354080 POTIRENDABA";23
"354100 PRAIA GRANDE";619
"354120 PRESIDENTE BERNARDES";112
"354130 PRESIDENTE EPITACIO";305
"354140 PRESIDENTE PRUDENTE";3567
"354150 PRESIDENTE VENCESLAU";213
"354160 PROMISSAO";235
"354190 QUELUZ";21
"354220 RANCHARIA";289
"354240 REGENTE FEIJO";32
"354260 REGISTRO";475
"354290 RIBEIRAO BONITO";33
"354300 RIBEIRAO BRANCO";89
"354330 RIBEIRAO PIRES";106
"354340 RIBEIRAO PRETO";6360
"354380 RINOPOLIS";40
"354390 RIO CLARO";713
"354400 RIO DAS PEDRAS";131
"354420 RIOLANDIA";3
"354425 ROSANA";314
"354490 SALES OLIVEIRA";30
"354500 SALESOPOLIS";16
"354520 SALTO";593
"354530 SALTO DE PIRAPORA";705
"354540 SALTO GRANDE";77
"354560 SANTA ADELIA";64
"354580 SANTA BARBARA D'OESTE";260
"354630 SANTA CRUZ DAS PALMEIRAS";115
"354640 SANTA CRUZ DO RIO PARDO";327
"354660 SANTA FE DO SUL";194
"354680 SANTA ISABEL";209
"354730 SANTANA DE PARNAIBA";98
"354750 SANTA RITA DO PASSA QUATRO";333
"354760 SANTA ROSA DE VITERBO";42
"354770 SANTO ANASTACIO";144
"354780 SANTO ANDRE";3831
"354790 SANTO ANTONIO DA ALEGRIA";4
"354850 SANTOS";3100
"354860 SAO BENTO DO SAPUCAI";81
"354870 SAO BERNARDO DO CAMPO";2729
"354880 SAO CAETANO DO SUL";923
"354890 SAO CARLOS";715
"354910 SAO JOAO DA BOA VISTA";570
"354940 SAO JOAQUIM DA BARRA";190
"354970 SAO JOSE DO RIO PARDO";400
"354980 SAO JOSE DO RIO PRETO";6020
"354990 SAO JOSE DOS CAMPOS";3453
"355000 SAO LUIS DO PARAITINGA";26
"355010 SAO MANUEL";97
"355020 SAO MIGUEL ARCANJO";39
"355030 SAO PAULO";56987
"355040 SAO PEDRO";102
"355060 SAO ROQUE";103
"355070 SAO SEBASTIAO";386
"355080 SAO SEBASTIAO DA GRAMA";62
"355090 SAO SIMAO";35
"355100 SAO VICENTE";772
"355150 SERRANA";28
"355160 SERRA NEGRA";128
"355170 SERTAOZINHO";586
"355200 SILVEIRAS";16
"355210 SOCORRO";232
"355220 SOROCABA";4158
"355230 SUD MENNUCCI";34
"355240 SUMARE";1218
"355250 SUZANO";490
"355260 TABAPUA";32
"355270 TABATINGA";59
"355280 TABOAO DA SERRA";1495
"355300 TAGUAI";45
"355330 TAMBAU";97
"355340 TANABI";137
"355360 TAPIRATIBA";29
"355370 TAQUARITINGA";390
"355380 TAQUARITUBA";123
"355400 TATUI";419
"355410 TAUBATE";1578
"355430 TEODORO SAMPAIO";180
"355440 TERRA ROXA";31
"355450 TIETE";141
"355470 TORRINHA";16
"355500 TUPA";1241
"355510 TUPI PAULISTA";97
"355540 UBATUBA";301
"355580 URANIA";24
"355600 URUPES";69
"355620 VALINHOS";430
"355630 VALPARAISO";105
"355640 VARGEM GRANDE DO SUL";288
"355650 VARZEA PAULISTA";37
"355670 VINHEDO";32
"355680 VIRADOURO";47
"355700 VOTORANTIM";273
"355710 VOTUPORANGA";674
"355720 CHAVANTES";76
"410010 ABATIA";41
"410045 ALTAMIRA DO PARANA";39
"410050 ALTONIA";85
"410060 ALTO PARANA";82
"410090 AMAPORA";4
"410100 AMPERE";78
"410110 ANDIRA";110
"410120 ANTONINA";49
"410140 APUCARANA";913
"410150 ARAPONGAS";1284
"410160 ARAPOTI";43
"410170 ARARUNA";54
"410180 ARAUCARIA";521
"410190 ASSAI";142
"410200 ASSIS CHATEAUBRIAND";155
"410210 ASTORGA";184
"410220 ATALAIA";10
"410240 BANDEIRANTES";216
"410250 BARBOSA FERRAZ";74
"410280 BELA VISTA DO PARAISO";58
"410290 BITURUNA";45
"410300 BOA ESPERANCA";19
"410305 BOA VISTA DA APARECIDA";30
"410310 BOCAIUVA DO SUL";10
"410320 BOM SUCESSO";12
"410330 BORRAZOPOLIS";22
"410345 CAFELANDIA";56
"410360 CAMBARA";86
"410370 CAMBE";302
"410390 CAMPINA DA LAGOA";81
"410400 CAMPINA GRANDE DO SUL";2537
"410410 CAMPO DO TENENTE";8
"410420 CAMPO LARGO";3703
"410430 CAMPO MOURAO";876
"410440 CANDIDO DE ABREU";96
"410442 CANDOI";95
"410445 CANTAGALO";61
"410450 CAPANEMA";105
"410460 CAPITAO LEONIDAS MARQUES";98
"410480 CASCAVEL";2833
"410490 CASTRO";87
"410510 CENTENARIO DO SUL";17
"410520 CERRO AZUL";59
"410530 CEU AZUL";66
"410540 CHOPINZINHO";175
"410550 CIANORTE";699
"410560 CIDADE GAUCHA";62
"410570 CLEVELANDIA";87
"410580 COLOMBO";296
"410590 COLORADO";236
"410600 CONGONHINHAS";18
"410610 CONSELHEIRO MAIRINCK";3
"410620 CONTENDA";30
"410630 CORBELIA";156
"410640 CORNELIO PROCOPIO";495
"410650 CORONEL VIVIDA";195
"410660 CRUZEIRO DO OESTE";107
"410670 CRUZEIRO DO SUL";15
"410680 CRUZ MACHADO";75
"410690 CURITIBA";12749
"410700 CURIUVA";17
"410710 DIAMANTE DO NORTE";9
"410715 DIAMANTE D'OESTE";15
"410720 DOIS VIZINHOS";275
"410725 DOURADINA";78
"410730 DOUTOR CAMARGO";27
"410750 ENGENHEIRO BELTRAO";107
"410753 ENTRE RIOS DO OESTE";22
"410760 FAXINAL";45
"410765 FAZENDA RIO GRANDE";149
"410775 FIGUEIRA";13
"410780 FLORAI";11
"410790 FLORESTA";25
"410800 FLORESTOPOLIS";13
"410820 FORMOSA DO OESTE";54
"410830 FOZ DO IGUACU";1312
"410840 FRANCISCO BELTRAO";1077
"410850 GENERAL CARNEIRO";60
"410860 GOIOERE";241
"410870 GRANDES RIOS";26
"410880 GUAIRA";81
"410890 GUAIRACA";8
"410930 GUARANIACU";136
"410940 GUARAPUAVA";1221
"410950 GUARAQUECABA";20
"410960 GUARATUBA";101
"410970 IBAITI";121
"410975 IBEMA";29
"410980 IBIPORA";311
"411030 INAJA";13
"411040 INDIANOPOLIS";18
"411050 IPIRANGA";34
"411070 IRATI";490
"411080 IRETAMA";54
"411090 ITAGUAJE";13
"411100 ITAMBARACA";23
"411110 ITAMBE";20
"411125 ITAPERUCU";110
"411130 ITAUNA DO SUL";14
"411140 IVAI";48
"411150 IVAIPORA";523
"411160 IVATUBA";7
"411170 JABOTI";20
"411180 JACAREZINHO";263
"411190 JAGUAPITA";28
"411200 JAGUARIAIVA";92
"411210 JANDAIA DO SUL";504
"411220 JANIOPOLIS";20
"411240 JAPURA";38
"411250 JARDIM ALEGRE";66
"411270 JATAIZINHO";62
"411275 JESUITAS";53
"411280 JOAQUIM TAVORA";51
"411295 JURANDA";27
"411300 JUSSARA";6
"411310 KALORE";14
"411320 LAPA";184
"411330 LARANJEIRAS DO SUL";370
"411345 LINDOESTE";12
"411350 LOANDA";190
"411370 LONDRINA";4495
"411375 LUNARDELLI";45
"411380 LUPIONOPOLIS";5
"411390 MALLET";61
"411410 MANDAGUACU";147
"411420 MANDAGUARI";201
"411430 MANDIRITUBA";40
"411440 MANGUEIRINHA";91
"411450 MANOEL RIBAS";30
"411460 MARECHAL CANDIDO RONDON";247
"411500 MARILENA";17
"411520 MARINGA";3210
"411535 MARIPA";91
"411540 MARMELEIRO";90
"411550 MARUMBI";6
"411560 MATELANDIA";136
"411570 MATINHOS";44
"411580 MEDIANEIRA";302
"411600 MIRASELVA";5
"411605 MISSAL";64
"411620 MORRETES";46
"411670 NOVA AURORA";92
"411680 NOVA CANTU";6
"411690 NOVA ESPERANCA";114
"411695 NOVA ESPERANCA DO SUDOESTE";14
"411700 NOVA FATIMA";30
"411710 NOVA LONDRINA";51
"411722 NOVA SANTA ROSA";21
"411725 NOVA PRATA DO IGUACU";42
"411727 NOVA TEBAS";28
"411730 ORTIGUEIRA";120
"411750 PAICANDU";47
"411760 PALMAS";270
"411770 PALMEIRA";179
"411790 PALOTINA";146
"411800 PARAISO DO NORTE";64
"411820 PARANAGUA";709
"411840 PARANAVAI";690
"411845 PATO BRAGADO";14
"411850 PATO BRANCO";852
"411870 PAULO FRONTIN";24
"411890 PEROLA";4
"411910 PIEN";89
"411915 PINHAIS";491
"411920 PINHALAO";37
"411930 PINHAO";181
"411940 PIRAI DO SUL";64
"411950 PIRAQUARA";556
"411960 PITANGA";323
"411970 PLANALTINA DO PARANA";16
"411980 PLANALTO";84
"411990 PONTA GROSSA";2300
"412000 PORECATU";29
"412020 PORTO RICO";8
"412033 PRADO FERREIRA";4
"412035 PRANCHITA";128
"412040 PRESIDENTE CASTELO BRANCO";4
"412050 PRIMEIRO DE MAIO";12
"412060 PRUDENTOPOLIS";341
"412070 QUATIGUA";40
"412090 QUEDAS DO IGUACU";125
"412100 QUERENCIA DO NORTE";40
"412120 QUITANDINHA";61
"412130 RANCHO ALEGRE";2
"412140 REALEZA";45
"412150 REBOUCAS";52
"412170 RESERVA";113
"412180 RIBEIRAO CLARO";55
"412190 RIBEIRAO DO PINHAL";85
"412200 RIO AZUL";130
"412220 RIO BRANCO DO SUL";81
"412230 RIO NEGRO";106
"412240 ROLANDIA";454
"412250 RONCADOR";52
"412260 RONDON";46
"412265 ROSARIO DO IVAI";42
"412290 SALTO DO ITARARE";6
"412300 SALTO DO LONTRA";62
"412310 SANTA AMELIA";12
"412340 SANTA FE";41
"412350 SANTA HELENA";78
"412370 SANTA ISABEL DO IVAI";48
"412380 SANTA IZABEL DO OESTE";46
"412385 SANTA MARIA DO OESTE";38
"412390 SANTA MARIANA";51
"412400 SANTANA DO ITARARE";19
"412410 SANTO ANTONIO DA PLATINA";453
"412420 SANTO ANTONIO DO CAIUA";10
"412440 SANTO ANTONIO DO SUDOESTE";89
"412460 SAO CARLOS DO IVAI";37
"412470 SAO JERONIMO DA SERRA";6
"412480 SAO JOAO";31
"412500 SAO JOAO DO IVAI";23
"412510 SAO JOAO DO TRIUNFO";33
"412520 SAO JORGE D'OESTE";41
"412530 SAO JORGE DO IVAI";22
"412535 SAO JORGE DO PATROCINIO";40
"412540 SAO JOSE DA BOA VISTA";9
"412545 SAO JOSE DAS PALMEIRAS";23
"412550 SAO JOSE DOS PINHAIS";1254
"412560 SAO MATEUS DO SUL";193
"412580 SAO PEDRO DO IVAI";34
"412600 SAO SEBASTIAO DA AMOREIRA";18
"412620 SAPOPEMA";10
"412625 SARANDI";592
"412630 SENGES";37
"412640 SERTANEJA";3
"412650 SERTANOPOLIS";35
"412660 SIQUEIRA CAMPOS";82
"412667 TAMARANA";13
"412700 TEIXEIRA SOARES";27
"412710 TELEMACO BORBA";472
"412720 TERRA BOA";121
"412730 TERRA RICA";63
"412750 TIBAGI";41
"412760 TIJUCAS DO SUL";16
"412770 TOLEDO";630
"412785 TRES BARRAS DO PARANA";43
"412790 TUNEIRAS DO OESTE";27
"412795 TUPASSI";37
"412796 TURVO";85
"412800 UBIRATA";170
"412810 UMUARAMA";1501
"412820 UNIAO DA VITORIA";468
"412850 WENCESLAU BRAZ";71
"412855 VERA CRUZ DO OESTE";26
"412860 VERE";50
"420010 ABELARDO LUZ";113
"420020 AGROLANDIA";31
"420040 AGUA DOCE";75
"420070 ALFREDO WAGNER";22
"420090 ANGELINA";100
"420100 ANITA GARIBALDI";77
"420110 ANITAPOLIS";44
"420127 ARABUTA";13
"420140 ARARANGUA";646
"420150 ARMAZEM";49
"420160 ARROIO TRINTA";42
"420200 BALNEARIO CAMBORIU";637
"420240 BLUMENAU";1865
"420250 BOM JARDIM DA SERRA";7
"420260 BOM RETIRO";50
"420280 BRACO DO NORTE";255
"420290 BRUSQUE";640
"420300 CACADOR";470
"420310 CAIBI";24
"420320 CAMBORIU";1
"420330 CAMPO ALEGRE";39
"420340 CAMPO BELO DO SUL";47
"420350 CAMPO ERE";92
"420360 CAMPOS NOVOS";219
"420370 CANELINHA";10
"420380 CANOINHAS";313
"420390 CAPINZAL";123
"420400 CATANDUVAS";3
"420410 CAXAMBU DO SUL";65
"420420 CHAPECO";1937
"420430 CONCORDIA";579
"420440 CORONEL FREITAS";43
"420455 CORREIA PINTO";26
"420460 CRICIUMA";1459
"420470 CUNHA PORA";76
"420480 CURITIBANOS";531
"420490 DESCANSO";17
"420500 DIONISIO CERQUEIRA";103
"420520 ERVAL VELHO";35
"420530 FAXINAL DOS GUEDES";89
"420540 FLORIANOPOLIS";3965
"420550 FRAIBURGO";162
"420590 GASPAR";274
"420640 GUARACIABA";57
"420650 GUARAMIRIM";65
"420660 GUARUJA DO SUL";42
"420680 IBICARE";21
"420690 IBIRAMA";372
"420700 ICARA";310
"420720 IMARUI";24
"420730 IMBITUBA";246
"420740 IMBUIA";4
"420750 INDAIAL";303
"420760 IPIRA";14
"420765 IPORA DO OESTE";67
"420770 IPUMIRIM";12
"420780 IRANI";78
"420790 IRINEOPOLIS";38
"420800 ITA";44
"420810 ITAIOPOLIS";36
"420820 ITAJAI";1659
"420830 ITAPEMA";122
"420840 ITAPIRANGA";140
"420850 ITUPORANGA";238
"420870 JACINTO MACHADO";52
"420880 JAGUARUNA";79
"420890 JARAGUA DO SUL";1089
"420900 JOACABA";506
"420910 JOINVILLE";3214
"420930 LAGES";1476
"420940 LAGUNA";262
"420960 LAURO MULLER";65
"420970 LEBON REGIS";57
"420985 LINDOIA DO SUL";33
"421000 LUIZ ALVES";94
"421003 LUZERNA";113
"421010 MAFRA";446
"421030 MAJOR VIEIRA";65
"421050 MARAVILHA";246
"421080 MELEIRO";128
"421090 MODELO";32
"421100 MONDAI";48
"421110 MONTE CASTELO";68
"421120 MORRO DA FUMACA";221
"421130 NAVEGANTES";146
"421140 NOVA ERECHIM";22
"421150 NOVA TRENTO";129
"421160 NOVA VENEZA";77
"421170 ORLEANS";104
"421175 OTACILIO COSTA";72
"421200 PALMA SOLA";170
"421210 PALMITOS";143
"421220 PAPANDUVA";98
"421250 PENHA";133
"421260 PERITIBA";20
"421270 PETROLANDIA";17
"421290 PINHALZINHO";57
"421320 POMERODE";169
"421330 PONTE ALTA";23
"421340 PONTE SERRADA";122
"421360 PORTO UNIAO";275
"421370 POUSO REDONDO";40
"421380 PRAIA GRANDE";123
"421400 PRESIDENTE GETULIO";66
"421420 QUILOMBO";148
"421450 RIO DO CAMPO";28
"421470 RIO DOS CEDROS";35
"421480 RIO DO SUL";709
"421490 RIO FORTUNA";36
"421500 RIO NEGRINHO";167
"421530 SALETE";20
"421540 SALTO VELOSO";38
"421550 SANTA CECILIA";121
"421570 SANTO AMARO DA IMPERATRIZ";218
"421580 SAO BENTO DO SUL";383
"421590 SAO BONIFACIO";47
"421600 SAO CARLOS";183
"421620 SAO FRANCISCO DO SUL";151
"421625 SAO JOAO DO OESTE";30
"421630 SAO JOAO BATISTA";106
"421650 SAO JOAQUIM";181
"421660 SAO JOSE";2373
"421670 SAO JOSE DO CEDRO";54
"421690 SAO LOURENCO DO OESTE";128
"421710 SAO MARTINHO";27
"421720 SAO MIGUEL DO OESTE";519
"421725 SAO PEDRO DE ALCANTARA";39
"421730 SAUDADES";46
"421750 SEARA";68
"421780 TAIO";60
"421790 TANGARA";30
"421800 TIJUCAS";129
"421810 TIMBE DO SUL";22
"421820 TIMBO";211
"421830 TRES BARRAS";74
"421840 TREZE DE MAIO";77
"421860 TROMBUDO CENTRAL";61
"421870 TUBARAO";1244
"421875 TUNAPOLIS";47
"421880 TURVO";41
"421890 URUBICI";29
"421900 URUSSANGA";201
"421910 VARGEAO";25
"421920 VIDAL RAMOS";13
"421930 VIDEIRA";264
"421935 VITOR MEIRELES";19
"421950 XANXERE";664
"421960 XAVANTINA";30
"421970 XAXIM";195
"430003 ACEGUA";85
"430010 AGUDO";90
"430020 AJURICABA";24
"430030 ALECRIM";35
"430040 ALEGRETE";459
"430045 ALEGRIA";5
"430050 ALPESTRE";41
"430060 ALVORADA";622
"430063 AMARAL FERRADOR";2
"430064 AMETISTA DO SUL";20
"430070 ANTA GORDA";44
"430080 ANTONIO PRADO";98
"430090 ARATIBA";25
"430100 ARROIO DO MEIO";260
"430120 ARROIO DO TIGRE";95
"430130 ARROIO GRANDE";66
"430140 ARVOREZINHA";42
"430150 AUGUSTO PESTANA";48
"430160 BAGE";715
"430165 BARAO";22
"430210 BENTO GONCALVES";972
"430220 BOA VISTA DO BURICA";35
"430230 BOM JESUS";30
"430235 BOM PRINCIPIO";31
"430240 BOM RETIRO DO SUL";62
"430245 BOQUEIRAO DO LEAO";77
"430260 BRAGA";4
"430265 BROCHIER";5
"430270 BUTIA";29
"430280 CACAPAVA DO SUL";197
"430290 CACEQUI";54
"430300 CACHOEIRA DO SUL";581
"430310 CACHOEIRINHA";427
"430330 CAIBATE";34
"430340 CAICARA";47
"430350 CAMAQUA";441
"430360 CAMBARA DO SUL";30
"430370 CAMPINA DAS MISSOES";57
"430390 CAMPO BOM";326
"430400 CAMPO NOVO";5
"430420 CANDELARIA";192
"430430 CANDIDO GODOI";62
"430440 CANELA";207
"430450 CANGUCU";330
"430460 CANOAS";3576
"430463 CAPAO DA CANOA";520
"430470 CARAZINHO";450
"430480 CARLOS BARBOSA";127
"430490 CASCA";23
"430510 CAXIAS DO SUL";2200
"430513 CERRO BRANCO";4
"430520 CERRO LARGO";82
"430530 CHAPADA";17
"430540 CHIAPETTA";22
"430570 CONDOR";21
"430580 CONSTANTINA";35
"430590 CORONEL BICACO";13
"430600 CRISSIUMAL";91
"430610 CRUZ ALTA";397
"430620 CRUZEIRO DO SUL";37
"430630 DAVID CANABARRO";40
"430640 DOIS IRMAOS";110
"430645 DOIS LAJEADOS";38
"430650 DOM FELICIANO";43
"430660 DOM PEDRITO";185
"430670 DONA FRANCISCA";8
"430673 DOUTOR MAURICIO CARDOSO";4
"430680 ENCANTADO";112
"430690 ENCRUZILHADA DO SUL";165
"430692 ENGENHO VELHO";2
"430700 ERECHIM";1013
"430710 HERVAL";1
"430730 ERVAL SECO";10
"430750 ESPUMOSO";113
"430755 ESTACAO";9
"430760 ESTANCIA VELHA";157
"430770 ESTEIO";478
"430780 ESTRELA";206
"430790 FARROUPILHA";331
"430800 FAXINAL DO SOTURNO";160
"430810 FELIZ";61
"430820 FLORES DA CUNHA";76
"430830 FONTOURA XAVIER";44
"430840 FORMIGUEIRO";13
"430845 FORTALEZA DOS VALOS";1
"430850 FREDERICO WESTPHALEN";266
"430860 GARIBALDI";152
"430870 GAURAMA";10
"430890 GETULIO VARGAS";124
"430900 GIRUA";92
"430910 GRAMADO";144
"430920 GRAVATAI";597
